strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,853.0,384.3434935521688,412.17116060961314,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.003726351089631713
dilution,518.0,379.523166023166,561.042471042471,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.0013842470618338465
dilution,624.0,390.7419871794872,582.775641025641,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.010510149391134758
dilution,759.0,386.8642951251647,473.9235836627141,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.006398950364608651
dilution,609.0,387.18390804597703,428.6469622331691,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.006737809745524206
dilution,718.0,376.36211699164346,433.958217270195,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.00473564823530002
dilution,502.0,380.7549800796813,492.88645418326695,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-7.825559086040523e-05
dilution,737.0,389.3297150610583,487.32293080054274,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.009012833029459636
dilution,450.0,376.8355555555556,492.3088888888889,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.004233700134262517
dilution,457.0,384.75054704595186,515.089715536105,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.004157916542468407
dilution,380.0,399.0736842105263,467.9842105263158,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.01934356479479895
dilution,416.0,392.6514423076923,466.27884615384613,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.012534588143438882
dilution,647.0,385.6970633693972,351.70942812983,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.005161430213236011
dilution,551.0,361.6225045372051,610.8439201451905,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.02036285109853683
dilution,782.0,386.34910485933506,419.3299232736573,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.005852736356460816
dilution,402.0,374.78109452736317,429.38557213930346,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.006411876756030429
dilution,520.0,374.2826923076923,430.725,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.006940291774970702
dilution,526.0,376.9980988593156,433.26045627376425,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.004061368793138726
dilution,530.0,402.9377358490566,795.6339622641509,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.02344030200658041
dilution,697.0,390.09038737446195,426.3242467718795,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.009819311530217418
dilution,523.0,385.717017208413,335.5200764818356,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.005182585633106371
dilution,460.0,377.03478260869565,433.045652173913,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.004022476020678217
dilution,583.0,389.35677530017153,434.43739279588334,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.009041522782833884
dilution,502.0,386.6235059760956,499.2629482071713,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.006143661367601425
dilution,597.0,381.72361809045225,375.00837520938023,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.0009487118916395911
dilution,629.0,379.5882352941176,717.7996820349762,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.001315259447643398
dilution,576.0,409.20659722222223,321.98784722222223,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.030086661855103402
dilution,605.0,385.59669421487604,362.41487603305785,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.005055017026066939
dilution,830.0,384.4156626506024,359.7734939759036,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.0038028660689207014
dilution,660.0,377.42424242424244,440.4727272727273,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.0036095637027023287
dilution,624.0,373.09615384615387,515.2836538461538,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.008198281243880405
dilution,549.0,386.91074681238615,440.09289617486337,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.006448199280873803
dilution,472.0,387.739406779661,433.39830508474574,7.0,20190618,glucose,32,O2,1,360.33237848330964,226.73970726290517,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.007326759518008669
dilution,779.0,360.7663671373556,380.37227214377407,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.021270543405075292
dilution,610.0,362.8868852459016,451.2934426229508,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.01902233187577978
dilution,439.0,365.56947608200454,372.127562642369,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.016178200707173847
dilution,578.0,390.61418685121106,468.0242214532872,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.010374653178996707
dilution,891.0,366.94276094276097,529.2446689113356,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.014722219338980517
dilution,600.0,378.7683333333333,524.525,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.002184534288399732
dilution,575.0,403.7878260869565,427.82260869565215,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.024341583002996214
dilution,423.0,378.50354609929076,515.4799054373523,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.002465266487754975
dilution,422.0,386.60663507109007,496.0734597156398,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.006125774529950652
dilution,573.0,382.21815008726,399.7696335078534,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.0014730236305245344
dilution,662.0,380.8489425981873,435.2930513595166,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,2.136516530080946e-05
dilution,443.0,367.87810383747177,504.72234762979684,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.01373055193880193
dilution,555.0,360.2756756756757,408.6900900900901,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.02179078333937701
dilution,793.0,366.03656998738967,409.0,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.015682979327493882
dilution,690.0,381.83478260869566,362.35942028985505,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.0010665705180555594
dilution,924.0,365.90584415584414,407.7705627705628,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.015821577210941778
dilution,832.0,382.49158653846155,421.75240384615387,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.001762925885847604
dilution,342.0,381.44444444444446,369.33040935672517,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.0006527269589475837
dilution,544.0,376.81066176470586,475.8658088235294,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.004260092980129124
dilution,663.0,374.1900452488688,416.0889894419306,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.007038517857060203
dilution,446.0,382.3789237668162,718.7914798206278,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.0016434787841630104
dilution,449.0,383.5812917594655,647.28285077951,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.002918251007345579
dilution,496.0,370.53225806451616,531.0685483870968,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.010916569775800716
dilution,494.0,383.1093117408907,656.6295546558705,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.002417849282370654
dilution,469.0,398.63752665245204,388.35820895522386,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.01888114268828634
dilution,582.0,400.3814432989691,436.0223367697595,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.02073007455782755
dilution,678.0,375.3407079646018,818.8407079646017,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.0058185645006537355
dilution,600.0,386.585,403.35333333333335,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.0061028366375243445
dilution,686.0,385.5247813411079,622.8862973760932,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.0049787737007877236
dilution,494.0,380.0607287449393,514.0546558704453,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.0008143133725437296
dilution,545.0,383.6935779816514,426.7577981651376,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.0030372988845044644
dilution,556.0,379.0089928057554,379.10791366906477,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.0019293827769116046
dilution,562.0,380.88612099644126,407.0818505338078,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,6.0782373415385414e-05
dilution,522.0,374.764367816092,503.3486590038314,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.006429610716884397
dilution,698.0,381.5386819484241,585.4025787965616,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.0007526392596655905
dilution,304.0,387.8355263157895,512.5855263157895,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.007428667183141853
dilution,384.0,385.6354166666667,481.4635416666667,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.0050960712675787055
dilution,466.0,381.3733905579399,683.2210300429184,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.0005773943474518333
dilution,679.0,381.4256259204713,355.6980854197349,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.0006327752205539067
dilution,752.0,370.3723404255319,406.03590425531917,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.011086117339791418
dilution,394.0,392.53807106598987,444.1345177664975,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.012414389909026836
dilution,578.0,363.3096885813149,223.4273356401384,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.018574068156894354
dilution,492.0,397.2682926829268,439.8780487804878,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.01742945614800946
dilution,422.0,420.08293838862556,463.54976303317534,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.04161795484822266
dilution,552.0,383.9619565217391,445.25,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.0033218386512761005
dilution,790.0,374.4873417721519,469.39620253164554,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.0067233187231452805
dilution,595.0,385.05882352941177,416.4453781512605,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.004484756828119376
dilution,561.0,397.6648841354724,423.8449197860963,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.017849929556107057
dilution,620.0,390.90645161290325,427.77258064516127,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.010684517548555773
dilution,597.0,391.963149078727,444.5309882747069,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.011804847252918063
dilution,545.0,389.3981651376147,876.0825688073395,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.00908540503470447
dilution,509.0,374.95874263261294,354.03732809430255,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.006223531032044185
dilution,466.0,419.6051502145923,537.1502145922747,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.041111395212116014
dilution,930.0,378.01290322580644,369.7451612903226,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.002985454907975759
dilution,644.0,390.638198757764,508.5372670807453,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.010400111035232437
dilution,555.0,383.8144144144144,492.0810810810811,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.0031654118490680905
dilution,753.0,390.4395750332005,423.4369189907039,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.010189526581482434
dilution,588.0,412.6445578231293,417.33843537414964,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.033731649666842785
dilution,775.0,397.5032258064516,428.7690322580645,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.017678536481156915
dilution,738.0,373.74932249322495,413.9390243902439,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.007505780068341548
dilution,839.0,393.75566150178787,389.6245530393325,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.013705301240879578
dilution,616.0,386.8831168831169,768.7337662337662,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.006418905531725216
dilution,492.0,395.5060975609756,415.0813008130081,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.0155611451092721
dilution,348.0,406.5057471264368,445.6264367816092,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.027223171890187654
dilution,314.0,390.343949044586,420.7611464968153,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.01008814218432165
dilution,871.0,394.6532721010333,431.87256027554537,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.014656964181133868
dilution,485.0,391.0515463917526,441.9216494845361,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.010838349648991517
dilution,507.0,384.18737672583825,629.1282051282051,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.003560833215740955
dilution,552.0,387.4021739130435,430.6630434782609,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.006969219152882187
dilution,708.0,371.9717514124294,359.94632768361583,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.009390392975857349
dilution,746.0,377.8619302949062,419.0884718498659,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.0031455191311925133
dilution,626.0,382.44249201277955,407.1325878594249,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.001710874984599119
dilution,640.0,398.1703125,466.1828125,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.018385793820498143
dilution,490.0,382.8122448979592,482.68367346938777,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.0021028936597054368
dilution,783.0,371.8045977011494,438.46360153256705,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.009567612354154409
dilution,586.0,384.9283276450512,327.3532423208191,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.00434640273882266
dilution,422.0,380.4028436018957,437.4834123222749,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.00045159703324301406
dilution,410.0,379.65365853658534,428.2487804878049,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.0012458965464698418
dilution,640.0,389.3953125,286.70625,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.009082380616875444
dilution,602.0,376.9750830564784,363.5066445182724,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.004085770562256362
dilution,535.0,377.41121495327104,407.61869158878505,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.00362337566229721
dilution,526.0,399.57414448669203,360.6083650190114,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.019874161802339543
dilution,545.0,379.85688073394493,490.4422018348624,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.0010304367089559437
dilution,426.0,395.1854460093897,380.5422535211268,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.01522118455328504
dilution,673.0,390.21991084695395,454.5512630014859,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.009956634650919538
dilution,535.0,402.8803738317757,300.0373831775701,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.023379485761684995
dilution,863.0,394.8285052143685,471.13673232908457,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.014842749487152623
dilution,497.0,386.1569416498994,478.9114688128773,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.005649001457325304
dilution,715.0,377.5188811188811,392.9804195804196,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,-0.0035092260524145873
dilution,843.0,397.9039145907473,402.55278766310795,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.018103353954246396
dilution,791.0,383.9140328697851,496.72313527180785,7.0,20190618,glucose,32,O2,1,361.3965414342168,226.8226063385429,1014.9382680772969,1014.9382680772969,1018.1692820749508,829.1861315444146,1221.114624889153,0.00327102913146358
