strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,364.0,168.8489010989011,397.20604395604397,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.009403972604503636
dilution,365.0,173.9013698630137,446.6986301369863,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.016878803417344556
dilution,550.0,172.94545454545454,489.72545454545457,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.015464582844441539
dilution,328.0,174.6128048780488,364.2256097560976,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.017931329740612616
dilution,324.0,177.55555555555554,439.5895061728395,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.022284956544795214
dilution,436.0,177.0848623853211,296.54128440366975,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.02158859364251407
dilution,820.0,168.95609756097562,330.39146341463413,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.009562563474660718
dilution,438.0,174.84246575342465,409.6689497716895,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.018271099518103753
dilution,366.0,177.5983606557377,417.1584699453552,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.022348284176637503
dilution,409.0,179.09535452322737,371.6845965770171,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.02456299868745763
dilution,403.0,188.03722084367246,489.17369727047145,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03779196476659909
dilution,570.0,190.93157894736842,433.840350877193,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.042073997599849526
dilution,386.0,177.67357512953367,514.1010362694301,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.022459559573389104
dilution,486.0,181.04526748971193,453.01440329218104,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.027447780406003652
dilution,439.0,174.95899772209566,377.0091116173121,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.01844350172201052
dilution,460.0,176.49565217391304,430.5239130434783,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.020716891738138832
dilution,469.0,176.65671641791045,443.45202558635395,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.020955176828079444
dilution,383.0,169.09921671018276,517.9791122715404,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.009774299850746754
dilution,446.0,175.58520179372198,496.91255605381167,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.01936993386998659
dilution,487.0,210.86652977412732,629.3264887063655,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.07156658659925871
dilution,514.0,169.0136186770428,477.97665369649803,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.00964766258775609
dilution,390.0,174.7871794871795,454.5769230769231,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.01818930673407081
dilution,460.0,167.00434782608696,407.32608695652175,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.00667506436513139
dilution,337.0,168.45103857566767,340.3857566765579,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.008815358367229414
dilution,452.0,168.90929203539824,460.6504424778761,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.00949331744838499
dilution,374.0,191.66310160427807,412.46791443850265,3.0,20181023,acetate,37,O2,1,150.72707342691285,193.16667690711358,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.043156242409554915
dilution,630.0,170.1,444.36031746031745,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.011254899953579067
dilution,387.0,176.8501291989664,383.3643410852713,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.021241319678818735
dilution,400.0,171.0625,356.105,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.012678862177445096
dilution,473.0,174.63636363636363,528.9365750528541,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.01796618353997003
dilution,353.0,167.58923512747876,436.1359773371105,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.007540370778015407
dilution,381.0,187.27034120734908,565.4461942257218,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.036657411382311704
dilution,574.0,180.294425087108,549.7299651567944,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.026336953167162315
dilution,630.0,168.3984126984127,393.65714285714284,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.008737501472466937
dilution,371.0,171.43126684636118,382.70350404312666,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.013224431069530841
dilution,443.0,201.5959367945824,474.4717832957111,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.05785128873358652
dilution,602.0,185.32225913621264,353.53654485049833,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.033775338365907584
dilution,576.0,174.17708333333334,375.9236111111111,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.01728670530445745
dilution,439.0,175.89293849658316,420.8587699316629,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.01982521224896986
dilution,463.0,173.548596112311,397.4708423326134,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.01635689537103579
dilution,489.0,175.88548057259715,442.74437627811864,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.01981417868842488
dilution,558.0,177.6810035842294,503.9193548387097,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.022470549535849774
dilution,684.0,174.0248538011696,392.0365497076023,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.017061490651825793
dilution,481.0,174.94386694386694,450.0893970893971,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.01842111662422829
dilution,642.0,176.43146417445482,427.65264797507785,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.020621929362602157
dilution,464.0,175.13793103448276,477.4030172413793,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.018708223049210986
dilution,612.0,178.20098039215685,421.81535947712416,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.02323982468574603
dilution,589.0,196.5874363327674,418.57894736842104,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.05044150644180462
dilution,464.0,180.1594827586207,366.14008620689657,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.026137313917119247
dilution,427.0,185.28805620608898,479.1264637002342,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03372473713947474
dilution,355.0,175.57746478873239,436.4788732394366,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.019358487425486803
dilution,412.0,172.03155339805826,466.121359223301,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.014112519768867402
dilution,405.0,170.75061728395062,425.1456790123457,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.012217450015438808
dilution,307.0,168.02280130293158,519.3843648208469,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.008181806471928019
dilution,440.0,175.20454545454547,461.0113636363636,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.01880677517153206
dilution,459.0,170.57952069716777,413.59041394335514,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.011964322663531072
dilution,484.0,176.5681818181818,436.0123966942149,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.020824195087280825
dilution,424.0,168.0495283018868,440.33254716981133,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.00822134749724701
dilution,456.0,182.25877192982455,421.3421052631579,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.029243088957914352
dilution,439.0,192.87015945330296,442.3530751708428,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.04494201360854964
dilution,482.0,196.47510373443984,359.3215767634855,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.05027531695969848
dilution,298.0,202.88926174496643,462.8288590604027,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.05976468704270887
dilution,286.0,182.1118881118881,463.1643356643357,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.029025782975536478
dilution,354.0,171.3276836158192,453.00282485875704,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.013071185763226661
dilution,325.0,210.12,446.1815384615385,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.07046213964097454
dilution,387.0,167.50387596899225,402.8966408268734,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.00741408691604576
dilution,364.0,178.27472527472528,505.5989010989011,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.023348925908583312
dilution,562.0,166.83985765124555,456.70106761565836,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.006431710811706687
dilution,495.0,188.41414141414143,399.15555555555557,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.038349596614646715
dilution,433.0,187.23556581986142,429.1062355658199,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03660596323882836
dilution,468.0,186.48717948717947,454.19871794871796,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.0354987696111954
dilution,557.0,190.85637342908439,365.77199281867144,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.041962735452251876
dilution,386.0,167.68134715025906,414.9896373056995,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.007676645106122453
dilution,386.0,170.4222797927461,434.5077720207254,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.011731693979953965
dilution,415.0,176.51566265060242,436.8072289156627,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.02074649606321647
dilution,412.0,176.83009708737865,422.7160194174757,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.021211683346179514
dilution,350.0,175.33714285714285,488.96,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.019002945241434845
dilution,483.0,187.21532091097308,435.34989648033127,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03657601208508019
dilution,408.0,167.95098039215685,361.04411764705884,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.008075551652367632
dilution,451.0,165.03769401330376,452.17960088691797,3.0,20181023,acetate,37,O2,1,151.66731041706012,190.9710575078211,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.003765515547650515
dilution,256.0,177.52734375,438.6484375,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.022243218835311426
dilution,473.0,168.12262156448202,482.6828752642706,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.008329484686602558
dilution,465.0,179.18279569892474,463.40860215053766,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.024692362771617092
dilution,404.0,179.87376237623764,465.0569306930693,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.025714607391298952
dilution,336.0,179.6547619047619,382.13988095238096,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.025390609055309033
dilution,404.0,197.61138613861385,598.4282178217821,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.05195638004456857
dilution,408.0,198.02696078431373,600.6985294117648,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.052571198326826364
dilution,422.0,168.48104265402844,439.7843601895735,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.00885974763907114
dilution,316.0,177.4367088607595,449.2911392405063,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.022109129839526738
dilution,311.0,175.2186495176849,420.11897106109325,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.018827641304637065
dilution,282.0,170.1418439716312,401.177304964539,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.011316805652175809
dilution,363.0,177.46556473829202,411.099173553719,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.02215182041567512
dilution,398.0,198.96231155778895,490.01256281407035,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.053954994864480986
dilution,362.0,173.45303867403314,424.4447513812155,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.016215523753044008
dilution,444.0,179.38288288288288,426.6373873873874,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.024988380009472812
dilution,313.0,179.08626198083067,470.3993610223642,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.024549546804972643
dilution,495.0,174.6989898989899,472.0,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.018058835417582228
dilution,355.0,174.91830985915493,420.4281690140845,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.01838330641832487
dilution,263.0,176.97338403041826,488.0342205323194,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.021423667963386427
dilution,330.0,180.4212121212121,367.7121212121212,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.02652452713811322
dilution,441.0,178.4126984126984,419.7278911564626,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.02355304906326589
dilution,366.0,167.06284153005464,425.2950819672131,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.006761602364906959
dilution,373.0,187.16890080428954,521.6890080428955,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03650733626342285
dilution,320.0,170.934375,430.553125,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.01248930876452785
dilution,412.0,179.9878640776699,534.0631067961165,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.025883414157551837
dilution,529.0,169.6540642722117,488.2495274102079,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.010595164233430794
dilution,433.0,171.79676674364896,438.80369515011546,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.013765166702325337
dilution,360.0,185.05277777777778,477.5777777777778,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03337665652232594
dilution,540.0,182.77407407407406,377.0851851851852,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03000544821743484
dilution,678.0,152.16519174041298,197.0811209439528,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.015278595582973861
dilution,345.0,175.0231884057971,482.6579710144928,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.018538468068727384
dilution,484.0,179.1818181818182,462.31198347107437,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.024690916592466017
dilution,524.0,168.66221374045801,432.2557251908397,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.00912777962154644
dilution,318.0,183.4748427672956,478.1352201257862,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03104219434399632
dilution,420.0,182.69761904761904,468.1309523809524,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.029892337495879905
dilution,316.0,174.41139240506328,572.3037974683544,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.01763335181547308
dilution,435.0,180.7655172413793,537.8,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.027033906342894265
dilution,501.0,239.70259481037925,406.63273453093814,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.11422785132296417
dilution,412.0,190.45388349514562,536.7305825242719,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.04136727523259979
dilution,306.0,162.00980392156862,335.42483660130716,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,-0.0007140700197770852
dilution,362.0,215.14364640883977,536.7209944751381,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.07789432947188157
dilution,479.0,232.68684759916493,472.25052192066806,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.10384846534793812
dilution,331.0,182.89123867069486,463.64954682779455,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.030178786357240053
dilution,260.0,187.9923076923077,377.23846153846154,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.037725518396834724
dilution,475.0,189.85473684210527,367.50105263157894,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.04048087294638138
dilution,411.0,175.97080291970804,340.6204379562044,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.01994040809012617
dilution,316.0,196.53164556962025,437.5,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.05035896728423351
dilution,321.0,171.13707165109034,432.57943925233644,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.012789186555755703
dilution,371.0,184.45822102425876,401.7466307277628,3.0,20181023,acetate,37,O2,1,150.75008003876155,194.73213311371853,642.7185160795985,642.7185160795985,646.2848834916267,566.5173249967121,734.9979806239967,0.03249704472289165
