strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,841.0,579.4280618311534,183.23186682520807,0.2,20181030,RDM,37,O2,1,160.80039527562954,190.30556656173567,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.30169264487286
dilution,553.0,202.41410488245933,258.0867992766727,0.2,20181030,RDM,37,O2,1,161.49216827331298,189.10183081817857,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.07396272779173406
dilution,255.0,190.01960784313727,247.38039215686274,0.2,20181030,RDM,37,O2,1,161.49216827331298,189.10183081817857,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.033600575298743045
dilution,381.0,188.0236220472441,244.3517060367454,0.2,20181030,RDM,37,O2,1,161.49216827331298,189.10183081817857,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.027100732440085918
dilution,513.0,770.7465886939572,194.7270955165692,0.2,20181030,RDM,37,O2,1,161.49216827331298,189.10183081817857,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.9247132911703602
dilution,712.0,732.2359550561798,194.02808988764045,0.2,20181030,RDM,37,O2,1,161.49216827331298,189.10183081817857,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.7993050505165953
dilution,662.0,644.5876132930514,194.46223564954684,0.2,20181030,RDM,37,O2,1,161.49216827331298,189.10183081817857,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.5138819530905556
dilution,430.0,529.6,194.1860465116279,0.2,20181030,RDM,37,O2,1,161.49216827331298,189.10183081817857,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.1394296806171358
dilution,931.0,798.5821697099892,198.80665950590762,0.2,20181030,RDM,37,O2,1,161.49216827331298,189.10183081817857,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,2.015358676952109
dilution,589.0,399.94057724957554,198.97453310696096,0.2,20181030,RDM,37,O2,1,161.49216827331298,189.10183081817857,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.7171992846113237
dilution,604.0,394.817880794702,199.4519867549669,0.2,20181030,RDM,37,O2,1,161.49216827331298,189.10183081817857,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.700517441465051
dilution,827.0,601.3361547762998,198.7496977025393,0.2,20181030,RDM,37,O2,1,161.49216827331298,189.10183081817857,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.3730354178371262
dilution,748.0,598.307486631016,199.0,0.2,20181030,RDM,37,O2,1,161.49216827331298,189.10183081817857,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.3631726888257925
dilution,824.0,661.1516990291262,187.98665048543688,0.2,20181030,RDM,37,O2,1,161.49216827331298,189.10183081817857,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.5678221938494494
dilution,397.0,190.8110831234257,238.94962216624685,0.2,20181030,RDM,37,O2,1,161.49216827331298,189.10183081817857,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.03617798088898893
dilution,283.0,182.3922261484099,215.46996466431096,0.2,20181030,RDM,37,O2,1,161.49216827331298,189.10183081817857,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.008762331188623565
dilution,683.0,642.5197657393851,184.705710102489,0.2,20181030,RDM,37,O2,1,161.49216827331298,189.10183081817857,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.507148095473861
dilution,566.0,572.1201413427561,196.85865724381625,0.2,20181030,RDM,37,O2,1,161.49216827331298,189.10183081817857,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.2778947125950468
dilution,818.0,701.2982885085574,184.53789731051344,0.2,20181030,RDM,37,O2,1,161.49216827331298,189.10183081817857,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.6985578551273146
dilution,358.0,583.8351955307263,193.98882681564245,0.2,20181030,RDM,37,O2,1,161.49216827331298,189.10183081817857,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.3160442883380872
dilution,558.0,180.32974910394265,1130.967741935484,0.2,20181030,RDM,37,O2,1,160.92397705877283,190.10724614712709,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.0020459624067376337
dilution,416.0,496.31971153846155,199.10576923076923,0.2,20181030,RDM,37,O2,1,160.92397705877283,190.10724614712709,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.031053836592664
dilution,517.0,520.0,206.92649903288202,0.2,20181030,RDM,37,O2,1,160.92397705877283,190.10724614712709,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.1081676888877878
dilution,296.0,184.0168918918919,218.50675675675674,0.2,20181030,RDM,37,O2,1,160.92397705877283,190.10724614712709,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.014052986088174561
dilution,385.0,168.15584415584416,260.8909090909091,0.2,20181030,RDM,37,O2,1,160.92397705877283,190.10724614712709,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.037597841322566806
dilution,271.0,184.49815498154982,231.91512915129152,0.2,20181030,RDM,37,O2,1,160.92397705877283,190.10724614712709,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.015620198872396037
dilution,361.0,189.792243767313,243.2853185595568,0.2,20181030,RDM,37,O2,1,160.92397705877283,190.10724614712709,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.03286017385520464
dilution,840.0,671.3095238095239,198.2345238095238,0.2,20181030,RDM,37,O2,1,160.92397705877283,190.10724614712709,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.6009007182528823
dilution,458.0,810.6375545851529,204.4061135371179,0.2,20181030,RDM,37,O2,1,160.92397705877283,190.10724614712709,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,2.054616525104346
dilution,858.0,732.7039627039627,198.47785547785548,0.2,20181030,RDM,37,O2,1,160.92397705877283,190.10724614712709,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.8008290975180807
dilution,902.0,698.0986696230599,199.03436807095343,0.2,20181030,RDM,37,O2,1,160.92397705877283,190.10724614712709,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.6881384323007012
dilution,833.0,565.5054021608644,192.2424969987995,0.2,20181030,RDM,37,O2,1,160.92397705877283,190.10724614712709,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.2563540957621204
dilution,907.0,597.0275633958104,191.25468577728776,0.2,20181030,RDM,37,O2,1,160.92397705877283,190.10724614712709,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.3590046732431678
dilution,246.0,668.3617886178862,189.85772357723576,0.2,20181030,RDM,37,O2,1,160.29359718632455,189.22484746589916,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.5913015439631653
dilution,710.0,564.2014084507042,191.74647887323943,0.2,20181030,RDM,37,O2,1,160.29359718632455,189.22484746589916,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.2521076957014798
dilution,610.0,600.3688524590164,225.97540983606558,0.2,20181030,RDM,37,O2,1,160.29359718632455,189.22484746589916,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.369885438978512
dilution,363.0,246.49586776859505,574.6831955922866,0.2,20181030,RDM,37,O2,1,164.00690915447424,191.4100102103209,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.21751311391271858
dilution,690.0,184.25507246376813,271.0231884057971,0.2,20181030,RDM,37,O2,1,164.00690915447424,191.4100102103209,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.014828610991100187
dilution,447.0,653.1991051454139,197.62639821029083,0.2,20181030,RDM,37,O2,1,164.00690915447424,191.4100102103209,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.5419249100765873
dilution,859.0,171.35273573923166,196.52386495925495,0.2,20181030,RDM,37,O2,1,164.00690915447424,191.4100102103209,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.027187299839287433
dilution,713.0,196.88779803646563,330.4291725105189,0.2,20181030,RDM,37,O2,1,164.00690915447424,191.4100102103209,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.05596654457159927
dilution,774.0,597.5852713178294,191.98708010335918,0.2,20181030,RDM,37,O2,1,164.00690915447424,191.4100102103209,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.3608208253729126
dilution,365.0,596.413698630137,192.1150684931507,0.2,20181030,RDM,37,O2,1,164.00690915447424,191.4100102103209,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.3570056487403115
dilution,284.0,189.73239436619718,236.34154929577466,0.2,20181030,RDM,37,O2,1,164.00690915447424,191.4100102103209,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.03266527682575783
dilution,544.0,545.4816176470588,179.47242647058823,0.2,20181030,RDM,37,O2,1,159.83185972144284,190.08347686617108,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.1911474930682833
dilution,776.0,610.9033505154639,184.7229381443299,0.2,20181030,RDM,37,O2,1,159.83185972144284,190.08347686617108,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.4041905838861677
dilution,302.0,178.60264900662253,285.36092715231786,0.2,20181030,RDM,37,O2,1,159.83185972144284,190.08347686617108,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.0035782656097391938
dilution,308.0,634.3149350649351,193.73376623376623,0.2,20181030,RDM,37,O2,1,159.83185972144284,190.08347686617108,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.4804294133191362
dilution,942.0,599.2059447983015,202.10615711252655,0.2,20181030,RDM,37,O2,1,159.83185972144284,190.08347686617108,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.3660984796377555
dilution,880.0,691.9295454545454,189.93522727272727,0.2,20181030,RDM,37,O2,1,159.83185972144284,190.08347686617108,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.6680489418076365
dilution,311.0,171.7138263665595,221.2475884244373,0.3,20181030,RDM,37,O2,1,160.4633608725111,189.69768193706787,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.02601142356792623
dilution,403.0,163.86104218362283,202.27047146401986,0.3,20181030,RDM,37,O2,1,160.4633608725111,189.69768193706787,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.05158368129493874
dilution,391.0,297.2557544757033,242.59590792838875,0.3,20181030,RDM,37,O2,1,160.4633608725111,189.69768193706787,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.38281052624816203
dilution,786.0,631.4223918575063,200.61068702290078,0.3,20181030,RDM,37,O2,1,160.4633608725111,189.69768193706787,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.4710099693787801
dilution,871.0,695.3432835820895,192.08151549942593,0.3,20181030,RDM,37,O2,1,160.4633608725111,189.69768193706787,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.67916563483987
dilution,301.0,194.27906976744185,251.04318936877075,0.3,20181030,RDM,37,O2,1,160.4633608725111,189.69768193706787,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.04747133190802247
dilution,269.0,193.1635687732342,246.24907063197026,0.3,20181030,RDM,37,O2,1,160.4633608725111,189.69768193706787,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.043838750360626746
dilution,399.0,180.82456140350877,225.7218045112782,0.3,20181030,RDM,37,O2,1,160.4633608725111,189.69768193706787,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.003657297616801769
dilution,635.0,501.155905511811,180.16850393700787,0.3,20181030,RDM,37,O2,1,160.60870709341407,188.9015397201787,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.0468026965922863
dilution,371.0,183.4231805929919,228.06469002695417,0.3,20181030,RDM,37,O2,1,160.60870709341407,188.9015397201787,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.012119590492775405
dilution,860.0,636.2093023255813,189.84651162790698,0.3,20181030,RDM,37,O2,1,160.60870709341407,188.9015397201787,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.4865983397394145
dilution,372.0,674.1559139784946,187.06720430107526,0.3,20181030,RDM,37,O2,1,160.60870709341407,188.9015397201787,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.6101698667863054
dilution,693.0,810.2193362193362,200.2972582972583,0.3,20181030,RDM,37,O2,1,160.60870709341407,188.9015397201787,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,2.0532546147821353
dilution,680.0,598.4044117647059,189.65588235294118,0.3,20181030,RDM,37,O2,1,158.93886569130666,189.20522414202563,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.3634883214016027
dilution,449.0,187.3273942093541,239.05345211581292,0.3,20181030,RDM,37,O2,1,158.93886569130666,189.20522414202563,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.024833496095309014
dilution,569.0,557.6836555360281,188.15992970123023,0.3,20181030,RDM,37,O2,1,158.93886569130666,189.20522414202563,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.2308829105230907
dilution,930.0,159.49462365591398,173.5247311827957,0.3,20181030,RDM,37,O2,1,158.93886569130666,189.20522414202563,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.06580273753453306
dilution,898.0,697.3162583518931,197.184855233853,0.3,20181030,RDM,37,O2,1,158.93886569130666,189.20522414202563,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.685590543270684
dilution,302.0,203.01324503311258,256.81456953642385,0.3,20181030,RDM,37,O2,1,158.93886569130666,189.20522414202563,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.07591380221198847
dilution,915.0,572.7420765027323,192.85573770491803,0.3,20181030,RDM,37,O2,1,158.93886569130666,189.20522414202563,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.2799200179937307
dilution,760.0,759.8776315789473,189.7328947368421,0.3,20181030,RDM,37,O2,1,158.93886569130666,189.20522414202563,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.8893189945624358
dilution,699.0,766.3834048640915,189.36337625178828,0.3,20181030,RDM,37,O2,1,158.93886569130666,189.20522414202563,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.9105047685867265
dilution,581.0,171.49569707401034,205.74698795180723,0.3,20181030,RDM,37,O2,1,158.93886569130666,189.20522414202563,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.026721752332467902
dilution,459.0,158.8540305010893,170.89106753812635,0.3,20181030,RDM,37,O2,1,158.72244676762102,188.45344241212035,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.06788880189995034
dilution,942.0,588.8343949044586,175.46390658174099,0.3,20181030,RDM,37,O2,1,158.72244676762102,188.45344241212035,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.3323239684917307
dilution,571.0,645.4535901926445,187.1523642732049,0.3,20181030,RDM,37,O2,1,158.72244676762102,188.45344241212035,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.5167019700356477
dilution,476.0,653.5819327731092,187.64705882352942,0.3,20181030,RDM,37,O2,1,158.72244676762102,188.45344241212035,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.5431715719652097
dilution,750.0,647.192,194.09466666666665,0.3,20181030,RDM,37,O2,1,158.72244676762102,188.45344241212035,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.5223630276418734
dilution,731.0,602.077975376197,194.05882352941177,0.3,20181030,RDM,37,O2,1,158.72244676762102,188.45344241212035,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.3754511250724015
dilution,487.0,542.7310061601643,182.28542094455852,0.3,20181030,RDM,37,O2,1,158.72244676762102,188.45344241212035,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.1821902437397473
dilution,298.0,224.61073825503357,310.5704697986577,0.3,20181030,RDM,37,O2,1,158.72244676762102,188.45344241212035,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.14624512038681575
dilution,886.0,648.3182844243793,190.32392776523702,0.3,20181030,RDM,37,O2,1,158.72244676762102,188.45344241212035,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.5260307249710232
dilution,634.0,579.7018927444796,196.04889589905363,0.3,20181030,RDM,37,O2,1,158.72244676762102,188.45344241212035,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.3025843635965728
dilution,823.0,599.2004860267315,188.9489671931956,0.3,20181030,RDM,37,O2,1,158.72244676762102,188.45344241212035,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.3660807033802893
dilution,862.0,497.3863109048724,183.5278422273782,0.3,20181030,RDM,37,O2,1,158.72244676762102,188.45344241212035,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.0345271720688372
dilution,630.0,173.71587301587303,216.93333333333334,0.3,20181030,RDM,37,O2,1,158.5222743344358,188.0720295371509,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.019491843797862826
dilution,289.0,718.1245674740485,187.10034602076124,0.3,20181030,RDM,37,O2,1,158.5222743344358,188.0720295371509,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.753351916987198
dilution,898.0,534.9977728285078,184.9109131403118,0.3,20181030,RDM,37,O2,1,160.08199465769428,188.7065514709207,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.157007298275647
dilution,876.0,584.5410958904109,190.08561643835617,0.3,20181030,RDM,37,O2,1,160.08199465769428,188.7065514709207,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.3183430228387334
dilution,803.0,550.1506849315068,190.7521793275218,0.3,20181030,RDM,37,O2,1,160.08199465769428,188.7065514709207,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.2063521121130942
dilution,797.0,617.9874529485571,191.5357590966123,0.3,20181030,RDM,37,O2,1,160.08199465769428,188.7065514709207,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.427259662185461
dilution,522.0,531.1149425287356,191.04022988505747,0.3,20181030,RDM,37,O2,1,160.08199465769428,188.7065514709207,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.1443630265341949
dilution,606.0,546.8712871287129,191.16831683168317,0.3,20181030,RDM,37,O2,1,160.08199465769428,188.7065514709207,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.195672892635158
dilution,688.0,555.9912790697674,190.2674418604651,0.3,20181030,RDM,37,O2,1,160.08199465769428,188.7065514709207,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.2253717585344255
dilution,270.0,528.4962962962964,180.37777777777777,0.3,20181030,RDM,37,O2,1,160.08199465769428,188.7065514709207,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.1358355164445488
dilution,292.0,179.09931506849315,225.14383561643837,0.3,20181030,RDM,37,O2,1,160.08199465769428,188.7065514709207,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.001960893701567595
dilution,383.0,182.67362924281986,221.26109660574411,0.3,20181030,RDM,37,O2,1,160.08199465769428,188.7065514709207,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.009678708398004533
dilution,503.0,876.6282306163022,193.14910536779325,0.1,20181030,RDM,37,O2,1,164.78751335615414,189.94584887443133,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,2.269512355135582
dilution,293.0,888.2764505119454,189.60068259385665,0.1,20181030,RDM,37,O2,1,164.78751335615414,189.94584887443133,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,2.3074442878480013
dilution,740.0,718.1824324324324,184.55945945945945,0.1,20181030,RDM,37,O2,1,164.78751335615414,189.94584887443133,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.7535403517632833
dilution,535.0,659.5588785046729,184.05046728971962,0.1,20181030,RDM,37,O2,1,164.78751335615414,189.94584887443133,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.5626352415513456
dilution,561.0,626.8413547237077,202.7326203208556,0.1,20181030,RDM,37,O2,1,164.78751335615414,189.94584887443133,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.4560920167757958
dilution,489.0,230.95910020449898,250.70552147239263,0.1,20181030,RDM,37,O2,1,164.78751335615414,189.94584887443133,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.16691829109088813
dilution,593.0,797.1011804384485,208.25463743676224,0.1,20181030,RDM,37,O2,1,164.78751335615414,189.94584887443133,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,2.010535898373134
dilution,617.0,784.1442463533225,219.69529983792543,0.1,20181030,RDM,37,O2,1,164.78751335615414,189.94584887443133,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.968342193559914
dilution,483.0,731.6687370600414,235.22360248447205,0.1,20181030,RDM,37,O2,1,164.78751335615414,189.94584887443133,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.7974579292349269
dilution,776.0,766.9291237113403,243.2951030927835,0.1,20181030,RDM,37,O2,1,164.78751335615414,189.94584887443133,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.9122818788043556
dilution,342.0,184.96783625730995,229.73684210526315,0.1,20181030,RDM,37,O2,1,164.78751335615414,189.94584887443133,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.017149695972213018
dilution,253.0,205.07509881422925,269.20553359683794,0.1,20181030,RDM,37,O2,1,164.78751335615414,189.94584887443133,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.0826281413632795
dilution,546.0,207.1062271062271,263.4798534798535,0.1,20181030,RDM,37,O2,1,164.78751335615414,189.94584887443133,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.08924242426595463
dilution,264.0,185.11363636363637,223.14772727272728,0.1,20181030,RDM,37,O2,1,164.78751335615414,189.94584887443133,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.017624487817849952
dilution,828.0,715.1268115942029,173.4963768115942,0.1,20181030,RDM,37,O2,1,164.78751335615414,189.94584887443133,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.7435898524536213
dilution,841.0,655.9702734839477,182.05350772889417,0.1,20181030,RDM,37,O2,1,164.89902809839478,197.9152091434876,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.5509491019182409
dilution,682.0,765.4912023460411,184.658357771261,0.1,20181030,RDM,37,O2,1,164.89902809839478,197.9152091434876,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.907599349030456
dilution,733.0,667.581173260573,182.37517053206003,0.1,20181030,RDM,37,O2,1,164.89902809839478,197.9152091434876,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.5887595032502353
dilution,669.0,680.711509715994,185.24663677130044,0.1,20181030,RDM,37,O2,1,164.89902809839478,197.9152091434876,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.6315178855078318
dilution,640.0,576.3046875,205.63125,0.1,20181030,RDM,37,O2,1,164.89902809839478,197.9152091434876,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.2915215091949253
dilution,603.0,193.90049751243782,249.1044776119403,0.1,20181030,RDM,37,O2,1,164.89902809839478,197.9152091434876,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.04623852745959574
dilution,450.0,193.4488888888889,249.7288888888889,0.1,20181030,RDM,37,O2,1,164.89902809839478,197.9152091434876,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.0447678831831073
dilution,786.0,843.2824427480916,202.64758269720102,0.1,20181030,RDM,37,O2,1,164.89902809839478,197.9152091434876,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,2.160923215078854
dilution,375.0,792.1253333333333,228.34133333333332,0.1,20181030,RDM,37,O2,1,164.89902809839478,197.9152091434876,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.9943322638891121
dilution,915.0,702.0819672131148,209.43169398907105,0.1,20181030,RDM,37,O2,1,164.89902809839478,197.9152091434876,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.7011098715002666
dilution,457.0,538.7352297592997,207.9059080962801,0.1,20181030,RDM,37,O2,1,164.89902809839478,197.9152091434876,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.1691781678234816
dilution,860.0,498.75697674418603,204.40697674418604,0.1,20181030,RDM,37,O2,1,164.89902809839478,197.9152091434876,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.038990687082621
dilution,318.0,611.1069182389937,220.29559748427673,0.1,20181030,RDM,37,O2,1,164.89902809839478,197.9152091434876,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.404853493520475
dilution,602.0,189.77906976744185,248.11960132890366,0.1,20181030,RDM,37,O2,1,164.89902809839478,197.9152091434876,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.032817273284890626
dilution,532.0,176.90413533834587,216.84774436090225,0.1,20181030,RDM,37,O2,1,164.89902809839478,197.9152091434876,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.009109403135765172
dilution,259.0,194.3976833976834,248.86486486486487,0.1,20181030,RDM,37,O2,1,164.89902809839478,197.9152091434876,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.04785759215048074
