strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
auto,868.0,170.8663594470046,198.68663594470047,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.009689526487895771
auto,640.0,162.8953125,196.484375,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0007703950126556969
auto,561.0,162.36898395721926,198.87878787878788,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0001814644112624965
auto,692.0,165.85982658959537,199.59393063583815,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0040875114593526855
auto,744.0,163.4233870967742,195.2486559139785,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0013612793455015293
auto,503.0,164.2624254473161,197.64214711729622,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0023001137810538027
auto,493.0,158.7525354969574,183.41987829614604,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0038651281511644714
auto,542.0,164.12361623616235,189.98708487084872,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.002144794459453276
auto,337.0,164.26706231454006,195.06824925816025,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0023053021620379585
auto,660.0,164.62575757575758,193.5121212121212,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0027066610068189265
auto,359.0,162.0974930362117,195.73259052924791,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.00012231791932714668
auto,693.0,164.70851370851372,188.3997113997114,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0027992602391834847
auto,383.0,165.7963446475196,189.23759791122714,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.004016478909746358
auto,432.0,162.53703703703704,196.47685185185185,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0003695058973657819
auto,377.0,162.3766578249337,187.89124668435014,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.00019005101670136252
auto,487.0,162.32854209445586,186.3347022587269,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.00013621235171642376
auto,434.0,161.19815668202764,182.90092165898616,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.001128622265137683
auto,526.0,162.22623574144487,180.09315589353614,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,2.1737575777458767e-05
auto,447.0,162.29753914988814,182.84116331096197,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.00010152188501142435
auto,442.0,163.58823529411765,191.01131221719456,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0015457347571102926
auto,678.0,166.56047197640117,187.7905604719764,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.00487149232961838
auto,462.0,163.6818181818182,181.91558441558442,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.001650448489795979
auto,371.0,161.3989218328841,192.24528301886792,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0009039779005968339
auto,421.0,162.68646080760095,190.14014251781472,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0005367022849979573
auto,341.0,168.87390029325513,195.2932551319648,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.007460082191621089
auto,327.0,165.30275229357798,194.5749235474006,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.00346417817318718
auto,421.0,157.4750593824228,186.41330166270785,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.005294548589629511
auto,389.0,160.866323907455,192.6272493573265,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0014999235714634718
auto,592.0,161.9847972972973,181.77364864864865,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0002484178054223541
auto,411.0,162.58150851581507,198.28467153284672,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.00041926685960283174
auto,451.0,164.44567627494456,193.49223946784923,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0025051606507349488
auto,430.0,163.2232558139535,184.85813953488372,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0011373442419130222
auto,475.0,163.30736842105264,185.1536842105263,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.001231461289075113
auto,564.0,163.8581560283688,187.89716312056737,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0018477601413145561
auto,507.0,161.87968441814596,188.9171597633136,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.00036603291860947177
auto,563.0,168.74777975133216,187.16341030195383,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.00731896074262972
auto,487.0,162.3388090349076,183.8911704312115,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0001477004526329497
auto,630.0,157.40952380952382,175.3825396825397,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.005367879031022904
auto,660.0,163.17424242424244,180.73181818181817,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0010825011491817176
auto,465.0,159.94623655913978,184.33118279569894,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0025294470560055372
auto,415.0,160.51084337349397,180.66746987951808,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0018976853260192557
auto,302.0,164.51324503311258,181.25827814569536,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0025807661065459647
auto,568.0,143.89788732394365,171.51232394366198,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.02048660346731876
auto,588.0,160.83333333333334,181.19727891156464,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0015368380784273774
auto,364.0,160.47527472527472,189.90384615384616,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0019374845458674467
auto,368.0,161.17391304347825,186.7798913043478,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0011557494670093886
auto,371.0,159.66576819407007,179.18867924528303,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.002843274617094284
auto,352.0,156.14488636363637,187.33238636363637,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.006782933756377463
auto,298.0,158.5503355704698,179.5201342281879,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.004091377945026799
auto,466.0,143.3197424892704,171.84763948497854,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.021133513443695125
auto,603.0,165.9502487562189,182.29187396351574,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.004188688531543244
auto,577.0,166.7642980935875,181.71230502599653,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.00509956173497495
auto,594.0,163.86026936026937,186.25925925925927,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0018501248350865735
auto,431.0,159.73317865429235,187.48491879350348,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0027678462873496116
auto,499.0,162.32064128256513,179.96993987975952,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0001273718091273524
auto,484.0,162.31198347107437,180.849173553719,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.00011768422862665231
auto,401.0,161.12967581047383,184.48877805486285,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0012052483220394109
auto,361.0,161.49861495844874,197.24930747922437,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0007924271720664
auto,481.0,163.64864864864865,186.03118503118503,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.00161333373821085
auto,634.0,163.37381703470032,202.42902208201892,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0013058133692236058
auto,329.0,163.4741641337386,186.3161094224924,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0014180958555057566
auto,410.0,159.13658536585365,178.50975609756097,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0034353989955707236
auto,533.0,160.5403377110694,183.40150093808631,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0018646829015749556
auto,503.0,161.8648111332008,180.03777335984094,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.00038267524737464216
auto,392.0,160.1862244897959,185.5484693877551,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0022609147138648155
auto,390.0,159.23333333333332,180.54871794871795,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0033271437252592483
auto,420.0,157.8095238095238,176.0547619047619,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.004920302619314968
auto,421.0,159.80285035629453,190.9643705463183,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0026898877614003037
auto,403.0,160.9305210918114,191.13895781637717,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0014280907079234895
auto,571.0,162.39579684763572,180.79509632224168,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.00021146645446279752
auto,337.0,164.62908011869436,180.8219584569733,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0027103787364324075
auto,403.0,164.70471464019852,188.62034739454094,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.002795009305772605
auto,556.0,160.67805755395685,190.4478417266187,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0017105825188235995
auto,403.0,163.43672456575683,192.09925558312656,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0013762031867728052
auto,430.0,161.87441860465117,188.12093023255815,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.00037192505338127276
auto,464.0,161.5668103448276,189.6206896551724,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0007161205562401948
auto,631.0,161.2916006339144,191.61965134706816,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0010240639934344542
auto,802.0,165.17456359102243,194.5211970074813,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0033207425744089017
auto,394.0,161.69289340101523,191.2994923857868,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0005750410515761031
auto,355.0,160.70140845070424,189.7718309859155,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.001684454242382702
auto,351.0,161.77207977207976,192.997150997151,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0004864361720330012
auto,450.0,161.03333333333333,187.49333333333334,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0013130498725734095
auto,402.0,163.20398009950247,186.61194029850745,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0011157758541452776
auto,402.0,164.5597014925373,190.42039800995025,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.002632748145070894
auto,395.0,163.7240506329114,192.89620253164557,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0016977041120908095
auto,454.0,161.47577092511014,199.3193832599119,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0008179882982429697
auto,383.0,162.3603133159269,197.24804177545693,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.00017176247497039895
auto,404.0,164.30940594059405,195.4851485148515,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0023526821825578317
auto,387.0,163.01808785529715,196.06201550387595,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0009077733950808847
auto,414.0,163.53140096618358,194.65458937198068,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0014821404957138817
auto,391.0,163.0,196.19693094629156,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0008875341516574027
auto,358.0,161.00558659217876,196.89664804469274,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0013440968396797928
auto,245.0,156.14285714285714,180.95102040816326,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.006785204334764797
auto,581.0,162.06024096385542,187.80722891566265,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.00016400079151190528
auto,427.0,158.79391100702577,183.80327868852459,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.003818831395341994
auto,361.0,164.02493074792244,193.16620498614958,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0020343712176681093
auto,330.0,164.26666666666668,197.63636363636363,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0023048594553992953
auto,287.0,164.72822299651568,196.74564459930315,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.002821313770186578
auto,402.0,190.01492537313433,380.6094527363184,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.031115642554321962
auto,287.0,161.29616724738676,187.13937282229966,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0010189542222554262
auto,339.0,163.1150442477876,190.30678466076697,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.001016261880688451
auto,284.0,165.3661971830986,196.67957746478874,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.003535169263169287
auto,308.0,161.1103896103896,200.27272727272728,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0012268284426123577
auto,493.0,170.8235294117647,191.98985801217037,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.009641602204180753
auto,546.0,166.71978021978023,191.981684981685,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0050497488594361244
auto,372.0,158.78225806451613,181.98387096774192,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0038318703508277555
auto,518.0,163.45752895752895,195.71235521235522,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0013994820743156323
auto,379.0,163.87598944591028,196.4406332453826,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0018677146838938217
auto,577.0,161.97227036395148,184.56499133448872,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.000262434705113911
auto,476.0,164.80672268907563,198.1638655462185,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0029091502969769726
auto,342.0,162.17543859649123,195.78070175438597,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-3.510143388093315e-05
auto,394.0,162.58121827411168,193.26903553299493,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.00041894209625249615
auto,649.0,162.32203389830508,187.42372881355934,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.00012893006401678428
auto,343.0,163.86297376093293,194.96793002915453,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.001853150899948616
auto,431.0,165.25754060324826,194.78422273781902,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.003413588957874608
auto,432.0,165.1875,197.76388888888889,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0033352176531853163
auto,362.0,162.3756906077348,197.93370165745856,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.00018896875769332372
auto,405.0,162.53333333333333,196.06172839506172,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.00036536167133144565
auto,282.0,161.8581560283688,198.5531914893617,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0003901219172252507
auto,407.0,163.21621621621622,194.85012285012286,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.001129467347175229
auto,519.0,163.75915221579962,190.60500963391138,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0017369807133767537
auto,317.0,160.46687697160883,186.25867507886434,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0019468811369979118
auto,371.0,164.49865229110512,190.2533692722372,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.002564437688784261
auto,351.0,164.991452991453,189.997150997151,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.003115852611656453
auto,426.0,158.5093896713615,182.0962441314554,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.004137193991519415
auto,353.0,162.22096317280455,195.60339943342777,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,1.5837882396160535e-05
auto,379.0,164.3693931398417,200.87598944591028,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.002419804321027009
auto,594.0,162.65993265993265,196.33838383838383,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0005070188521413641
auto,620.0,161.28064516129032,190.91935483870967,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.001036322521248592
auto,440.0,161.85454545454544,187.5590909090909,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0003941619364154068
auto,422.0,164.68483412322274,194.53554502369667,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0027727641796453134
auto,605.0,163.55537190082646,187.68595041322314,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0015089625579957423
auto,685.0,160.27299270072993,188.12262773722628,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0021638262026143894
auto,436.0,160.72477064220183,194.04357798165137,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0016583133277823802
auto,439.0,162.09567198177677,190.92027334851937,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.00012435557185090486
auto,463.0,162.09719222462203,193.25269978401727,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.00012265450975688984
auto,588.0,161.41496598639455,189.26360544217687,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0008860254389540871
auto,527.0,161.14231499051235,179.0303605313093,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0011911058249179825
auto,375.0,160.32,190.61866666666666,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.002111227806785946
auto,605.0,162.3388429752066,184.21487603305786,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.00014773842982605213
auto,448.0,159.96651785714286,191.27678571428572,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0025067534795430364
auto,668.0,163.18413173652695,184.41616766467067,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.0010935667064481231
auto,506.0,162.57509881422925,184.7509881422925,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.00041209478151307713
auto,519.0,165.9942196531792,183.64354527938343,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.004237889372245895
auto,288.0,164.61458333333334,183.625,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,0.002694157688499445
auto,361.0,157.9556786703601,176.8725761772853,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.004756763948897994
auto,462.0,161.15151515151516,176.56493506493507,0.0,20181122,glycerol,37,O2,1,,,611.5492924421471,611.5492924421471,614.0907657333564,559.9737904044299,673.50779373752,-0.0011808113872960504
