strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,621.0,400.54911433172305,240.0144927536232,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.07427237675330252
dilution,358.0,361.4106145251397,235.37150837988827,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,-0.004502617643335828
dilution,613.0,398.99347471451875,245.17618270799346,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.07114130369904498
dilution,458.0,384.3624454148472,248.24672489082968,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.041693081186826665
dilution,553.0,393.25497287522603,237.48282097649187,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.05959128383447814
dilution,473.0,449.04016913319236,239.86680761099365,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.17187148221595744
dilution,367.0,382.00544959128064,231.19891008174386,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.03694909933489266
dilution,605.0,388.30413223140494,258.1834710743802,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.04962660849170849
dilution,302.0,380.2119205298013,267.05298013245033,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.0333392205079971
dilution,440.0,431.17727272727274,238.15454545454546,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.13591840350221077
dilution,349.0,387.20343839541545,245.2893982808023,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.04741121568945546
dilution,349.0,395.7936962750716,236.82234957020057,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.06470103312445506
dilution,624.0,402.1314102564103,228.7676282051282,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.0774571015950067
dilution,323.0,452.38080495356036,238.53869969040247,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.17859525980915056
dilution,363.0,407.8815426997245,241.31955922865015,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.08903053065438556
dilution,331.0,467.97885196374625,239.00302114803625,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.20998982198956437
dilution,399.0,423.27568922305767,243.1203007518797,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.12001469744947106
dilution,637.0,486.27472527472526,238.9795918367347,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.24681436367298237
dilution,391.0,408.9028132992327,241.6368286445013,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.09108606640949336
dilution,592.0,412.0912162162162,243.15540540540542,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.09750344119802194
dilution,459.0,402.8736383442266,232.19825708061003,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.07895100181468052
dilution,401.0,373.06733167082297,260.5960099750623,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.018959135678132587
dilution,312.0,389.5192307692308,247.65064102564102,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.0520722663728645
dilution,521.0,517.6602687140115,240.1823416506718,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.3099847974091613
dilution,452.0,411.13274336283183,237.02212389380531,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.09557429996808693
dilution,317.0,360.54574132492115,224.6435331230284,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,-0.006243368613294011
dilution,428.0,420.4088785046729,232.37383177570092,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.11424459896861418
dilution,366.0,366.1857923497268,239.61748633879782,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.005108496942909182
dilution,386.0,478.6761658031088,216.5440414507772,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.2315205613362248
dilution,413.0,414.5593220338983,237.07021791767554,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.10247105679184995
dilution,807.0,369.7881040892193,217.92565055762083,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.012358955915425403
dilution,548.0,390.3941605839416,227.56569343065692,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.05383325853127377
dilution,544.0,384.63235294117646,235.6378676470588,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.042236330518795794
dilution,636.0,377.0204402515723,236.14465408805032,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.026915651840907256
dilution,826.0,424.72033898305085,232.02058111380146,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.12292237856425477
dilution,574.0,385.42160278745644,236.5156794425087,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.04382487255606097
dilution,466.0,416.67596566523605,227.26824034334763,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.10673127603945293
dilution,484.0,427.18388429752065,226.55165289256198,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.12788081512422173
dilution,501.0,383.87225548902194,233.07185628742516,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.04070646420224627
dilution,541.0,388.3604436229205,239.31423290203327,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.04973994777586675
dilution,630.0,413.74126984126985,238.22063492063492,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.10082454358339979
dilution,754.0,399.8050397877984,222.20689655172413,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.07277476012726913
dilution,450.0,405.3466666666667,220.76888888888888,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.08392852505153635
dilution,524.0,407.131679389313,231.22519083969465,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.08752126283962952
dilution,541.0,396.70240295748613,235.93900184842883,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.06653000879212616
dilution,682.0,405.4516129032258,233.52785923753666,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.0841397528512156
dilution,821.0,394.1693057247259,233.44336175395858,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.061431583423168575
dilution,446.0,386.4439461883408,242.1390134529148,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.045882567564150184
dilution,424.0,386.8867924528302,237.31603773584905,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.04677389482953137
dilution,925.0,391.34054054054053,234.45081081081082,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.05573806009869698
dilution,497.0,400.10261569416497,238.78068410462777,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.07337369826931453
dilution,688.0,395.98401162790697,235.0450581395349,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.06508408538571411
dilution,617.0,410.9756888168558,228.69205834683956,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.0952581925280887
dilution,418.0,404.877990430622,241.12200956937798,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.08298520918478847
dilution,500.0,410.566,240.802,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.09443360205038336
dilution,769.0,404.6618985695709,247.73732119635892,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.0825502759291046
dilution,455.0,393.21318681318684,235.5032967032967,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.05950718002827039
dilution,524.0,358.35496183206106,256.4751908396947,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,-0.010652802882036594
dilution,655.0,389.7526717557252,247.16030534351145,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.052542118628160994
dilution,466.0,448.27682403433477,230.43562231759657,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.17033507928323455
dilution,509.0,487.38703339882125,238.950884086444,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.2490531328306152
dilution,506.0,487.05928853754943,238.4090909090909,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.24839347291166575
dilution,644.0,411.6723602484472,223.98136645962734,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.09666039977647899
dilution,528.0,433.76704545454544,238.30113636363637,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.14113090099413453
dilution,429.0,446.85780885780883,229.002331002331,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.1674789935075408
dilution,530.0,375.2377358490566,255.49245283018868,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.023327560063934837
dilution,519.0,383.19075144508673,246.2485549132948,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.039334784717657244
dilution,453.0,443.9094922737307,226.47902869757175,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.161544846221926
dilution,539.0,432.9591836734694,240.87940630797775,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.13950489827067758
dilution,283.0,405.0424028268551,236.02473498233215,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.08331612594593173
dilution,907.0,415.81256890848954,237.32965821389195,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.10499349674257395
dilution,486.0,384.74074074074076,241.61111111111111,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.0424544852346264
dilution,592.0,375.1706081081081,233.19932432432432,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.02319245045464455
dilution,519.0,431.0211946050096,238.82658959537574,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.1356042613335667
dilution,645.0,378.90077519379844,227.33023255813953,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.030700246939586794
dilution,561.0,381.93404634581105,240.9964349376114,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.03680538431542168
dilution,448.0,380.21205357142856,245.72767857142858,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.03333948828406138
dilution,503.0,423.65606361829026,237.6958250497018,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.12078028608984179
dilution,495.0,400.4909090909091,237.85050505050506,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.07415522567337782
dilution,499.0,417.5490981963928,228.65531062124248,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.10848865076227826
dilution,473.0,368.19873150105707,248.76109936575054,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.00915998770393584
dilution,579.0,405.8860103626943,234.24697754749567,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.08501407500471293
dilution,573.0,409.8062827225131,233.9895287958115,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.09290450092047776
dilution,603.0,378.0,243.7910447761194,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.02888723516870213
dilution,470.0,391.5148936170213,241.2851063829787,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.05608898470466512
dilution,716.0,396.0782122905028,244.57122905027933,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.06527368531174135
dilution,512.0,379.9765625,239.6328125,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.032865509773798644
dilution,581.0,369.1394148020654,227.6867469879518,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.01105332347643978
dilution,781.0,435.72215108834826,241.92317541613318,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.14506598885158345
dilution,647.0,404.90108191653786,240.9938176197836,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.08303168597062906
dilution,720.0,375.60555555555555,241.26388888888889,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.02406787958209772
dilution,610.0,458.2393442622951,234.95901639344262,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.19038688195866474
dilution,477.0,381.1069182389937,236.24528301886792,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.03514060379747048
dilution,660.0,396.1969696969697,223.4318181818182,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.06551271118333124
dilution,645.0,382.1736434108527,237.55348837209303,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.03728762705720744
dilution,437.0,381.6270022883295,224.16018306636155,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.03618738939923528
dilution,504.0,411.59722222222223,223.2123015873016,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.09650916767447973
dilution,492.0,377.010162601626,240.640243902439,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.02689496576911266
dilution,462.0,371.4155844155844,235.2034632034632,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.015634624482785422
dilution,902.0,418.6707317073171,223.7439024390244,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.11074618934895863
dilution,596.0,373.7684563758389,243.63926174496643,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.020370306136426097
dilution,709.0,407.6530324400564,226.3441466854725,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.08857060259087043
dilution,515.0,408.9456310679612,225.2873786407767,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.09117224675642363
dilution,658.0,381.66869300911856,229.25835866261397,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.036271301309829196
dilution,583.0,445.6106346483705,226.50943396226415,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.16496877615517277
dilution,362.0,377.45303867403317,218.96408839779005,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.02778635302960267
dilution,546.0,411.06227106227107,222.15567765567766,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.09543245868369364
dilution,578.0,430.1955017301038,219.23010380622839,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.13394236954120145
dilution,619.0,376.1453957996769,215.94345718901454,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.02515442894949548
dilution,688.0,381.6380813953488,235.20639534883722,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.03620968858284426
dilution,900.0,432.37,214.29555555555555,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.13831903420318628
dilution,538.0,408.32342007434943,227.6654275092937,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.08991990781196954
dilution,482.0,388.8381742738589,236.91286307053943,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.05070148767997016
dilution,448.0,384.06919642857144,234.19419642857142,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.041102851940308514
dilution,510.0,374.93529411764706,240.51176470588234,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.02271882835947924
dilution,477.0,373.42348008385744,235.78616352201257,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.01967596410486864
dilution,421.0,391.8812351543943,245.14014251781472,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.056826329076483856
dilution,429.0,409.56410256410254,241.92773892773891,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.09241705912490436
dilution,608.0,487.58223684210526,228.23355263157896,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.2494460234683988
dilution,602.0,428.5232558139535,237.3953488372093,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.13057660020089618
dilution,520.0,401.5673076923077,234.21153846153845,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.07632171887604931
dilution,630.0,416.02539682539685,241.94920634920635,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.10542186057983585
dilution,924.0,402.0876623376623,246.2987012987013,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.0773690491128915
dilution,502.0,412.03386454183266,243.5398406374502,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.09738800811166125
dilution,434.0,374.7695852534562,234.27649769585253,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.022385302166277772
dilution,696.0,387.3405172413793,247.85344827586206,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.047687117560402593
dilution,763.0,449.91743119266056,239.3905635648755,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.17363716853915592
dilution,717.0,398.186889818689,239.29986052998606,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.06951787099305469
dilution,569.0,384.7644991212654,239.93497363796135,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.04250230429519205
dilution,474.0,400.3818565400844,241.915611814346,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.07393573299679064
dilution,408.0,386.42401960784315,233.17156862745097,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.04584246085912048
dilution,424.0,383.60141509433964,236.2570754716981,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.040161337263837346
dilution,611.0,390.9934533551555,252.1620294599018,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.0550394694215129
dilution,481.0,431.5571725571726,239.41372141372142,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.136683036973589
dilution,493.0,386.30223123732253,237.69168356997972,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.04559733449370665
dilution,292.0,416.18835616438355,253.55479452054794,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.10574985273791539
dilution,455.0,384.4065934065934,241.58461538461538,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.04178193890543158
dilution,634.0,390.4179810725552,237.87539432176655,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.05388120259827526
dilution,540.0,454.4,234.3037037037037,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.18265934195984773
dilution,484.0,434.88429752066116,243.11157024793388,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.14337962094208448
dilution,668.0,401.4715568862275,240.33832335329342,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.07612899893916585
dilution,598.0,570.376254180602,230.57692307692307,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.416087521843311
dilution,759.0,464.70750988142294,238.12648221343875,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.20340551355980796
dilution,498.0,458.1124497991968,235.07630522088354,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.1901314784386286
dilution,516.0,405.7325581395349,240.3953488372093,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.08470521804598242
dilution,667.0,408.71214392803597,235.9745127436282,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.09070230160701342
dilution,539.0,390.69016697588125,232.71985157699444,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.05442903767410373
dilution,561.0,408.72905525846704,226.01604278074868,3.0,20190621,glucose,42,O2,1,,,248.4445792655531,248.4445792655531,249.40197236908404,221.11742164883879,277.68269620681906,0.09073633944613682
