strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,543.0,351.3443830570902,378.5966850828729,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.038256220067801154
dilution,604.0,366.1870860927152,350.0496688741722,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.00694408530268961
dilution,717.0,366.88981868898185,296.9986052998605,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.009084108441925845
dilution,629.0,361.42925278219394,342.8966613672496,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.007544887360934073
dilution,561.0,368.0819964349376,342.174688057041,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.012714633019812075
dilution,814.0,356.7936117936118,275.8181818181818,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.021661749213452753
dilution,498.0,349.75100401606426,318.09236947791163,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.043108518133217574
dilution,649.0,346.6594761171032,274.89676425269647,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.052523110930704366
dilution,560.0,365.15535714285716,338.48214285714283,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.003802173517401605
dilution,514.0,368.14980544747084,314.2023346303502,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.012921130991644946
dilution,496.0,352.633064516129,321.58266129032256,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.03433181389097229
dilution,757.0,347.2417437252312,282.3474240422721,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.050749938373687
dilution,618.0,362.1796116504854,365.252427184466,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.005259828507245149
dilution,532.0,360.23496240601503,272.27255639097746,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.011181845506277177
dilution,478.0,349.5397489539749,352.1610878661088,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.0437518506377205
dilution,909.0,351.8800880088009,268.03960396039605,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.036624844209395276
dilution,539.0,357.69573283859,348.0556586270872,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.018914530824976437
dilution,596.0,355.9479865771812,319.003355704698,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.024236921533474804
dilution,732.0,355.93715846994536,318.8224043715847,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.024269896238450727
dilution,681.0,357.2995594713656,346.0323054331865,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.020120992824197013
dilution,612.0,365.4542483660131,341.01960784313724,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.0047123833711446095
dilution,597.0,361.1323283082077,370.7638190954774,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.00844910789704106
dilution,715.0,360.58181818181816,297.0055944055944,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.01012556977616317
dilution,452.0,365.283185840708,339.35176991150445,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.004191448716406878
dilution,478.0,374.326359832636,304.64435146443515,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.031730517912398185
dilution,576.0,358.9357638888889,351.5451388888889,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.015138279153844015
dilution,475.0,353.4757894736842,406.1957894736842,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.03176547369448642
dilution,753.0,362.20451527224435,372.9681274900398,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.0051839898068660175
dilution,726.0,365.9573002754821,380.3126721763085,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.00624432131200576
dilution,834.0,357.16786570743403,288.7925659472422,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.020522038262538678
dilution,580.0,359.59137931034485,334.0637931034483,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.013141741381425839
dilution,391.0,373.3529411764706,349.17135549872125,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.028766177764488206
dilution,427.0,363.7166276346604,342.1241217798595,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.0005791721822288982
dilution,395.0,371.88354430379746,329.1949367088608,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.024291441107973703
dilution,480.0,370.9375,314.84583333333336,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.02141046374670575
dilution,497.0,360.37625754527164,308.6841046277666,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.010751561114920963
dilution,828.0,357.35748792270533,291.69444444444446,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.019944584006752527
dilution,621.0,359.256038647343,324.64251207729467,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.014162950276762825
dilution,546.0,367.1373626373626,303.6300366300366,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.009837951056210633
dilution,607.0,366.8566721581549,290.85337726523886,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.008983167709516435
dilution,495.0,361.0121212121212,387.46262626262626,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.00881517312368943
dilution,709.0,360.8787023977433,349.9858956276446,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.009221471837446244
dilution,743.0,359.4320323014805,297.98250336473757,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.013626998914589171
dilution,575.0,365.5773913043478,398.9669565217391,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.005087389082947286
dilution,664.0,364.7153614457831,391.23192771084337,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.0024622599031687994
dilution,758.0,363.5910290237467,330.7810026385224,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.0009616561242563465
dilution,486.0,359.9115226337449,340.3374485596708,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.012166812761936962
dilution,564.0,366.6063829787234,310.1843971631206,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.008220965076068912
dilution,597.0,366.02345058626463,316.63651591289783,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.006445768059309548
dilution,501.0,365.3572854291417,324.2195608782435,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.004417103303512324
dilution,304.0,356.49013157894734,347.32894736842104,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.02258593386794664
dilution,493.0,361.2657200811359,306.1196754563895,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.008042891532286382
dilution,595.0,375.1495798319328,327.25210084033614,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.03423745989365321
dilution,578.0,359.4532871972318,298.84083044982697,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.01356227163571874
dilution,701.0,355.39087018544933,273.16690442225394,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.025933501393136913
dilution,726.0,362.5399449035813,339.5495867768595,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.004162509977326223
dilution,764.0,363.34031413612564,321.1544502617801,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.0017251551617430986
dilution,632.0,351.31962025316454,265.0822784810127,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.03833162993732317
dilution,588.0,352.00850340136054,288.66326530612247,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.036233782356036366
dilution,629.0,360.13513513513516,307.0667726550079,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.011485848295879768
dilution,340.0,362.8794117647059,364.8558823529412,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.0031287356203801887
dilution,477.0,350.62054507337524,379.85744234800836,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.04046051519006762
dilution,286.0,366.52097902097904,373.0699300699301,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.007960885428808729
dilution,464.0,360.56681034482756,361.45043103448273,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.010171272961984359
dilution,602.0,364.66611295681065,321.59966777408636,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.002312284070919926
dilution,541.0,361.1090573012939,322.5674676524954,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.008519974815031625
dilution,453.0,369.4150110375276,309.89403973509934,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.016774046386486326
dilution,880.0,347.3193181818182,320.5863636363636,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.050513701812309575
dilution,782.0,370.18925831202046,344.28900255754473,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.019131852316804383
dilution,594.0,345.12626262626264,279.3838383838384,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.05719218756841749
dilution,702.0,357.06410256410254,300.9017094017094,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.02083802691726877
dilution,821.0,365.4336175395859,300.23629719853835,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.004649556563095165
dilution,475.0,361.7978947368421,320.1073684210526,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.006422266441922278
dilution,648.0,362.1003086419753,299.4783950617284,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.0055013290070431145
dilution,823.0,360.408262454435,312.2916160388821,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.010654096949258864
dilution,359.0,358.57103064066854,330.40389972144845,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.016248996936094502
dilution,349.0,361.01719197707735,328.2865329512894,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.008799731184042075
dilution,628.0,366.5429936305732,294.8503184713376,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.008027926255124579
dilution,586.0,358.3327645051194,361.6245733788396,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.01697458593834143
dilution,737.0,358.46675712347354,300.9294436906377,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.016566539826224184
dilution,588.0,361.0969387755102,370.67857142857144,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.008556879216120089
dilution,559.0,361.90697674418607,321.2915921288014,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.006090080314467042
dilution,931.0,361.6143931256713,320.44468313641244,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.00698108169551793
dilution,938.0,357.3912579957356,326.30383795309166,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.019841744408756915
dilution,725.0,363.9986206896552,336.00827586206896,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.0002795778828722936
dilution,894.0,368.258389261745,334.6510067114094,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.01325179997772543
dilution,626.0,362.4376996805112,293.6821086261981,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.00447387612770665
dilution,553.0,358.0,267.3363471971067,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.017987949691005437
dilution,641.0,358.5569422776911,275.89079563182526,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.016291900058741447
dilution,577.0,367.053726169844,346.2894280762565,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.00958325392571652
dilution,691.0,369.9160636758321,343.87698986975397,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.018299895970870953
dilution,726.0,355.6528925619835,267.77961432506885,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.02513556779540748
dilution,563.0,374.71047957371223,396.4884547069272,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.03290027314861137
dilution,921.0,359.87079261672096,299.442996742671,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.012290847393823598
dilution,544.0,379.9944852941176,326.6470588235294,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.04899159233545291
dilution,826.0,359.4370460048426,263.8401937046005,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.013611730743929075
dilution,512.0,364.900390625,372.32421875,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.003025727041396983
dilution,300.0,398.11333333333334,228.53666666666666,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.10416870275586516
dilution,924.0,364.94805194805195,307.8030303030303,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.003170869496321754
dilution,598.0,359.9364548494983,371.1638795986622,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.012090886984609646
dilution,421.0,350.8171021377672,336.458432304038,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.039861942321505826
dilution,786.0,375.03689567430024,336.30788804071244,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.03389430418116725
dilution,820.0,361.0487804878049,349.0317073170732,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.008703535071537698
dilution,427.0,363.4473067915691,316.3161592505855,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.0013993317125481988
dilution,687.0,357.5735080058224,275.2096069868996,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.019286740640917108
dilution,789.0,364.7059569074778,305.0760456273764,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.0024336203755673516
dilution,840.0,367.8988095238095,372.26428571428573,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.012156776118478652
dilution,544.0,361.8584558823529,359.71139705882354,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.006237840312523553
dilution,863.0,368.71031286210894,300.2537659327926,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.014628037492654749
dilution,627.0,353.69059011164273,371.8213716108453,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.031111343890353093
dilution,651.0,364.2857142857143,299.05069124423966,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.001153860564445661
dilution,535.0,363.3607476635514,392.2710280373832,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.0016629291859740789
dilution,333.0,356.45645645645646,285.22522522522524,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.022688484314204505
dilution,416.0,354.08653846153845,281.7956730769231,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.029905567133702193
dilution,733.0,358.8008185538881,305.893587994543,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.015549226562528204
dilution,546.0,360.6941391941392,312.37179487179486,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.009783519945734813
dilution,627.0,364.09090909090907,297.92185007974484,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.0005606226433055929
dilution,503.0,362.6123260437376,318.81908548707753,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.003942088560130338
dilution,657.0,365.9071537290715,297.3089802130898,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.00609161063622159
dilution,474.0,362.9493670886076,394.8776371308017,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.0029157015123030504
dilution,370.0,365.927027027027,372.57027027027027,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.006152130551910171
dilution,401.0,364.94513715710724,380.5436408977556,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.003161993118449339
dilution,760.0,355.89473684210526,380.17105263157896,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.024399082312448403
dilution,571.0,362.1978984238179,325.8721541155867,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.00520414001594508
dilution,720.0,361.1986111111111,318.69444444444446,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.00824725767307209
dilution,621.0,371.35748792270533,370.048309178744,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.02268944792584315
dilution,512.0,368.494140625,367.359375,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.013969730774094535
dilution,773.0,352.2069857697283,353.97671410090555,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.03562934638239005
dilution,265.0,354.7811320754717,368.6792452830189,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.02779032953965882
dilution,772.0,361.8018134715026,294.66062176165804,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.006410332766304378
dilution,916.0,366.0862445414847,287.49454148471614,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.006636993737311402
dilution,507.0,360.91518737672584,331.7869822485207,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.009110364568946202
dilution,336.0,356.7738095238095,295.125,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.021722052827958985
dilution,326.0,357.9723926380368,303.62883435582825,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.01807202205897068
dilution,911.0,359.20087815587266,309.7859495060373,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.01433092985924604
dilution,667.0,364.3538230884558,358.3823088455772,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.0013612714838008193
dilution,826.0,365.6561743341404,310.2639225181598,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.0053273060977989915
dilution,858.0,357.24941724941726,377.2167832167832,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.020273690330748283
dilution,658.0,357.87841945288756,350.838905775076,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.018358197471575036
dilution,591.0,362.9137055837563,303.6108291032149,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.003024301064916802
dilution,552.0,373.9402173913044,349.46920289855075,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.030554602971379394
dilution,494.0,381.0931174089069,364.2165991902834,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.05233724352574582
dilution,553.0,366.9023508137432,345.2097649186257,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.009122272371015837
dilution,755.0,347.69403973509935,361.2225165562914,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.04937256676456518
dilution,543.0,361.22836095764274,362.42357274401473,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.008156660822570754
dilution,519.0,356.31599229287093,336.3949903660886,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,-0.02311623814532529
dilution,641.0,370.0873634945398,313.17472698907955,3.0,20190612,glucose,42,O2,2,,,349.8313157884351,349.8313157884351,349.71233421092194,302.2982411669733,404.04728797631395,0.018821553252358847
