I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
250.95762711864407,242.13092550790068,590.0,443.0,,0.5711519845111326,20190612,2,42,glucose,O2
238.3448275862069,241.98011363636363,493.0,352.0,,0.5154798761609907,20190612,2,42,glucose,O2
241.04225352112675,239.32062780269058,497.0,446.0,,0.5062761506276151,20190612,2,42,glucose,O2
293.18055555555554,298.8804347826087,288.0,276.0,,0.5295238095238095,20190612,2,42,glucose,O2
228.676399026764,228.46575342465752,411.0,365.0,,0.4433164128595601,20190612,2,42,glucose,O2
229.5646481178396,232.5635593220339,611.0,472.0,,0.5307017543859649,20190612,2,42,glucose,O2
246.6813186813187,259.9710610932476,273.0,311.0,,0.558282208588957,20190612,2,42,glucose,O2
248.05301914580266,248.44292237442923,679.0,657.0,,0.5082335329341318,20190612,2,42,glucose,O2
244.3802197802198,240.66261398176292,455.0,658.0,,0.3874439461883408,20190612,2,42,glucose,O2
248.50666666666666,242.6656891495601,375.0,341.0,,0.5096852300242131,20190612,2,42,glucose,O2
245.4453125,247.3179347826087,384.0,368.0,,0.5357643758765779,20190612,2,42,glucose,O2
227.43157894736842,231.24773413897282,380.0,331.0,,0.4781906300484653,20190612,2,42,glucose,O2
258.209726443769,259.8235294117647,329.0,357.0,,0.47959183673469385,20190612,2,42,glucose,O2
253.217125382263,267.91218130311614,327.0,353.0,,0.5108359133126935,20190612,2,42,glucose,O2
266.29126213592235,265.18213058419246,309.0,291.0,,0.515,20190612,2,42,glucose,O2
258.1433962264151,252.63103448275862,265.0,290.0,,0.4774774774774775,20190612,2,42,glucose,O2
234.16307692307691,236.75634517766497,325.0,394.0,,0.4520166898470097,20190612,2,42,glucose,O2
238.90443686006827,241.57299270072994,293.0,274.0,,0.5167548500881834,20190612,2,42,glucose,O2
242.71485943775102,247.55042016806723,249.0,238.0,,0.5112936344969199,20190612,2,42,glucose,O2
229.78291814946618,231.78787878787878,281.0,297.0,,0.486159169550173,20190612,2,42,glucose,O2
244.001953125,235.52694610778443,512.0,668.0,,0.4563758389261745,20190612,2,42,glucose,O2
264.45892857142854,267.87450199203187,560.0,502.0,,0.4870734229576008,20190612,2,42,glucose,O2
242.13358070500928,242.38279569892472,539.0,465.0,,0.5084364454443194,20190612,2,42,glucose,O2
249.4954128440367,248.9674185463659,327.0,399.0,,0.45041322314049587,20190612,2,42,glucose,O2
234.98017621145374,238.72363636363636,454.0,550.0,,0.5411436541143654,20190612,2,42,glucose,O2
257.6908315565032,250.5422138836773,469.0,533.0,,0.48247078464106846,20190612,2,42,glucose,O2
252.8595041322314,249.47368421052633,363.0,418.0,,0.47619047619047616,20190612,2,42,glucose,O2
263.70531400966183,262.94871794871796,414.0,429.0,,0.5281553398058253,20190612,2,42,glucose,O2
262.2352941176471,265.18882978723406,323.0,376.0,,0.46208869814020026,20190612,2,42,glucose,O2
261.0750853242321,256.8271236959761,586.0,671.0,,0.40657439446366783,20190612,2,42,glucose,O2
256.2317073170732,270.81052631578945,328.0,380.0,,0.4894957983193277,20190612,2,42,glucose,O2
261.39950980392155,255.7915789473684,408.0,475.0,,0.4317718940936864,20190612,2,42,glucose,O2
256.0134529147982,255.72622478386168,446.0,347.0,,0.521978021978022,20190612,2,42,glucose,O2
280.3195592286501,275.8735632183908,363.0,348.0,,0.510548523206751,20190612,2,42,glucose,O2
232.03773584905662,234.65495867768595,318.0,484.0,,0.45276292335115864,20190612,2,42,glucose,O2
232.83216783216784,232.03809523809525,286.0,420.0,,0.41695501730103807,20190612,2,42,glucose,O2
231.92342342342343,231.3548387096774,444.0,496.0,,0.4558139534883721,20190612,2,42,glucose,O2
234.0077519379845,233.43730886850153,258.0,327.0,,0.441025641025641,20190612,2,42,glucose,O2
251.93582887700535,244.80729166666666,374.0,384.0,,0.49340369393139843,20190612,2,42,glucose,O2
248.17008797653958,249.39634146341464,341.0,328.0,,0.5097159940209267,20190612,2,42,glucose,O2
244.56776556776558,250.34800838574424,546.0,477.0,,0.5176304654442877,20190612,2,42,glucose,O2
247.7914110429448,228.59925093632958,489.0,534.0,,0.5273224043715847,20190612,2,42,glucose,O2
258.4340659340659,266.9672131147541,364.0,305.0,,0.5440956651718983,20190612,2,42,glucose,O2
252.6457765667575,250.42061281337047,367.0,359.0,,0.5055096418732782,20190612,2,42,glucose,O2
233.15428571428572,236.02298850574712,350.0,348.0,,0.501432664756447,20190612,2,42,glucose,O2
238.6360544217687,246.369918699187,294.0,246.0,,0.5444444444444444,20190612,2,42,glucose,O2
262.40524781341105,270.83272727272725,343.0,275.0,,0.5550161812297735,20190612,2,42,glucose,O2
259.376582278481,256.80615384615385,316.0,325.0,,0.49297971918876754,20190612,2,42,glucose,O2
263.3633802816901,257.2932960893855,355.0,358.0,,0.49789621318373073,20190612,2,42,glucose,O2
248.28246753246754,250.07323232323233,308.0,396.0,,0.4375,20190612,2,42,glucose,O2
228.97948717948717,230.18215613382898,390.0,269.0,,0.5918057663125948,20190612,2,42,glucose,O2
254.408,263.7651515151515,375.0,264.0,,0.5868544600938967,20190612,2,42,glucose,O2
257.64506172839504,268.4668989547038,324.0,287.0,,0.530278232405892,20190612,2,42,glucose,O2
245.6261904761905,250.0631067961165,420.0,412.0,,0.5048076923076923,20190612,2,42,glucose,O2
246.63987635239567,245.55307262569832,647.0,358.0,,0.6437810945273632,20190612,2,42,glucose,O2
250.44919786096256,244.41176470588235,561.0,476.0,,0.5409836065573771,20190612,2,42,glucose,O2
