strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,502.0,642.906374501992,187.42828685258965,0.7,20181026,glycerol,37,O2,1,158.46806483965457,186.7038388287511,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.5021786005128492
dilution,515.0,632.7631067961165,187.24271844660194,0.7,20181026,glycerol,37,O2,1,158.46806483965457,186.7038388287511,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.4915456287024344
dilution,701.0,554.0385164051355,182.2681883024251,0.7,20181026,glycerol,37,O2,1,158.46806483965457,186.7038388287511,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.4090203148995782
dilution,698.0,642.5458452722063,184.41260744985672,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.5018006653889521
dilution,437.0,410.0389016018307,188.58352402745996,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.25806858126573023
dilution,502.0,662.9382470119522,182.21713147410358,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.5231775864298679
dilution,661.0,561.4402420574886,190.12254160363085,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.41677938648203344
dilution,535.0,614.3196261682243,187.6728971962617,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.4722117202136825
dilution,568.0,537.806338028169,194.77464788732394,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.39200446753079254
dilution,416.0,429.4951923076923,191.18990384615384,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.27846419701890884
dilution,455.0,592.3582417582418,191.8967032967033,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.4491900680084702
dilution,400.0,512.155,190.5025,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.36511471542507307
dilution,525.0,650.6571428571428,192.97714285714287,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.510303566137254
dilution,579.0,662.4525043177892,200.27461139896374,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.5226683926942872
dilution,627.0,479.90590111642746,219.68261562998404,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.33130867093492533
dilution,502.0,947.6693227091633,200.34860557768926,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.8216551174609995
dilution,607.0,751.3871499176277,200.2668863261944,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.6158966902265065
dilution,561.0,386.078431372549,199.50980392156862,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.2329513299124352
dilution,653.0,560.3721286370597,196.63399693721286,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.41565970589989054
dilution,447.0,543.5749440715883,190.95302013422818,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.39805157456017093
dilution,342.0,722.1637426900585,199.58771929824562,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.5852624139493435
dilution,499.0,823.130260521042,195.40881763527054,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.6911034672492306
dilution,405.0,752.9358024691358,195.60246913580247,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.6175201097597182
dilution,264.0,637.5378787878788,207.8181818181818,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.4965509206321897
dilution,453.0,760.560706401766,193.49889624724062,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.6255131343868622
dilution,348.0,1025.4885057471265,196.04597701149424,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.9032313119917691
dilution,363.0,728.5867768595041,196.78787878787878,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.5919955440649458
dilution,480.0,478.79583333333335,190.8125,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.3301450104866802
dilution,356.0,874.2471910112359,193.75280898876406,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.7446882583340925
dilution,552.0,1258.8061594202898,193.08514492753622,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,1.147813246168842
dilution,526.0,495.4562737642586,184.71292775665398,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.3476097958584109
dilution,428.0,683.5093457943925,180.49065420560748,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.5447418317801356
dilution,472.0,651.9915254237288,192.63135593220338,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.5117023710023371
dilution,410.0,565.2536585365854,189.5268292682927,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.42077690987384136
dilution,564.0,864.1560283687943,179.59397163120568,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.7341099071535119
dilution,906.0,747.8995584988962,177.38741721854305,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.612240722315876
dilution,477.0,607.2851153039833,178.96226415094338,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.4648375920837304
dilution,673.0,552.4888558692422,176.64338781575037,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.4073958387177733
dilution,654.0,606.8639143730887,182.16360856269114,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.46439605610591844
dilution,608.0,567.4572368421053,179.33388157894737,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.4230868741461106
dilution,557.0,588.0700179533213,181.74865350089766,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.44469481419513973
dilution,630.0,509.03333333333336,183.98253968253968,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.36184233864959364
dilution,440.0,1088.9272727272728,180.5772727272727,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.9697328222098854
dilution,608.0,611.4259868421053,175.53125,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.4691783796496443
dilution,419.0,587.1073985680191,180.3054892601432,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.4436857207663871
dilution,459.0,672.5490196078431,173.15686274509804,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.5332523549415202
dilution,818.0,771.3581907090464,176.81051344743275,0.7,20181026,glycerol,37,O2,1,156.06225569404498,185.78557745640646,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.636831907546739
dilution,611.0,208.82651391162028,196.66612111292963,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.04714191460810448
dilution,371.0,232.46630727762803,187.44204851752022,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.07192300722574188
dilution,449.0,255.61692650334075,196.30512249443208,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.09619130899579789
dilution,917.0,406.6281352235551,187.07960741548527,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.2544931474111049
dilution,699.0,300.82975679542204,180.516452074392,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.1435869574105879
dilution,500.0,187.272,202.604,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.02454677609305823
dilution,626.0,187.66773162939296,199.94249201277955,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.024961613143783763
dilution,571.0,247.72504378283713,179.9492119089317,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.08791841618339512
dilution,419.0,200.39618138424822,207.59188544152744,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.03830457631483964
dilution,417.0,344.189448441247,200.40287769784172,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.1890399999948111
dilution,357.0,288.7871148459384,194.53221288515405,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.13096291197623486
dilution,681.0,310.7459618208517,196.31277533039648,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.15398190424222988
dilution,459.0,250.161220043573,204.02178649237473,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.09047220794525519
dilution,481.0,409.4927234927235,179.05405405405406,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.2574960343699958
dilution,419.0,346.0501193317422,192.0214797136038,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.1909905017168188
dilution,487.0,281.4476386036961,190.54209445585215,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.12326909512648665
dilution,683.0,221.12005856515373,202.25768667642754,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.06002897601094794
dilution,544.0,229.26470588235293,183.86948529411765,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.06856683657430322
dilution,604.0,209.8543046357616,206.36920529801324,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.04821932576530681
dilution,623.0,209.0609951845907,214.18298555377208,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.04738771633964316
dilution,481.0,258.3243243243243,185.56133056133055,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.09902941655096194
dilution,547.0,215.0457038391225,194.3144424131627,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.053661359140209426
dilution,478.0,209.30543933054392,188.5794979079498,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.04764396193904068
dilution,562.0,182.39857651245552,204.30071174377224,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.019438069898381188
dilution,440.0,222.2840909090909,190.8840909090909,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.061249206360613824
dilution,394.0,266.6776649746193,185.04314720812184,0.2,20181026,glycerol,37,O2,1,149.29313949376171,183.53637590488614,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.10778604589693976
dilution,301.0,253.27574750830564,193.01661129568106,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.09373710084718284
dilution,418.0,281.99043062200957,188.4066985645933,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.12383809245525698
dilution,403.0,186.52357320099256,202.7741935483871,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.023762216197099322
dilution,298.0,316.741610738255,186.5503355704698,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.16026701548768835
dilution,561.0,189.11408199643495,197.9607843137255,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.026477791472768637
dilution,461.0,244.71583514099783,183.75054229934923,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.08476392676359998
dilution,679.0,259.8217967599411,184.82916053019144,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.10059918505717648
dilution,566.0,231.5441696113074,194.48056537102474,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.07095634992203795
dilution,638.0,208.7319749216301,197.95297805642633,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.0470428113955403
dilution,372.0,253.83602150537635,192.3548387096774,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.09432442416247999
dilution,367.0,213.12534059945503,208.32425068119892,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.05164828319809334
dilution,384.0,302.0625,207.90104166666666,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.14487921589413016
dilution,363.0,249.51239669421489,208.26997245179064,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.08979206022721088
dilution,469.0,262.09168443496804,190.8102345415778,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.10297866003124119
dilution,498.0,191.89558232931728,199.93975903614458,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.029393579115153893
dilution,408.0,237.25245098039215,196.64950980392157,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.07694021987828842
dilution,424.0,270.79952830188677,190.32075471698113,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.11210690755967892
dilution,267.0,238.67041198501872,202.84644194756555,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.07842663824243436
dilution,449.0,210.2806236080178,196.24944320712694,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.04866622687702838
dilution,564.0,208.46099290780143,187.06382978723406,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.04675874671365276
dilution,317.0,263.1608832807571,188.77287066246058,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.1040994784417045
dilution,394.0,249.01776649746193,199.67258883248732,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.08927354991168332
dilution,477.0,240.31027253668762,194.9245283018868,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.08014566918241502
dilution,411.0,301.42092457420927,175.12652068126522,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.14420666602021368
dilution,378.0,220.45238095238096,188.6931216931217,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.059329063769556
dilution,302.0,230.67218543046357,183.82450331125827,0.2,20181026,glycerol,37,O2,1,148.9359270626893,183.32251249741898,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.07004226745050172
dilution,537.0,147.48603351955308,178.37430167597765,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,-0.017160006405805738
dilution,647.0,171.91808346213293,197.36012364760433,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.008451591931445802
dilution,488.0,214.91188524590163,192.77459016393442,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.053521079954971844
dilution,608.0,289.1167763157895,188.51151315789474,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.1313084890838839
dilution,454.0,254.91629955947135,193.76431718061673,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.09545685667137929
dilution,688.0,321.13662790697674,189.61046511627907,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.1648742185130248
dilution,479.0,275.5574112734864,195.39039665970773,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.11709449508879118
dilution,606.0,239.65016501650166,196.34323432343234,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.07945369250808211
dilution,602.0,224.59302325581396,200.61794019933555,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.06366961103362073
dilution,393.0,173.4910941475827,201.67175572519085,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.010100545578422913
dilution,481.0,220.7172557172557,195.13721413721413,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.05960672635225329
dilution,911.0,351.6245883644347,204.16904500548847,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.19683409904673208
dilution,472.0,201.77754237288136,182.55084745762713,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.03975262766062388
dilution,398.0,203.8718592964824,194.21608040201005,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.041948055549983966
dilution,937.0,283.1686232657417,181.73639274279617,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.12507316674603855
dilution,685.0,185.83941605839416,188.192700729927,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.023045028815075596
dilution,432.0,192.77546296296296,188.8912037037037,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.030315939270221588
dilution,407.0,205.7002457002457,195.5823095823096,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.04386471413117269
dilution,393.0,281.0610687022901,187.18320610687022,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.12286386212035945
dilution,457.0,238.91028446389495,189.81619256017507,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.07867809146046466
dilution,419.0,207.65155131264916,186.54653937947495,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.04591022630454971
dilution,413.0,210.71912832929783,185.05569007263924,0.2,20181026,glycerol,37,O2,1,148.84604873646472,183.20421728243636,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.04912590205028675
dilution,919.0,153.98911860718172,178.49075081610445,0.2,20181026,glycerol,37,O2,1,150.19459200964937,183.91960446486556,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,-0.010342960615184364
dilution,874.0,258.27688787185355,185.03775743707095,0.2,20181026,glycerol,37,O2,1,150.19459200964937,183.91960446486556,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.09897968992670893
dilution,574.0,225.28048780487805,195.75087108013938,0.2,20181026,glycerol,37,O2,1,150.19459200964937,183.91960446486556,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.06439026549950097
dilution,634.0,262.3659305993691,179.56782334384857,0.2,20181026,glycerol,37,O2,1,150.19459200964937,183.91960446486556,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.10326614645275226
dilution,755.0,250.58543046357616,195.88741721854305,0.2,20181026,glycerol,37,O2,1,150.19459200964937,183.91960446486556,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.0909168987064943
dilution,621.0,232.05314009661836,188.86634460547504,0.2,20181026,glycerol,37,O2,1,150.19459200964937,183.91960446486556,432.9214410801815,432.9214410801815,432.6699235468527,382.5470527423088,489.1652612048961,0.07148989285707354
