I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
199.72637517630466,195.2245199409158,709.0,677.0,185.05796374740754,0.5079239302694136,20181026,1,37,glycerol,O2
192.80901287553647,192.68446601941747,466.0,412.0,185.05796374740754,0.5274725274725275,20181026,1,37,glycerol,O2
187.77046263345196,187.30769230769232,562.0,429.0,185.05796374740754,0.5519630484988453,20181026,1,37,glycerol,O2
208.0690846286701,209.60680529300566,579.0,529.0,185.05796374740754,0.562015503875969,20181026,1,37,glycerol,O2
196.451871657754,196.69552238805971,374.0,335.0,185.05796374740754,0.5391014975041597,20181026,1,37,glycerol,O2
198.89320388349515,198.39368421052632,412.0,475.0,185.05796374740754,0.4759284731774415,20181026,1,37,glycerol,O2
196.73641304347825,194.9862258953168,368.0,363.0,185.05796374740754,0.5086614173228347,20181026,1,37,glycerol,O2
205.6135593220339,211.3581560283688,295.0,282.0,185.05796374740754,0.5010752688172043,20181026,1,37,glycerol,O2
203.1851851851852,204.55263157894737,486.0,418.0,185.05796374740754,0.510236220472441,20181026,1,37,glycerol,O2
197.28671328671328,200.36285097192226,429.0,463.0,185.05796374740754,0.4692556634304207,20181026,1,37,glycerol,O2
194.1848184818482,195.74113475177305,606.0,564.0,185.05796374740754,0.47684605757196497,20181026,1,37,glycerol,O2
188.5936599423631,192.84244372990355,347.0,311.0,185.05796374740754,0.5196850393700787,20181026,1,37,glycerol,O2
198.27480916030535,198.5685618729097,393.0,299.0,185.05796374740754,0.5679190751445087,20181026,1,37,glycerol,O2
195.36194029850745,192.38745387453875,268.0,271.0,185.05796374740754,0.4799196787148594,20181026,1,37,glycerol,O2
216.27436823104694,207.51162790697674,277.0,344.0,185.05796374740754,0.44605475040257647,20181026,1,37,glycerol,O2
280.7642276422764,293.28443113772454,369.0,334.0,185.05796374740754,0.5168539325842697,20181026,1,37,glycerol,O2
312.8638888888889,301.36829268292684,360.0,410.0,185.05796374740754,0.4612903225806452,20181026,1,37,glycerol,O2
293.2942528735632,329.8654353562005,435.0,379.0,185.05796374740754,0.505420054200542,20181026,1,37,glycerol,O2
312.3612440191388,324.90228013029315,418.0,307.0,185.05796374740754,0.5692995529061102,20181026,1,37,glycerol,O2
197.57517899761336,199.47848101265822,419.0,395.0,185.7466244908334,0.5197568389057751,20181026,1,37,glycerol,O2
299.15175097276267,311.79881656804736,514.0,507.0,185.7466244908334,0.5048426150121066,20181026,1,37,glycerol,O2
342.3702928870293,307.60238095238094,478.0,420.0,185.7466244908334,0.5166959578207382,20181026,1,37,glycerol,O2
204.15625,199.72105263157894,384.0,380.0,185.7466244908334,0.48442367601246106,20181026,1,37,glycerol,O2
204.8450292397661,201.2109589041096,342.0,365.0,185.7466244908334,0.5220338983050847,20181026,1,37,glycerol,O2
196.10280373831776,196.7811059907834,428.0,434.0,185.7466244908334,0.4963072378138848,20181026,1,37,glycerol,O2
200.44208494208493,198.6301886792453,518.0,530.0,185.7466244908334,0.5018963337547409,20181026,1,37,glycerol,O2
197.0649895178197,196.91296296296295,477.0,540.0,185.7466244908334,0.43805309734513276,20181026,1,37,glycerol,O2
319.3385416666667,302.065445026178,384.0,382.0,185.7466244908334,0.5029940119760479,20181026,1,37,glycerol,O2
187.67023554603855,187.3653846153846,467.0,468.0,185.7466244908334,0.4341534008683068,20181026,1,37,glycerol,O2
191.15126050420167,191.27245508982037,357.0,334.0,185.7466244908334,0.5075075075075075,20181026,1,37,glycerol,O2
190.8080808080808,190.8265306122449,297.0,294.0,185.7466244908334,0.5017921146953405,20181026,1,37,glycerol,O2
363.3379953379953,287.542904290429,429.0,606.0,185.4742326459242,0.462882096069869,20181026,1,37,glycerol,O2
265.9723865877712,289.4526112185687,507.0,517.0,185.4742326459242,0.4875444839857651,20181026,1,37,glycerol,O2
191.06355382619975,188.2372159090909,771.0,704.0,185.4742326459242,0.5301455301455301,20181026,1,37,glycerol,O2
316.42413793103447,302.04918032786884,580.0,610.0,185.4742326459242,0.5191873589164786,20181026,1,37,glycerol,O2
347.9734904270987,338.8867924528302,679.0,689.0,185.4742326459242,0.46449704142011833,20181026,1,37,glycerol,O2
186.1457399103139,186.22014925373134,446.0,268.0,185.4742326459242,0.5545023696682464,20181026,1,37,glycerol,O2
284.88048780487804,297.4515306122449,410.0,392.0,185.4742326459242,0.5219594594594594,20181026,1,37,glycerol,O2
287.35376044568244,294.6629213483146,359.0,445.0,185.4742326459242,0.46735395189003437,20181026,1,37,glycerol,O2
286.9141193595342,285.18461538461537,687.0,520.0,185.4742326459242,0.516728624535316,20181026,1,37,glycerol,O2
201.62589928057554,201.03869653767822,417.0,491.0,185.4742326459242,0.4629156010230179,20181026,1,37,glycerol,O2
196.64853101196954,198.11607142857142,919.0,336.0,185.4742326459242,0.7322709163346613,20181026,1,37,glycerol,O2
322.65106382978723,302.54183266932273,705.0,753.0,185.4742326459242,0.48162327718223585,20181026,1,37,glycerol,O2
193.7712895377129,193.50742574257427,411.0,404.0,185.4742326459242,0.5084087968952135,20181026,1,37,glycerol,O2
330.575,312.44848484848484,360.0,330.0,185.4742326459242,0.5225225225225225,20181026,1,37,glycerol,O2
191.1218487394958,191.17981072555204,714.0,634.0,185.4742326459242,0.5412004069175992,20181026,1,37,glycerol,O2
189.0122448979592,187.21694214876032,490.0,484.0,185.4742326459242,0.5090521831735889,20181026,1,37,glycerol,O2
215.84,212.0212765957447,475.0,470.0,185.4742326459242,0.5026455026455027,20181026,1,37,glycerol,O2
192.32695984703633,193.62830188679246,523.0,530.0,185.4742326459242,0.5,20181026,1,37,glycerol,O2
192.97525773195875,192.98922413793105,485.0,464.0,185.4742326459242,0.45843828715365237,20181026,1,37,glycerol,O2
215.38539898132427,215.56309148264984,589.0,634.0,185.4742326459242,0.47361809045226133,20181026,1,37,glycerol,O2
199.8828125,203.59710743801654,512.0,484.0,185.4742326459242,0.5231958762886598,20181026,1,37,glycerol,O2
189.01207729468598,185.6605504587156,414.0,436.0,185.4742326459242,0.48115577889447236,20181026,1,37,glycerol,O2
199.57886676875958,202.0958904109589,653.0,511.0,185.4742326459242,0.5933147632311978,20181026,1,37,glycerol,O2
191.7253012048193,193.48769574944072,415.0,447.0,185.4742326459242,0.514324693042292,20181026,1,37,glycerol,O2
187.45208333333332,186.16027088036117,480.0,443.0,185.4742326459242,0.5181950509461426,20181026,1,37,glycerol,O2
189.52062868369353,188.0456621004566,509.0,438.0,185.4742326459242,0.5381165919282511,20181026,1,37,glycerol,O2
187.10643015521063,187.43572984749454,451.0,459.0,185.4742326459242,0.4864864864864865,20181026,1,37,glycerol,O2
190.03846153846155,187.85561497326202,364.0,374.0,185.4742326459242,0.48787446504992865,20181026,1,37,glycerol,O2
201.86042944785277,202.18571428571428,652.0,490.0,185.4742326459242,0.45481927710843373,20181026,1,37,glycerol,O2
337.201652892562,335.3534798534798,605.0,546.0,185.4742326459242,0.49728260869565216,20181026,1,37,glycerol,O2
198.48914858096828,196.73444976076556,599.0,418.0,185.4742326459242,0.5478142076502732,20181026,1,37,glycerol,O2
358.091726618705,356.63543441226574,556.0,587.0,185.4742326459242,0.43478260869565216,20181026,1,37,glycerol,O2
187.4484126984127,187.79921259842519,504.0,508.0,185.4742326459242,0.5099882491186839,20181026,1,37,glycerol,O2
323.112462006079,311.0298013245033,329.0,302.0,185.4742326459242,0.5129151291512916,20181026,1,37,glycerol,O2
320.93333333333334,313.30859375,315.0,256.0,185.4742326459242,0.46893787575150303,20181026,1,37,glycerol,O2
194.62941176470588,195.8068669527897,510.0,466.0,185.4742326459242,0.5348189415041783,20181026,1,37,glycerol,O2
192.85855263157896,194.55945945945945,304.0,370.0,185.4742326459242,0.49298245614035086,20181026,1,37,glycerol,O2
193.91923076923078,194.75686274509803,260.0,255.0,185.4742326459242,0.541501976284585,20181026,1,37,glycerol,O2
194.07692307692307,194.8,390.0,380.0,185.4742326459242,0.4945904173106646,20181026,1,37,glycerol,O2
194.565445026178,193.26760563380282,382.0,355.0,185.4742326459242,0.5202702702702703,20181026,1,37,glycerol,O2
194.59868421052633,193.40673575129534,304.0,386.0,185.4742326459242,0.4391785150078989,20181026,1,37,glycerol,O2
185.8939393939394,187.4199535962877,396.0,431.0,185.4742326459242,0.5056360708534622,20181026,1,37,glycerol,O2
188.96143958868893,187.17894736842106,389.0,380.0,185.4742326459242,0.5230125523012552,20181026,1,37,glycerol,O2
190.92079207920793,192.5475763016158,606.0,557.0,184.7647561634141,0.4847277556440903,20181026,1,37,glycerol,O2
198.98169336384439,204.58620689655172,437.0,493.0,184.7647561634141,0.5115562403697997,20181026,1,37,glycerol,O2
215.31034482758622,236.643216080402,435.0,398.0,184.7647561634141,0.536376604850214,20181026,1,37,glycerol,O2
368.307881773399,356.4807302231237,406.0,493.0,184.7647561634141,0.4519350811485643,20181026,1,37,glycerol,O2
320.9697802197802,310.11187214611874,364.0,438.0,184.7647561634141,0.4538653366583541,20181026,1,37,glycerol,O2
287.6644407345576,298.9422110552764,599.0,398.0,184.7647561634141,0.5820512820512821,20181026,1,37,glycerol,O2
285.49183006535947,283.4785185185185,612.0,675.0,184.7647561634141,0.4856070087609512,20181026,1,37,glycerol,O2
303.89183673469387,316.7294685990338,490.0,414.0,184.7647561634141,0.5147058823529411,20181026,1,37,glycerol,O2
213.97735849056605,211.19223659889093,530.0,541.0,184.7647561634141,0.48427672955974843,20181026,1,37,glycerol,O2
188.82363315696648,190.74444444444444,567.0,270.0,184.7647561634141,0.6081424936386769,20181026,1,37,glycerol,O2
207.7791932059448,206.03648068669528,471.0,466.0,184.7647561634141,0.5021834061135371,20181026,1,37,glycerol,O2
204.05764966740577,200.6769911504425,451.0,452.0,184.7647561634141,0.5036496350364964,20181026,1,37,glycerol,O2
198.13404825737265,198.936,373.0,375.0,184.7647561634141,0.49866310160427807,20181026,1,37,glycerol,O2
313.79809523809524,294.68373493975906,525.0,664.0,184.7647561634141,0.3707482993197279,20181026,1,37,glycerol,O2
322.04761904761904,318.645,441.0,400.0,184.7647561634141,0.5206896551724138,20181026,1,37,glycerol,O2
196.7825059101655,195.55217391304348,423.0,460.0,184.7647561634141,0.5220048899755502,20181026,1,37,glycerol,O2
291.14958448753464,290.36296296296297,361.0,405.0,184.7647561634141,0.49774436090225566,20181026,1,37,glycerol,O2
210.17948717948718,211.15027322404373,429.0,366.0,184.7647561634141,0.5131147540983606,20181026,1,37,glycerol,O2
210.37704918032787,209.7058823529412,488.0,459.0,184.7647561634141,0.49463806970509383,20181026,1,37,glycerol,O2
342.2345360824742,372.2761904761905,388.0,315.0,184.7647561634141,0.5803722504230119,20181026,1,37,glycerol,O2
359.2774390243902,352.38613861386136,328.0,303.0,184.7647561634141,0.48717948717948717,20181026,1,37,glycerol,O2
187.05641025641026,186.76590330788804,390.0,393.0,184.7647561634141,0.49795918367346936,20181026,1,37,glycerol,O2
188.37318255250403,188.15384615384616,619.0,364.0,184.7647561634141,0.5461309523809523,20181026,1,37,glycerol,O2
194.65886287625418,194.9460966542751,598.0,538.0,184.7647561634141,0.5031847133757962,20181026,1,37,glycerol,O2
185.40772532188842,185.98090692124106,466.0,419.0,184.7647561634141,0.5118694362017804,20181026,1,37,glycerol,O2
187.2491961414791,186.62923351158645,622.0,561.0,184.7647561634141,0.4167794316644114,20181026,1,37,glycerol,O2
187.13223140495867,189.5615212527964,484.0,447.0,184.7647561634141,0.5357607282184655,20181026,1,37,glycerol,O2
188.85614849187934,185.9327731092437,431.0,357.0,184.7647561634141,0.5022692889561271,20181026,1,37,glycerol,O2
194.10487804878048,188.75060532687652,410.0,413.0,184.7647561634141,0.4871382636655949,20181026,1,37,glycerol,O2
196.91071428571428,196.77215189873417,336.0,395.0,184.7647561634141,0.45964432284541723,20181026,1,37,glycerol,O2
197.10852713178295,197.290625,387.0,320.0,184.7647561634141,0.5473833097595474,20181026,1,37,glycerol,O2
196.98885793871867,195.29521276595744,359.0,376.0,184.7647561634141,0.4884353741496599,20181026,1,37,glycerol,O2
198.64921465968587,201.55344827586208,382.0,580.0,184.7647561634141,0.48735955056179775,20181026,1,37,glycerol,O2
300.59934853420197,310.2245508982036,307.0,334.0,184.7647561634141,0.4789915966386555,20181026,1,37,glycerol,O2
203.81873111782477,204.6867816091954,331.0,348.0,184.7647561634141,0.48748159057437407,20181026,1,37,glycerol,O2
193.94602272727272,194.22364217252397,352.0,313.0,184.7647561634141,0.5293233082706766,20181026,1,37,glycerol,O2
194.57093425605535,193.51488095238096,289.0,336.0,184.7647561634141,0.45768566493955093,20181026,1,37,glycerol,O2
195.0246679316888,201.67830423940148,527.0,401.0,184.65149608542288,0.5531034482758621,20181026,1,37,glycerol,O2
309.90816326530614,274.4744245524297,490.0,782.0,184.65149608542288,0.4782608695652174,20181026,1,37,glycerol,O2
187.30445544554456,188.45794392523365,404.0,428.0,184.65149608542288,0.49938650306748467,20181026,1,37,glycerol,O2
193.73242630385488,193.71399594320488,441.0,493.0,184.65149608542288,0.4725274725274725,20181026,1,37,glycerol,O2
186.02958579881656,186.503984063745,507.0,502.0,184.65149608542288,0.4386503067484663,20181026,1,37,glycerol,O2
203.87747035573122,203.10688836104512,506.0,421.0,184.65149608542288,0.5458468176914779,20181026,1,37,glycerol,O2
193.91454545454545,192.56947162426616,550.0,511.0,184.65149608542288,0.5024330900243309,20181026,1,37,glycerol,O2
197.64983713355048,193.3538732394366,614.0,568.0,184.65149608542288,0.5177398160315374,20181026,1,37,glycerol,O2
204.39097744360902,205.2325581395349,399.0,387.0,184.65149608542288,0.5100154083204931,20181026,1,37,glycerol,O2
336.75897435897434,347.3624678663239,390.0,389.0,184.65149608542288,0.5160771704180064,20181026,1,37,glycerol,O2
197.70454545454547,198.01937406855438,572.0,671.0,184.65149608542288,0.4630681818181818,20181026,1,37,glycerol,O2
295.12168141592923,288.140562248996,452.0,498.0,184.65149608542288,0.48703170028818443,20181026,1,37,glycerol,O2
191.19127516778522,189.3293918918919,596.0,592.0,184.65149608542288,0.5023364485981309,20181026,1,37,glycerol,O2
278.6690518783542,301.93295019157085,559.0,522.0,184.65149608542288,0.5274599542334096,20181026,1,37,glycerol,O2
317.67267267267266,305.29442508710804,666.0,574.0,184.65149608542288,0.5506849315068493,20181026,1,37,glycerol,O2
191.87306501547988,191.65359477124184,323.0,306.0,184.65149608542288,0.5135135135135135,20181026,1,37,glycerol,O2
187.81716417910448,188.00169204737733,536.0,591.0,184.65149608542288,0.48341836734693877,20181026,1,37,glycerol,O2
186.94638694638695,185.1166253101737,429.0,403.0,184.65149608542288,0.5108834827144686,20181026,1,37,glycerol,O2
188.10344827586206,187.35668789808918,290.0,314.0,184.65149608542288,0.5036231884057971,20181026,1,37,glycerol,O2
188.38297872340425,190.66666666666666,282.0,315.0,184.65149608542288,0.4723618090452261,20181026,1,37,glycerol,O2
210.03365384615384,221.12718204488777,416.0,401.0,184.65149608542288,0.5109612141652614,20181026,1,37,glycerol,O2
326.0,343.61127596439167,300.0,337.0,184.65149608542288,0.5219512195121951,20181026,1,37,glycerol,O2
198.6840390879479,199.36466165413535,307.0,266.0,184.65149608542288,0.5357766143106457,20181026,1,37,glycerol,O2
193.96022727272728,192.7704081632653,352.0,392.0,184.65149608542288,0.47471451876019577,20181026,1,37,glycerol,O2
193.532981530343,192.57105263157894,379.0,380.0,184.65149608542288,0.4946401225114854,20181026,1,37,glycerol,O2
189.71428571428572,189.97032640949556,336.0,337.0,184.65149608542288,0.5015974440894568,20181026,1,37,glycerol,O2
189.52824858757063,189.79369627507162,354.0,349.0,184.65149608542288,0.4977973568281938,20181026,1,37,glycerol,O2
191.77391304347827,191.99441340782124,345.0,358.0,184.65149608542288,0.503793626707132,20181026,1,37,glycerol,O2
197.606,199.14930555555554,500.0,288.0,184.65149608542288,0.6276041666666666,20181026,1,37,glycerol,O2
331.64102564102564,304.7279843444227,429.0,511.0,184.78577719950337,0.4796511627906977,20181026,1,37,glycerol,O2
202.27272727272728,199.63709677419354,594.0,496.0,184.78577719950337,0.532133676092545,20181026,1,37,glycerol,O2
211.73401534526855,212.6121323529412,391.0,544.0,184.78577719950337,0.49177877428998507,20181026,1,37,glycerol,O2
188.20095693779905,186.12387387387386,418.0,444.0,184.78577719950337,0.5344129554655871,20181026,1,37,glycerol,O2
188.4513274336283,185.40384615384616,339.0,520.0,184.78577719950337,0.41229656419529837,20181026,1,37,glycerol,O2
195.94285714285715,195.91375291375292,420.0,429.0,184.78577719950337,0.5325670498084292,20181026,1,37,glycerol,O2
212.09725158562367,213.1626984126984,473.0,504.0,184.78577719950337,0.5089020771513353,20181026,1,37,glycerol,O2
193.42561983471074,196.29478827361564,484.0,614.0,184.78577719950337,0.45105820105820105,20181026,1,37,glycerol,O2
209.484126984127,202.4190800681431,378.0,587.0,184.78577719950337,0.43501805054151627,20181026,1,37,glycerol,O2
187.80963302752295,186.67318982387476,436.0,511.0,184.78577719950337,0.4516509433962264,20181026,1,37,glycerol,O2
199.32400932400932,198.62666666666667,429.0,450.0,184.78577719950337,0.4815384615384615,20181026,1,37,glycerol,O2
190.28416485900217,190.50943396226415,461.0,424.0,184.78577719950337,0.5195121951219512,20181026,1,37,glycerol,O2
211.6204724409449,213.97267759562843,635.0,549.0,184.78577719950337,0.4993006993006993,20181026,1,37,glycerol,O2
195.22080291970804,194.65744680851063,548.0,470.0,184.78577719950337,0.5324324324324324,20181026,1,37,glycerol,O2
199.40420560747663,200.1,428.0,440.0,184.78577719950337,0.502865329512894,20181026,1,37,glycerol,O2
202.0375,200.62278481012657,400.0,395.0,184.78577719950337,0.5016501650165016,20181026,1,37,glycerol,O2
191.8596837944664,193.31189083820664,506.0,513.0,184.78577719950337,0.468562874251497,20181026,1,37,glycerol,O2
193.66771159874608,195.86746987951807,319.0,332.0,184.78577719950337,0.49001536098310294,20181026,1,37,glycerol,O2
303.60169491525426,272.4397463002114,472.0,473.0,184.78577719950337,0.4904601571268238,20181026,1,37,glycerol,O2
191.3886462882096,191.11029411764707,458.0,408.0,184.78577719950337,0.5354659248956884,20181026,1,37,glycerol,O2
385.11241217798596,440.52542372881356,427.0,413.0,184.78577719950337,0.5057851239669422,20181026,1,37,glycerol,O2
203.87359550561797,201.79045092838197,356.0,377.0,184.78577719950337,0.45252225519287836,20181026,1,37,glycerol,O2
339.8969849246231,312.1168091168091,398.0,351.0,184.78577719950337,0.5292397660818714,20181026,1,37,glycerol,O2
192.78342245989305,194.93247588424438,374.0,311.0,184.78577719950337,0.545985401459854,20181026,1,37,glycerol,O2
196.52662721893492,195.4607843137255,338.0,306.0,184.78577719950337,0.5258467023172906,20181026,1,37,glycerol,O2
286.62039660056655,284.5108055009823,706.0,509.0,185.31845460772337,0.5193704600484261,20181026,1,37,glycerol,O2
203.31050228310502,204.42535787321063,438.0,489.0,185.31845460772337,0.5178117048346056,20181026,1,37,glycerol,O2
193.40980735551665,193.8574144486692,571.0,526.0,185.31845460772337,0.5205104831358249,20181026,1,37,glycerol,O2
196.12048192771084,193.7443946188341,415.0,446.0,185.31845460772337,0.48533007334963324,20181026,1,37,glycerol,O2
191.5747899159664,191.1465648854962,595.0,655.0,185.31845460772337,0.5107604017216643,20181026,1,37,glycerol,O2
201.1196261682243,201.1648148148148,535.0,540.0,185.31845460772337,0.4888888888888889,20181026,1,37,glycerol,O2
192.47288503253796,193.1095238095238,461.0,420.0,185.31845460772337,0.5300127713920817,20181026,1,37,glycerol,O2
224.9856230031949,236.77854671280278,626.0,578.0,185.31845460772337,0.5251612903225806,20181026,1,37,glycerol,O2
316.68548387096774,326.8696883852691,372.0,353.0,185.31845460772337,0.5125184094256259,20181026,1,37,glycerol,O2
199.75330396475772,200.28927203065135,454.0,522.0,185.31845460772337,0.4857456140350877,20181026,1,37,glycerol,O2
291.51599147121533,303.68148148148146,469.0,405.0,185.31845460772337,0.5373665480427047,20181026,1,37,glycerol,O2
214.9804241435563,209.9372881355932,613.0,590.0,185.31845460772337,0.5191780821917809,20181026,1,37,glycerol,O2
204.07253886010363,199.316,386.0,500.0,185.31845460772337,0.45784543325526933,20181026,1,37,glycerol,O2
339.4816112084063,313.68518518518516,571.0,594.0,185.31845460772337,0.4813953488372093,20181026,1,37,glycerol,O2
185.71922246220302,186.97286012526095,463.0,479.0,185.31845460772337,0.49150743099787686,20181026,1,37,glycerol,O2
187.90465631929047,188.5634328358209,451.0,536.0,185.31845460772337,0.4254807692307692,20181026,1,37,glycerol,O2
185.90342679127727,186.00291545189503,321.0,343.0,185.31845460772337,0.4899536321483771,20181026,1,37,glycerol,O2
343.8388625592417,383.557003257329,422.0,307.0,185.31845460772337,0.5819793205317577,20181026,1,37,glycerol,O2
204.2408963585434,201.77662337662338,357.0,385.0,185.31845460772337,0.4837799717912553,20181026,1,37,glycerol,O2
199.1602564102564,201.79661016949152,312.0,413.0,185.31845460772337,0.4303448275862069,20181026,1,37,glycerol,O2
203.68652037617554,204.55666666666667,319.0,300.0,185.31845460772337,0.5153473344103393,20181026,1,37,glycerol,O2
210.66013071895424,205.75223880597014,306.0,335.0,185.31845460772337,0.47737909516380655,20181026,1,37,glycerol,O2
198.09647495361781,201.7072691552063,539.0,509.0,185.31845460772337,0.48989298454221164,20181026,1,37,glycerol,O2
372.5828025477707,342.9651474530831,314.0,373.0,185.31845460772337,0.4602368866328257,20181026,1,37,glycerol,O2
217.51906158357772,218.40131578947367,341.0,304.0,185.31845460772337,0.5286821705426357,20181026,1,37,glycerol,O2
192.7753846153846,191.67192429022083,325.0,317.0,185.31845460772337,0.5218120805369127,20181026,1,37,glycerol,O2
350.3715415019763,336.8109965635739,506.0,582.0,184.88783986868813,0.47068403908794787,20181026,1,37,glycerol,O2
299.9094922737307,310.4659574468085,453.0,470.0,184.88783986868813,0.4956195244055069,20181026,1,37,glycerol,O2
197.3405172413793,196.0240174672489,464.0,458.0,184.88783986868813,0.5079136690647482,20181026,1,37,glycerol,O2
186.82798833819243,187.06756756756758,343.0,370.0,184.88783986868813,0.45770392749244715,20181026,1,37,glycerol,O2
326.81380753138075,313.5103734439834,478.0,482.0,184.88783986868813,0.48661417322834644,20181026,1,37,glycerol,O2
198.94472361809045,195.91355140186917,398.0,428.0,184.88783986868813,0.5244252873563219,20181026,1,37,glycerol,O2
353.5041876046901,392.65384615384613,597.0,598.0,184.88783986868813,0.5282258064516129,20181026,1,37,glycerol,O2
190.19324577861164,189.97292993630575,533.0,628.0,184.88783986868813,0.4640804597701149,20181026,1,37,glycerol,O2
189.37394957983193,192.87440758293837,476.0,422.0,184.88783986868813,0.539440203562341,20181026,1,37,glycerol,O2
329.2753346080306,342.20843091334893,523.0,427.0,184.88783986868813,0.5143229166666666,20181026,1,37,glycerol,O2
189.2628676470588,190.16256157635468,544.0,609.0,184.88783986868813,0.49929278642149927,20181026,1,37,glycerol,O2
295.4765342960289,296.8050541516246,277.0,277.0,184.88783986868813,0.5,20181026,1,37,glycerol,O2
192.9067055393586,192.55076923076922,343.0,325.0,184.88783986868813,0.5173501577287066,20181026,1,37,glycerol,O2
227.13522012578616,228.89490445859872,318.0,314.0,184.88783986868813,0.5345699831365935,20181026,1,37,glycerol,O2
203.68112244897958,202.8295165394402,392.0,393.0,184.88783986868813,0.49936305732484076,20181026,1,37,glycerol,O2
209.99006622516555,202.0909090909091,302.0,341.0,184.88783986868813,0.46037099494097805,20181026,1,37,glycerol,O2
214.5983379501385,213.63573883161513,361.0,291.0,184.88783986868813,0.5159010600706714,20181026,1,37,glycerol,O2
198.29444444444445,202.09186351706037,360.0,381.0,184.88783986868813,0.47854785478547857,20181026,1,37,glycerol,O2
206.29095354523227,201.3203661327231,409.0,437.0,184.88783986868813,0.483451536643026,20181026,1,37,glycerol,O2
220.9206349206349,216.15771812080536,315.0,298.0,184.88783986868813,0.5138662316476346,20181026,1,37,glycerol,O2
195.38631790744466,196.12720156555773,497.0,511.0,184.88783986868813,0.5137724550898204,20181026,1,37,glycerol,O2
212.6342857142857,212.42,350.0,300.0,184.88783986868813,0.5384615384615384,20181026,1,37,glycerol,O2
213.38303341902315,210.99493670886076,389.0,395.0,184.88783986868813,0.47075208913649025,20181026,1,37,glycerol,O2
200.3641975308642,202.98028169014086,324.0,355.0,184.88783986868813,0.47717231222385864,20181026,1,37,glycerol,O2
210.79019073569484,218.4953560371517,367.0,323.0,184.88783986868813,0.5223021582733813,20181026,1,37,glycerol,O2
214.9311475409836,212.26829268292684,305.0,369.0,184.88783986868813,0.45252225519287836,20181026,1,37,glycerol,O2
194.7948051948052,197.8486646884273,385.0,337.0,184.88783986868813,0.5376506024096386,20181026,1,37,glycerol,O2
193.90656565656565,200.1031746031746,396.0,378.0,184.88783986868813,0.5113464447806354,20181026,1,37,glycerol,O2
193.97923875432525,194.99384615384616,289.0,325.0,184.88783986868813,0.46886446886446886,20181026,1,37,glycerol,O2
194.91946308724832,194.48464163822527,298.0,293.0,184.88783986868813,0.5077821011673151,20181026,1,37,glycerol,O2
200.40406976744185,209.0408163265306,344.0,294.0,184.88783986868813,0.5391849529780565,20181026,1,37,glycerol,O2
210.47756410256412,201.74924471299093,312.0,331.0,184.88783986868813,0.48522550544323484,20181026,1,37,glycerol,O2
386.37555555555554,367.147859922179,450.0,514.0,184.88783986868813,0.46680497925311204,20181026,1,37,glycerol,O2
304.40640809443505,307.0079522862823,593.0,503.0,185.59428755936196,0.5362318840579711,20181026,1,37,glycerol,O2
202.56964656964658,199.2141592920354,481.0,565.0,185.59428755936196,0.49707602339181284,20181026,1,37,glycerol,O2
221.18363273453093,209.4392156862745,501.0,510.0,185.59428755936196,0.4473684210526316,20181026,1,37,glycerol,O2
189.18041237113403,187.83510638297872,388.0,376.0,185.59428755936196,0.49523809523809526,20181026,1,37,glycerol,O2
188.53435114503816,188.75635276532137,524.0,669.0,185.59428755936196,0.4620991253644315,20181026,1,37,glycerol,O2
191.22587719298247,191.10714285714286,456.0,448.0,185.59428755936196,0.4943181818181818,20181026,1,37,glycerol,O2
282.274678111588,288.9647355163728,466.0,397.0,185.59428755936196,0.5398351648351648,20181026,1,37,glycerol,O2
194.32096069868996,194.04605263157896,458.0,456.0,185.59428755936196,0.5026881720430108,20181026,1,37,glycerol,O2
224.33199195171025,222.44747081712063,497.0,514.0,185.59428755936196,0.49028400597907323,20181026,1,37,glycerol,O2
194.47284345047925,190.59598853868195,313.0,349.0,185.59428755936196,0.472809667673716,20181026,1,37,glycerol,O2
189.18198529411765,192.94520547945206,544.0,511.0,185.59428755936196,0.4982078853046595,20181026,1,37,glycerol,O2
191.66788321167883,191.3,548.0,520.0,185.59428755936196,0.5010416666666667,20181026,1,37,glycerol,O2
229.70149253731344,209.76379690949227,469.0,453.0,185.59428755936196,0.4984472049689441,20181026,1,37,glycerol,O2
199.156462585034,199.1703056768559,588.0,458.0,185.59428755936196,0.5315985130111525,20181026,1,37,glycerol,O2
201.2494481236203,199.82,453.0,500.0,185.59428755936196,0.4809989142236699,20181026,1,37,glycerol,O2
201.40650406504065,204.88351648351647,492.0,455.0,185.59428755936196,0.5240328253223916,20181026,1,37,glycerol,O2
224.585313174946,234.26932084309132,463.0,427.0,185.59428755936196,0.5376532399299475,20181026,1,37,glycerol,O2
339.7369519832985,383.3834080717489,479.0,446.0,185.59428755936196,0.5419968304278923,20181026,1,37,glycerol,O2
305.04914933837426,297.3362831858407,529.0,452.0,185.59428755936196,0.5013550135501355,20181026,1,37,glycerol,O2
207.30113636363637,208.3912213740458,528.0,524.0,185.59428755936196,0.4838709677419355,20181026,1,37,glycerol,O2
199.06782608695653,200.6452599388379,575.0,654.0,185.59428755936196,0.5187319884726225,20181026,1,37,glycerol,O2
367.99785407725324,346.8527724665392,466.0,523.0,185.59428755936196,0.44526445264452646,20181026,1,37,glycerol,O2
