strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
auto,480.0,172.32291666666666,191.80416666666667,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.003830586064192069
auto,539.0,174.56029684601114,194.24489795918367,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0015473775583765435
auto,456.0,171.97368421052633,191.19298245614036,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.004186971859385831
auto,431.0,175.20417633410673,193.81438515081206,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0008903094670829477
auto,527.0,173.48007590132826,188.7628083491461,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0026497247016245167
auto,667.0,173.19640179910044,195.38530734632684,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.00293920930914254
auto,804.0,175.48009950248758,196.726368159204,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.000608734556026354
auto,598.0,172.86454849498327,194.44983277591973,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0032778599746120587
auto,568.0,171.3943661971831,203.29225352112675,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.004778156061270079
auto,500.0,174.368,198.55,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0017436132265510882
auto,577.0,167.61871750433275,184.96013864818025,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.008631141481482791
auto,455.0,182.64835164835165,199.27472527472528,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.006706345117228997
auto,508.0,173.03346456692913,200.08070866141733,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0031054839896112766
auto,527.0,181.6831119544592,198.10246679316887,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.005721334389239224
auto,816.0,169.99877450980392,186.27696078431373,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.006202333695758268
auto,480.0,174.22916666666666,199.47291666666666,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0018852902872865912
auto,543.0,176.2744014732965,203.05893186003684,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.00020183712628305542
auto,629.0,182.52305246422893,201.25119236883944,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.006578479426095286
auto,457.0,175.2582056892779,200.37199124726476,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0008351734269814933
auto,471.0,174.5583864118896,199.37579617834396,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0015493271239784938
auto,552.0,169.98007246376812,187.7246376811594,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.006221418816373576
auto,467.0,172.00428265524624,191.77944325481798,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.004155746665789228
auto,621.0,181.15458937198068,205.43478260869566,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.00518198606257973
auto,559.0,174.48121645796064,196.4364937388193,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0016280777524280495
auto,649.0,183.115562403698,203.23574730354392,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.007183125764730668
auto,649.0,176.03389830508473,204.4853620955316,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-4.359227566042066e-05
auto,405.0,175.34814814814814,204.4,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0007433886739822681
auto,536.0,173.74440298507463,189.09514925373134,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0023799833981577386
auto,466.0,177.39055793991417,201.72961373390558,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0013408558598579216
auto,498.0,174.90562248995985,198.58835341365463,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0011949785987277071
auto,661.0,176.7231467473525,195.2481089258699,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0006597740634777662
auto,504.0,179.640873015873,203.53174603174602,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.003637264208169768
auto,744.0,176.99059139784947,202.29032258064515,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0009326967909100108
auto,466.0,172.69957081545064,191.637339055794,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0034462168969876562
auto,476.0,177.73739495798318,201.44747899159663,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0016947971511492707
auto,801.0,179.66167290886392,205.71285892634208,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0036584901460033677
auto,433.0,175.35103926096997,197.85219399538107,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0007404383424083089
auto,597.0,180.4924623115578,195.20268006700167,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.004506296633378178
auto,417.0,177.32374100719426,205.431654676259,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0012726703138666658
auto,499.0,177.42685370741484,207.2444889779559,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0013778950746716025
auto,631.0,178.9825673534073,199.37876386687796,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.002965474450736309
auto,688.0,175.05668604651163,196.24709302325581,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0010408208027384658
auto,421.0,176.19477434679334,206.33254156769596,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.00012057899491847406
auto,396.0,175.59343434343435,205.7449494949495,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0004930782740748683
auto,468.0,173.17094017094018,195.6303418803419,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.002965192468609183
auto,513.0,175.0253411306043,192.38206627680313,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0010728077575146
auto,452.0,179.3296460176991,204.42477876106196,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.003319662337897416
auto,549.0,178.95264116575592,201.95810564663023,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0029349352840702943
auto,789.0,177.79974651457542,203.15716096324462,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.001758425856577391
auto,586.0,175.47098976109214,194.9556313993174,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0006180308925327092
auto,616.0,178.37337662337663,202.51785714285714,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0023438056483973653
auto,477.0,176.29979035639414,202.76310272536688,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.00022774605064773668
auto,372.0,178.09677419354838,193.6451612903226,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0020615375625604197
auto,513.0,179.093567251462,192.62183235867445,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0030787479630892257
auto,681.0,175.66960352422907,192.65785609397943,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0004153489176261749
auto,623.0,178.81219903691814,195.75441412520064,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0027916164748229546
auto,352.0,177.9715909090909,193.96875,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0019337901450683335
auto,633.0,176.95102685624013,203.09478672985782,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0008923218475878627
auto,522.0,178.183908045977,193.88122605363984,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.002150456180346598
auto,480.0,173.29375,197.31041666666667,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0028398671220740902
auto,447.0,176.27740492170022,195.92841163310962,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.00020490209441205472
auto,467.0,173.46895074946468,197.83297644539616,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0026610777303131238
auto,456.0,173.890350877193,189.140350877193,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0022310460509125728
auto,400.0,176.4875,191.8625,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.00041930055661019316
auto,822.0,172.49878345498783,200.0036496350365,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0036511169910804064
auto,475.0,177.52,195.62105263157895,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.001472949285609487
auto,462.0,180.93073593073592,193.57142857142858,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.004953547424468682
auto,602.0,174.468438538206,196.96677740863788,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0016411174027028646
auto,563.0,179.2557726465364,191.34458259325044,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.003244275816219472
auto,565.0,170.36637168141593,181.56106194690267,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.005827207020065557
auto,538.0,175.95539033457248,185.80297397769516,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0001237083273277763
auto,554.0,174.78339350180505,185.68231046931407,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0013197112069758207
auto,669.0,180.57847533632287,184.1150971599402,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.004594071465553574
auto,560.0,173.97857142857143,186.04285714285714,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0021410184752888328
auto,600.0,175.32666666666665,191.955,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0007653101613042932
auto,568.0,174.70422535211267,192.26584507042253,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0014005009602935938
auto,670.0,173.96268656716418,194.27462686567165,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0021572287067968933
auto,516.0,169.12403100775194,187.43217054263565,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.007094994595649276
auto,610.0,167.91475409836065,196.95409836065573,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.008329041160867998
auto,537.0,171.21415270018622,195.88268156424581,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.004962060876823867
auto,449.0,172.5523385300668,195.5946547884187,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0035964649457647414
auto,539.0,172.00927643784786,190.74582560296847,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.004150650595386234
auto,393.0,175.91094147582697,198.0763358778626,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.00016906763340300833
auto,415.0,174.15903614457832,195.9855421686747,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.001956857294998388
auto,740.0,172.11486486486487,193.17702702702704,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.004042899397397363
auto,719.0,174.24756606397776,200.86091794158554,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0018665140145590429
auto,465.0,171.56344086021505,204.66021505376344,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.004605618236757152
auto,855.0,176.31578947368422,202.48538011695908,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.00024407287834536597
auto,755.0,174.1867549668874,205.21192052980132,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.001928570707206308
auto,501.0,173.35129740518963,197.94211576846308,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0027811409716283087
auto,618.0,176.1925566343042,203.5064724919094,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.00011831585695676009
auto,451.0,181.44789356984478,200.39246119733926,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.005481298019276746
auto,531.0,176.80414312617702,192.72316384180792,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0007424294936007723
auto,647.0,177.57032457496135,198.50231839258115,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0015243046603750487
auto,739.0,179.7361299052774,189.71718538565628,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.003734472247345912
auto,631.0,180.54833597464344,198.38985736925514,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.004563314758409378
auto,820.0,184.42560975609757,207.0121951219512,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.008520006857016099
auto,396.0,172.87121212121212,207.30555555555554,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0032710598571238634
auto,528.0,178.95454545454547,208.09280303030303,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0029368785784652128
auto,579.0,177.89810017271157,200.55267702936098,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0018587940956936943
auto,653.0,177.36294027565083,199.82695252679937,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0013126725021349156
auto,493.0,179.5496957403651,191.03245436105476,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.00354421934574602
auto,772.0,178.93523316062175,201.04145077720207,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0029171707102358794
auto,585.0,182.9982905982906,202.4102564102564,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.007063451877355406
auto,392.0,168.96938775510205,188.86989795918367,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.007252805410761018
auto,475.0,178.66315789473686,206.6442105263158,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.00263952251837945
auto,341.0,180.8709677419355,205.51026392961876,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.004892555002033655
auto,635.0,178.91023622047243,210.11338582677166,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.002891661756998878
auto,501.0,188.96207584830339,205.89620758483034,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.013149393522586128
auto,658.0,179.61398176291794,201.0987841945289,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0036098221408600293
auto,597.0,187.50083752093803,204.13065326633165,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.011658224605982198
auto,355.0,183.0112676056338,200.83661971830986,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.007076694693135927
auto,418.0,178.54784688995215,203.4928229665072,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.00252184959476586
auto,523.0,176.18546845124283,189.39961759082217,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.00011108248642549918
auto,583.0,177.92109777015438,201.3670668953688,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0018822627536265314
auto,491.0,176.75763747454175,209.0794297352342,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0006949712652842705
auto,653.0,178.96630934150076,206.71056661562022,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0029488834254759017
auto,495.0,177.84646464646465,206.66666666666666,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.001806100917387381
auto,638.0,184.11598746081503,204.2742946708464,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.008204042558813398
auto,611.0,184.79050736497544,204.0,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.008892378674748833
auto,751.0,175.65113182423434,209.27563249001332,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.0004341989740154319
auto,547.0,176.22851919561242,206.7020109689214,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.00015501504050539918
auto,582.0,182.17525773195877,205.34536082474227,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.006223560803713587
auto,454.0,181.60352422907488,205.3502202643172,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0056401164660478025
auto,401.0,182.6209476309227,205.1870324189526,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.006678379782475014
auto,507.0,177.4319526627219,198.42998027613413,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0013830984720357771
auto,644.0,177.79037267080744,204.58074534161491,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0017488600080815416
auto,508.0,179.7775590551181,198.01771653543307,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.003776749991726706
auto,725.0,180.0855172413793,202.04413793103447,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.004091016094912222
auto,526.0,181.48479087452472,207.8403041825095,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0055189510925741005
auto,330.0,180.8272727272727,198.53939393939393,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0048479649810525055
auto,619.0,182.2762520193861,199.34894991922457,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.006326623760211415
auto,505.0,178.40594059405942,200.84158415841586,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0023770366278851028
auto,673.0,176.37444279346212,196.2659732540862,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.00030392759586166335
auto,817.0,177.3684210526316,195.8812729498164,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0013182655420377798
auto,607.0,183.83031301482703,198.47281713344316,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.00791251663443292
auto,624.0,180.50480769230768,198.36057692307693,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.004518894884938586
auto,808.0,176.16831683168317,189.5,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,9.357954971914545e-05
auto,658.0,178.88601823708206,199.0303951367781,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0028669477159158838
auto,629.0,182.8998410174881,200.1637519872814,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.00696298575078584
auto,418.0,183.66985645933013,199.17224880382776,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.007748773442414611
auto,588.0,183.29421768707482,198.4982993197279,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.007365440449727281
auto,635.0,176.8188976377953,191.81102362204723,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0007574862223306409
auto,381.0,179.6981627296588,191.5249343832021,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0036957273889108174
auto,692.0,174.96676300578034,185.4956647398844,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.001132585739856411
auto,643.0,177.20217729393468,200.06687402799378,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0011486166073597535
auto,438.0,178.28995433789953,197.87899543378995,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.00225867462170181
auto,429.0,173.26806526806527,200.6899766899767,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,-0.002866077955156611
auto,559.0,179.7155635062612,197.00715563506262,0.0,20190102,glucose,37,O2,1,,,438.26132020940963,438.26132020940963,439.6655255903093,361.1068282921361,525.571577410641,0.0037134845861512096
