strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
auto,551.0,270.17785843920143,286.4446460980036,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0014485533485873862
auto,553.0,264.121157323689,287.5605786618445,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.004924725339448188
auto,531.0,269.774011299435,281.76271186440675,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0016803366393708331
auto,760.0,268.4486842105263,284.3315789473684,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.002440992451392636
auto,722.0,276.3698060941828,284.92105263157896,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0021052417944475666
auto,695.0,272.9741007194245,286.8676258992806,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.00015631684539934576
auto,487.0,281.7926078028747,285.1211498973306,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.005217594715985444
auto,515.0,267.1436893203884,281.6990291262136,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0031899788383377317
auto,645.0,266.48372093023255,273.13798449612403,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0035687598924064807
auto,461.0,264.6876355748373,278.4598698481562,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.004599601845236099
auto,662.0,268.44561933534743,282.6299093655589,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.002442751500262501
auto,884.0,265.07466063348414,281.84502262443436,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.00437747338900708
auto,887.0,260.032694475761,280.9154453213078,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0072712502490630765
auto,783.0,263.213282247765,272.4355044699872,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.005445789504566818
auto,759.0,261.67852437417656,276.39130434782606,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.006326645639147564
auto,586.0,253.53924914675767,279.39590443686006,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.01099808641719673
auto,454.0,258.12775330396477,266.23348017621146,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.008364568710605704
auto,527.0,258.35483870967744,276.8709677419355,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.008234235727053013
auto,465.0,258.047311827957,269.2193548387097,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.008410737144620964
auto,481.0,260.8128898128898,273.4677754677755,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.006823466360341679
auto,830.0,257.07710843373496,277.24819277108435,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.008967573911057207
auto,433.0,260.2240184757506,276.8822170900693,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.007161442101482551
auto,557.0,259.25673249551164,276.92280071813286,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.007716604452658682
auto,729.0,257.9218106995885,275.59807956104254,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.008482767033323691
auto,769.0,262.19505851755525,274.6345903771131,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.006030186975051117
auto,744.0,258.63575268817203,263.0309139784946,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.008073008470620768
auto,680.0,263.7279411764706,274.5764705882353,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0051504070977594595
auto,834.0,262.2242206235012,273.9220623501199,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.00601344972915596
auto,912.0,261.4638157894737,268.45723684210526,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.006449875092625112
auto,734.0,255.23705722070844,274.64032697547685,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.01002364954802234
auto,751.0,253.4966711051931,273.3129161118509,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.011022523580710285
auto,661.0,262.4205748865356,272.5945537065053,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.005900754521578679
auto,731.0,254.94801641586866,273.0424076607387,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.010189541100343867
auto,478.0,255.47071129707112,271.6338912133891,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.009889546553617987
auto,599.0,258.70951585976627,271.81969949916527,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.008030672970459432
auto,445.0,252.2988764044944,272.4831460674157,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.011709983686460939
auto,524.0,256.3893129770992,270.4790076335878,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.00936232598090508
auto,658.0,269.24924012158056,272.5197568389058,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0019815228520100162
auto,461.0,265.3145336225597,272.55748373101954,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.00423980112318356
auto,565.0,257.9699115044248,268.1132743362832,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.008455160145131455
auto,453.0,258.22295805739515,265.21854304635764,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.008309927068074612
auto,603.0,248.9436152570481,258.39800995024876,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.01363569614945565
auto,615.0,252.83414634146342,267.4357723577236,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.011402771835165196
auto,494.0,263.6518218623482,263.01214574898785,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.005194094878065837
auto,533.0,253.09943714821765,265.5403377110694,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.011250511313425075
auto,840.0,258.83214285714286,265.10833333333335,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.007960292655255817
auto,565.0,258.21061946902654,265.5964601769912,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0083170086549774
auto,549.0,258.43897996357015,261.9690346083789,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.008185943849266833
auto,493.0,257.1075050709939,261.09127789046653,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.00895012812051204
auto,682.0,260.9648093841642,264.8797653958944,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.006736273918704588
auto,424.0,257.9127358490566,264.21462264150944,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.008487975436485497
auto,547.0,255.0493601462523,263.08226691042046,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.010131376064577672
auto,442.0,258.1425339366516,261.0814479638009,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.008356085541241181
auto,705.0,262.0368794326241,262.5730496453901,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.006120971990539054
auto,683.0,248.5519765739385,264.7496339677892,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.013860472540893612
auto,278.0,261.19424460431657,260.0431654676259,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.006604592286938421
auto,308.0,261.43506493506493,259.9902597402597,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.006466376305563144
auto,552.0,256.57246376811594,263.8804347826087,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.009257208749974587
auto,605.0,260.099173553719,259.38347107438017,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.00723309536831717
auto,312.0,258.7692307692308,259.1025641025641,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.007996400304240911
auto,669.0,253.26158445440956,258.54260089686096,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.011157448784264733
auto,258.0,253.24418604651163,257.22868217054264,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.011167434394759108
auto,599.0,275.4424040066778,280.73288814691153,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.001572970331919238
auto,581.0,268.80034423407915,285.2753872633391,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.002239161338899916
auto,404.0,277.6485148514852,276.46534653465346,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.002839141566258707
auto,499.0,281.0260521042084,278.32064128256513,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.004777639136484622
auto,732.0,280.9398907103825,280.15710382513663,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.004728187823269888
auto,583.0,275.58662092624354,276.0343053173242,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0016557419276842403
auto,736.0,277.9089673913044,284.16440217391306,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0029886252218991006
auto,458.0,274.63100436681225,285.7292576419214,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0011072771026015252
auto,466.0,274.92918454935625,281.74678111587986,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0012784140926924618
auto,575.0,268.5791304347826,273.2608695652174,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.002366124383375903
auto,563.0,287.68561278863234,288.08525754884545,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.00859981524871524
auto,605.0,278.1570247933884,290.996694214876,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0031309948347964167
auto,787.0,266.07623888182974,273.66327827191867,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0038026293960226575
auto,733.0,274.8512960436562,277.49658935879944,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0012337109057990073
auto,762.0,281.99081364829397,285.0774278215223,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0053313526173794186
auto,568.0,267.2112676056338,291.13908450704224,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.003151193080566251
auto,524.0,277.3893129770992,288.69274809160305,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0026903757152558663
auto,539.0,276.48794063079777,289.23376623376623,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.002173043714915859
auto,741.0,276.7165991902834,281.57894736842104,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0023042795914755697
auto,557.0,275.8204667863555,283.66427289048477,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0017899549941038395
auto,659.0,274.06676783004553,286.62518968133537,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0007834402138527561
auto,397.0,272.639798488665,287.24937027707807,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-3.5551967158041444e-05
auto,819.0,276.06349206349205,295.7081807081807,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0019294364783873498
auto,399.0,276.328320802005,283.42105263157896,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0020814318015238893
auto,643.0,279.5147744945568,284.6749611197512,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.003910259221759935
auto,506.0,283.5395256916996,285.1521739130435,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.006220217582732765
auto,413.0,276.0096852300242,290.2881355932203,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0018985546825300746
auto,406.0,259.3226600985222,307.7832512315271,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.00767876608443825
auto,453.0,268.7461368653422,286.62693156732894,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.002270273017238986
auto,435.0,266.84137931034485,279.5471264367816,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0033634860940909726
auto,437.0,269.89473684210526,275.09382151029746,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0016110476416131383
auto,605.0,265.39504132231406,286.28595041322313,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0041935946808319595
auto,647.0,266.8500772797527,287.1947449768161,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0033584939973940455
auto,392.0,269.0892857142857,283.31632653061223,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0020733267927771997
auto,471.0,269.4777070063694,282.1422505307856,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0018503969848761375
auto,603.0,269.33167495854065,283.11442786069654,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.001934210352045653
auto,319.0,262.52037617554856,272.0376175548589,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0058434747517993515
auto,414.0,264.8695652173913,282.45410628019323,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.004495185478026932
auto,417.0,262.95443645083935,271.11270983213427,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.005594350989121571
auto,525.0,269.2133333333333,271.13142857142856,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.002002131128562934
auto,766.0,258.0535248041775,276.11227154047,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.008407171280381378
auto,501.0,256.4870259481038,273.92215568862275,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.009306244776554428
auto,501.0,257.91616766467064,263.9181636726547,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.008486005786491592
auto,477.0,256.9287211740042,273.0566037735849,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.009052739024249867
auto,524.0,267.3645038167939,275.2748091603053,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0030632449690346946
auto,423.0,268.5721040189125,276.9550827423168,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0023701571116842516
auto,917.0,268.0577971646674,269.96619411123226,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0026653374495179192
auto,371.0,260.35849056603774,270.02695417789755,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.007084263435259208
auto,452.0,257.03761061946904,272.29646017699116,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.008990243214533282
auto,405.0,262.18765432098763,273.1111111111111,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0060344365261239385
auto,612.0,259.1192810457516,268.4428104575163,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.007795493087023558
auto,319.0,259.98119122257054,264.44200626959247,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.007300809932257662
auto,335.0,259.8149253731343,264.00298507462685,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.007396236250615456
auto,394.0,249.38324873096445,255.30964467005077,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.01338337371532418
auto,424.0,250.69103773584905,266.12735849056605,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.012632783679257837
auto,422.0,247.01184834123222,259.43364928909955,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.014744410929590961
auto,429.0,282.68298368298366,285.3006993006993,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.005728615424576385
auto,488.0,294.1188524590164,279.80122950819674,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.012292097090955618
auto,461.0,289.94793926247286,288.44251626898046,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.009898250778645116
auto,846.0,290.28014184397165,280.97399527186764,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.01008891452233557
auto,346.0,285.58670520231215,282.9017341040462,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.007395172057013979
auto,529.0,292.75425330812857,288.32136105860116,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.011508901543313445
auto,358.0,282.0586592178771,285.60614525139664,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.005370291779836168
auto,680.0,280.46029411764704,279.7838235294118,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0044529290296158154
auto,397.0,280.59697732997483,278.3476070528967,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.004531376743190099
auto,668.0,277.67814371257487,280.53443113772454,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.002856146700749708
auto,386.0,275.3238341968912,280.72279792746116,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0015049185915607373
auto,377.0,275.2201591511936,279.2997347480106,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.001445415524935562
auto,348.0,280.07758620689657,280.91954022988506,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.004233278349375987
auto,389.0,280.1413881748072,281.4447300771208,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.004269896734464325
auto,315.0,278.43809523809523,281.6634920634921,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.003292311893161108
auto,387.0,277.08527131782944,287.3333333333333,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0025158745999042218
auto,555.0,275.76216216216216,281.1873873873874,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0017564917444415015
auto,560.0,270.4035714285714,276.3482142857143,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0013190080471671417
auto,588.0,276.1547619047619,287.1462585034014,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0019818197246102925
auto,522.0,272.20306513409963,275.8984674329502,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.00028620991207900206
auto,717.0,274.3319386331939,289.12133891213387,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.000935631860942208
auto,491.0,267.10183299389,275.40733197556006,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0032140017820225827
auto,494.0,276.1862348178138,289.1781376518219,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.001999883230920923
auto,411.0,273.1581508515815,289.84671532846716,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0002619502425435268
auto,407.0,275.2309582309582,290.5110565110565,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.001451613529078207
auto,469.0,274.4307036247335,277.2132196162047,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0009923168600398644
auto,353.0,271.5014164305949,287.94050991501416,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,-0.0006889128891666657
auto,366.0,273.57923497267757,278.09562841530055,0.0,20190301,acetate,37,O2,1,,,3534.308759270262,3534.308759270262,3541.788872396262,2701.5021275526165,4588.758650264995,0.0005036264949511806
