strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,942.0,728.7866242038217,231.40764331210192,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.6021192819212448
dilution,898.0,525.0122494432071,236.15033407572383,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.23734937603047554
dilution,736.0,575.3029891304348,224.74728260869566,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3273731997052511
dilution,597.0,470.73701842546063,231.04857621440536,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.1401930435239916
dilution,729.0,483.57750342935526,234.93689986282578,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.1631783796928049
dilution,369.0,568.2872628726287,231.30352303523034,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.31481457544338476
dilution,365.0,608.1041095890411,230.04931506849314,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3860894226692691
dilution,585.0,552.2735042735043,231.45470085470086,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.28614886502703685
dilution,303.0,774.6138613861386,228.27722772277227,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.6841531343811795
dilution,337.0,639.0682492581602,227.5459940652819,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4415173258409111
dilution,325.0,711.2276923076923,230.25230769230768,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.5706876068501382
dilution,357.0,626.0980392156863,228.17927170868347,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.41829977308367816
dilution,605.0,788.0793388429752,219.72727272727272,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.7082572492900081
dilution,889.0,635.082114735658,221.42744656917884,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.43438187558447333
dilution,614.0,736.9885993485342,222.08957654723127,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.6168013718806418
dilution,636.0,609.0801886792453,230.75314465408806,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3878366702233054
dilution,754.0,562.5039787798408,227.6604774535809,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.30446210596951667
dilution,911.0,606.152579582876,220.87596048298573,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3825960520355567
dilution,764.0,606.5890052356021,225.00130890052355,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3833772834561425
dilution,522.0,617.0402298850574,226.50191570881225,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4020856820774295
dilution,515.0,655.1553398058253,225.77087378640778,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.47031430540235813
dilution,650.0,614.3876923076923,227.57538461538462,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.39733746050342705
dilution,573.0,810.958115183246,227.7539267015707,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.7492118055355639
dilution,439.0,579.8542141230068,222.78359908883826,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.33552020010301215
dilution,483.0,537.4658385093168,224.1904761904762,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.25964214231663735
dilution,683.0,529.3718887262079,230.08199121522694,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.24515342505698376
dilution,368.0,480.5923913043478,221.9320652173913,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.15783482719661138
dilution,385.0,512.6441558441559,220.587012987013,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.21520965240980894
dilution,733.0,529.0572987721691,227.72987721691678,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.24459028777309463
dilution,664.0,651.2831325301205,226.3328313253012,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.46338279261912574
dilution,770.0,587.6051948051949,230.61298701298702,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.34939497948743825
dilution,542.0,653.4833948339483,223.21033210332104,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.467321410879862
dilution,406.0,577.1502463054187,230.70689655172413,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3306799149223461
dilution,442.0,550.7692307692307,231.79864253393666,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.28345611376607754
dilution,532.0,521.5263157894736,219.7312030075188,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.23110931914251992
dilution,644.0,504.694099378882,221.6583850931677,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.2009785139162129
dilution,550.0,720.4418181818182,232.45272727272726,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.5871815150361848
dilution,578.0,806.3754325259515,233.24740484429066,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.7410084937914236
dilution,597.0,637.1122278056952,234.95309882747068,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4380159152147016
dilution,567.0,875.410934744268,235.29453262786595,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.8645867095355776
dilution,346.0,725.2976878612717,233.9306358381503,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.595873850017327
dilution,369.0,654.9485094850949,233.869918699187,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.46994406514660064
dilution,465.0,559.1397849462365,233.09247311827957,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.2984399715891572
dilution,489.0,518.361963190184,233.519427402863,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.22544491408077427
dilution,560.0,533.3553571428571,227.87321428571428,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.25228410280371694
dilution,423.0,696.9976359338061,223.64066193853427,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.5452148439945504
dilution,452.0,801.9867256637168,223.52654867256638,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.7331524118331295
dilution,436.0,745.6651376146789,223.54128440366972,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.6323329619076865
dilution,713.0,512.750350631136,237.77699859747545,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.21539974825723013
dilution,560.0,579.6482142857143,233.33214285714286,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3351514464687488
dilution,761.0,608.9947437582128,232.58475689881735,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3876837180386135
dilution,452.0,578.6769911504425,234.35398230088495,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.33341289140230235
dilution,521.0,539.6660268714012,237.09213051823417,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.26358062821665457
dilution,517.0,539.7930367504836,237.6073500967118,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.26380798448603093
dilution,760.0,597.1539473684211,231.52631578947367,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3664878920676097
dilution,806.0,561.9975186104218,237.70223325062034,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3035555080297441
dilution,554.0,527.0487364620939,236.1263537906137,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.24099482546002116
dilution,429.0,577.1072261072261,234.1072261072261,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.33060290585943247
dilution,537.0,602.9515828677839,234.55307262569832,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3768660515293965
dilution,335.0,568.0716417910447,235.15522388059702,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3144285991314473
dilution,544.0,657.5974264705883,236.85110294117646,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4746858056164021
dilution,685.0,681.6773722627737,224.57664233576642,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.5177905363794774
dilution,814.0,690.6461916461916,232.08476658476658,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.5338453293645322
dilution,463.0,663.5226781857451,230.7537796976242,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4852924067312672
dilution,731.0,573.0601915184678,233.09575923392612,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.32335844036757533
dilution,500.0,762.708,229.224,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.6628408376683461
dilution,365.0,545.7397260273973,232.26301369863015,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.27445296028561184
dilution,445.0,520.7595505617977,231.80449438202248,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.22973675755194586
dilution,249.0,543.5060240963855,232.36947791164658,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.27045448283171036
dilution,403.0,569.7344913151364,217.10421836228286,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.31740521218755896
dilution,500.0,728.838,217.19,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.602211248069388
dilution,451.0,648.0598669623059,217.75831485587582,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.45761292936122644
dilution,348.0,665.6005747126437,218.6206896551724,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4890119819794208
dilution,779.0,639.9242618741977,226.08857509627728,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.44304964628974136
dilution,326.0,634.7300613496933,217.65337423312883,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4337516762249231
dilution,531.0,567.8305084745763,221.23352165725046,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3139969541944494
dilution,530.0,596.3264150943396,221.31132075471697,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.36500655335614074
dilution,296.0,513.4087837837837,227.7027027027027,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.21657838811029714
dilution,330.0,515.7818181818182,227.1727272727273,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.22082628009899027
dilution,704.0,599.3110795454545,229.64204545454547,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.37034930448580405
dilution,366.0,598.516393442623,223.85245901639345,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.36892676264126106
dilution,414.0,655.2028985507246,224.26328502415458,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4703994387706808
dilution,466.0,607.5987124463519,231.08583690987123,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.38518472761920325
dilution,384.0,617.2864583333334,232.37760416666666,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.40252644764479173
dilution,427.0,646.2459016393443,225.39110070257613,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4543658088097678
dilution,436.0,621.2545871559633,224.5137614678899,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.40962966648127985
dilution,428.0,605.8457943925233,237.32943925233644,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3820468858062646
dilution,430.0,671.5976744186047,237.67441860465115,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4997471958547219
dilution,717.0,557.0781032078103,236.96373779637378,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.2947494219084825
dilution,385.0,525.5532467532468,223.04675324675324,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.23831779778665635
dilution,392.0,490.4158163265306,222.89285714285714,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.17541942204606747
dilution,665.0,499.05263157894734,240.02255639097746,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.19087990519327885
dilution,266.0,594.0714285714286,229.4812030075188,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3609699750439093
dilution,362.0,613.0994475138122,229.26243093922653,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3950314152375296
dilution,333.0,553.5645645645645,229.4024024024024,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.2884599502232133
dilution,782.0,598.4450127877238,240.41048593350385,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3687989864436868
dilution,568.0,609.3556338028169,236.8468309859155,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3883297356144828
dilution,546.0,658.7692307692307,233.1043956043956,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4767834145244914
dilution,571.0,538.6444833625219,230.76532399299475,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.26175199627981277
dilution,709.0,601.6248236953455,232.56558533145275,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3744910629223226
dilution,524.0,533.4064885496183,238.0267175572519,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.2523756314782829
dilution,460.0,745.3173913043478,238.38478260869564,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.6317104725046772
dilution,460.0,658.0152173913043,239.30652173913043,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4754336796069891
dilution,451.0,576.0776053215078,238.87583148558758,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3287598150510281
dilution,572.0,715.2884615384615,232.43706293706293,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.5779566582796515
dilution,514.0,733.8618677042801,233.0272373540856,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.6112043108715718
dilution,612.0,697.5964052287582,236.5702614379085,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.5462866815090883
dilution,575.0,625.9739130434782,229.89913043478262,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4180775788445442
dilution,362.0,628.8674033149172,235.20165745856355,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.42325712202924815
dilution,308.0,602.7824675324675,235.50974025974025,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3765633236470486
dilution,362.0,635.6077348066299,235.44751381215468,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.43532277104322736
dilution,336.0,628.8154761904761,233.21428571428572,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4231641689662451
dilution,824.0,559.4393203883495,228.1893203883495,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.29897616027901996
dilution,651.0,562.468509984639,220.67281105990784,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.30439861442842847
dilution,354.0,536.7146892655368,233.33898305084745,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.2582975343928715
dilution,375.0,638.4346666666667,230.728,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.44038317017219836
dilution,488.0,620.8463114754098,223.74180327868854,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.40889882541381023
dilution,419.0,596.6634844868735,224.94033412887828,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3656099303545375
dilution,492.0,653.9959349593496,223.97154471544715,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.46823889235184546
dilution,245.0,593.8,225.9265306122449,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3604840995525852
dilution,817.0,739.6389228886169,218.28518971848226,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.6215456301782405
dilution,613.0,598.9690048939641,229.94127243066885,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3697369677355215
dilution,619.0,583.6607431340873,229.54927302100162,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.34233414435274157
dilution,364.0,625.9395604395604,225.51373626373626,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4180160853613086
dilution,383.0,626.0809399477807,225.04699738903395,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.41826916423822325
dilution,606.0,638.9389438943895,223.35973597359737,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4412858604987686
dilution,438.0,638.2785388127854,222.25570776255708,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4401036907595682
dilution,496.0,668.2883064516129,222.46975806451613,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4938232034818063
dilution,656.0,442.9634146341463,231.77439024390245,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.09047641525261707
dilution,492.0,515.9247967479674,226.46138211382114,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.2210822213976935
dilution,276.0,515.945652173913,225.39492753623188,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.22111955401995484
dilution,609.0,627.2922824302135,223.44827586206895,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4204375491680633
dilution,554.0,646.4819494584838,222.6552346570397,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4547883503627691
dilution,449.0,514.4766146993319,216.06904231625836,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.21848987763408703
dilution,446.0,524.5403587443947,216.55381165919283,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.23650465977997173
dilution,590.0,582.2050847457627,229.1728813559322,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3397284174356941
dilution,490.0,593.795918367347,226.66734693877552,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3604767931542196
dilution,897.0,520.4515050167224,231.80490523968786,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.22918533520250087
dilution,726.0,588.366391184573,225.23002754820936,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.35075757246310724
dilution,445.0,563.1707865168539,231.3303370786517,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3056557368947163
dilution,450.0,596.0111111111111,231.1822222222222,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3644421379117338
dilution,408.0,473.34558823529414,226.4558823529412,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.14486255982190827
dilution,446.0,469.23318385650225,227.69730941704037,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.13750107798691827
dilution,670.0,567.4776119402985,237.79701492537313,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3133652455424224
dilution,338.0,457.88757396449705,234.42307692307693,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.11719166932136897
dilution,408.0,459.05392156862746,233.5857843137255,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.11927951037741133
dilution,700.0,473.10714285714283,230.53428571428572,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.14443572647620168
dilution,443.0,658.9142212189616,225.58465011286683,2.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.47704295723080836
