I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
259.203781512605,266.7934065934066,476.0,455.0,,0.5112781954887218,20181106,1,37,glycerol,O2
282.7166324435318,264.637707948244,487.0,541.0,,0.45209580838323354,20181106,1,37,glycerol,O2
226.73839662447259,227.21727019498607,474.0,359.0,,0.5633270321361059,20181106,1,37,glycerol,O2
228.3422619047619,230.93125,336.0,480.0,,0.4681238615664845,20181106,1,37,glycerol,O2
282.14495412844036,337.17489711934155,545.0,486.0,,0.5547024952015355,20181106,1,37,glycerol,O2
333.473417721519,375.5833333333333,395.0,348.0,,0.47530864197530864,20181106,1,37,glycerol,O2
211.32134831460675,214.0306905370844,445.0,391.0,,0.5379537953795379,20181106,1,37,glycerol,O2
210.72980501392757,210.83333333333334,359.0,408.0,,0.46632124352331605,20181106,1,37,glycerol,O2
236.74005305039788,264.7728813559322,377.0,295.0,,0.5678119349005425,20181106,1,37,glycerol,O2
309.9065420560748,313.1371951219512,321.0,328.0,,0.5238095238095238,20181106,1,37,glycerol,O2
195.65148063781322,194.56209150326796,439.0,459.0,,0.4766666666666667,20181106,1,37,glycerol,O2
196.12462006079028,197.05649717514123,329.0,354.0,,0.4671814671814672,20181106,1,37,glycerol,O2
195.41280353200884,195.35185185185185,453.0,324.0,,0.5535714285714286,20181106,1,37,glycerol,O2
210.18794326241135,211.64093959731542,282.0,298.0,,0.4932562620423892,20181106,1,37,glycerol,O2
196.04714640198512,196.76567656765675,403.0,303.0,,0.5708215297450425,20181106,1,37,glycerol,O2
196.91185410334347,195.70923913043478,329.0,368.0,,0.4639344262295082,20181106,1,37,glycerol,O2
350.088948787062,372.3873015873016,371.0,315.0,,0.5406203840472673,20181106,1,37,glycerol,O2
216.555,217.72727272727272,400.0,407.0,,0.4986187845303867,20181106,1,37,glycerol,O2
217.77495107632095,227.4723404255319,511.0,470.0,,0.5113484646194927,20181106,1,37,glycerol,O2
225.36241610738256,220.92985971943887,447.0,499.0,,0.4931506849315068,20181106,1,37,glycerol,O2
199.0054794520548,199.77142857142857,365.0,350.0,,0.5206611570247934,20181106,1,37,glycerol,O2
198.17297297297299,196.9,370.0,320.0,,0.5422077922077922,20181106,1,37,glycerol,O2
265.78356713426854,267.98737373737373,499.0,396.0,,0.5762962962962963,20181106,1,37,glycerol,O2
256.8004338394794,239.4309523809524,461.0,420.0,,0.5043988269794721,20181106,1,37,glycerol,O2
238.99537037037038,236.27218934911244,432.0,338.0,,0.5523809523809524,20181106,1,37,glycerol,O2
273.1657894736842,254.9595015576324,380.0,321.0,,0.5416666666666666,20181106,1,37,glycerol,O2
200.42165242165242,199.82903225806453,351.0,310.0,,0.5428082191780822,20181106,1,37,glycerol,O2
197.44571428571427,199.19938650306747,350.0,326.0,,0.5275310834813499,20181106,1,37,glycerol,O2
205.9041095890411,205.49832775919734,292.0,299.0,,0.5017857142857143,20181106,1,37,glycerol,O2
289.2429378531073,290.48852459016393,354.0,305.0,,0.536734693877551,20181106,1,37,glycerol,O2
267.7828282828283,236.95777777777778,396.0,450.0,,0.4469565217391304,20181106,1,37,glycerol,O2
193.24550898203591,193.7109634551495,334.0,301.0,,0.5342902711323764,20181106,1,37,glycerol,O2
192.8219696969697,194.3020134228188,264.0,298.0,,0.46846846846846846,20181106,1,37,glycerol,O2
193.58333333333334,193.56118143459915,240.0,237.0,,0.49141630901287553,20181106,1,37,glycerol,O2
193.24468085106383,193.1885521885522,282.0,297.0,,0.49912739965095987,20181106,1,37,glycerol,O2
192.7828947368421,193.30612244897958,304.0,294.0,,0.5025817555938038,20181106,1,37,glycerol,O2
193.9594356261023,201.78546099290782,567.0,564.0,,0.5330049261083744,20181106,1,37,glycerol,O2
208.9092331768388,210.654296875,639.0,512.0,,0.49413145539906106,20181106,1,37,glycerol,O2
201.41666666666666,203.11783439490446,300.0,314.0,,0.4850615114235501,20181106,1,37,glycerol,O2
194.6,196.93513513513514,410.0,370.0,,0.53125,20181106,1,37,glycerol,O2
197.1577540106952,195.18556701030928,374.0,388.0,,0.4913294797687861,20181106,1,37,glycerol,O2
227.34854771784234,224.74647887323943,723.0,639.0,,0.47653958944281527,20181106,1,37,glycerol,O2
214.08634538152612,213.82716049382717,498.0,324.0,,0.5920398009950248,20181106,1,37,glycerol,O2
236.5,221.17281105990784,372.0,434.0,,0.4060475161987041,20181106,1,37,glycerol,O2
194.93229166666666,195.39464285714286,576.0,560.0,,0.5340314136125655,20181106,1,37,glycerol,O2
311.3190298507463,300.74257425742576,536.0,505.0,,0.5108556832694764,20181106,1,37,glycerol,O2
199.3815789473684,198.1237322515213,608.0,493.0,,0.4816,20181106,1,37,glycerol,O2
195.4332784184514,196.06376811594203,607.0,345.0,,0.48893360160965793,20181106,1,37,glycerol,O2
199.71625344352617,199.6876712328767,363.0,365.0,,0.5359477124183006,20181106,1,37,glycerol,O2
197.71076233183857,195.12474849094568,446.0,497.0,,0.4786476868327402,20181106,1,37,glycerol,O2
250.74285714285713,236.22256097560975,385.0,328.0,,0.5170556552962298,20181106,1,37,glycerol,O2
201.934554973822,201.22459893048128,382.0,374.0,,0.4714587737843552,20181106,1,37,glycerol,O2
304.80154142581887,330.79514824797843,519.0,371.0,,0.5026455026455027,20181106,1,37,glycerol,O2
209.10823529411763,211.0958904109589,425.0,365.0,,0.45794392523364486,20181106,1,37,glycerol,O2
258.0994623655914,265.28163265306125,372.0,490.0,,0.5032594524119948,20181106,1,37,glycerol,O2
260.79611650485435,285.3219512195122,515.0,410.0,,0.5014204545454546,20181106,1,37,glycerol,O2
205.74926253687315,209.17981072555204,339.0,317.0,,0.5091514143094842,20181106,1,37,glycerol,O2
206.35714285714286,210.0611111111111,294.0,360.0,,0.45996275605214154,20181106,1,37,glycerol,O2
252.1981351981352,256.19871794871796,429.0,312.0,,0.5781818181818181,20181106,1,37,glycerol,O2
258.66506024096384,251.98095238095237,415.0,420.0,,0.48863636363636365,20181106,1,37,glycerol,O2
202.72222222222223,201.77809798270894,306.0,347.0,,0.46885245901639344,20181106,1,37,glycerol,O2
199.05581395348838,201.14414414414415,430.0,333.0,,0.5465288035450517,20181106,1,37,glycerol,O2
211.79935275080905,210.47307692307692,309.0,260.0,,0.571150097465887,20181106,1,37,glycerol,O2
207.92722371967656,208.6549295774648,371.0,426.0,,0.4800637958532695,20181106,1,37,glycerol,O2
193.51940298507463,195.32692307692307,335.0,364.0,,0.4792560801144492,20181106,1,37,glycerol,O2
230.80898876404495,223.27360774818402,445.0,413.0,,0.5285524568393094,20181106,1,37,glycerol,O2
222.2584541062802,225.37859007832898,414.0,383.0,,0.5162548764629389,20181106,1,37,glycerol,O2
197.06764705882352,196.00892857142858,340.0,336.0,,0.5158730158730159,20181106,1,37,glycerol,O2
225.97222222222223,225.536,396.0,375.0,,0.5099601593625498,20181106,1,37,glycerol,O2
208.31308411214954,208.15126050420167,428.0,476.0,,0.5,20181106,1,37,glycerol,O2
320.6794171220401,321.48275862068965,549.0,609.0,,0.5248538011695907,20181106,1,37,glycerol,O2
300.5207877461707,331.06808510638297,457.0,470.0,,0.5141509433962265,20181106,1,37,glycerol,O2
327.35346756152126,295.2007366482505,447.0,543.0,,0.45234248788368336,20181106,1,37,glycerol,O2
196.83695652173913,196.82608695652175,460.0,437.0,,0.4943977591036415,20181106,1,37,glycerol,O2
213.1169102296451,214.36545454545455,479.0,550.0,,0.5038639876352395,20181106,1,37,glycerol,O2
211.63924050632912,221.10695187165774,474.0,374.0,,0.5208333333333334,20181106,1,37,glycerol,O2
256.6831683168317,253.64450867052022,303.0,346.0,,0.4812734082397004,20181106,1,37,glycerol,O2
253.56698564593302,242.47737556561086,418.0,442.0,,0.5117241379310344,20181106,1,37,glycerol,O2
202.1491525423729,199.14814814814815,295.0,297.0,,0.4991243432574431,20181106,1,37,glycerol,O2
198.71761658031087,198.22305764411027,386.0,399.0,,0.52,20181106,1,37,glycerol,O2
197.20926243567752,196.62474645030426,583.0,493.0,,0.5380359612724758,20181106,1,37,glycerol,O2
228.33229813664596,214.94198895027625,644.0,362.0,,0.6401590457256461,20181106,1,37,glycerol,O2
203.96381578947367,204.36666666666667,304.0,360.0,,0.46060606060606063,20181106,1,37,glycerol,O2
289.962472406181,270.8178217821782,453.0,505.0,,0.4761290322580645,20181106,1,37,glycerol,O2
213.2108108108108,217.65042979942695,370.0,349.0,,0.51698670605613,20181106,1,37,glycerol,O2
194.0241286863271,195.46175637393767,373.0,353.0,,0.510548523206751,20181106,1,37,glycerol,O2
195.11458333333334,195.54441913439635,384.0,439.0,,0.46013071895424834,20181106,1,37,glycerol,O2
205.22522522522522,214.7677902621723,333.0,267.0,,0.5433333333333333,20181106,1,37,glycerol,O2
197.29054054054055,196.77848101265823,296.0,316.0,,0.47758620689655173,20181106,1,37,glycerol,O2
243.1771844660194,243.04976303317537,412.0,422.0,,0.49934810951760106,20181106,1,37,glycerol,O2
251.87426900584796,224.2607594936709,342.0,395.0,,0.4667609618104668,20181106,1,37,glycerol,O2
261.50453172205437,256.89285714285717,331.0,364.0,,0.4711111111111111,20181106,1,37,glycerol,O2
216.33410672853827,223.53406593406592,431.0,455.0,,0.4863102998696219,20181106,1,37,glycerol,O2
214.89915966386553,209.63636363636363,357.0,517.0,,0.5176908752327747,20181106,1,37,glycerol,O2
212.1189591078067,200.67267267267266,269.0,333.0,,0.46520874751491054,20181106,1,37,glycerol,O2
222.26099706744867,211.59268929503915,341.0,383.0,,0.4628975265017668,20181106,1,37,glycerol,O2
209.55777777777777,213.16905444126076,450.0,349.0,,0.5410122164048866,20181106,1,37,glycerol,O2
194.65648854961833,194.29971181556195,393.0,347.0,,0.5568345323741007,20181106,1,37,glycerol,O2
198.30107526881721,197.4617737003058,465.0,327.0,,0.562874251497006,20181106,1,37,glycerol,O2
200.31234256926953,199.9598662207358,397.0,299.0,,0.5511265164644714,20181106,1,37,glycerol,O2
214.26182965299685,217.01574803149606,317.0,254.0,,0.5551663747810858,20181106,1,37,glycerol,O2
215.30350194552528,213.24221453287197,257.0,289.0,,0.4706959706959707,20181106,1,37,glycerol,O2
193.7607973421927,193.15625,301.0,352.0,,0.4751286449399657,20181106,1,37,glycerol,O2
196.29888268156424,195.59313725490196,358.0,408.0,,0.4673721340388007,20181106,1,37,glycerol,O2
264.9581881533101,259.0457746478873,287.0,284.0,,0.5116696588868941,20181106,1,37,glycerol,O2
203.9009009009009,203.05059523809524,333.0,336.0,,0.5038759689922481,20181106,1,37,glycerol,O2
228.32542372881355,243.03157894736842,295.0,285.0,,0.5086206896551724,20181106,1,37,glycerol,O2
202.44743935309972,201.1594684385382,371.0,602.0,,0.352059925093633,20181106,1,37,glycerol,O2
205.98987854251013,207.5275229357798,494.0,436.0,,0.5291201982651796,20181106,1,37,glycerol,O2
257.45435684647305,260.6313253012048,482.0,415.0,,0.4838709677419355,20181106,1,37,glycerol,O2
251.46374045801528,247.49100719424462,524.0,556.0,,0.499151103565365,20181106,1,37,glycerol,O2
197.4382470119522,199.07415254237287,502.0,472.0,,0.5404255319148936,20181106,1,37,glycerol,O2
294.43291592128804,261.80536912751677,559.0,596.0,,0.5113043478260869,20181106,1,37,glycerol,O2
209.90041493775934,223.58441558441558,482.0,462.0,,0.5037593984962406,20181106,1,37,glycerol,O2
194.94150943396227,196.18281535648995,530.0,547.0,,0.5191693290734825,20181106,1,37,glycerol,O2
193.3011152416357,196.23373493975905,538.0,415.0,,0.5321100917431193,20181106,1,37,glycerol,O2
212.98878504672896,224.42264150943396,535.0,530.0,,0.49072164948453606,20181106,1,37,glycerol,O2
195.69018404907976,197.24043715846994,326.0,366.0,,0.4787052810902896,20181106,1,37,glycerol,O2
196.90238611713667,197.6802575107296,461.0,466.0,,0.476878612716763,20181106,1,37,glycerol,O2
203.72064056939502,203.50335570469798,562.0,596.0,,0.48339973439575035,20181106,1,37,glycerol,O2
196.38622754491018,197.7560975609756,334.0,369.0,,0.4711388455538221,20181106,1,37,glycerol,O2
221.9717868338558,226.65584415584416,319.0,308.0,,0.5161839863713799,20181106,1,37,glycerol,O2
262.1812865497076,243.46464646464648,342.0,396.0,,0.4584717607973422,20181106,1,37,glycerol,O2
211.93348115299335,219.39411764705883,451.0,340.0,,0.581913499344692,20181106,1,37,glycerol,O2
220.40718562874252,218.64077669902912,334.0,309.0,,0.5229508196721312,20181106,1,37,glycerol,O2
209.5221052631579,210.6215053763441,475.0,465.0,,0.5217391304347826,20181106,1,37,glycerol,O2
209.6455399061033,209.009633911368,426.0,519.0,,0.47036082474226804,20181106,1,37,glycerol,O2
228.61739130434782,244.12391930835736,345.0,347.0,,0.5074183976261127,20181106,1,37,glycerol,O2
248.2877192982456,261.3444816053512,285.0,299.0,,0.48547008547008547,20181106,1,37,glycerol,O2
196.28187919463087,199.9368029739777,298.0,269.0,,0.5255731922398589,20181106,1,37,glycerol,O2
224.3221288515406,226.63636363636363,357.0,374.0,,0.4908321579689704,20181106,1,37,glycerol,O2
195.0909090909091,193.01408450704224,352.0,426.0,,0.455026455026455,20181106,1,37,glycerol,O2
206.48767123287672,213.9127906976744,365.0,344.0,,0.521923620933522,20181106,1,37,glycerol,O2
195.92345276872965,196.1043771043771,614.0,594.0,,0.5239567233384853,20181106,1,37,glycerol,O2
239.46736842105264,225.21362799263352,475.0,543.0,,0.468503937007874,20181106,1,37,glycerol,O2
195.46608315098467,194.10944206008583,457.0,466.0,,0.5117647058823529,20181106,1,37,glycerol,O2
213.91854419410745,213.5673469387755,577.0,490.0,,0.5230263157894737,20181106,1,37,glycerol,O2
193.73007246376812,195.37832310838445,552.0,489.0,,0.5050798258345428,20181106,1,37,glycerol,O2
196.3202846975089,196.31875,281.0,320.0,,0.4832089552238806,20181106,1,37,glycerol,O2
197.61333333333334,200.8,375.0,345.0,,0.5230202578268877,20181106,1,37,glycerol,O2
200.80582524271844,199.5804347826087,309.0,460.0,,0.44776119402985076,20181106,1,37,glycerol,O2
255.64705882352942,267.3152173913044,391.0,368.0,,0.48476454293628807,20181106,1,37,glycerol,O2
253.67201834862385,252.5186246418338,436.0,349.0,,0.5612403100775194,20181106,1,37,glycerol,O2
236.5914489311164,252.3994708994709,421.0,378.0,,0.5310734463276836,20181106,1,37,glycerol,O2
250.41576086956522,269.61867704280155,368.0,257.0,,0.5892857142857143,20181106,1,37,glycerol,O2
196.13483146067415,200.23958333333334,356.0,288.0,,0.5477031802120141,20181106,1,37,glycerol,O2
198.31065088757396,196.0142857142857,338.0,350.0,,0.49624060150375937,20181106,1,37,glycerol,O2
280.7852348993289,295.53125,298.0,320.0,,0.48220064724919093,20181106,1,37,glycerol,O2
