strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
auto,876.0,164.46575342465752,222.26255707762556,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0005239570009464103
auto,387.0,160.33850129198967,181.27131782945736,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.004360286017549982
auto,470.0,162.7872340425532,187.5212765957447,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0014624243273381231
auto,659.0,164.29135053110775,187.04855842185128,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0003175663836919695
auto,703.0,180.56756756756758,714.4366998577525,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.01957905002280132
auto,529.0,165.234404536862,185.0907372400756,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0014335885688190185
auto,477.0,160.81341719077568,189.39203354297695,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0037982644621769855
auto,552.0,159.07065217391303,193.2663043478261,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.005860674897225677
auto,698.0,157.5888252148997,189.40687679083095,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.007614287893604981
auto,700.0,164.3542857142857,182.49714285714285,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.00039204468527710327
auto,754.0,162.3183023872679,187.04376657824935,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0020173640523310572
auto,593.0,158.43844856661045,186.8212478920742,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.006608832740744657
auto,509.0,146.39292730844792,179.81139489194499,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.020863656826643297
auto,465.0,163.28172043010753,193.7763440860215,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0008772428049791847
auto,630.0,164.63333333333333,190.8126984126984,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.000722273210540561
auto,422.0,163.9383886255924,195.86966824644549,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.00010013325456447475
auto,441.0,162.718820861678,189.8843537414966,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0015433853615375898
auto,592.0,165.52027027027026,191.23986486486487,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0017718857379149392
auto,400.0,164.56,205.505,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0006354896049252605
auto,354.0,164.36158192090394,191.0084745762712,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0004006791096086231
auto,677.0,166.27917282127032,193.07237813884785,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.002669980733639171
auto,741.0,170.4412955465587,196.04318488529015,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.007595490057920373
auto,502.0,164.97211155378486,195.80278884462152,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0011231876942867816
auto,523.0,163.0057361376673,209.06500956022944,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0012038461503130985
auto,790.0,170.05569620253164,206.45696202531644,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.007139166857044441
auto,531.0,168.26553672316385,208.58757062146893,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.005020669208235809
auto,541.0,168.99075785582255,211.30129390018485,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.00587890518224321
auto,448.0,167.60714285714286,201.87053571428572,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.004241517477213456
auto,625.0,168.952,207.592,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.005833038639413216
auto,456.0,163.0701754385965,231.0921052631579,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.001127587856522658
auto,437.0,158.47597254004577,208.45308924485127,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.006564426390130145
auto,490.0,165.98367346938775,189.38163265306122,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.002320283017093391
auto,736.0,169.0638586956522,211.29891304347825,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.005965413652069435
auto,648.0,169.2530864197531,204.6604938271605,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0061893481636129235
auto,455.0,166.8131868131868,213.87252747252748,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0033019397291056025
auto,516.0,172.22286821705427,206.07558139534885,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.009703825967165444
auto,654.0,167.86391437308868,198.10550458715596,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.004545384176846465
auto,498.0,169.859437751004,202.45180722891567,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.006906912092643823
auto,486.0,167.380658436214,205.80658436213992,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.003973492913614774
auto,524.0,166.0801526717557,207.61259541984734,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.002434457740480403
auto,660.0,166.30151515151516,206.1060606060606,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.002696420933318651
auto,660.0,167.66363636363636,203.12878787878788,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.004308372616131969
auto,355.0,164.79718309859155,186.05352112676056,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0009161751206541633
auto,486.0,165.69135802469137,193.09053497942386,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0019743531770779962
auto,390.0,162.02820512820512,185.47692307692307,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.002360668863066334
auto,485.0,169.22886597938145,194.8762886597938,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.006160685384362361
auto,497.0,166.55935613682092,199.08249496981892,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0030015532566855427
auto,371.0,164.177897574124,186.7843665768194,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.00018330470176328867
auto,655.0,167.66564885496183,192.94961832061068,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.004310754224134161
auto,636.0,166.74685534591194,188.61949685534591,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.003223442221434692
auto,625.0,175.472,193.8032,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.013548890120483699
auto,610.0,172.74098360655736,192.8360655737705,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.010316970352972632
auto,544.0,166.97058823529412,188.71691176470588,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0034882105873708337
auto,725.0,168.11310344827587,192.2951724137931,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.004840277719001321
auto,752.0,164.85505319148936,197.3337765957447,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0009846593295491468
auto,616.0,165.2288961038961,183.95292207792207,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0014270698187180367
auto,450.0,167.02,195.92666666666668,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.003546685102384374
auto,443.0,160.5079006772009,195.90293453724604,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.004159816616127523
auto,484.0,163.84504132231405,181.62396694214877,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.00021060164846850818
auto,542.0,166.44833948339485,208.1771217712177,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0028701747275810823
auto,569.0,160.75219683655536,183.45694200351494,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.003870713413217254
auto,607.0,161.5831960461285,186.21087314662273,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.002887298308623177
auto,433.0,162.6581986143187,185.87528868360278,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.00161512650526046
auto,352.0,146.0255681818182,178.59375,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.021298394320706304
auto,586.0,172.04266211604096,192.0836177474403,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.009490567759895277
auto,566.0,163.17491166077738,189.58127208480565,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0010036416701674213
auto,584.0,163.0068493150685,191.23801369863014,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0012025288019235573
auto,433.0,157.54503464203233,181.95842956120092,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.007666110218223953
auto,364.0,163.41483516483515,192.9478021978022,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0007197131235220582
auto,366.0,162.42896174863387,190.80327868852459,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0018864083472252332
auto,493.0,164.6815415821501,192.93306288032454,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0007793234694412723
auto,515.0,164.67378640776698,192.29514563106795,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0007701458967802519
auto,782.0,165.90281329923275,193.98721227621485,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0022245920564108587
auto,459.0,164.48583877995642,196.7995642701525,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0005477262675769115
auto,573.0,159.56020942408378,186.26876090750437,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.005281326579158384
auto,346.0,164.00867052023122,196.67052023121389,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-1.696076057040946e-05
auto,464.0,163.81896551724137,195.09913793103448,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0002414600900620875
auto,516.0,163.06976744186048,194.1860465116279,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0011280706850839857
auto,313.0,163.02875399361022,201.0990415335463,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0011766065248731777
auto,548.0,164.50182481751824,197.9580291970803,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.000566644349110315
auto,405.0,160.04444444444445,193.97037037037038,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.004708276655993342
auto,628.0,164.59713375796179,203.0875796178344,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0006794341695521218
auto,714.0,168.06022408963585,200.78011204481794,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.004777699608927609
auto,447.0,161.08724832214764,191.03803131991052,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0034742091952199967
auto,460.0,166.09782608695653,204.59130434782608,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0024553726863167226
auto,330.0,167.43333333333334,199.35454545454544,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0040358290613070336
auto,574.0,164.82229965156793,191.095818815331,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.000945898371034873
auto,686.0,167.43731778425655,201.62390670553935,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.004040544311545856
auto,518.0,165.24131274131275,204.1138996138996,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.001441763826417619
auto,547.0,163.6892138939671,203.9835466179159,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0003950098223645572
auto,584.0,165.59246575342465,194.46061643835617,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0018573227970596301
auto,454.0,161.36563876651982,193.77312775330395,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.003144758378881816
auto,427.0,163.50819672131146,198.10538641686182,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0006092278622010794
auto,359.0,166.32869080779943,202.56545961002786,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0027285809529183527
auto,667.0,165.34932533733132,204.0224887556222,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.001569587315522548
auto,484.0,165.27479338842974,201.71487603305786,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0014813852528968849
auto,445.0,161.19325842696628,198.5438202247191,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.003348755479840654
auto,383.0,162.1201044386423,193.04438642297652,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.002251914042430428
auto,705.0,165.0014184397163,203.57304964539006,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0011578698383388861
auto,561.0,162.54723707664886,192.85383244206773,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0017464398096733095
auto,431.0,166.78190255220417,199.95359628770302,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.003264917534099924
auto,388.0,167.18041237113403,201.46391752577318,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0037365191562795295
auto,390.0,159.35384615384615,194.7948717948718,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.005525539515400957
auto,445.0,163.69213483146066,202.26292134831462,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0003915531475354346
auto,817.0,159.71603427172582,192.77845777233782,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.005096921459301575
auto,533.0,167.01313320825517,200.27767354596622,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.003538558853112191
auto,457.0,164.60831509846827,193.3347921225383,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0006926663110716454
auto,305.0,163.72459016393444,197.17377049180328,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0003531450915329193
auto,737.0,166.27815468113977,195.77476255088195,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.002668775853572564
auto,667.0,164.99550224887557,194.31034482758622,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0011508685423479675
auto,659.0,166.91502276176024,192.7132018209408,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.003422453694539127
auto,607.0,168.05436573311368,196.03789126853377,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.004770766754809785
auto,326.0,162.88343558282207,196.50920245398774,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0013485781928343054
auto,350.0,159.47714285714287,193.18571428571428,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.005379628618047723
auto,442.0,158.14253393665157,194.53846153846155,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.00695902190268309
auto,666.0,164.1846846846847,195.62762762762762,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.00019133665530194353
auto,350.0,161.58857142857144,194.51142857142858,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0028809370122146434
auto,356.0,164.47191011235955,194.51123595505618,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.00053124290400227
auto,417.0,160.16067146282973,194.0335731414868,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.004570732114283461
auto,601.0,163.44925124792013,197.261231281198,0.0,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.000678984690141097
dilution,393.0,161.470737913486,382.1246819338422,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0030203827026888314
dilution,550.0,170.95636363636365,359.97636363636366,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.008205028230247612
dilution,744.0,156.72043010752688,343.35752688172045,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.008641957782466488
dilution,613.0,166.12398042414355,339.2137030995106,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0024863240638199296
dilution,346.0,165.4306358381503,363.6271676300578,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0016658112032787826
dilution,680.0,172.73970588235295,359.84411764705885,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.010315458277789345
dilution,599.0,166.3956594323873,356.87312186978295,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0028078324807115406
dilution,484.0,161.77272727272728,402.7396694214876,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0026630046283377088
dilution,375.0,168.10133333333334,339.57866666666666,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.004826348814275611
dilution,501.0,201.71656686626747,385.84031936127747,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.044607046581395166
dilution,533.0,195.20075046904316,354.39962476547845,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.03689614602941565
dilution,383.0,163.5195822454308,317.45953002610963,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.0005957540871797723
dilution,277.0,178.86281588447653,302.8808664259928,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.017561625053654783
dilution,393.0,170.0178117048346,379.0381679389313,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.007094333857402527
dilution,486.0,164.82716049382717,392.61728395061726,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0009516507540019219
dilution,522.0,186.13601532567048,424.18199233716473,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.026168822397283197
dilution,393.0,169.6972010178117,345.09923664122135,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.006714919065330025
dilution,403.0,188.87841191066997,438.2630272952854,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.02941420962919284
dilution,502.0,159.5756972111554,300.6354581673307,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.005262998133634618
dilution,380.0,159.2421052631579,331.35,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,-0.005657775116154498
dilution,523.0,172.21988527724665,320.23709369024857,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.009700295918004004
dilution,418.0,168.04066985645932,284.8636363636364,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.004754558879017123
dilution,699.0,166.40343347639484,346.83834048640915,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0028170323839277114
dilution,558.0,166.05913978494624,296.4551971326165,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.0024095908211843237
dilution,487.0,197.70020533880904,380.4147843942505,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.03985403292492974
dilution,509.0,189.26129666011786,312.50687622789786,0.7,20181106,glycerol,37,O2,1,,,450.39298678716693,450.39298678716693,452.2219921166468,398.4714050292684,513.1124588880189,0.02986732034408653
