strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,488.0,189.74180327868854,201.6127049180328,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.025249798101805505
dilution,644.0,244.05124223602485,198.6614906832298,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.0899005760721853
dilution,738.0,253.39972899728997,198.62466124661248,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.10102915617842377
dilution,440.0,215.04545454545453,197.0,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.05537164747632614
dilution,729.0,224.3196159122085,186.78189300411523,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.06641174950821227
dilution,682.0,231.58797653958945,185.86803519061584,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.07506411598724363
dilution,563.0,207.02841918294848,206.66607460035524,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.04582804726330927
dilution,653.0,320.9709035222052,203.90352220520674,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.18146690485117015
dilution,603.0,412.9038142620232,189.03648424543948,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.2909052329672046
dilution,718.0,211.48189415041782,202.983286908078,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.051129531256629196
dilution,663.0,208.33333333333334,183.55354449472097,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.04738143681449229
dilution,567.0,228.90652557319223,185.1252204585538,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.07187207617988728
dilution,613.0,260.35399673735725,191.18433931484503,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.10930762173139799
dilution,375.0,244.65066666666667,184.464,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.09061413998518923
dilution,412.0,304.42233009708735,187.5873786407767,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.16176723262523748
dilution,485.0,215.29896907216494,184.23505154639176,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.055673435005221365
dilution,490.0,252.23265306122448,207.67551020408163,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.09963985132339818
dilution,611.0,245.80032733224223,194.99672667757775,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.09198271343868768
dilution,683.0,285.1508052708638,195.103953147877,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.13882611784646778
dilution,714.0,340.37394957983196,190.69467787114846,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.20456458449404238
dilution,885.0,190.13785310734463,191.2090395480226,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.025721261811047027
dilution,670.0,257.2328358208955,190.31641791044777,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.10559214454559035
dilution,796.0,288.4208542713568,198.0464824120603,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.1427188336605496
dilution,438.0,265.8401826484018,184.29680365296804,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.11583846045940986
dilution,771.0,232.72762645914398,205.0609597924773,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.0764207724971914
dilution,436.0,279.2178899082569,183.88761467889907,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.13176348561919926
dilution,606.0,252.53465346534654,194.1881188118812,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.09999935717447497
dilution,793.0,320.61790668348044,187.04539722572508,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.18104669207264062
dilution,724.0,246.68093922651934,205.8121546961326,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.09303100716346191
dilution,497.0,249.3943661971831,204.75855130784709,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.09626111169017285
dilution,878.0,296.09339407744875,197.0,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.15185234115014493
dilution,635.0,303.86456692913384,203.49763779527558,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.16110326290977522
dilution,439.0,225.8359908883827,209.1617312072893,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.06821686522633802
dilution,553.0,244.4755877034358,204.22242314647377,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.09040572333798329
dilution,563.0,306.02309058614566,202.58259325044406,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.1636728021348611
dilution,799.0,280.4493116395494,216.7534418022528,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.13322938868257347
dilution,365.0,265.2027397260274,213.6,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.11507963875853401
dilution,549.0,338.471766848816,202.4735883424408,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.20230019738633148
dilution,641.0,216.08736349453977,208.9687987519501,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.056611951655965664
dilution,510.0,237.94901960784313,200.21960784313725,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.08263639791394063
dilution,689.0,175.06240928882437,190.76923076923077,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.0077752253608872005
dilution,873.0,285.5773195876289,191.4455899198167,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.13933384694335696
dilution,684.0,211.55116959064327,216.76608187134502,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.0512119977889816
dilution,639.0,281.99530516431923,201.53834115805947,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.13506976276914903
dilution,423.0,215.1678486997636,208.24822695035462,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.055517347329740646
dilution,822.0,190.8771289537713,194.04257907542578,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.0266013069656976
dilution,340.0,219.41764705882352,210.31764705882352,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.06057637160628131
dilution,680.0,315.8058823529412,197.00441176470588,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.17531838549178735
dilution,751.0,497.1571238348868,190.1584553928096,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.39120164764281734
dilution,628.0,271.078025477707,194.19745222929936,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.12207366782487669
dilution,915.0,337.55956284153007,178.0928961748634,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.20121429593216508
dilution,683.0,499.0234260614934,187.26939970717424,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.3934233220551189
dilution,449.0,221.39420935412028,185.47216035634744,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.06292930127285803
dilution,650.0,252.59846153846155,182.71384615384616,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.10007531527028438
dilution,615.0,266.1658536585366,208.45365853658538,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.11622614415807876
dilution,576.0,198.91840277777777,184.25694444444446,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.036173761010072206
dilution,664.0,257.19126506024094,191.04367469879517,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.10554265808303917
dilution,648.0,285.70524691358025,182.6851851851852,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.13948613356802497
dilution,859.0,195.75203725261932,191.0291036088475,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.03240447157401495
dilution,492.0,225.2581300813008,194.5650406504065,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.06752897097713055
dilution,404.0,299.41831683168317,190.72524752475246,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.15581037951105559
dilution,368.0,280.3342391304348,190.3451086956522,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.13309240462639296
dilution,678.0,237.22566371681415,197.19321533923303,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.0817753041151036
dilution,818.0,253.09290953545232,189.19926650366747,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.10066391364811814
dilution,458.0,193.79694323144105,203.66593886462883,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.030077098065816724
dilution,413.0,370.37046004842614,199.1598062953995,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.24027288447693676
dilution,374.0,384.64438502673795,195.25401069518716,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.2572647807707584
dilution,550.0,230.2509090909091,205.74727272727273,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.07347245066321105
dilution,550.0,257.4509090909091,209.9781818181818,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.10585174226620017
dilution,608.0,240.37171052631578,205.15953947368422,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.08552040584457077
dilution,497.0,283.82494969818913,183.17102615694165,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.13724779930929565
dilution,367.0,214.34877384196184,199.56403269754767,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.05454230822439359
dilution,351.0,245.28205128205127,202.32478632478632,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.0913657497857473
dilution,537.0,185.22346368715083,203.36499068901304,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.019871098278433065
dilution,424.0,204.87971698113208,221.06367924528303,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.043270199647110805
dilution,802.0,670.7356608478804,197.0211970074813,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.5978321647738453
dilution,485.0,586.0309278350516,188.45154639175257,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.4969983688041495
dilution,402.0,228.46517412935324,221.8681592039801,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.07134668474240703
dilution,371.0,213.66037735849056,218.53908355795147,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.05372283063333518
dilution,518.0,290.2895752895753,200.35135135135135,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.14494338743898824
dilution,499.0,326.61523046092185,202.124248496994,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.18818599705158603
dilution,439.0,392.24373576309796,206.32118451025056,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.2663111628842139
dilution,444.0,343.26801801801804,209.5900900900901,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.20800972735724216
dilution,447.0,282.7404921700224,211.31543624161074,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.13595684465725272
dilution,485.0,378.91546391752576,201.97113402061856,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.2504449863896664
dilution,442.0,370.6289592760181,201.51809954751133,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.2405806058691922
dilution,650.0,253.3153846153846,200.63846153846154,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.1009287513498654
dilution,683.0,264.96046852122987,198.24890190336748,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.11479123545018304
dilution,650.0,239.5646153846154,187.00615384615384,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.08455962757455339
dilution,644.0,223.833850931677,215.9503105590062,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.06583348752456708
dilution,605.0,239.27272727272728,198.01322314049588,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.08421215954917577
dilution,420.0,237.45,213.37142857142857,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.08204235742136849
dilution,427.0,290.8384074941452,200.2529274004684,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.1455967256004912
dilution,466.0,249.48283261802575,210.37339055793993,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.09636642345625876
dilution,451.0,229.3170731707317,193.8181818181818,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.07236079825259453
dilution,651.0,273.64516129032256,198.29032258064515,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.12512962514330153
dilution,642.0,363.6791277258567,198.7289719626168,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.23230742122381237
dilution,704.0,302.8551136363636,196.89914772727272,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.15990159443454713
dilution,657.0,219.59056316590562,186.1537290715373,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.0607822135567984
dilution,786.0,333.3562340966921,195.27989821882952,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.19621058978759395
dilution,516.0,292.8333333333333,183.78100775193798,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.14797151550760185
dilution,582.0,218.71134020618555,205.81958762886597,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.05973557324073887
dilution,748.0,220.61631016042782,211.04545454545453,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.062003278301155894
dilution,592.0,192.54898648648648,205.47972972972974,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.028591511471963746
dilution,739.0,183.43031123139377,205.21380243572395,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.017736502460286976
dilution,524.0,311.5419847328244,183.71374045801528,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.17024257724152805
dilution,482.0,324.0414937759336,186.0,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.1851221819548013
dilution,598.0,233.9581939799331,197.19063545150502,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.07788565869545604
dilution,540.0,243.54074074074074,198.71851851851852,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.08929286736705419
dilution,476.0,216.00840336134453,195.36344537815125,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.05651795631854877
dilution,565.0,220.8778761061947,198.33805309734512,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.06231465036113374
dilution,509.0,235.68565815324166,187.15520628683694,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.07994205818814995
dilution,666.0,227.89339339339338,201.71621621621622,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.07066602830186967
dilution,337.0,283.38872403560833,187.2967359050445,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.13672850967939085
dilution,529.0,241.0132325141777,193.45368620037806,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.08628408332672924
dilution,529.0,261.45746691871454,187.07561436672967,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.11062120933350722
dilution,681.0,303.72246696035245,189.20117474302495,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.16093410495661536
dilution,433.0,229.23556581986142,191.3187066974596,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.07226377066871159
dilution,507.0,269.69033530571994,181.50493096646943,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.12042174044497335
dilution,508.0,219.78346456692913,192.81692913385828,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.061011846303650065
dilution,568.0,151.0968309859155,183.23767605633802,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,-0.020753761709118534
dilution,572.0,169.82867132867133,187.8409090909091,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.0015449044937758537
dilution,886.0,267.5395033860045,190.3589164785553,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.11786135758036002
dilution,549.0,276.8087431693989,197.65391621129325,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.1288956008849392
dilution,552.0,303.8768115942029,183.4855072463768,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.16111783914436534
dilution,502.0,221.0159362549801,210.10956175298804,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.06247899925143795
dilution,451.0,234.079822616408,208.71840354767184,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.07803044726485657
dilution,615.0,337.0390243902439,185.00487804878048,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.2005946390827253
dilution,484.0,320.95661157024796,195.70247933884298,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.18144989149528779
dilution,721.0,310.33564493758666,191.66712898751734,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.16880653209438493
dilution,646.0,249.56656346749227,195.03405572755418,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.09646609792651767
dilution,779.0,254.7535301668806,200.65725288831837,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.10264074157705036
dilution,300.0,338.48333333333335,187.42,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.20231396630453033
dilution,496.0,279.2016129032258,189.32056451612902,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.13174410922609908
dilution,693.0,315.7748917748918,200.11544011544012,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.17528149383871355
dilution,544.0,236.3547794117647,208.96139705882354,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.08073859025974835
dilution,746.0,189.02949061662198,208.9302949061662,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.024401850329836595
dilution,718.0,265.7158774373259,208.62395543175487,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.1156904856551011
dilution,657.0,221.76407914764079,211.96651445966515,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.06336959987210576
dilution,521.0,419.80230326295583,192.7024952015355,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.2991172986650432
dilution,351.0,467.04273504273505,187.3019943019943,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.35535302351977066
dilution,433.0,427.4157043879908,187.84526558891454,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.3081804065737944
dilution,308.0,441.3733766233766,190.55844155844156,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.32479583081675406
dilution,493.0,230.75456389452333,196.4523326572008,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.07407200896297104
dilution,598.0,227.66387959866222,200.69397993311037,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.07039281160751273
dilution,631.0,216.13470681458003,194.2012678288431,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.056668309860562614
dilution,487.0,291.3634496919918,203.05749486652977,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.14622174377798933
dilution,707.0,211.3861386138614,212.6110325318246,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.05101554241689533
dilution,634.0,284.5788643533123,204.2539432176656,0.7,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.13814527072333982
