strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,516.0,361.13759689922483,263.30232558139534,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.0033363850519711326
dilution,622.0,356.5112540192926,307.58199356913184,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.009157056282128179
dilution,274.0,348.7773722627737,273.6021897810219,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.018887503031519436
dilution,275.0,350.6727272727273,264.80727272727273,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.01650284658393414
dilution,554.0,363.60649819494586,279.3285198555957,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.00023011664189787043
dilution,304.0,371.1875,270.4375,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.009307982942950398
dilution,295.0,369.87796610169494,276.97966101694914,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.007660382130688218
dilution,239.0,367.11715481171547,226.8284518828452,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.004186844767691964
dilution,325.0,378.2492307692308,264.8523076923077,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.018192757416082107
dilution,477.0,363.6352201257862,284.55765199161425,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.00019397990909276975
dilution,790.0,359.579746835443,260.53164556962025,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.005296406884007491
dilution,472.0,378.1228813559322,264.1398305084746,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.018033789865681858
dilution,457.0,360.9146608315098,295.2844638949672,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.003616873893630901
dilution,381.0,391.3359580052493,278.83727034120733,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.034657930598559594
dilution,471.0,375.723991507431,277.36942675159236,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.015015606932018435
dilution,336.0,392.4017857142857,237.28869047619048,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.03599891047041536
dilution,299.0,393.89966555183946,238.41471571906354,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.03788348027057014
dilution,773.0,360.16688227684347,285.16688227684347,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.00455769761392952
dilution,511.0,403.95303326810176,283.87866927592955,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.050532207299876473
dilution,406.0,378.1970443349754,299.0270935960591,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.018127098625897613
dilution,492.0,381.8434959349593,278.5020325203252,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.022714911607130347
dilution,714.0,365.03921568627453,254.48879551820727,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0015724686180260032
dilution,275.0,364.7818181818182,253.72,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0012486218371481712
dilution,299.0,364.09364548494983,242.53846153846155,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0003827917156030003
dilution,282.0,355.13829787234044,296.98936170212767,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.010884452316584838
dilution,314.0,357.3343949044586,292.14331210191085,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.008121414827744288
dilution,268.0,359.44776119402985,239.63432835820896,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.005462465701026842
dilution,518.0,369.91698841698843,274.2181467181467,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.007709478376655678
dilution,489.0,367.73006134969324,270.31083844580775,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.00495797815425035
dilution,395.0,378.1898734177215,255.7240506329114,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.01811807647755352
dilution,415.0,364.910843373494,279.03373493975903,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0014109559400549134
dilution,451.0,368.980044345898,309.8758314855876,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0065306545107207655
dilution,465.0,383.2516129032258,292.1978494623656,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.02448654551724052
dilution,588.0,372.9404761904762,273.7687074829932,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.011513504311311365
dilution,586.0,369.1825938566553,290.5273037542662,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0067854938385754245
dilution,704.0,364.9019886363636,247.6150568181818,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0013998152799259461
dilution,460.0,359.7086956521739,329.1695652173913,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.005134168872863959
dilution,597.0,370.74706867671694,274.87269681742043,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.008753850662047931
dilution,561.0,369.70231729055257,261.3921568627451,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.00743938813863836
dilution,264.0,374.1287878787879,371.5719696969697,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.01300858840605456
dilution,405.0,355.2987654320988,299.1358024691358,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.010682558740449273
dilution,351.0,364.6780626780627,261.8290598290598,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0011180809993084596
dilution,367.0,354.0136239782016,266.3623978201635,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.01229946999876287
dilution,680.0,359.98823529411766,237.52205882352942,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.004782463780141938
dilution,285.0,364.73333333333335,261.70175438596493,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0011876202274537142
dilution,304.0,392.6842105263158,238.66447368421052,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.03635424556353971
dilution,356.0,372.84550561797755,277.9803370786517,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.011394016306768444
dilution,257.0,370.33852140077823,282.33852140077823,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.008239833556759299
dilution,374.0,386.0561497326203,238.55080213903744,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.028015096526198963
dilution,336.0,372.7827380952381,271.3065476190476,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.011315044833343358
dilution,422.0,375.14218009478674,330.06161137440756,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.014283596132376845
dilution,461.0,371.96095444685466,245.82212581344902,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.010281110997546708
dilution,556.0,377.8291366906475,300.7230215827338,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.01766421260636299
dilution,335.0,354.844776119403,281.74328358208953,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.011253749116906174
dilution,314.0,351.7770700636943,282.6528662420382,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.015113408645925726
dilution,508.0,371.59842519685037,271.0551181102362,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.009824991848932874
dilution,329.0,380.2857142857143,262.1367781155015,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.02075497585140442
dilution,305.0,378.67540983606557,262.61639344262295,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.018728958103666402
dilution,293.0,364.8259385665529,259.6860068259386,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0013041322609869837
dilution,352.0,361.20454545454544,255.50852272727272,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.0032521531781198485
dilution,415.0,371.51807228915663,290.2819277108434,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.009723895179228347
dilution,613.0,377.0342577487765,275.3181076672104,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.016664129147682137
dilution,642.0,380.68068535825546,245.67757009345794,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.021251911945064303
dilution,690.0,364.87391304347824,267.5840579710145,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0013644917425188
dilution,444.0,367.4527027027027,300.5405405405405,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0046090170982127695
dilution,529.0,357.44423440453687,260.6672967863894,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.007983219360042612
dilution,253.0,367.098814229249,365.3359683794466,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.004163769413469963
dilution,647.0,364.02009273570326,286.1978361669243,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0002902507210097163
dilution,507.0,362.23668639053255,284.43195266272187,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.0019535565960058176
dilution,593.0,372.72512647554805,298.0590219224283,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.01124256030161808
dilution,496.0,381.7600806451613,321.59475806451616,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.022609961976269917
dilution,517.0,394.9303675048356,291.59574468085106,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.03918026638443449
dilution,430.0,378.04418604651164,285.3511627906977,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.017934778716836974
dilution,618.0,930.5517799352751,251.16828478964402,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.7130767385014374
dilution,424.0,378.4669811320755,295.9198113207547,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.01846672182063678
dilution,346.0,365.8670520231214,298.5606936416185,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0026140176934446794
dilution,727.0,370.1155433287483,307.7015130674003,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.007959291867026262
dilution,378.0,384.3253968253968,250.7037037037037,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.025837535563892126
dilution,365.0,383.2109589041096,256.2630136986301,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.02443539635489178
dilution,534.0,363.9438202247191,279.52059925093636,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.00019428783588439107
dilution,315.0,398.74285714285713,275.3968253968254,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.043976981484727465
dilution,319.0,401.66144200626957,266.8557993730407,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.04764902296287347
dilution,610.0,363.8459016393443,254.0032786885246,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,7.109076476775874e-05
dilution,459.0,369.42919389978215,256.6230936819172,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.007095755704942995
dilution,603.0,390.86235489220564,310.12935323383084,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.03406206295836286
dilution,407.0,370.3046683046683,285.97788697788695,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.008197241006294995
dilution,364.0,358.77197802197804,299.24175824175825,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.006312707840330589
dilution,373.0,360.2412868632708,289.7828418230563,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.004464084873402278
dilution,623.0,399.34349919743175,253.45906902086676,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.044732684210924044
dilution,783.0,362.99106002554277,425.8441890166028,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.00100443522129326
dilution,370.0,379.97837837837835,296.2189189189189,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.020368298659451316
dilution,437.0,376.34553775743706,276.49427917620136,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.015797610443110413
dilution,491.0,393.7067209775967,267.4501018329939,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.037640725472351186
dilution,411.0,378.32603406326035,312.9172749391727,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0182893881102484
dilution,243.0,362.7901234567901,298.1440329218107,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.0012572452129387753
dilution,263.0,361.7794676806084,298.57414448669203,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.0025288100650664954
dilution,578.0,376.6384083044983,300.5363321799308,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.01616608792341871
dilution,625.0,374.8752,286.4,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.013947692936898065
dilution,774.0,368.3501291989664,297.390180878553,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.005738121603337376
dilution,375.0,363.104,291.83733333333333,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.0008623388663280089
dilution,368.0,370.0652173913044,297.7119565217391,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.007895973876161137
dilution,721.0,355.6158113730929,278.6435506241331,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.010283664790027305
dilution,434.0,359.66129032258067,254.87557603686636,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.005193812277012914
dilution,403.0,359.27791563275434,253.5012406947891,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.005676158286670367
dilution,327.0,413.4892966360856,249.43425076452598,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.06253033525316759
dilution,521.0,409.5604606525912,251.72936660268715,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.05758723804428393
dilution,693.0,344.75324675324674,281.8759018759019,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.0239504895389501
dilution,444.0,370.30405405405406,295.6418918918919,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.008196468181847839
dilution,393.0,385.21119592875317,282.72010178117046,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.02695201096928638
dilution,519.0,346.08670520231215,288.5703275529865,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.02227278785696873
dilution,518.0,362.4305019305019,261.14092664092664,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.0017097059851160434
dilution,400.0,360.25,303.39,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.004453122368979133
dilution,410.0,360.2170731707317,299.2121951219512,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.004494549529221352
dilution,859.0,363.19674039580906,374.18044237485447,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.0007456567768744145
dilution,423.0,379.7706855791962,257.5271867612293,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.020106988261090166
dilution,456.0,388.49342105263156,252.92105263157896,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0310815694229688
dilution,624.0,354.85096153846155,308.10897435897436,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.011245966881197524
dilution,434.0,403.43087557603684,264.2603686635945,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.04987525031793915
dilution,237.0,366.43459915611817,252.8649789029536,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.003328081772681448
dilution,669.0,372.14499252615843,269.82959641255604,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.010512660016125403
dilution,531.0,358.56308851224105,256.6290018832392,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.00657552388988927
dilution,508.0,375.7834645669291,265.25984251968504,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.015090433449502014
dilution,340.0,362.5911764705882,363.34411764705885,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,-0.0015075519949836285
dilution,355.0,382.2788732394366,272.9042253521127,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.023262685132829652
dilution,251.0,373.2988047808765,298.1314741035857,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.011964338365599224
dilution,249.0,376.09236947791163,286.00803212851406,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.015479084696258812
dilution,385.0,373.9064935064935,271.5584415584416,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.012728906918750156
dilution,284.0,382.5,301.6267605633803,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.02354089757986037
dilution,279.0,388.258064516129,302.64874551971326,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.03078545366665681
dilution,314.0,383.2579617834395,298.3312101910828,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.024494533412941864
dilution,560.0,368.6267857142857,283.3767857142857,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.006086199266655353
dilution,732.0,395.71994535519127,271.7090163934426,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.040173680231356666
dilution,545.0,400.2917431192661,299.6256880733945,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.04592572507673059
dilution,559.0,409.56708407871196,305.7495527728086,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.05759557136216952
dilution,524.0,367.5763358778626,259.4732824427481,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.004764567191325797
dilution,468.0,366.72435897435895,328.35042735042737,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.0036926454640164846
dilution,422.0,374.41706161137444,286.7962085308057,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.013371282366537913
dilution,417.0,391.88009592326136,285.61870503597123,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.03534254218200899
dilution,506.0,385.25494071146244,277.3853754940711,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.02700704882635698
dilution,450.0,388.06888888888886,320.2866666666667,3.0,20190611,glucose,37,O2,1,,,1265.2934962015247,1265.2934962015247,1262.6435089452357,1105.5140740576287,1440.8295877507146,0.030547440800014324
