strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,537.0,276.0782122905028,319.22346368715085,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.01705647837867668
dilution,460.0,248.94130434782608,364.6913043478261,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.04792135116923941
dilution,436.0,247.30733944954127,287.6536697247706,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.049779783929387936
dilution,285.0,262.4350877192982,340.140350877193,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.03257384333586104
dilution,242.0,237.8099173553719,262.61570247933884,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0605819256248984
dilution,524.0,295.7041984732824,274.73473282442745,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.0052656508852915165
dilution,613.0,277.17292006525287,327.20391517128877,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.015811383827673522
dilution,710.0,269.7788732394366,310.3394366197183,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.02422119658778461
dilution,712.0,245.41994382022472,308.14044943820227,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05192646276720447
dilution,474.0,241.34810126582278,277.34599156118145,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05655767951195271
dilution,519.0,311.78805394990366,308.1888246628131,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.023559045044874754
dilution,602.0,233.5797342192691,277.93355481727576,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.06539323517617066
dilution,569.0,257.0105448154657,329.56063268892797,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.038743589241599825
dilution,572.0,239.16608391608392,312.29545454545456,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05903945407774901
dilution,439.0,260.29384965831434,354.5876993166287,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.03500923650984326
dilution,405.0,227.50864197530865,312.3679012345679,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.07229835090289367
dilution,320.0,284.51875,304.04375,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.007456411811111697
dilution,365.0,261.4219178082192,281.586301369863,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0337261986626631
dilution,274.0,327.9963503649635,262.6970802919708,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.04199397536410299
dilution,512.0,292.185546875,294.470703125,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.0012636203590168733
dilution,282.0,336.8758865248227,283.8014184397163,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.05209334831374725
dilution,463.0,325.23974082073437,335.48596112311014,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.038858673321010624
dilution,711.0,282.0576652601969,327.056258790436,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.01025559097998663
dilution,349.0,307.78510028653295,308.36103151862466,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.0190061808841001
dilution,591.0,250.89678510998309,324.92047377326566,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.04569723392287286
dilution,510.0,265.47058823529414,324.9627450980392,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.02912133734365992
dilution,557.0,273.77917414721725,298.90125673249554,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.019671349608039027
dilution,568.0,248.78345070422534,333.0492957746479,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.04810089014396546
dilution,691.0,255.2807525325615,325.87843704775685,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.04071101378675121
dilution,755.0,307.69403973509935,298.3986754966887,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.018902610781633983
dilution,341.0,272.3284457478006,316.96774193548384,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.021321373538408586
dilution,502.0,262.1593625498008,259.4243027888446,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.032887446576866666
dilution,762.0,277.93832020997377,322.5249343832021,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.014940835932143511
dilution,457.0,240.6586433260394,303.73741794310723,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05734185255225667
dilution,317.0,244.86750788643533,330.9842271293375,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05255479024126168
dilution,607.0,243.92751235584842,300.8682042833608,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05362391877044225
dilution,294.0,280.34013605442175,314.89115646258506,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.01220906779327379
dilution,291.0,243.96219931271477,337.83505154639175,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05358446665182088
dilution,589.0,264.43803056027167,299.2105263157895,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0302957438514245
dilution,330.0,259.6212121212121,305.9878787878788,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.03577427842473909
dilution,522.0,267.7049808429119,331.0574712643678,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.026579992406942244
dilution,371.0,243.9946091644205,341.8975741239892,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.053547604458376766
dilution,429.0,241.68065268065268,292.1888111888112,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05617944345290249
dilution,438.0,240.07762557077626,294.76255707762556,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05800268830934205
dilution,606.0,264.9240924092409,322.40429042904293,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.02974290868064999
dilution,628.0,241.77547770700636,339.10668789808915,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.056071591726318516
dilution,483.0,242.16977225672878,310.30020703933747,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05562313049614071
dilution,625.0,327.6624,290.8208,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.04161414817248874
dilution,540.0,233.46666666666667,304.9277777777778,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.06552183551763868
dilution,463.0,241.23110151187905,328.96112311015116,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05669075224557544
dilution,444.0,259.0,270.05405405405406,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.03648083029636978
dilution,384.0,276.46875,304.5572916666667,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.01661229008909662
dilution,625.0,288.0752,307.7904,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.003411390282945326
dilution,643.0,302.6127527216174,323.47122861586314,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.01312327595046057
dilution,501.0,226.4191616766467,332.375249500998,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.07353749984709386
dilution,285.0,275.23859649122807,356.10877192982457,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.018011437392146543
dilution,362.0,289.8453038674033,348.2182320441989,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0013981163016614884
dilution,440.0,295.7227272727273,320.4159090909091,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.005286725100490835
dilution,302.0,261.3907284768212,349.0066225165563,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.03376167266537757
dilution,443.0,237.37697516930024,299.16930022573365,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.061074343756212304
dilution,517.0,227.4603481624758,325.64796905222437,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.07235327913542501
dilution,667.0,245.7136431784108,296.3568215892054,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.051592416112064846
dilution,619.0,254.32148626817448,290.9693053311793,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.04180206038959654
dilution,492.0,232.0142276422764,303.6341463414634,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.06717380507211228
dilution,531.0,242.93032015065913,309.8267419962335,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.054758101435096726
dilution,477.0,265.5345911949685,283.62893081761007,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.029048541901646324
dilution,508.0,238.65551181102362,339.86614173228344,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05962016663005543
dilution,443.0,243.90519187358916,288.42212189616254,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05364930555537042
dilution,642.0,223.0841121495327,303.4376947040498,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0773307057503618
dilution,493.0,238.6815415821501,252.01825557809332,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0595905609883116
dilution,424.0,235.73584905660377,287.5589622641509,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.06294092151107832
dilution,637.0,254.77708006279434,281.1193092621664,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.04128387885819968
dilution,483.0,227.3167701863354,336.27950310559004,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0725165813059767
dilution,611.0,261.0114566284779,261.2340425531915,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.03419304743279343
dilution,270.0,460.662962962963,250.1888888888889,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.19288582089203624
dilution,441.0,256.5374149659864,297.5283446712018,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.039281715864148165
dilution,335.0,302.92537313432837,299.3850746268657,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.013478842962385388
dilution,642.0,238.78348909657322,374.5638629283489,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.059474608313429454
dilution,588.0,257.40816326530614,307.562925170068,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.03829134748659113
dilution,632.0,235.0237341772152,293.67088607594934,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.06375086401488249
dilution,440.0,288.3840909090909,245.55,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.003060065119614589
dilution,471.0,243.04670912951167,299.89171974522293,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.054625723382516256
dilution,543.0,274.69244935543276,294.4806629834254,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.018632612137141815
dilution,379.0,226.778364116095,329.05013192612137,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.07312895154737413
dilution,419.0,269.01193317422434,256.75178997613364,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.025093495952206158
dilution,427.0,247.23653395784544,300.0,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.049860316409310906
dilution,746.0,234.71447721179624,255.2024128686327,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.06410260552196262
dilution,310.0,230.21612903225807,323.65806451612906,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0692189196069125
dilution,620.0,330.6725806451613,267.8758064516129,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.04503785594663074
dilution,771.0,244.18547341115433,284.9001297016861,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05333052000984083
dilution,451.0,252.85587583148558,244.72283813747228,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.043469010794722984
dilution,507.0,238.51873767258382,296.4556213017751,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05977573027764934
dilution,477.0,217.8763102725367,314.23899371069183,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0832539355741676
dilution,479.0,280.13361169102296,297.39665970772444,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.012443963685536845
dilution,462.0,229.43939393939394,288.86580086580085,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.07010235960250297
dilution,449.0,288.7260579064588,294.61024498886417,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0026711200012309536
dilution,496.0,291.87298387096774,297.77620967741933,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.0009081186423559236
dilution,565.0,249.58761061946902,324.16814159292034,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.04718625780856102
dilution,314.0,316.44267515923565,322.9012738853503,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.02885310035205123
dilution,883.0,229.74631936579843,314.76896942242354,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.06975326993236904
dilution,571.0,352.67425569176885,320.59194395796845,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.070062037143962
dilution,499.0,272.23446893787576,289.4148296593186,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.021428260523827826
dilution,598.0,245.23076923076923,316.6321070234114,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05214162543979357
dilution,547.0,249.81718464351005,282.1023765996344,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.0469251457812434
dilution,507.0,264.5936883629191,316.3786982248521,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.03011870237390168
dilution,479.0,522.4405010438413,260.60751565762007,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.263150121386707
dilution,607.0,243.77594728171334,265.5485996705107,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.053796305276029154
dilution,758.0,283.344327176781,305.7414248021108,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.008792172359717982
dilution,478.0,284.5502092050209,305.38912133891216,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.007420630860565923
dilution,519.0,229.27167630057804,279.05202312138726,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.07029311765046191
dilution,573.0,243.25305410122164,307.9458987783595,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.054391031526087597
dilution,849.0,263.75382803298,310.55241460541816,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.03107393951072541
dilution,794.0,247.85768261964736,292.31360201511336,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.04915383671490201
dilution,566.0,299.92049469964667,329.25971731448766,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.01006116579616334
dilution,414.0,333.5507246376812,322.6642512077295,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.048311388376696025
dilution,358.0,314.8519553072626,347.6340782122905,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.02704385347763638
dilution,767.0,270.1812255541069,304.7692307692308,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.023763570647662054
dilution,678.0,248.61061946902655,317.9587020648967,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.048297464274662846
dilution,589.0,264.80135823429544,307.7334465195246,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.029882503608146864
dilution,643.0,239.1772939346812,285.9471228615863,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05902670406957876
dilution,597.0,243.4254606365159,311.5175879396985,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05419494043894679
dilution,707.0,250.69306930693068,307.9066478076379,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.04592893542548773
dilution,473.0,240.82875264270612,325.9936575052854,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05714837426687137
dilution,595.0,259.91764705882355,286.3983193277311,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.03543712038671273
dilution,636.0,277.3333333333333,321.85849056603774,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.01562893359702528
dilution,272.0,276.53308823529414,314.63235294117646,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.01653911331257817
dilution,326.0,283.02147239263803,318.86503067484665,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.009159379701963719
dilution,525.0,251.8438095238095,319.32190476190476,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.04462011090929835
dilution,453.0,253.9271523178808,349.18101545253865,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.04225056643304572
dilution,475.0,263.02947368421053,322.4378947368421,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.03189780289550332
dilution,384.0,275.453125,350.6197916666667,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.01776743777556599
dilution,670.0,253.98208955223882,317.8358208955224,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.04218808213109402
dilution,706.0,240.81728045325778,297.4985835694051,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05716142246192366
dilution,783.0,245.86334610472542,325.3499361430396,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.051422147569059266
dilution,631.0,244.88272583201268,316.1568938193344,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05253748171239867
dilution,676.0,277.98372781065086,316.5369822485207,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.014889190408578936
dilution,738.0,278.5934959349593,345.0149051490515,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.014195654666471678
dilution,758.0,248.54881266490764,360.2203166226913,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.048367761861652155
dilution,767.0,251.10951760104302,308.6505867014342,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.04545527705406325
dilution,293.0,294.40955631399316,356.0580204778157,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,0.003793155727030652
dilution,469.0,262.0959488272921,286.86993603411514,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.03295957183456152
dilution,395.0,239.25316455696202,314.0303797468354,2.0,20190318,glycerol,37,O2,1,,,1010.3574464053074,1010.3574464053074,1011.240399182405,891.1191651648951,1132.400119825943,-0.05894041063076158
