strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,455.0,369.48131868131867,251.34945054945055,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.00010122704321364283
dilution,384.0,369.765625,264.2786458333333,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.0007105500559117153
dilution,319.0,379.72100313479626,255.89028213166145,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.02204683630441324
dilution,682.0,385.241935483871,276.22140762463346,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.03387925405525146
dilution,833.0,383.3601440576231,288.1440576230492,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.02984621382445737
dilution,510.0,381.9745098039216,267.2980392156863,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.026876533650344262
dilution,779.0,375.66495507060336,269.7509627727856,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.013353946756318598
dilution,486.0,388.4382716049383,281.0061728395062,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.04072961589004205
dilution,501.0,391.36726546906186,280.2634730538922,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.047007011952640156
dilution,861.0,387.5969802555168,284.53890824622533,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.038926567044824924
dilution,826.0,402.15133171912834,234.13438256658597,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.07011933589641887
dilution,673.0,367.77711738484396,312.8410104011887,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.0035512034515719684
dilution,431.0,373.13457076566124,325.74941995359626,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.007930847490982105
dilution,571.0,366.5971978984238,318.99124343257444,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.006079997393054972
dilution,416.0,362.84134615384613,301.21634615384613,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.014129508606411136
dilution,559.0,367.60644007155634,295.9606440071556,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.003916997694957029
dilution,463.0,368.97624190064795,299.1619870410367,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.0009812494457703332
dilution,653.0,366.218989280245,292.88055130168453,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.006890571057847094
dilution,511.0,374.57142857142856,293.4324853228963,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.011010309569382877
dilution,545.0,368.2770642201835,290.43119266055044,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.0024797214201106948
dilution,741.0,351.71794871794873,309.44399460188936,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.03796908441505136
dilution,571.0,366.85814360770576,290.36252189141857,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.005520740650300248
dilution,690.0,372.0275362318841,287.1449275362319,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.005558259993065921
dilution,577.0,388.74350086655113,254.74870017331023,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.0413837807855399
dilution,541.0,380.44177449168205,251.28465804066545,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.02359158767216737
dilution,804.0,363.81592039800995,287.1243781094527,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.0120408089345004
dilution,528.0,361.00757575757575,247.6401515151515,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.018059630552467544
dilution,463.0,359.35637149028076,256.00431965442766,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.021598478241096706
dilution,730.0,376.8835616438356,269.3205479452055,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.01596565455071278
dilution,860.0,358.0779069767442,285.9244186046512,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.024338473091119105
dilution,758.0,384.98284960422166,256.16490765171505,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.03332398328438829
dilution,730.0,362.33972602739726,291.9164383561644,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.015204576821903047
dilution,837.0,370.52090800477896,259.7168458781362,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.002329266509510494
dilution,860.0,374.8953488372093,276.43023255813955,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.011704532874496004
dilution,536.0,376.7108208955224,309.14179104477614,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.01559543796999755
dilution,877.0,385.85860889395667,249.44697833523375,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.035200903541717427
dilution,866.0,391.9618937644342,251.78060046189375,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.048281414526780274
dilution,392.0,367.05357142857144,287.92857142857144,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.005101901318388066
dilution,369.0,379.19783197831975,295.8211382113821,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.020925580094915096
dilution,478.0,330.9644351464435,252.7489539748954,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.08244784757484552
dilution,399.0,361.1578947368421,275.3383458646617,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.017737468126612626
dilution,356.0,353.9915730337079,302.39606741573033,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.0330962710908608
dilution,408.0,354.078431372549,367.9362745098039,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.03291011699852089
dilution,322.0,415.7826086956522,268.19875776397515,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.0993337789407436
dilution,622.0,355.81993569131834,289.8762057877814,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.029177738966752183
dilution,598.0,366.84615384615387,270.8678929765886,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.005546437010705507
dilution,652.0,370.7638036809816,274.7223926380368,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.0028498385667253597
dilution,434.0,397.5069124423963,248.32488479262673,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.06016545390372436
dilution,692.0,392.2413294797688,271.1112716763006,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.048880298901608304
dilution,419.0,380.72076372315036,251.14797136038186,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.024189515146368624
dilution,709.0,367.20874471086034,299.7954866008463,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.004769335189386554
dilution,501.0,359.34331337325347,307.97205588822357,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.021626464292353473
dilution,686.0,376.7959183673469,291.7842565597668,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.01577781818632769
dilution,618.0,359.1116504854369,313.36245954692555,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.02212296232795624
dilution,521.0,377.637236084453,258.3109404990403,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.017580923542554108
dilution,323.0,354.8266253869969,289.061919504644,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.031306593611912466
dilution,508.0,382.9232283464567,250.67322834645668,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.0289098195907386
dilution,628.0,376.2229299363057,329.43471337579615,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.014549793995157653
dilution,618.0,360.3009708737864,313.42071197411,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.01957402044916302
dilution,412.0,424.6092233009709,251.9878640776699,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.11825090828272597
dilution,551.0,343.1941923774955,325.95825771324866,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.05623713036267143
dilution,696.0,370.4511494252874,291.0603448275862,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.0021797604837053186
dilution,481.0,403.55925155925155,249.02702702702703,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.07313677835988669
dilution,891.0,381.8821548821549,295.54545454545456,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.026678599325741906
dilution,844.0,382.9869668246445,309.24881516587675,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.029046423383909028
dilution,607.0,370.25864909390447,292.6836902800659,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.0017671953236777368
dilution,771.0,371.6900129701686,262.39299610894943,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.004834882856609521
dilution,504.0,371.3015873015873,278.0138888888889,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.004002412091671979
dilution,503.0,372.07952286282307,278.2485089463221,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.005669677321849492
dilution,509.0,397.8212180746562,300.0884086444008,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.060839071203701564
dilution,495.0,372.5979797979798,296.4828282828283,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.006780830050178406
dilution,661.0,388.26172465960667,276.8668683812405,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.04035124189852808
dilution,799.0,400.03504380475596,280.6357947434293,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.06558372468066093
dilution,500.0,372.674,312.718,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.006943755934962445
dilution,515.0,376.58252427184465,313.3611650485437,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.015320473679295569
dilution,537.0,377.6666666666667,273.4040968342644,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.017643998929352016
dilution,799.0,379.61326658322906,295.17897371714645,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.021815936194689654
dilution,589.0,372.6383701188455,304.0730050933786,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.006867394260597217
dilution,410.0,351.4560975609756,333.2926829268293,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.03853028170600635
dilution,830.0,396.79277108433735,283.5542168674699,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.05863491189606497
dilution,460.0,416.79782608695655,307.9195652173913,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.10150958467830941
dilution,459.0,389.0980392156863,293.89978213507624,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.042143624520332795
dilution,668.0,379.251497005988,286.73952095808386,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.021040594550052864
dilution,519.0,384.1965317919075,304.2774566473988,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.03163875328120128
dilution,880.0,364.02840909090907,302.1943181818182,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.011585404879036242
dilution,805.0,383.15403726708075,284.29316770186335,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.029404487410731258
dilution,407.0,397.43734643734643,330.5036855036855,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.06001636060191187
dilution,388.0,402.5386597938144,286.96649484536084,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.07094945430695901
dilution,723.0,379.76763485477176,294.34301521438454,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.0221467770311426
dilution,772.0,371.61787564766837,264.0556994818653,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.004680278727944068
dilution,612.0,368.8480392156863,334.1862745098039,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.0012560124077724997
dilution,569.0,365.22847100175744,273.274165202109,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.009013441855724252
dilution,685.0,364.9299270072993,276.8087591240876,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.009653278940492168
dilution,548.0,376.6405109489051,297.3540145985401,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.015444750258608708
dilution,534.0,372.4756554307116,292.4063670411985,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.006518665451319099
dilution,709.0,373.3088857545839,257.3554301833568,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.008304437971494242
dilution,474.0,371.80379746835445,297.6729957805907,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.0050787448768224875
dilution,753.0,375.30411686586984,305.52191235059763,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.01258060122173965
dilution,824.0,360.75606796116506,311.8871359223301,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.01859866003635949
dilution,414.0,387.0990338164251,271.60869565217394,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.03785937224649289
dilution,504.0,375.14285714285717,282.4940476190476,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.012234990681992637
dilution,557.0,394.8294434470377,282.7163375224417,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.05442712391435044
dilution,532.0,372.55263157894734,279.2838345864662,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.006683640112334206
dilution,845.0,375.96686390532545,270.5242603550296,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.014000995339643359
dilution,667.0,390.46626686656674,300.27886056971516,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.045075999003454055
dilution,587.0,366.9045996592845,293.90630323679727,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.005421176414664189
dilution,482.0,347.93153526970957,269.85477178423236,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.046084095225583446
dilution,643.0,362.99533437014,253.42923794712286,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.013799482301306978
dilution,305.0,362.1803278688525,238.59672131147542,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.015546197671673506
dilution,680.0,348.8235294117647,290.27794117647056,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.04417238056350003
dilution,732.0,379.69262295081967,265.33196721311475,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.021986012122658324
dilution,881.0,355.6072644721907,268.2871736662883,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.029633534210959423
dilution,537.0,382.1489757914339,276.97951582867785,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.027250447749817684
dilution,499.0,399.4128256513026,263.94789579158316,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.0642501917448609
dilution,624.0,376.03044871794873,287.7980769230769,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.014137269798013325
dilution,686.0,406.6909620991254,282.6195335276968,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.07984863516948892
dilution,895.0,364.6603351955307,311.5039106145251,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.010231065940469767
dilution,472.0,376.98728813559325,362.5444915254237,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.01618796033254526
dilution,750.0,390.28133333333335,282.1906666666667,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.044679650944285616
dilution,506.0,370.22727272727275,263.37747035573125,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.001699949747384418
dilution,531.0,372.02448210922785,260.05649717514126,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.005551714421983717
dilution,696.0,373.23132183908046,274.2011494252874,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.008138203612404275
dilution,510.0,378.21176470588233,294.03921568627453,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.018812248657360957
dilution,610.0,381.6950819672131,302.5852459016393,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.02627766616092435
dilution,683.0,387.9121522693997,300.8111273792094,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.03960204116691959
dilution,578.0,439.9065743944637,224.91176470588235,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.1510360679577552
dilution,889.0,367.59392575928007,296.07536557930257,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.003943818268250604
dilution,526.0,370.13307984790873,294.2091254752852,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.0014980763268604125
dilution,470.0,371.2893617021277,279.031914893617,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.003976210285362073
dilution,730.0,389.9,276.67123287671234,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.04386238041513735
dilution,666.0,377.47747747747746,293.7957957957958,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.017238530182609554
dilution,649.0,365.8305084745763,409.7026194144838,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.007723159992146398
dilution,756.0,402.23809523809524,258.3690476190476,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.07030528677156793
dilution,899.0,371.7764182424917,295.69632925472746,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.005020065940436465
dilution,687.0,388.96360989810773,277.5807860262009,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.04185551668944871
dilution,767.0,363.0886571056063,271.1968709256845,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.013599473766177343
dilution,642.0,367.69470404984423,239.49376947040497,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.003727831047474315
dilution,491.0,388.14867617107944,324.17922606924645,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.04010895728828844
dilution,503.0,370.7236580516899,317.8986083499006,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.0027637987773174227
dilution,766.0,368.8524804177546,292.1318537859008,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.0012464940592644685
dilution,554.0,374.51624548736464,291.4386281588448,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.010892041628002782
dilution,549.0,373.06921675774134,292.4408014571949,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.007790781307499642
dilution,602.0,364.04651162790697,264.1312292358804,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.011546607667520858
dilution,574.0,372.3397212543554,264.1672473867596,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,0.0062273324192214045
dilution,608.0,369.2582236842105,299.7368421052632,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.0003769083580194609
dilution,904.0,369.10730088495575,305.08185840707966,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.0007003648860110871
dilution,727.0,354.7372764786795,270.13617606602475,7.0,20190612,glucose,42,O2,1,,,157.51788123138303,157.51788123138303,157.82221330926015,141.9086858911728,174.3314008513269,-0.031498085472697515
