strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,594.0,365.4040404040404,717.8164983164983,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.007772423559874216
dilution,710.0,365.72816901408453,444.3521126760563,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.007459347931396434
dilution,729.0,365.6858710562414,469.22770919067216,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.007500203503304321
dilution,631.0,428.06180665610145,912.0729001584787,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.05274867498094335
dilution,789.0,398.33967046894804,922.7300380228137,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.02404008160737824
dilution,687.0,382.0349344978166,653.6360989810771,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.008291346990487876
dilution,432.0,366.43055555555554,587.6898148148148,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.006780913195643098
dilution,869.0,425.6432681242808,599.1300345224396,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.05041261007527384
dilution,798.0,375.23057644110276,721.5413533834586,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0017190216573319207
dilution,502.0,380.1414342629482,628.410358565737,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.006462416258413443
dilution,608.0,375.41776315789474,595.6628289473684,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.001899825193910711
dilution,550.0,377.35636363636365,740.0618181818181,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0037723182240118904
dilution,465.0,377.0236559139785,737.894623655914,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.003450956036110688
dilution,659.0,376.0834597875569,840.8831562974203,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.002542821166030082
dilution,648.0,376.4012345679012,591.2793209876543,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.002849759634242291
dilution,668.0,378.5374251497006,682.3278443113772,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.004913104825690034
dilution,861.0,377.8513356562137,700.8199767711963,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.00425041139873156
dilution,593.0,375.7655986509275,502.424957841484,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0022357992863343366
dilution,643.0,381.8709175738725,610.4712286158632,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.008132923142812679
dilution,567.0,388.68606701940035,510.7336860670194,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.014715671871899772
dilution,882.0,395.4263038548753,793.8696145124717,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0212260625562279
dilution,582.0,389.98797250859104,710.9123711340206,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.015973181596794395
dilution,559.0,376.81574239713774,724.7262969588551,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0032501324958959577
dilution,701.0,372.2667617689016,664.0813124108416,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0011437251426644544
dilution,492.0,380.0508130081301,619.3333333333334,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.006374885243173009
dilution,544.0,382.0533088235294,638.1930147058823,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.008309094740584982
dilution,719.0,389.1571627260083,553.5326842837273,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.01517070293009424
dilution,538.0,373.275092936803,681.0594795539033,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0001697786772120253
dilution,631.0,381.16798732171156,653.8177496038035,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.007453963237232692
dilution,605.0,372.44628099173553,706.7371900826446,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0009703276338640555
dilution,928.0,389.9967672413793,612.3221982758621,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0159816764238774
dilution,789.0,402.5830164765526,670.2192648922687,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.028138726950653174
dilution,797.0,388.66624843161856,603.1003764115433,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.014696529109943386
dilution,916.0,401.0840611353712,680.7227074235808,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.026690886892854444
dilution,681.0,382.1042584434655,541.5051395007342,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.008358306947677793
dilution,395.0,376.7645569620253,621.2101265822785,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0032006925150669056
dilution,439.0,375.77220956719816,616.9430523917996,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0022421847663633226
dilution,502.0,378.5318725099602,539.7808764940239,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.00490774153432182
dilution,659.0,387.51289833080426,1159.5280728376329,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.01358250894486692
dilution,488.0,378.3975409836066,625.6639344262295,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.004777990794231917
dilution,694.0,376.0806916426513,596.9193083573487,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.002540147416539358
dilution,930.0,399.1258064516129,650.7892473118279,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.024799409877746918
dilution,821.0,390.68696711327647,657.9086479902558,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.016648340062857248
dilution,633.0,378.3617693522907,736.1563981042653,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.004743438997170972
dilution,681.0,384.37444933920705,639.0044052863436,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.01055108296134749
dilution,689.0,378.6400580551524,577.3715529753266,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.005012237887015444
dilution,591.0,364.7631133671743,575.8257191201353,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.008391494597287276
dilution,873.0,397.36426116838487,615.8258877434135,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0230979343536837
dilution,782.0,371.17135549872125,690.3350383631714,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0022017773967636317
dilution,606.0,371.7079207920792,790.0940594059406,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.001683509304309378
dilution,780.0,371.1666666666667,546.9333333333333,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0022063063368103347
dilution,515.0,371.3572815533981,641.3825242718447,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.002022191532959693
dilution,508.0,374.6496062992126,720.6673228346457,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0011578629485270247
dilution,761.0,389.60446780551905,467.74375821287776,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.015602754635958978
dilution,654.0,365.0,581.3012232415903,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.008162685941859425
dilution,677.0,392.2230428360414,1243.6277695716396,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.018132034674785018
dilution,736.0,376.0407608695652,540.6847826086956,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0025015783069571077
dilution,526.0,370.4600760456274,859.8745247148289,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.002888801790476958
dilution,627.0,370.14832535885165,826.4593301435407,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0031899215903533305
dilution,858.0,369.27272727272725,710.3286713286714,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.004035661252365984
dilution,632.0,394.58069620253167,497.8955696202532,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.020409290636072275
dilution,534.0,380.41198501872657,512.2490636704119,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.006723741069848375
dilution,661.0,382.98638426626326,650.7564296520424,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.009210351746596679
dilution,747.0,394.98125836680055,633.0428380187416,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.02079619338836505
dilution,649.0,377.93528505392914,610.8767334360555,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.004331498071230237
dilution,610.0,372.92622950819674,510.8262295081967,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0005067456519846356
dilution,514.0,373.1167315175097,760.9357976653697,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0003227398763641982
dilution,444.0,358.97072072072075,710.527027027027,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.01398636315249357
dilution,847.0,375.15230224321135,632.310507674144,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0016434166569121483
dilution,426.0,355.69953051643193,677.018779342723,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.01714600379309825
dilution,566.0,366.3798586572438,641.5106007067138,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.006829881299071742
dilution,647.0,386.77125193199385,862.8763523956724,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.01286615313664544
dilution,673.0,432.0802377414562,560.6790490341754,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.056630075136797756
dilution,462.0,388.7835497835498,661.6861471861472,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.014809830414854947
dilution,749.0,394.5781041388518,667.068090787717,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.02040678696333103
dilution,808.0,355.21410891089107,539.6683168316831,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.017614872228410756
dilution,433.0,370.16397228637413,639.7020785219399,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0031748082325192884
dilution,411.0,351.3868613138686,635.8637469586374,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.021311608368471985
dilution,343.0,350.48979591836735,682.6530612244898,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.022178083291632913
dilution,518.0,362.1621621621622,747.5135135135135,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.01090375179370813
dilution,468.0,370.3888888888889,742.5192307692307,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0029575614221318334
dilution,354.0,361.26271186440675,629.0451977401129,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.011772530292514474
dilution,356.0,409.85955056179773,798.5168539325842,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.03516712682429619
dilution,553.0,361.5352622061483,797.5189873417721,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.011509274082206634
dilution,359.0,360.50974930362116,738.66573816156,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.012499816374746174
dilution,439.0,357.4123006833713,669.5307517084283,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.01549164012436946
dilution,379.0,375.1055408970976,766.4802110817942,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0015982499009721853
dilution,571.0,354.1015761821366,646.2364273204904,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.018689466918492253
dilution,489.0,377.82208588957053,669.2229038854806,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.004222159066814962
dilution,454.0,400.511013215859,729.2114537444934,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.02613738025385473
dilution,328.0,381.6615853658537,819.060975609756,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.007930729289646781
dilution,596.0,374.68959731543623,664.9765100671141,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0011964902469193753
dilution,453.0,372.3421633554084,765.8432671081678,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0010708947958443142
dilution,502.0,382.5159362549801,725.49203187251,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.008755946296924848
dilution,496.0,378.3366935483871,692.6290322580645,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.004719218293340949
dilution,397.0,356.64987405541564,813.0453400503778,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.016228067543358895
dilution,257.0,402.7626459143969,946.8599221789883,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.02831223091606544
dilution,451.0,407.2771618625277,651.5809312638581,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.032672799140948956
dilution,253.0,397.67588932806325,865.6600790513834,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.023398935804710825
dilution,512.0,379.337890625,620.22265625,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.005686273944330999
dilution,412.0,387.2111650485437,885.2669902912621,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.013291064949955357
dilution,353.0,370.5099150141643,1117.4334277620396,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0028406623608991373
dilution,431.0,379.5800464037123,915.5406032482599,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0059201720645850504
dilution,494.0,371.3157894736842,864.9696356275304,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.002062268707669755
dilution,288.0,374.5416666666667,742.9861111111111,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0010536041227097647
dilution,314.0,372.38216560509557,709.8789808917197,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0010322566470562955
dilution,504.0,350.0257936507937,633.875,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.022626262801352756
dilution,551.0,385.08711433756804,824.5117967332123,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.011239445652396637
dilution,430.0,406.83953488372094,960.4953488372093,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.03225009550670294
dilution,561.0,406.18894830659536,901.9073083778966,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.031621694325193295
dilution,483.0,382.055900621118,790.8074534161491,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.008311598156308837
dilution,436.0,418.9288990825688,486.41284403669727,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.04392720507730206
dilution,441.0,387.25850340136054,1087.3242630385487,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.013336789036321005
dilution,479.0,413.16910229645094,728.526096033403,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.038363820843886974
dilution,547.0,395.6252285191956,814.0457038391224,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0214182037692277
dilution,535.0,387.71401869158876,734.3644859813085,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.013776770979753985
dilution,423.0,376.565011820331,1035.6572104018912,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0030079519833466784
dilution,485.0,391.6020618556701,991.2927835051546,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.017532229521281223
dilution,666.0,398.5765765765766,712.5375375375376,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.024268909073506394
dilution,535.0,369.4710280373832,911.7196261682243,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0038441226636748184
dilution,666.0,381.9114114114114,608.0900900900901,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.008172036116009486
dilution,453.0,392.99779249448125,847.2163355408388,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0188803649014688
dilution,415.0,380.76144578313256,754.7036144578313,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.007061285010908812
dilution,452.0,373.0353982300885,874.0774336283185,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0004012996495113325
dilution,669.0,382.050822122571,623.1255605381166,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.00830669283763269
dilution,604.0,368.3824503311258,789.0711920529801,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0048955792120092614
dilution,544.0,381.56985294117646,863.7058823529412,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.007842124996111255
dilution,318.0,379.5125786163522,677.8270440251572,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.005855004969564051
dilution,525.0,367.1142857142857,717.6304761904762,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0061204986486997565
dilution,321.0,377.5919003115265,578.5794392523364,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0039998229561493594
dilution,420.0,368.2785714285714,813.65,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.004995915781182773
dilution,585.0,385.83418803418806,1146.820512820513,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.011961043684291142
dilution,404.0,367.720297029703,842.9034653465346,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.005535152685524553
dilution,366.0,381.327868852459,749.0983606557377,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0076083927111194076
dilution,402.0,382.40796019900495,801.1492537313433,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.008651652289739338
dilution,441.0,386.8049886621315,857.2562358276645,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.01289873942388863
dilution,573.0,377.0157068062827,859.9040139616055,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0034432779977932727
dilution,269.0,379.3308550185874,710.5315985130112,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.005679478256350689
dilution,405.0,382.0172839506173,696.4074074074074,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.008274298337619347
dilution,358.0,381.50558659217876,833.1536312849162,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.007780050168468947
dilution,601.0,386.0465890183028,765.783693843594,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.012166201666432798
dilution,306.0,385.0424836601307,646.2385620915032,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.011196336908043022
dilution,641.0,378.9173166926677,799.6084243369735,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.005280041837364634
dilution,451.0,379.29046563192907,753.5232815964523,7.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.005640466172196302
