strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,408.0,367.67892156862746,350.50245098039215,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.004773178901058594
dilution,466.0,369.6244635193133,355.9420600858369,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.00015681997439043397
dilution,599.0,363.92821368948245,304.86644407345574,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.014277464131096665
dilution,700.0,367.20714285714286,344.9057142857143,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.005968665082304902
dilution,877.0,356.2793614595211,351.67730900798176,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.03365963827485771
dilution,543.0,366.72007366482507,374.65193370165747,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.007202897307185022
dilution,618.0,345.331715210356,364.49838187702267,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.061400948956013814
dilution,544.0,359.48713235294116,357.9944852941176,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.025531154131051788
dilution,426.0,374.3356807511737,394.5821596244131,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.012095033718319444
dilution,571.0,367.78633975481614,349.81786339754814,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.004500981461714614
dilution,644.0,367.52329192546586,348.1599378881988,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.0051675440626541965
dilution,529.0,351.351606805293,377.07750472589794,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.046146557354279034
dilution,561.0,383.37076648841355,355.29055258467025,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.03498992041478786
dilution,362.0,350.3922651933702,374.47513812154693,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.048577526815659036
dilution,607.0,359.23723228995055,388.10708401976933,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.026164400321957118
dilution,666.0,363.2357357357357,351.62762762762765,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.016032201689976436
dilution,564.0,368.5177304964539,314.02127659574467,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.0026476389868751683
dilution,473.0,352.94714587737843,360.830866807611,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.0421034649766804
dilution,478.0,351.4979079497908,366.8410041841004,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.04577583058706811
dilution,492.0,356.0711382113821,391.4817073170732,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.03418727551177557
dilution,624.0,362.91185897435895,381.3958333333333,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.016852904666239003
dilution,684.0,347.2163742690058,351.2456140350877,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.05662522719042903
dilution,510.0,349.55686274509804,351.78823529411767,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.050694434718404166
dilution,841.0,363.41498216409036,333.58263971462543,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.01557799164844783
dilution,475.0,371.5178947368421,348.17263157894735,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.004954770370611187
dilution,444.0,365.47297297297297,353.89639639639637,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.010363047622234894
dilution,542.0,378.0369003690037,357.3763837638376,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.02147391580680879
dilution,510.0,383.2843137254902,340.0352941176471,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.034770849310285984
dilution,462.0,361.66883116883116,378.88528138528136,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.020002734296611993
dilution,782.0,366.52685421994886,411.4168797953964,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.0076925149407800165
dilution,477.0,395.42767295597486,328.17400419287213,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.06554209396494852
dilution,815.0,369.0588957055215,396.25030674846624,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.0012763275786607162
dilution,424.0,383.16745283018867,339.03537735849056,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.03447472406753933
dilution,445.0,387.5483146067416,362.476404494382,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.0455758178395293
dilution,383.0,384.4464751958225,332.94255874673627,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.03771576383130595
dilution,479.0,358.22546972860124,379.70563674321505,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.02872820434988632
dilution,729.0,372.1920438957476,294.7105624142661,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.006663062805075222
dilution,741.0,366.80026990553307,343.8839406207827,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.0069996802157384274
dilution,470.0,385.27872340425535,350.8404255319149,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.03982467889747668
dilution,480.0,348.16875,398.28125,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.05421190925546954
dilution,512.0,347.7421875,366.568359375,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.05529281765971513
dilution,433.0,365.61200923787527,361.73441108545035,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.010010730043385796
dilution,669.0,370.8161434977578,288.3034379671151,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.003176534327789865
dilution,301.0,380.1262458471761,389.8239202657807,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.026768312493646296
dilution,874.0,367.05606407322654,318.78146453089244,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.006351498376929622
dilution,815.0,353.67116564417177,341.3828220858896,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.040268800535322176
dilution,563.0,366.3321492007105,367.25222024866787,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.008185897016427923
dilution,705.0,389.39432624113476,327.7418439716312,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.05025360711999996
dilution,538.0,388.1672862453532,375.2342007434944,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.04714429056313942
dilution,875.0,348.59542857142856,326.61028571428574,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.05313070672648808
dilution,311.0,365.5209003215434,334.81672025723475,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.010241599830028564
dilution,753.0,349.90172642762286,343.04515272244356,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.049820550931713656
dilution,579.0,341.5388601036269,333.83592400690844,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.07101203516483286
dilution,745.0,368.7006711409396,340.8604026845638,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.0021840678100775923
dilution,420.0,360.5047619047619,342.2595238095238,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.02295248316261988
dilution,694.0,360.10518731988475,371.45244956772336,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.02396500425136223
dilution,401.0,360.01745635910225,355.00498753117205,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.02418731430633036
dilution,663.0,366.9291101055807,354.4027149321267,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.006673199442027213
dilution,438.0,390.14383561643837,321.5068493150685,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.05215286217131495
dilution,505.0,363.5940594059406,372.75841584158417,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.015124210325136401
dilution,492.0,361.6524390243902,341.5345528455285,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.020044271953320734
dilution,778.0,367.8213367609255,339.9730077120823,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.004412299127878385
dilution,713.0,361.5119214586255,295.9859747545582,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.020400343145184054
dilution,532.0,363.64285714285717,290.9887218045113,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.015000556970841773
dilution,925.0,363.10162162162163,303.4508108108108,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.016372046549929832
dilution,584.0,369.5753424657534,343.26198630136986,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,3.234733645750384e-05
dilution,581.0,362.48881239242684,321.55593803786576,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.017924903742101986
dilution,782.0,344.04219948849106,320.9782608695652,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.06466857886058969
dilution,446.0,361.95739910313904,335.78026905829597,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.019271503807787534
dilution,430.0,359.2395348837209,320.293023255814,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.026158565554583162
dilution,452.0,369.2367256637168,394.57964601769913,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.0008257068692922605
dilution,542.0,368.3247232472325,334.49630996309963,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.0031367189171638142
dilution,753.0,369.0159362549801,334.97078353253653,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.0013851867285671457
dilution,563.0,358.52753108348134,366.0426287744227,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.027962781564039665
dilution,541.0,370.8299445471349,315.86136783733826,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.003211506155503528
dilution,883.0,364.43601359003395,390.88448471121177,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.012990700338730454
dilution,730.0,384.31369863013697,343.6054794520548,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.037379308316026635
dilution,690.0,372.46521739130435,326.28985507246375,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.00735528382113842
dilution,841.0,367.3269916765755,344.02972651605234,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.005664968446609828
dilution,427.0,380.03981264637,310.8266978922717,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.026549290959505003
dilution,428.0,381.33644859813086,308.3341121495327,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.029834963510433195
dilution,926.0,377.3207343412527,338.8120950323974,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.0196591527223106
dilution,588.0,374.1530612244898,336.1496598639456,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.011632276253300922
dilution,522.0,376.9272030651341,337.7547892720307,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.018661945364209245
dilution,747.0,370.3868808567604,323.7322623828648,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.0020887837724016525
dilution,811.0,357.2552404438964,336.48828606658446,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.031186763149318213
dilution,381.0,370.36745406824144,344.3359580052493,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.002039556334505349
dilution,413.0,372.3268765133172,328.7409200968523,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.007004728351149752
dilution,698.0,369.18911174785103,314.06876790830944,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.0009463604237382496
dilution,443.0,358.82844243792323,225.72460496613996,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.027200272876686284
dilution,478.0,361.05230125523013,358.02092050209205,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.021565019694602155
dilution,638.0,364.1003134796238,351.9717868338558,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.013841363654536445
dilution,448.0,358.8705357142857,359.83705357142856,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.027093608610177972
dilution,938.0,369.55650319829425,339.2356076759062,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-1.5391324410326136e-05
dilution,761.0,371.00394218134034,342.904073587385,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.003652415764603002
dilution,482.0,372.8630705394191,348.051867219917,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.008363442793042406
dilution,588.0,364.81632653061223,345.4013605442177,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.012026988212806523
dilution,682.0,365.2375366568915,338.6642228739003,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.010959642711388488
dilution,612.0,368.15686274509807,355.5147058823529,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.0035620770475620483
dilution,693.0,364.2842712842713,321.3290043290043,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.013375214996203732
dilution,591.0,361.6818950930626,336.7631133671743,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.019969630342339846
dilution,530.0,369.9547169811321,338.8452830188679,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.000993681495061299
dilution,545.0,367.52660550458717,341.27339449541284,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.005159147460701709
dilution,663.0,362.84615384615387,341.1628959276018,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.0170194013115815
dilution,332.0,373.4277108433735,290.00602409638554,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.009794240038276458
dilution,443.0,343.32054176072234,319.510158013544,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.06649725790043501
dilution,534.0,344.57677902621725,322.9925093632959,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.06331395552856689
dilution,694.0,334.38040345821327,317.9596541786743,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.0891515480133733
dilution,577.0,375.7694974003466,271.6239168110919,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.015728321844299332
dilution,702.0,346.1025641025641,360.1467236467237,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.05944761961742646
dilution,500.0,385.552,233.506,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.04051716116918142
dilution,846.0,362.03782505910164,286.3534278959811,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.019067704618408583
dilution,804.0,361.55721393034827,321.202736318408,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.020285572124913467
dilution,865.0,358.6635838150289,337.0647398843931,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.027618024251921624
dilution,551.0,359.53539019963705,355.67513611615243,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.025408868857347736
dilution,457.0,365.1750547045952,328.13566739606125,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.011117971836313335
dilution,488.0,370.58811475409834,326.54303278688525,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.002598710010295708
dilution,802.0,355.28927680798006,345.0074812967581,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.03616851052866653
dilution,898.0,360.8463251670379,317.65033407572383,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.022086962633328915
dilution,805.0,367.7913043478261,352.12919254658385,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.004488401194325606
dilution,641.0,368.8892355694228,316.45865834633383,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.0017062459774288318
dilution,733.0,366.49658935879944,324.20327421555254,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.007769206030057049
dilution,891.0,366.52300785634117,328.4601571268238,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.007702261617408505
dilution,565.0,364.0495575221239,352.43893805309733,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.013969979135332796
dilution,568.0,361.0968309859155,324.6742957746479,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.021452181458384425
dilution,525.0,362.4247619047619,333.53333333333336,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.018087207532081304
dilution,477.0,365.02515723270443,336.8029350104822,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.011497811688953693
dilution,492.0,362.6666666666667,334.1565040650407,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.017474221415932065
dilution,603.0,370.75787728026535,394.60199004975124,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.003028887865263933
dilution,340.0,370.02941176470586,359.41764705882355,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.0011829579066497218
dilution,328.0,369.1737804878049,377.4939024390244,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.0009852098018048796
dilution,650.0,364.81538461538463,343.52923076923076,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.012029375023849686
dilution,562.0,375.9128113879004,341.6316725978648,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.01609147916261217
dilution,767.0,376.12907431551497,262.8761408083442,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.016639488929024775
dilution,513.0,369.3411306042885,322.82261208577,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.0005611449874843616
dilution,595.0,364.43361344537817,341.7647058823529,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.012996782299826046
dilution,602.0,362.3272425249169,349.9750830564784,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.01833432141867767
dilution,798.0,369.87719298245617,321.61027568922304,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.000797235858842602
dilution,897.0,361.29877369007806,347.48272017837235,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.020940459105609897
dilution,923.0,351.54604550379196,375.38244853737814,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.045653850134778684
dilution,634.0,354.41640378548897,327.7776025236593,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.038380368781208415
dilution,516.0,366.75,285.13178294573646,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.00712706404195693
dilution,483.0,364.8343685300207,286.9896480331263,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.011981269827364749
dilution,753.0,367.2151394422311,342.12084993359895,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.005948401753889666
dilution,930.0,365.5430107526882,299.9978494623656,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,-0.010185572047825784
dilution,628.0,369.6592356687898,397.3710191082803,7.0,20190611,glucose,42,O2,1,,,223.82501872249185,223.82501872249185,224.6682698369922,189.34463068827088,262.8704338497997,0.0002449325220308015
