strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,346.0,199.1907514450867,325.728323699422,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.036649246143517396
dilution,602.0,196.64950166112956,297.19933554817277,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.03345518178725025
dilution,409.0,173.96332518337408,336.68948655256725,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.004941216680384224
dilution,359.0,184.050139275766,306.2590529247911,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.01761920432417796
dilution,367.0,211.68664850136238,308.2397820163488,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.052355179357561
dilution,332.0,185.789156626506,324.26807228915663,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.019804952993983816
dilution,405.0,211.679012345679,300.520987654321,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.05234558157113279
dilution,522.0,183.0785440613027,323.7950191570881,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.0163980187237587
dilution,426.0,202.2887323943662,301.2535211267606,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.04054305878206878
dilution,451.0,202.12860310421286,324.6851441241685,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.040341794324988633
dilution,410.0,193.9658536585366,270.81463414634146,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.030082138930950582
dilution,375.0,179.14666666666668,316.2853333333333,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.011456092306803533
dilution,413.0,170.65133171912834,303.80387409200966,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.0007784144485373964
dilution,617.0,177.3322528363047,296.72447325769855,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.009175578765921679
dilution,452.0,167.69247787610618,282.9513274336283,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,-0.0029405311092993917
dilution,360.0,179.03333333333333,329.86944444444447,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.011313645089429532
dilution,545.0,192.71743119266054,349.9045871559633,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.02851301269826339
dilution,444.0,196.52702702702703,332.786036036036,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.03330124498583729
dilution,440.0,184.73636363636365,344.30454545454546,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.0184817109476607
dilution,636.0,175.05503144654088,441.69654088050316,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.006313368321953621
dilution,412.0,185.08009708737865,332.4126213592233,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.018913745126620505
dilution,589.0,191.8370118845501,310.7402376910017,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.02740642492859282
dilution,328.0,192.359756097561,270.7134146341463,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.028063455445137737
dilution,386.0,167.26683937823833,326.1139896373057,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,-0.003475510694256916
dilution,620.0,183.13225806451612,328.2967741935484,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.016465531167509616
dilution,579.0,219.33160621761658,362.98618307426597,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.061964028948345184
dilution,415.0,177.12289156626505,400.344578313253,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.008912435262894942
dilution,366.0,187.99726775956285,264.56830601092895,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.022580299640070307
dilution,348.0,176.23850574712642,298.0488505747126,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.007800862036236302
dilution,635.0,189.82677165354332,321.23779527559054,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.024879779688944368
dilution,398.0,174.61306532663318,350.97738693467335,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.00575786675764982
dilution,421.0,172.19002375296913,333.93586698337293,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.002712376789268063
dilution,478.0,192.88702928870293,292.2803347280335,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.028726178376379554
dilution,360.0,221.75277777777777,238.63055555555556,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.06500716852066869
dilution,342.0,184.9327485380117,309.82163742690057,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.018728544619196263
dilution,561.0,196.75222816399287,313.1229946524064,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.0335842974150453
dilution,639.0,175.52425665101723,331.13145539906105,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.006903131481065936
dilution,368.0,174.7608695652174,294.3125,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.005943640015023977
dilution,535.0,183.94953271028038,255.4056074766355,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.01749275321856341
dilution,411.0,179.80778588807786,266.37226277372264,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.012287044601884243
dilution,358.0,176.34078212290504,318.7849162011173,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.007929411905054773
dilution,464.0,194.16594827586206,357.8426724137931,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.0303336352966817
dilution,413.0,213.69007263922518,347.87651331719127,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.054873257536900144
dilution,611.0,217.6415711947627,278.36170212765956,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.059839845540079414
dilution,390.0,192.18205128205128,278.5076923076923,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.027840100534990826
dilution,391.0,179.97442455242967,268.97953964194375,0.7,20181025,glycerol,37,O2,1,153.1923000710609,189.23934638558123,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.012496490608153358
dilution,447.0,163.48098434004476,288.2505592841163,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,-0.008233903478715448
dilution,620.0,180.71774193548387,290.8741935483871,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.013430756721463235
dilution,450.0,168.24,316.1177777777778,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,-0.002252357553422584
dilution,546.0,178.52564102564102,266.7728937728938,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.01067553312019764
dilution,432.0,179.11111111111111,308.0925925925926,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.011411402983705805
dilution,473.0,174.76321353065538,336.3044397463002,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.005946586115208624
dilution,834.0,202.16786570743406,352.2673860911271,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.04039114298889204
dilution,675.0,177.88444444444445,314.36148148148146,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.009869621336834417
dilution,630.0,168.2174603174603,308.1015873015873,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,-0.0022806873921720565
dilution,585.0,187.43931623931624,279.94871794871796,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.02187901750928753
dilution,543.0,180.19705340699815,294.08471454880294,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.012776309968510171
dilution,550.0,176.8,275.41636363636366,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.008506596982353908
dilution,640.0,207.4984375,284.109375,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.047091070508273984
dilution,550.0,177.36363636363637,322.00545454545454,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.009215024320096198
dilution,515.0,172.73398058252428,336.7611650485437,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.0033960691722831394
dilution,551.0,191.70235934664248,288.83303085299457,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.027237181875616776
dilution,536.0,204.8115671641791,276.02985074626866,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.04371397754254695
dilution,784.0,194.43239795918367,301.0191326530612,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.03066853249632297
dilution,532.0,189.5921052631579,279.03007518796994,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.024584830503753763
dilution,580.0,193.6293103448276,300.6672413793103,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.0296591419436241
dilution,603.0,177.7379767827529,345.7363184079602,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.009685528005864676
dilution,435.0,182.35402298850576,376.15402298850574,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.015487377452446294
dilution,527.0,186.60531309297912,245.1043643263757,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.020830769619785697
dilution,431.0,166.45475638051045,348.3758700696056,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,-0.004496207429283948
dilution,554.0,174.9837545126354,320.34837545126356,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.006223781255208438
dilution,773.0,182.64036222509702,273.3104786545925,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.015847273577247033
dilution,614.0,181.28501628664495,290.89087947882734,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.014143756599203201
dilution,622.0,219.0,303.4260450160772,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.061547237333962286
dilution,412.0,182.0121359223301,274.79611650485435,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.015057663970979697
dilution,356.0,187.3426966292135,278.63483146067415,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.021757577556909033
dilution,582.0,171.47079037800688,355.0,0.7,20181025,glycerol,37,O2,1,153.24587387480477,188.97427527439282,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.0018083815577456493
dilution,726.0,174.12534435261708,272.8484848484849,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.005144856502324605
dilution,433.0,212.6905311778291,247.36951501154735,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.053616946656084234
dilution,647.0,163.01854714064916,305.8207109737249,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,-0.00881513488104594
dilution,564.0,184.28900709219857,307.5762411347518,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.01791943422803989
dilution,556.0,166.83093525179856,263.00359712230215,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,-0.0040233930164908895
dilution,696.0,183.316091954023,304.5560344827586,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.01669658963238571
dilution,769.0,195.91677503250975,254.46423927178154,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.0325342270577557
dilution,550.0,169.19272727272727,286.60545454545456,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,-0.001054886827690469
dilution,529.0,175.90359168241966,288.0226843100189,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.007379912831146092
dilution,446.0,189.6659192825112,290.9529147982063,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.024677606400754365
dilution,579.0,165.5043177892919,298.7720207253886,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,-0.005690801540495152
dilution,614.0,170.75732899022802,341.6547231270358,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.0009116410631025659
dilution,570.0,177.9719298245614,273.58947368421053,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.009979580592351179
dilution,514.0,182.06225680933852,279.8171206225681,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.015120660272920878
dilution,492.0,176.9451219512195,308.4857723577236,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.008688998907040089
dilution,485.0,190.4,289.4886597938144,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.025600263067232433
dilution,431.0,185.13921113689096,293.81670533642693,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.018988044819509366
dilution,667.0,180.60419790104947,364.40929535232385,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.013288044676569738
dilution,461.0,193.9587852494577,317.117136659436,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.03007325473796926
dilution,812.0,172.79926108374383,285.9913793103448,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.0034781193994669955
dilution,603.0,211.15588723051408,248.34825870646767,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.051688072303541395
dilution,708.0,173.0776836158192,278.2881355932203,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.003828065119599566
dilution,895.0,200.14748603351956,267.6949720670391,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.03785175361311481
dilution,790.0,178.6772151898734,325.7151898734177,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.01086604474890962
dilution,734.0,182.56130790190736,365.3855585831063,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.015747911209366867
dilution,896.0,180.2578125,336.55691964285717,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.012852677295524412
dilution,565.0,164.670796460177,290.3256637168142,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,-0.0067384438400917715
dilution,474.0,178.6772151898734,302.8945147679325,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.01086604474890962
dilution,443.0,173.1647855530474,314.30474040632055,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.003937542430652865
dilution,343.0,188.8192419825073,296.9387755102041,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.02361342852958427
dilution,658.0,182.64285714285714,316.50911854103344,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.015850409407475022
dilution,721.0,183.85298196948682,312.85852981969487,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.01737139982713894
dilution,738.0,192.10840108401084,282.8888888888889,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.027747530542903437
dilution,469.0,164.17484008528785,287.40511727078894,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,-0.007361805065461031
dilution,434.0,270.7096774193548,249.7073732718894,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.1265404696253766
dilution,421.0,275.74821852731594,242.978622327791,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.13287334751173113
dilution,687.0,226.8951965065502,262.551673944687,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.07147060886024675
dilution,872.0,194.11467889908258,294.23050458715596,0.7,20181025,glycerol,37,O2,1,153.32893983330598,188.38616913789645,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.030269195472634028
dilution,742.0,183.63881401617252,260.64824797843664,0.7,20181025,glycerol,37,O2,1,152.30604803894428,188.2852066767353,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.01710221486537155
dilution,652.0,177.659509202454,333.7239263803681,0.7,20181025,glycerol,37,O2,1,152.30604803894428,188.2852066767353,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.009586903107620713
dilution,600.0,181.35833333333332,283.1983333333333,0.7,20181025,glycerol,37,O2,1,152.30604803894428,188.2852066767353,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.014235907857616473
dilution,439.0,215.65831435079727,306.43052391799546,0.7,20181025,glycerol,37,O2,1,152.30604803894428,188.2852066767353,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.05734711537454302
dilution,459.0,171.97167755991285,262.442265795207,0.7,20181025,glycerol,37,O2,1,152.30604803894428,188.2852066767353,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.002437940251399797
dilution,432.0,174.3587962962963,304.59027777777777,0.7,20181025,glycerol,37,O2,1,152.30604803894428,188.2852066767353,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.005438279264980384
dilution,616.0,168.50487012987014,322.4155844155844,0.7,20181025,glycerol,37,O2,1,152.30604803894428,188.2852066767353,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,-0.0019194456743153448
dilution,662.0,203.52719033232628,315.5694864048338,0.7,20181025,glycerol,37,O2,1,152.30604803894428,188.2852066767353,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.04209966072704354
dilution,578.0,176.6955017301038,342.5968858131488,0.7,20181025,glycerol,37,O2,1,152.30604803894428,188.2852066767353,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.008375254443232356
dilution,654.0,182.16819571865443,367.6880733944954,0.7,20181025,glycerol,37,O2,1,152.30604803894428,188.2852066767353,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.015253813533306348
dilution,453.0,189.7019867549669,289.9955849889625,0.7,20181025,glycerol,37,O2,1,152.30604803894428,188.2852066767353,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.024722939145657544
dilution,532.0,196.53571428571428,307.9078947368421,0.7,20181025,glycerol,37,O2,1,152.30604803894428,188.2852066767353,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.0333121638901897
dilution,481.0,170.2972972972973,312.7900207900208,0.7,20181025,glycerol,37,O2,1,152.30604803894428,188.2852066767353,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.00033343311108644663
dilution,634.0,175.8044164037855,320.03943217665613,0.7,20181025,glycerol,37,O2,1,152.30604803894428,188.2852066767353,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.007255260691672034
dilution,693.0,233.95959595959596,357.8802308802309,0.7,20181025,glycerol,37,O2,1,152.30604803894428,188.2852066767353,734.6084505016843,734.6084505016843,735.3902922359455,656.61294940137,830.912886207972,0.08034976219411165
