I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
214.18272425249168,206.74742268041237,301.0,388.0,,0.45036764705882354,20181127,1,37,glycerol,O2
202.9802371541502,197.16666666666666,253.0,372.0,,0.39779005524861877,20181127,1,37,glycerol,O2
198.5,199.6910994764398,472.0,382.0,,0.53875,20181127,1,37,glycerol,O2
200.0131926121372,201.0855614973262,379.0,374.0,,0.5091678420310296,20181127,1,37,glycerol,O2
194.864768683274,194.42592592592592,281.0,324.0,,0.4639175257731959,20181127,1,37,glycerol,O2
210.7311827956989,220.78877887788778,372.0,303.0,,0.5419734904270986,20181127,1,37,glycerol,O2
271.10135135135135,231.72779369627509,296.0,349.0,,0.5251798561151079,20181127,1,37,glycerol,O2
192.30824372759858,195.8939393939394,279.0,264.0,,0.5454545454545454,20181127,1,37,glycerol,O2
197.4747145187602,198.12103746397693,613.0,347.0,,0.6331236897274634,20181127,1,37,glycerol,O2
200.23505976095618,198.0,251.0,239.0,,0.51875,20181127,1,37,glycerol,O2
200.2923076923077,204.34156378600824,260.0,243.0,,0.5160642570281124,20181127,1,37,glycerol,O2
189.17741935483872,190.67557251908397,248.0,262.0,,0.48440748440748443,20181127,1,37,glycerol,O2
194.3881278538813,201.46762589928056,438.0,417.0,,0.4951590594744122,20181127,1,37,glycerol,O2
191.7608069164265,189.73293768545994,347.0,337.0,,0.5073099415204678,20181127,1,37,glycerol,O2
259.0581818181818,274.35353535353534,275.0,297.0,,0.47454545454545455,20181127,1,37,glycerol,O2
330.97478991596637,339.05668016194335,238.0,247.0,,0.49072164948453606,20181127,1,37,glycerol,O2
329.4672131147541,300.4625,244.0,320.0,,0.44582593250444047,20181127,1,37,glycerol,O2
189.1304347826087,189.3138888888889,437.0,360.0,,0.5585331452750353,20181127,1,37,glycerol,O2
196.94252873563218,197.92384105960264,261.0,302.0,,0.46003552397868563,20181127,1,37,glycerol,O2
187.71428571428572,187.06060606060606,357.0,462.0,,0.4479166666666667,20181127,1,37,glycerol,O2
215.74517374517376,212.38522954091817,518.0,501.0,,0.5230618253189402,20181127,1,37,glycerol,O2
198.32229580573951,198.140350877193,453.0,399.0,,0.5438247011952191,20181127,1,37,glycerol,O2
251.22991689750694,231.64885496183206,361.0,393.0,,0.4595879556259905,20181127,1,37,glycerol,O2
324.57142857142856,359.40618101545255,441.0,453.0,,0.5075593952483801,20181127,1,37,glycerol,O2
441.5430463576159,418.1826923076923,302.0,312.0,,0.49904397705544934,20181127,1,37,glycerol,O2
201.39851485148515,202.5934291581109,404.0,487.0,,0.4639175257731959,20181127,1,37,glycerol,O2
301.2551928783383,265.1223021582734,337.0,417.0,,0.4638655462184874,20181127,1,37,glycerol,O2
205.65051020408163,206.6263440860215,392.0,372.0,,0.5665137614678899,20181127,1,37,glycerol,O2
200.1293103448276,207.62043795620437,464.0,411.0,,0.5190156599552572,20181127,1,37,glycerol,O2
198.94493392070484,197.83778234086242,454.0,487.0,,0.4717800289435601,20181127,1,37,glycerol,O2
202.36088154269973,214.48328267477203,363.0,329.0,,0.5158878504672897,20181127,1,37,glycerol,O2
198.73809523809524,198.251968503937,420.0,381.0,,0.5257548845470693,20181127,1,37,glycerol,O2
325.52535496957404,352.9176755447942,493.0,413.0,,0.5123339658444023,20181127,1,37,glycerol,O2
204.45697329376856,199.2268907563025,337.0,476.0,,0.39456869009584666,20181127,1,37,glycerol,O2
201.31060606060606,196.66169154228857,396.0,402.0,,0.5077821011673151,20181127,1,37,glycerol,O2
395.8401937046005,340.3835051546392,413.0,485.0,,0.4482758620689655,20181127,1,37,glycerol,O2
218.544578313253,223.7263157894737,415.0,380.0,,0.49909584086799275,20181127,1,37,glycerol,O2
284.244,286.09859154929575,500.0,639.0,,0.5177195685670262,20181127,1,37,glycerol,O2
195.4228187919463,198.7677902621723,298.0,267.0,,0.532,20181127,1,37,glycerol,O2
188.95880149812734,189.61875,534.0,480.0,,0.5735294117647058,20181127,1,37,glycerol,O2
188.89508928571428,188.84936479128856,448.0,551.0,,0.41540785498489424,20181127,1,37,glycerol,O2
412.4230769230769,398.6822916666667,468.0,576.0,,0.47952218430034127,20181127,1,37,glycerol,O2
208.08219178082192,203.2390625,438.0,640.0,,0.49149922720247297,20181127,1,37,glycerol,O2
201.4739413680782,201.69892473118279,614.0,465.0,,0.5618374558303887,20181127,1,37,glycerol,O2
196.74045801526717,195.84886649874056,393.0,397.0,,0.4963325183374083,20181127,1,37,glycerol,O2
269.3257731958763,242.17267552182165,485.0,527.0,,0.4610492845786963,20181127,1,37,glycerol,O2
192.11825192802056,196.31451612903226,389.0,372.0,,0.4745762711864407,20181127,1,37,glycerol,O2
208.98452012383902,211.8508064516129,323.0,248.0,,0.5628318584070796,20181127,1,37,glycerol,O2
210.63888888888889,214.15384615384616,396.0,377.0,,0.5018867924528302,20181127,1,37,glycerol,O2
202.63492063492063,211.65429234338748,504.0,431.0,,0.533751962323391,20181127,1,37,glycerol,O2
219.21385542168676,193.1598440545809,332.0,513.0,,0.4047186932849365,20181127,1,37,glycerol,O2
230.01871657754012,212.29282868525897,374.0,502.0,,0.4718162839248434,20181127,1,37,glycerol,O2
215.59232613908873,222.38636363636363,417.0,396.0,,0.4746450304259635,20181127,1,37,glycerol,O2
285.08490566037733,270.9228187919463,318.0,298.0,,0.5425531914893617,20181127,1,37,glycerol,O2
317.1292875989446,361.71948608137046,379.0,467.0,,0.5051724137931034,20181127,1,37,glycerol,O2
229.46233766233766,221.27532467532467,385.0,385.0,,0.5391498881431768,20181127,1,37,glycerol,O2
211.58045977011494,216.18530351437698,348.0,313.0,,0.5344827586206896,20181127,1,37,glycerol,O2
192.3235294117647,190.4903474903475,238.0,259.0,,0.48484848484848486,20181127,1,37,glycerol,O2
195.14930555555554,191.5646437994723,288.0,379.0,,0.43014705882352944,20181127,1,37,glycerol,O2
217.64705882352942,208.18007662835248,306.0,261.0,,0.5458089668615984,20181127,1,37,glycerol,O2
216.5722543352601,219.31932773109244,346.0,357.0,,0.453382084095064,20181127,1,37,glycerol,O2
199.57534246575344,203.28758169934642,365.0,306.0,,0.5771670190274841,20181127,1,37,glycerol,O2
201.71692307692308,203.41,325.0,300.0,,0.5110220440881763,20181127,1,37,glycerol,O2
227.12464589235128,224.33666666666667,353.0,300.0,,0.5310077519379846,20181127,1,37,glycerol,O2
243.73413897280966,238.14588859416446,331.0,377.0,,0.4512743628185907,20181127,1,37,glycerol,O2
194.25918762088975,199.5183486238532,517.0,436.0,,0.5400271370420624,20181127,1,37,glycerol,O2
190.86157024793388,195.29012345679013,484.0,324.0,,0.6451612903225806,20181127,1,37,glycerol,O2
193.90882352941176,199.84143222506393,340.0,391.0,,0.45302013422818793,20181127,1,37,glycerol,O2
198.0573476702509,197.33076923076922,279.0,260.0,,0.5317286652078774,20181127,1,37,glycerol,O2
197.37241379310345,195.29241877256317,290.0,277.0,,0.5114638447971781,20181127,1,37,glycerol,O2
213.46543778801842,221.85087719298247,434.0,342.0,,0.5482166446499339,20181127,1,37,glycerol,O2
210.26847290640393,208.75118483412322,406.0,422.0,,0.4856361149110807,20181127,1,37,glycerol,O2
237.58712121212122,233.83916083916083,264.0,286.0,,0.4789272030651341,20181127,1,37,glycerol,O2
316.29153605015676,318.1914191419142,319.0,303.0,,0.49575551782682514,20181127,1,37,glycerol,O2
353.9325396825397,300.8125,252.0,352.0,,0.4055045871559633,20181127,1,37,glycerol,O2
203.95254237288137,196.73289183222957,295.0,453.0,,0.3790951638065523,20181127,1,37,glycerol,O2
196.08215297450425,192.22358722358723,353.0,407.0,,0.4766214177978884,20181127,1,37,glycerol,O2
259.7934426229508,264.57028112449797,305.0,249.0,,0.5505415162454874,20181127,1,37,glycerol,O2
254.6657223796034,238.8257756563246,353.0,419.0,,0.4176991150442478,20181127,1,37,glycerol,O2
189.51234567901236,189.55873015873016,486.0,315.0,,0.6019690576652602,20181127,1,37,glycerol,O2
193.0655737704918,189.38661710037175,305.0,269.0,,0.5326732673267327,20181127,1,37,glycerol,O2
188.68402777777777,189.1335616438356,288.0,292.0,,0.4638447971781305,20181127,1,37,glycerol,O2
190.5084388185654,186.82120253164558,474.0,632.0,,0.4343807763401109,20181127,1,37,glycerol,O2
207.9672619047619,201.06051873198848,336.0,347.0,,0.49217391304347824,20181127,1,37,glycerol,O2
237.52912621359224,242.59657701711492,412.0,409.0,,0.5077399380804953,20181127,1,37,glycerol,O2
204.32804232804233,206.06514657980455,378.0,307.0,,0.5535714285714286,20181127,1,37,glycerol,O2
230.32558139534885,231.5662251655629,301.0,302.0,,0.487012987012987,20181127,1,37,glycerol,O2
190.58938547486034,192.14396887159532,358.0,257.0,,0.5793499043977055,20181127,1,37,glycerol,O2
202.21764705882353,202.80666666666667,340.0,300.0,,0.512987012987013,20181127,1,37,glycerol,O2
190.9448818897638,190.42748091603053,254.0,262.0,,0.514792899408284,20181127,1,37,glycerol,O2
207.45928338762215,213.84709480122325,307.0,327.0,,0.49822695035460995,20181127,1,37,glycerol,O2
214.28148148148148,223.32871972318338,270.0,289.0,,0.4808510638297872,20181127,1,37,glycerol,O2
192.24046920821115,198.65676567656766,341.0,303.0,,0.5350734094616639,20181127,1,37,glycerol,O2
198.86027397260273,197.86627906976744,365.0,344.0,,0.5148809523809523,20181127,1,37,glycerol,O2
203.76872964169382,198.5728476821192,307.0,302.0,,0.5061295971978984,20181127,1,37,glycerol,O2
219.24653739612188,215.4954128440367,361.0,327.0,,0.5469026548672566,20181127,1,37,glycerol,O2
219.65357142857144,207.9480122324159,280.0,327.0,,0.4612850082372323,20181127,1,37,glycerol,O2
199.58653846153845,210.16376306620208,312.0,287.0,,0.5378787878787878,20181127,1,37,glycerol,O2
258.25174825174827,223.0258302583026,286.0,271.0,,0.4957446808510638,20181127,1,37,glycerol,O2
295.2931596091205,310.5177304964539,307.0,282.0,,0.5222602739726028,20181127,1,37,glycerol,O2
197.67368421052632,198.16727272727272,285.0,275.0,,0.5075471698113208,20181127,1,37,glycerol,O2
213.93729372937293,217.65635738831614,303.0,291.0,,0.5180995475113123,20181127,1,37,glycerol,O2
198.25555555555556,197.6312292358804,270.0,301.0,,0.47285464098073554,20181127,1,37,glycerol,O2
197.3969696969697,194.92899408284023,330.0,338.0,,0.5062695924764891,20181127,1,37,glycerol,O2
198.66876310272536,199.2117117117117,477.0,444.0,,0.5029797377830751,20181127,1,37,glycerol,O2
197.47019867549668,200.2831541218638,302.0,279.0,,0.5440613026819924,20181127,1,37,glycerol,O2
188.64402173913044,186.85,368.0,360.0,,0.5124223602484472,20181127,1,37,glycerol,O2
246.64227642276424,231.83529411764707,246.0,255.0,,0.4788732394366197,20181127,1,37,glycerol,O2
256.1310861423221,250.63214285714287,267.0,280.0,,0.48811700182815354,20181127,1,37,glycerol,O2
186.6865671641791,187.88235294117646,268.0,272.0,,0.4962962962962963,20181127,1,37,glycerol,O2
190.80602006688963,190.47368421052633,299.0,285.0,,0.5132275132275133,20181127,1,37,glycerol,O2
191.32584269662922,189.24281984334203,356.0,383.0,,0.49556213017751477,20181127,1,37,glycerol,O2
196.0358306188925,195.5916030534351,307.0,262.0,,0.5355731225296443,20181127,1,37,glycerol,O2
190.76,191.5179282868526,275.0,251.0,,0.5506607929515418,20181127,1,37,glycerol,O2
199.87832699619773,199.98470948012232,263.0,327.0,,0.46065259117082535,20181127,1,37,glycerol,O2
201.21136363636364,199.2340425531915,440.0,376.0,,0.5314591700133868,20181127,1,37,glycerol,O2
206.31986531986533,208.26771653543307,297.0,254.0,,0.5533088235294118,20181127,1,37,glycerol,O2
210.48295454545453,212.68926553672316,352.0,354.0,,0.5255255255255256,20181127,1,37,glycerol,O2
197.370820668693,197.84177215189874,329.0,316.0,,0.5100775193798449,20181127,1,37,glycerol,O2
246.16806722689077,259.89473684210526,476.0,456.0,,0.49318463444857497,20181127,1,37,glycerol,O2
190.71052631578948,189.41272727272727,494.0,550.0,,0.4868131868131868,20181127,1,37,glycerol,O2
195.89322033898304,196.28879892037787,590.0,741.0,,0.46480938416422285,20181127,1,37,glycerol,O2
196.23218390804598,194.79529411764705,435.0,425.0,,0.4976635514018692,20181127,1,37,glycerol,O2
192.47152619589977,192.17336683417085,439.0,398.0,,0.5447284345047924,20181127,1,37,glycerol,O2
308.79940119760477,295.02416918429003,334.0,331.0,,0.5135593220338983,20181127,1,37,glycerol,O2
280.2705627705628,279.3352490421456,462.0,522.0,,0.45413363533408835,20181127,1,37,glycerol,O2
192.10404624277456,192.2287234042553,346.0,376.0,,0.4446280991735537,20181127,1,37,glycerol,O2
191.0180586907449,192.151376146789,443.0,436.0,,0.5186335403726708,20181127,1,37,glycerol,O2
212.48494983277592,209.97560975609755,299.0,246.0,,0.5486238532110091,20181127,1,37,glycerol,O2
215.1716621253406,231.40833333333333,367.0,360.0,,0.5048143053645117,20181127,1,37,glycerol,O2
235.59477124183007,232.1225626740947,306.0,359.0,,0.4693548387096774,20181127,1,37,glycerol,O2
188.45689655172413,188.14417177914112,348.0,326.0,,0.5143288084464555,20181127,1,37,glycerol,O2
214.45604395604394,213.11111111111111,546.0,387.0,,0.5347885402455662,20181127,1,37,glycerol,O2
240.13311688311688,233.1740506329114,308.0,316.0,,0.4935897435897436,20181127,1,37,glycerol,O2
373.5236842105263,356.85333333333335,380.0,450.0,,0.4578313253012048,20181127,1,37,glycerol,O2
232.29601226993864,235.56974789915967,652.0,595.0,,0.551594746716698,20181127,1,37,glycerol,O2
187.06227758007117,187.4607843137255,562.0,510.0,,0.5140712945590994,20181127,1,37,glycerol,O2
220.45080500894454,210.84411276948592,559.0,603.0,,0.4867986798679868,20181127,1,37,glycerol,O2
192.8628762541806,198.89367816091954,299.0,348.0,,0.46213292117465227,20181127,1,37,glycerol,O2
194.00316455696202,205.52317880794703,316.0,302.0,,0.4896030245746692,20181127,1,37,glycerol,O2
207.85906040268458,204.45864661654136,298.0,266.0,,0.5291828793774319,20181127,1,37,glycerol,O2
214.4485488126649,206.0023419203747,379.0,427.0,,0.4632867132867133,20181127,1,37,glycerol,O2
201.7304015296367,198.06457242582897,523.0,573.0,,0.5221130221130221,20181127,1,37,glycerol,O2
197.57806691449815,199.02336448598132,538.0,428.0,,0.5378266850068776,20181127,1,37,glycerol,O2
197.54185692541856,198.12992700729927,657.0,685.0,,0.5134706814580031,20181127,1,37,glycerol,O2
208.55981941309255,206.9064748201439,443.0,417.0,,0.5186915887850467,20181127,1,37,glycerol,O2
195.05555555555554,193.50204081632654,396.0,490.0,,0.45504587155963305,20181127,1,37,glycerol,O2
204.59856630824373,201.57234726688102,279.0,311.0,,0.4728813559322034,20181127,1,37,glycerol,O2
204.19914346895075,207.0349514563107,467.0,515.0,,0.5190058479532164,20181127,1,37,glycerol,O2
212.70403587443946,212.1212598425197,446.0,635.0,,0.4461538461538462,20181127,1,37,glycerol,O2
195.26071428571427,190.65964912280702,280.0,285.0,,0.4797297297297297,20181127,1,37,glycerol,O2
197.03,195.1410891089109,400.0,404.0,,0.4560862865947612,20181127,1,37,glycerol,O2
187.23076923076923,191.04204204204206,351.0,333.0,,0.5320284697508897,20181127,1,37,glycerol,O2
255.33076923076922,285.578125,520.0,384.0,,0.5988700564971752,20181127,1,37,glycerol,O2
314.64356435643566,319.97665369649803,505.0,514.0,,0.5172413793103449,20181127,1,37,glycerol,O2
200.81927710843374,204.07664233576642,249.0,274.0,,0.436046511627907,20181127,1,37,glycerol,O2
204.37617554858934,204.9792531120332,319.0,241.0,,0.5696428571428571,20181127,1,37,glycerol,O2
215.2965367965368,211.6226012793177,462.0,469.0,,0.4887525562372188,20181127,1,37,glycerol,O2
189.4188376753507,188.82920792079207,499.0,404.0,,0.567479674796748,20181127,1,37,glycerol,O2
201.34267912772586,198.10653753026634,321.0,413.0,,0.4612794612794613,20181127,1,37,glycerol,O2
226.78054862842893,252.6686567164179,401.0,335.0,,0.5193929173693086,20181127,1,37,glycerol,O2
260.34201954397395,242.1069182389937,307.0,318.0,,0.48426573426573427,20181127,1,37,glycerol,O2
191.75151515151515,192.4116331096197,495.0,447.0,,0.5146036161335188,20181127,1,37,glycerol,O2
260.012084592145,294.4751773049645,331.0,282.0,,0.5228070175438596,20181127,1,37,glycerol,O2
360.4327628361858,331.7078853046595,409.0,558.0,,0.43980738362760835,20181127,1,37,glycerol,O2
197.66117647058823,198.63053097345133,425.0,452.0,,0.5045537340619308,20181127,1,37,glycerol,O2
201.63425925925927,200.90867579908675,432.0,438.0,,0.5168776371308017,20181127,1,37,glycerol,O2
195.87798408488064,197.75706214689265,377.0,354.0,,0.5057660626029654,20181127,1,37,glycerol,O2
198.85894736842104,199.61068702290078,475.0,524.0,,0.46720214190093706,20181127,1,37,glycerol,O2
207.82669322709162,207.78167641325535,502.0,513.0,,0.4958263772954925,20181127,1,37,glycerol,O2
197.7012987012987,199.44557823129253,308.0,294.0,,0.5216666666666666,20181127,1,37,glycerol,O2
197.3656509695291,197.610278372591,361.0,467.0,,0.4140730717185386,20181127,1,37,glycerol,O2
192.46012269938652,195.46953405017922,326.0,279.0,,0.5109780439121756,20181127,1,37,glycerol,O2
349.2229965156794,327.7486033519553,287.0,358.0,,0.4449612403100775,20181127,1,37,glycerol,O2
301.5245901639344,297.45847176079735,305.0,301.0,,0.5127737226277372,20181127,1,37,glycerol,O2
190.5241379310345,190.81612090680102,725.0,397.0,,0.6461675579322638,20181127,1,37,glycerol,O2
206.77551020408163,207.08510638297872,392.0,282.0,,0.5816023738872403,20181127,1,37,glycerol,O2
208.20274914089347,201.6195286195286,291.0,297.0,,0.4895833333333333,20181127,1,37,glycerol,O2
202.5559210526316,211.2892857142857,304.0,280.0,,0.5130784708249497,20181127,1,37,glycerol,O2
188.89802631578948,188.67313915857605,304.0,309.0,,0.49592169657422513,20181127,1,37,glycerol,O2
187.76975945017182,188.89473684210526,291.0,304.0,,0.4890756302521008,20181127,1,37,glycerol,O2
216.12130177514794,218.00655737704918,338.0,305.0,,0.5009276437847866,20181127,1,37,glycerol,O2
212.85853658536584,207.5219123505976,410.0,502.0,,0.4558991981672394,20181127,1,37,glycerol,O2
199.56849315068493,198.9185667752443,584.0,307.0,,0.6554433221099888,20181127,1,37,glycerol,O2
191.890625,192.0205479452055,256.0,292.0,,0.46715328467153283,20181127,1,37,glycerol,O2
221.13168724279836,223.6044776119403,486.0,402.0,,0.5467625899280576,20181127,1,37,glycerol,O2
212.26208651399492,210.27963525835867,393.0,329.0,,0.5783633841886269,20181127,1,37,glycerol,O2
225.0828025477707,216.89736842105262,314.0,380.0,,0.45244956772334294,20181127,1,37,glycerol,O2
198.0215053763441,195.46654275092936,558.0,538.0,,0.5383647798742138,20181127,1,37,glycerol,O2
188.36833855799372,189.125,638.0,528.0,,0.5531062124248497,20181127,1,37,glycerol,O2
210.6564705882353,201.93795620437956,425.0,548.0,,0.44045676998368677,20181127,1,37,glycerol,O2
205.5776805251641,203.53773584905662,457.0,530.0,,0.4469964664310954,20181127,1,37,glycerol,O2
224.6689342403628,233.64182692307693,441.0,416.0,,0.5227606461086637,20181127,1,37,glycerol,O2
189.05149501661128,189.91027732463294,602.0,613.0,,0.500503524672709,20181127,1,37,glycerol,O2
187.89373297002726,188.57808857808857,367.0,429.0,,0.4610552763819096,20181127,1,37,glycerol,O2
221.66199649737302,223.11293260473587,571.0,549.0,,0.4882154882154882,20181127,1,37,glycerol,O2
196.58121330724072,196.80082135523614,511.0,487.0,,0.5552447552447553,20181127,1,37,glycerol,O2
269.7295454545455,261.75836431226764,440.0,538.0,,0.4785276073619632,20181127,1,37,glycerol,O2
235.1301775147929,217.43548387096774,338.0,372.0,,0.4761194029850746,20181127,1,37,glycerol,O2
202.55457746478874,205.05833333333334,568.0,360.0,,0.5851063829787234,20181127,1,37,glycerol,O2
203.45077720207254,205.78158844765343,579.0,554.0,,0.4954545454545455,20181127,1,37,glycerol,O2
228.53455284552845,229.04439252336448,492.0,428.0,,0.499184339314845,20181127,1,37,glycerol,O2
200.09810671256454,202.33737373737372,581.0,495.0,,0.5430232558139535,20181127,1,37,glycerol,O2
201.09122807017545,211.23362445414847,570.0,458.0,,0.4558610709117221,20181127,1,37,glycerol,O2
199.3266253869969,201.40243902439025,646.0,410.0,,0.5384615384615384,20181127,1,37,glycerol,O2
192.83630952380952,192.98983050847457,336.0,295.0,,0.5428015564202334,20181127,1,37,glycerol,O2
200.09977827050997,197.37468982630273,451.0,403.0,,0.5617173524150268,20181127,1,37,glycerol,O2
200.32460732984293,194.51276102088167,382.0,431.0,,0.4692982456140351,20181127,1,37,glycerol,O2
188.03132530120482,188.03753351206436,415.0,373.0,,0.5248322147651007,20181127,1,37,glycerol,O2
188.49811320754716,188.51992409867174,530.0,527.0,,0.4680365296803653,20181127,1,37,glycerol,O2
208.15357142857144,211.57118055555554,560.0,576.0,,0.5015337423312883,20181127,1,37,glycerol,O2
224.92953929539294,230.59654178674353,369.0,347.0,,0.5153631284916201,20181127,1,37,glycerol,O2
191.44117647058823,192.12182741116752,340.0,394.0,,0.4794520547945205,20181127,1,37,glycerol,O2
191.77372262773721,192.5093896713615,411.0,426.0,,0.48148148148148145,20181127,1,37,glycerol,O2
190.43301435406698,190.4696261682243,418.0,428.0,,0.4828125,20181127,1,37,glycerol,O2
274.70448548812664,290.62241887905606,379.0,339.0,,0.5357643758765779,20181127,1,37,glycerol,O2
267.5407407407407,289.2093023255814,405.0,344.0,,0.5343065693430656,20181127,1,37,glycerol,O2
302.15865384615387,294.7431421446384,416.0,401.0,,0.5681063122923588,20181127,1,37,glycerol,O2
188.22081218274113,193.0159817351598,394.0,438.0,,0.45276292335115864,20181127,1,37,glycerol,O2
292.5568181818182,282.4923076923077,352.0,325.0,,0.5293103448275862,20181127,1,37,glycerol,O2
298.56869009584665,277.94214876033055,313.0,363.0,,0.45539906103286387,20181127,1,37,glycerol,O2
218.3693181818182,220.76923076923077,352.0,351.0,,0.49775112443778113,20181127,1,37,glycerol,O2
231.56105610561056,228.43325526932085,303.0,427.0,,0.4194008559201141,20181127,1,37,glycerol,O2
200.9971346704871,203.0177304964539,349.0,282.0,,0.5432595573440644,20181127,1,37,glycerol,O2
200.26573426573427,199.9889298892989,286.0,271.0,,0.5306513409961686,20181127,1,37,glycerol,O2
365.57384987893465,324.408256880734,413.0,436.0,,0.48645465253239106,20181127,1,37,glycerol,O2
305.3049180327869,311.42469879518075,305.0,332.0,,0.49624060150375937,20181127,1,37,glycerol,O2
325.05944055944053,304.5298013245033,286.0,302.0,,0.4948630136986301,20181127,1,37,glycerol,O2
210.49863760217983,208.64304461942257,367.0,381.0,,0.5097087378640777,20181127,1,37,glycerol,O2
310.2943820224719,328.6117381489842,445.0,443.0,,0.48721399730820997,20181127,1,37,glycerol,O2
213.01423487544483,213.63736263736263,281.0,273.0,,0.4962264150943396,20181127,1,37,glycerol,O2
209.8668941979522,206.15280898876404,293.0,445.0,,0.39558823529411763,20181127,1,37,glycerol,O2
198.14367816091954,200.25409836065575,348.0,244.0,,0.5878378378378378,20181127,1,37,glycerol,O2
202.35643564356437,201.2439024390244,303.0,246.0,,0.5494949494949495,20181127,1,37,glycerol,O2
198.4693396226415,198.67937219730942,424.0,446.0,,0.5015576323987538,20181127,1,37,glycerol,O2
200.3787234042553,198.64086021505378,470.0,465.0,,0.5088,20181127,1,37,glycerol,O2
350.15034965034965,356.32217573221754,286.0,239.0,,0.5418502202643172,20181127,1,37,glycerol,O2
217.8989898989899,233.69402985074626,297.0,268.0,,0.4717741935483871,20181127,1,37,glycerol,O2
188.72360248447205,187.33227848101265,322.0,316.0,,0.49835526315789475,20181127,1,37,glycerol,O2
190.32530120481928,192.53076923076924,332.0,390.0,,0.46444780635400906,20181127,1,37,glycerol,O2
191.41463414634146,189.5751879699248,369.0,266.0,,0.5872,20181127,1,37,glycerol,O2
192.50867052023122,190.14634146341464,346.0,410.0,,0.4478330658105939,20181127,1,37,glycerol,O2
191.22932330827066,190.11297071129707,266.0,239.0,,0.5267326732673268,20181127,1,37,glycerol,O2
195.85945945945946,198.5897435897436,370.0,351.0,,0.5033670033670034,20181127,1,37,glycerol,O2
194.9920844327177,196.33878504672896,379.0,428.0,,0.4628751974723539,20181127,1,37,glycerol,O2
200.12793733681463,201.3524096385542,383.0,332.0,,0.5388513513513513,20181127,1,37,glycerol,O2
200.04225352112675,200.33890214797137,355.0,419.0,,0.46482758620689657,20181127,1,37,glycerol,O2
204.09722222222223,203.60084033613447,576.0,476.0,,0.5533854166666666,20181127,1,37,glycerol,O2
196.56164383561645,193.29787234042553,438.0,329.0,,0.5895627644569816,20181127,1,37,glycerol,O2
297.44816053511704,213.18112244897958,299.0,392.0,,0.45614035087719296,20181127,1,37,glycerol,O2
217.10135135135135,215.11152416356876,296.0,269.0,,0.5238938053097345,20181127,1,37,glycerol,O2
230.01470588235293,224.56270096463024,340.0,311.0,,0.5180722891566265,20181127,1,37,glycerol,O2
196.9801699716714,196.22670807453417,353.0,322.0,,0.5129770992366413,20181127,1,37,glycerol,O2
200.42222222222222,200.95019157088123,270.0,261.0,,0.5147347740667977,20181127,1,37,glycerol,O2
259.28354430379744,275.1508875739645,395.0,338.0,,0.5466867469879518,20181127,1,37,glycerol,O2
205.76712328767124,205.52786885245902,292.0,305.0,,0.4747292418772563,20181127,1,37,glycerol,O2
195.1873015873016,190.59773371104816,315.0,353.0,,0.46044303797468356,20181127,1,37,glycerol,O2
290.2886597938144,291.8144329896907,291.0,291.0,,0.5339285714285714,20181127,1,37,glycerol,O2
242.87843137254902,250.38867924528302,255.0,265.0,,0.49038461538461536,20181127,1,37,glycerol,O2
405.6820987654321,422.09391304347827,648.0,575.0,,0.5166461159062885,20181127,1,37,glycerol,O2
187.60301507537687,187.8362831858407,398.0,452.0,,0.4524271844660194,20181127,1,37,glycerol,O2
312.31136363636364,270.58152173913044,440.0,368.0,,0.5445544554455446,20181127,1,37,glycerol,O2
209.679012345679,189.2136563876652,405.0,454.0,,0.4764705882352941,20181127,1,37,glycerol,O2
314.8456375838926,280.52647058823527,298.0,340.0,,0.44849785407725323,20181127,1,37,glycerol,O2
186.9271523178808,192.1769911504425,453.0,452.0,,0.4735915492957746,20181127,1,37,glycerol,O2
220.45766590389016,218.38292682926829,437.0,410.0,,0.5121951219512195,20181127,1,37,glycerol,O2
204.6587771203156,208.99132321041213,507.0,461.0,,0.538881309686221,20181127,1,37,glycerol,O2
205.77029096477796,207.8235294117647,653.0,578.0,,0.48905109489051096,20181127,1,37,glycerol,O2
229.14806378132118,204.8096153846154,439.0,520.0,,0.46680716543730244,20181127,1,37,glycerol,O2
273.42198581560285,264.92377495462796,564.0,551.0,,0.5021929824561403,20181127,1,37,glycerol,O2
207.75088339222614,210.89330922242314,566.0,553.0,,0.5114213197969543,20181127,1,37,glycerol,O2
364.13569321533924,379.92021276595744,339.0,376.0,,0.4975206611570248,20181127,1,37,glycerol,O2
191.4543524416136,190.6943866943867,471.0,481.0,,0.4947478991596639,20181127,1,37,glycerol,O2
195.7597087378641,194.99740259740258,412.0,385.0,,0.5076452599388379,20181127,1,37,glycerol,O2
221.855871886121,225.5983436853002,562.0,483.0,,0.5089903181189488,20181127,1,37,glycerol,O2
192.65237020316027,190.08626198083067,443.0,626.0,,0.4779516358463727,20181127,1,37,glycerol,O2
196.2536443148688,198.34982332155477,343.0,283.0,,0.5305719921104537,20181127,1,37,glycerol,O2
196.97527472527472,198.57861635220127,364.0,318.0,,0.5553470919324578,20181127,1,37,glycerol,O2
214.90666666666667,218.15625,450.0,448.0,,0.5553359683794467,20181127,1,37,glycerol,O2
222.50115473441107,241.1267281105991,433.0,434.0,,0.5245614035087719,20181127,1,37,glycerol,O2
227.09633027522935,224.55858310626704,436.0,367.0,,0.5698729582577132,20181127,1,37,glycerol,O2
