strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,635.0,350.2204724409449,207.81102362204723,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.1951459313969018
dilution,636.0,414.32704402515725,204.11006289308176,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.26494889485351936
dilution,458.0,298.174672489083,209.83187772925766,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.13847543752502334
dilution,510.0,392.07450980392156,193.43725490196078,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.2407190414285613
dilution,719.0,244.68984700973576,218.05563282336578,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.08023804896784346
dilution,927.0,233.98597626752968,200.9730312837109,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.06858305198705696
dilution,542.0,191.31549815498155,195.52767527675277,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.02212095378462988
dilution,538.0,239.8011152416357,208.5724907063197,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.07491491349943645
dilution,712.0,238.17275280898878,216.32724719101122,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.0731418577803224
dilution,805.0,376.7490683229814,204.4385093167702,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.2240318094457165
dilution,716.0,257.872905027933,209.46927374301677,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.09459252923952458
dilution,563.0,350.4120781527531,217.13143872113676,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.19535456283934072
dilution,706.0,293.27337110481585,187.985835694051,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.13313861552750877
dilution,692.0,267.86560693641616,202.06791907514452,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.10547316423393291
dilution,618.0,220.93527508090614,190.0242718446602,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.05437268953121372
dilution,369.0,218.2249322493225,204.6260162601626,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.05142151062782451
dilution,422.0,208.35781990521326,206.6990521327014,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.04067762485515564
dilution,315.0,260.32698412698414,194.17460317460316,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.09726467328712335
dilution,322.0,235.73291925465838,199.3385093167702,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.07048522511030927
dilution,540.0,216.46296296296296,203.86296296296297,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.0495029759960688
dilution,741.0,224.72064777327935,196.72334682860998,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.058494423468713475
dilution,466.0,417.9399141630901,195.66738197424894,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.26888279797732545
dilution,367.0,294.76294277929156,205.4822888283379,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.13476054779732066
dilution,378.0,419.07936507936506,194.9021164021164,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.270123498403254
dilution,328.0,311.3871951219512,208.8231707317073,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.15286200058276395
dilution,640.0,465.4,185.175,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.32056009962447224
dilution,509.0,382.5893909626719,209.85461689587427,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.2303910923978183
dilution,359.0,331.10306406685237,205.1058495821727,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.1743297853272428
dilution,303.0,289.9306930693069,205.4917491749175,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.12949891327867832
dilution,461.0,226.56399132321042,195.470715835141,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.06050156313121756
dilution,615.0,292.71056910569104,196.67967479674797,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.13252580397937264
dilution,644.0,263.7453416149068,198.82919254658384,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.10098677972511423
dilution,550.0,279.96909090909094,193.84727272727272,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.11865214149888524
dilution,499.0,310.87174348697397,196.45290581162325,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.1523007468649184
dilution,523.0,201.97131931166348,186.21032504780115,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.033723631582225584
dilution,507.0,277.6706114398422,189.57988165680473,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.11614942337759257
dilution,793.0,226.31021437578815,204.86633039092055,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.06022523603168177
dilution,928.0,460.04741379310343,198.55064655172413,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.3147318924662157
dilution,609.0,548.0213464696224,193.85878489326765,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.4105230267602589
dilution,436.0,714.75,188.67201834862385,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.5920668813440867
dilution,470.0,724.1404255319148,189.06170212765957,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.602291722792444
dilution,370.0,246.53783783783783,221.6054054054054,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.08225024885709695
dilution,371.0,213.78975741239893,229.33692722371967,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.046592234324087045
dilution,396.0,198.31313131313132,217.83838383838383,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.02974038373619878
dilution,671.0,320.1833084947839,194.21758569299553,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.16243972038825288
dilution,390.0,231.86410256410255,214.05384615384617,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.06627263249464477
dilution,532.0,318.73308270676694,198.6954887218045,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.16086063020789887
dilution,600.0,266.08666666666664,188.615,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.10353615060846223
dilution,704.0,198.4005681818182,196.01704545454547,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.029835590083986275
dilution,641.0,278.33541341653665,194.54914196567861,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.11687329843343033
dilution,584.0,279.45205479452056,191.5222602739726,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.1180891625075084
dilution,614.0,397.1514657980456,185.22801302931597,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.24624712638102458
dilution,561.0,269.0463458110517,188.97504456327985,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.10675882139015323
dilution,749.0,227.99332443257677,197.30440587449934,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.06205790414797853
dilution,468.0,486.6816239316239,198.60897435897436,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.3437327694598135
dilution,886.0,589.6884875846501,191.2178329571106,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.455892633287623
dilution,466.0,1011.6931330472103,194.34549356223175,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.9153958342511946
dilution,486.0,465.3888888888889,194.3312757201646,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.32054800120049354
dilution,576.0,193.68055555555554,190.89236111111111,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.02469616582959479
dilution,567.0,331.80070546737215,189.55908289241623,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.17508941785761975
dilution,431.0,474.02088167053364,193.78886310904872,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.329947016961357
dilution,478.0,220.9246861924686,194.48953974895397,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.05436115973365342
dilution,874.0,255.69107551487414,209.9908466819222,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.09221682637467005
dilution,472.0,222.33898305084745,197.09957627118644,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.05590112840585955
dilution,684.0,240.35233918128654,191.44298245614036,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.07551511818305949
dilution,581.0,242.28571428571428,203.30636833046472,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.07762028943816277
dilution,858.0,316.35547785547783,201.06526806526807,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.15827175576885957
dilution,721.0,330.1067961165049,197.15672676837724,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.17324499084186384
dilution,543.0,256.11049723756906,206.5451197053407,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.09267351713910636
dilution,285.0,386.3298245614035,201.6561403508772,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.23446389403658918
dilution,831.0,323.46089049338144,196.90012033694344,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.16600854228623307
dilution,326.0,353.2760736196319,200.72699386503066,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.19847304766818302
dilution,599.0,254.51752921535893,200.30884808013354,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.09093900091254717
dilution,666.0,289.83483483483485,195.91741741741743,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.12939453725805333
dilution,839.0,253.5876042908224,206.4004767580453,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.08992644457205483
dilution,568.0,378.8116197183099,187.16725352112675,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.2262776353589988
dilution,875.0,206.4742857142857,212.39314285714286,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.03862672328532369
dilution,516.0,208.5891472868217,206.1531007751938,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.040929507561809485
dilution,718.0,332.38718662952647,204.8523676880223,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.1757280126555973
dilution,309.0,260.9093851132686,213.01941747572815,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.09789882535231857
dilution,431.0,224.13457076566127,211.92575406032483,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.05785626873769984
dilution,820.0,370.8121951219512,195.3329268292683,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.21756739662723196
dilution,321.0,268.6791277258567,212.1931464174455,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.10635897298229063
dilution,404.0,219.52475247524754,210.0990099009901,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.052836830484872706
dilution,583.0,211.6655231560892,203.073756432247,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.04427924452441103
dilution,688.0,793.6279069767442,205.22238372093022,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.6779537338487387
dilution,369.0,279.2439024390244,199.6991869918699,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.11786251411710086
dilution,370.0,271.0783783783784,199.84054054054053,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.1089714166285904
dilution,605.0,515.6462809917356,199.86942148760332,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.3752711725959805
dilution,673.0,292.7147102526003,192.14561664190194,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.13253031310096863
dilution,412.0,364.49514563106794,198.26456310679612,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.21068902575402862
dilution,289.0,337.4152249134948,199.38754325259515,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.1812028331602825
dilution,307.0,281.61889250814335,197.34527687296418,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.12044854142924255
dilution,641.0,574.2402496099844,191.68330733229328,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.4390716933408003
dilution,531.0,247.21092278719397,204.96610169491527,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.08298314289529063
dilution,542.0,216.31549815498155,203.38376383763838,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.04934240773686715
dilution,676.0,189.14792899408283,197.72485207100593,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.019760778420562116
dilution,435.0,506.37011494252874,200.60459770114943,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.36517074351750883
dilution,918.0,224.76470588235293,201.05882352941177,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.05854239650020823
dilution,762.0,261.49343832021,196.80971128608923,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.09853477645145499
dilution,448.0,203.34151785714286,206.59598214285714,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.035215583446673165
dilution,772.0,243.86010362694302,205.13860103626942,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.07933457611636881
dilution,552.0,355.69746376811594,199.0144927536232,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.2011095980852774
dilution,676.0,433.4748520710059,194.51775147928993,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.2857981418537732
dilution,629.0,369.7503974562798,197.41971383147853,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.21641124957672525
dilution,735.0,480.78639455782314,195.88163265306122,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.33731370086234175
dilution,434.0,240.15898617511522,197.2626728110599,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.07530458418489873
dilution,717.0,237.0836820083682,218.61227336122732,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.07195601415432964
dilution,711.0,256.40084388185653,189.8157524613221,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.09298966345141267
dilution,435.0,382.60689655172416,201.05057471264368,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.23041015350127
dilution,529.0,654.4423440453686,193.62948960302458,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.5264003981626322
dilution,505.0,273.66138613861386,201.5089108910891,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.11178394570073129
dilution,692.0,212.23843930635837,205.94942196531792,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.044903068948532854
dilution,450.0,191.08444444444444,206.54444444444445,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.0218693690669547
dilution,593.0,276.9156829679595,202.81450252951097,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.11532741335220907
dilution,428.0,195.11915887850466,213.30841121495328,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.026262600794042593
dilution,436.0,273.0344036697248,194.42889908256882,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.11110125072450232
dilution,599.0,262.6210350584307,197.86143572621035,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.09976256935890175
dilution,611.0,225.52864157119475,206.92962356792145,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.05937421410725937
dilution,446.0,275.94170403587447,193.67040358744396,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.11426688844620096
dilution,412.0,245.0728155339806,207.27912621359224,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.08065504736975894
dilution,461.0,224.9761388286334,200.17136659436008,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.058772616988654616
dilution,421.0,243.17339667458432,205.47980997624703,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.07858684964907628
dilution,377.0,384.3050397877984,186.88594164456234,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.23225919061747394
dilution,401.0,396.5511221945137,188.07231920199501,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.24559343735066205
dilution,808.0,515.8230198019802,194.0,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.37546361609136636
dilution,648.0,251.19135802469137,197.1743827160494,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.08731727227638657
dilution,479.0,218.74947807933194,189.06680584551148,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.0519926666341221
dilution,493.0,234.66125760649086,199.4604462474645,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.06931833758199044
dilution,457.0,188.36105032822758,204.5098468271335,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.018903979165819047
dilution,771.0,534.6523994811932,189.68741893644616,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.395966139766842
dilution,622.0,344.12861736334406,193.2427652733119,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.18851276529775726
dilution,648.0,467.36265432098764,188.66203703703704,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.32269715179338926
dilution,447.0,193.15883668903803,208.34228187919464,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.024128087985557992
dilution,379.0,215.08707124010553,207.4406332453826,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.048004825068987685
dilution,358.0,186.24581005586592,208.79888268156424,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.016600782538938614
dilution,488.0,174.79303278688525,207.69262295081967,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.004130332576827138
dilution,770.0,979.5961038961038,197.26363636363635,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.8804467222095762
dilution,532.0,509.2161654135338,195.92857142857142,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.36826968879119715
dilution,660.0,186.5469696969697,197.0878787878788,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.016928702671041785
dilution,579.0,218.2538860103627,197.6217616580311,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.05145303716674049
dilution,676.0,350.04289940828403,191.03402366863907,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.19495257955163234
dilution,715.0,401.5762237762238,189.69230769230768,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.2510650602031355
dilution,628.0,341.0127388535032,198.10031847133757,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.1851200155627013
dilution,684.0,209.33771929824562,195.2982456140351,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.04174459630336586
dilution,685.0,298.67299270072994,194.84087591240876,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.139018037552816
dilution,627.0,571.9409888357256,199.55502392344496,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.4365681244891735
dilution,329.0,535.3343465045592,199.48632218844986,0.3,20190104,glucose,37,O2,1,,,661.3864101869053,661.3864101869053,672.5321892796258,470.1945621550706,954.1787006948323,0.39670868334661885
