strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,467.0,369.8672376873662,534.3597430406852,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.0033319965537382396
dilution,517.0,371.7756286266925,546.4738878143133,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.006089633586343251
dilution,450.0,374.26666666666665,522.4377777777778,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.009689199381329484
dilution,627.0,382.3460925039872,486.13397129186603,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.02136402105023048
dilution,272.0,378.6985294117647,537.3713235294117,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.01609326920657154
dilution,285.0,380.76491228070176,536.8947368421053,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.01907920558129206
dilution,770.0,390.62077922077924,566.1038961038961,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.03332099593059012
dilution,423.0,369.9976359338061,505.7210401891253,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.0035204228483508475
dilution,470.0,377.8723404255319,560.4723404255319,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.01489942087213631
dilution,427.0,367.59953161592506,554.4355971896955,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,5.514687225898084e-05
dilution,527.0,375.9468690702087,596.9165085388994,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.01211710252989256
dilution,371.0,372.9811320754717,607.77897574124,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.007831593729195417
dilution,434.0,373.57142857142856,542.4170506912442,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.008684575916399827
dilution,630.0,362.14444444444445,529.2190476190476,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.007827488750332076
dilution,597.0,392.3835845896147,510.7889447236181,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.03586826088883381
dilution,670.0,381.5402985074627,461.2686567164179,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.020199643605506665
dilution,517.0,368.34816247582205,540.9129593810445,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.0011369232213605308
dilution,555.0,359.56216216216217,495.2684684684685,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.01155890305518896
dilution,559.0,357.22361359570664,588.4651162790698,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.014938120592073579
dilution,418.0,355.3205741626794,570.8492822966507,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.01768802466407476
dilution,362.0,379.91160220994476,532.0718232044198,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.017846167107401056
dilution,319.0,372.55799373040753,546.4043887147335,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.007220156132098014
dilution,317.0,377.90851735015775,539.8485804416404,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.014951696758076775
dilution,362.0,373.3121546961326,525.5359116022099,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.008309923519257594
dilution,696.0,362.42097701149424,606.096264367816,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.007427897433949565
dilution,400.0,363.11,525.5675,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.006432254837736833
dilution,490.0,375.59591836734694,574.7938775510204,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.011609976534433759
dilution,419.0,363.33890214797134,524.6801909307876,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.0061014897795504865
dilution,671.0,379.7764530551416,667.1847988077496,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.01765087572001789
dilution,816.0,359.109068627451,528.8247549019608,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.012213626091651563
dilution,597.0,378.6499162479062,503.9614740368509,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.016023022875924237
dilution,353.0,376.2974504249292,434.22946175637395,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.01262369481494046
dilution,353.0,373.60339943342774,433.4334277620397,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.008730774015120825
dilution,383.0,364.8668407310705,477.40208877284596,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.003893608818960847
dilution,442.0,364.6923076923077,445.29864253393663,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.004145810168897762
dilution,444.0,367.3018018018018,534.0945945945946,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.00037507460082492744
dilution,604.0,354.5132450331126,599.0165562913908,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.018854620385798417
dilution,480.0,378.70208333333335,574.4708333333333,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.016098404645818673
dilution,449.0,374.4209354120267,530.467706013363,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.009912118698546859
dilution,632.0,369.12025316455697,486.0506329113924,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.0022525991721888037
dilution,510.0,379.27647058823527,458.14509803921567,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.01692839787861669
dilution,325.0,374.39076923076925,565.8830769230769,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.009868528374963974
dilution,267.0,382.1048689138577,663.3520599250936,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.021015451429839172
dilution,407.0,363.25552825552825,637.6339066339067,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.006221965583860615
dilution,258.0,371.3255813953488,580.7480620155038,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.005439312477601896
dilution,289.0,382.33910034602076,653.6643598615917,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.021353917337543105
dilution,330.0,377.7060606060606,617.8484848484849,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.014659145476513856
dilution,543.0,369.25046040515656,686.0257826887661,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.002440749462148519
dilution,324.0,376.99074074074076,565.7901234567901,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.01362550372622324
dilution,483.0,374.6273291925466,509.1552795031056,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.010210359022755211
dilution,316.0,390.0632911392405,677.1139240506329,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.03251542211067361
dilution,477.0,370.85744234800836,607.4067085953878,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.004762848579795814
dilution,487.0,371.2012320328542,446.4722792607803,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.005259626858722851
dilution,536.0,355.71828358208955,500.80223880597015,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.017113332026114304
dilution,698.0,368.19054441260744,505.92550143266476,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.0009091641185628945
dilution,279.0,361.8279569892473,549.8530465949821,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.00828481513394752
dilution,254.0,361.3976377952756,589.4015748031496,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.008906629103341012
dilution,498.0,366.41967871485946,386.0020080321285,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.0016497480661720068
dilution,347.0,338.1873198847262,446.9308357348703,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.04244568595469131
dilution,286.0,338.42657342657344,468.5104895104895,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.04209996306658498
dilution,334.0,365.251497005988,574.9580838323353,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.00333777805772756
dilution,609.0,364.0689655172414,561.5385878489327,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.0050465435723764905
dilution,689.0,371.40638606676345,396.0159651669086,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.00555607574120192
dilution,326.0,359.9631901840491,517.2484662576687,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.010979415015564261
dilution,315.0,357.4,512.5428571428571,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.014683241117169414
dilution,540.0,361.98703703703706,547.4481481481481,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.00805494345414984
dilution,470.0,362.17446808510635,536.9425531914893,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.0077841043988154356
dilution,402.0,371.56467661691545,548.6542288557214,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.005784806591896841
dilution,473.0,364.5919661733615,591.8350951374207,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.004290804301311443
dilution,409.0,377.2640586797066,566.8044009779951,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.014020449884599728
dilution,433.0,369.554272517321,557.2909930715936,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.0028797598945468203
dilution,297.0,362.90909090909093,500.4040404040404,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.0067225697506097006
dilution,375.0,381.65066666666667,494.888,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.02035912629679882
dilution,353.0,381.8526912181303,454.5325779036827,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.020651053057260286
dilution,698.0,370.92836676217763,611.6275071633238,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.004865334808900443
dilution,573.0,376.9109947643979,452.216404886562,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.01351027028372853
dilution,599.0,360.06510851419034,540.8280467445743,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.010832142380955138
dilution,652.0,370.159509202454,503.62576687116564,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.0037543307500356887
dilution,309.0,361.1812297734628,462.4271844660194,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.0092193400698448
dilution,330.0,356.92121212121214,473.0181818181818,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.015375092644076084
dilution,411.0,364.978102189781,516.3722627737226,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.0037328353042060517
dilution,386.0,366.7616580310881,551.1709844559585,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.001155585781399321
dilution,640.0,369.640625,455.9828125,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.003004539780672789
dilution,938.0,366.99786780383795,498.63539445629,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.0008142611589777655
dilution,406.0,364.1551724137931,540.0123152709359,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.004921974059129481
dilution,438.0,378.89497716894977,569.730593607306,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.01637713746386739
dilution,567.0,364.668430335097,501.50970017636683,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.004180313101775925
dilution,434.0,368.36866359447004,585.6267281105991,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.0011665474680641287
dilution,602.0,376.6794019933555,562.1013289036545,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.013175617258109139
dilution,619.0,367.5718901453958,514.1163166397415,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,1.5204771719528933e-05
dilution,478.0,369.7928870292887,550.6276150627615,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.0032245593804170196
dilution,329.0,358.7781155015198,591.9057750759879,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.012691855461387775
dilution,636.0,370.25943396226415,547.0566037735849,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.0038987226628499198
dilution,359.0,362.47632311977713,554.9136490250696,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.0073479219558301055
dilution,591.0,386.75126903553297,572.8358714043993,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.027729529127334184
dilution,470.0,359.56382978723406,526.5893617021277,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.011556493326364548
dilution,621.0,358.3671497584541,554.8872785829308,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.01328570357125672
dilution,492.0,364.8008130081301,445.0813008130081,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.003989019298127846
dilution,470.0,393.5042553191489,597.3468085106383,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.037487637213378174
dilution,475.0,379.10105263157897,543.3284210526316,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.016674917816701232
dilution,491.0,371.80651731160896,537.3869653767821,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.0061342679323039455
dilution,571.0,370.64098073555164,589.492119089317,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.00445006017447107
dilution,542.0,367.09778597785976,538.5756457564576,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.000669878762669552
dilution,391.0,377.72890025575447,598.9028132992328,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.014692148915437016
dilution,345.0,365.0521739130435,657.8927536231884,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.0036258011934647864
dilution,567.0,374.7266313932981,635.9770723104057,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.010353851333774113
dilution,410.0,365.3731707317073,568.3829268292683,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.0031619587509889788
dilution,448.0,365.32142857142856,660.0602678571429,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.0032367265013441933
dilution,485.0,365.5319587628866,445.9072164948454,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.002932509037048848
dilution,400.0,365.06,554.11,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.003614492448088263
dilution,596.0,368.4026845637584,662.1711409395973,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.001215707984843667
dilution,639.0,424.94053208137717,1190.2723004694835,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.08291325687039901
dilution,401.0,377.139650872818,671.3615960099751,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.013840679813200057
dilution,823.0,372.28554070473876,579.726609963548,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.006826459778931136
dilution,357.0,376.98319327731093,555.7422969187675,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.013614597593613074
dilution,519.0,361.04624277456645,608.9691714836224,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.009414397140912327
dilution,700.0,384.07428571428574,465.0571428571429,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.023861271219474175
dilution,372.0,364.60483870967744,554.7688172043011,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.0042722034045471575
dilution,264.0,359.5265151515151,481.8484848484849,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.01161041321206313
dilution,820.0,384.73658536585367,563.729268292683,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.024818298424020578
dilution,478.0,375.18410041841,406.58995815899584,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.011014896981666241
dilution,489.0,388.2474437627812,454.74233128834356,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.029891511114402265
dilution,447.0,372.0223713646532,439.4295302013423,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.006446178410417458
dilution,536.0,372.2761194029851,521.7406716417911,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.006812845938037291
dilution,395.0,375.7518987341772,528.346835443038,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.011835369155550614
dilution,568.0,393.5880281690141,593.6514084507043,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.03760868951369805
dilution,519.0,355.495183044316,495.84585741811173,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.01743571372070341
dilution,511.0,349.7279843444227,481.8414872798434,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.025769352484903186
dilution,502.0,367.0796812749004,519.9482071713147,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.0006960401734770659
dilution,335.0,372.3223880597015,532.3253731343284,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.006879704440968066
dilution,456.0,376.6929824561403,543.4890350877193,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.013195241113118941
dilution,512.0,378.03515625,525.462890625,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.01513469077297009
dilution,411.0,391.5425790754258,506.323600973236,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.03465300257736275
dilution,465.0,367.2516129032258,517.8430107526882,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.00044759787815071696
dilution,381.0,388.3307086614173,498.98687664041995,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.030011829421968804
dilution,704.0,352.15767045454544,485.71875,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.02225844061836191
dilution,372.0,368.44086021505376,487.86290322580646,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.0012708720435208203
dilution,383.0,366.644908616188,464.2532637075718,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.0013242894277167242
dilution,550.0,368.4490909090909,467.4418181818182,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.0012827654486995653
dilution,590.0,370.0,509.62033898305083,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.003523838939021487
dilution,434.0,375.352534562212,651.4723502304147,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,0.011258285389634358
dilution,251.0,357.14741035856576,590.4382470119522,10.0,20190617,glucose,37,O2,1,,,2388.831084891896,2388.831084891896,2399.7283805297693,2052.4963848587045,2828.4715754481012,-0.015048234753912053
