strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,566.0,202.35689045936397,101.48409893992932,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.04122911583398949
dilution,472.0,201.3177966101695,101.2457627118644,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.0400627414569141
dilution,673.0,167.48439821693907,101.2927191679049,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.0020850275037040326
dilution,602.0,185.49169435215947,101.54983388704319,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.022298070655496296
dilution,660.0,174.89242424242425,101.49848484848485,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.010400476341681364
dilution,708.0,217.51553672316385,101.3135593220339,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.05824457272169238
dilution,482.0,184.80290456431536,101.2344398340249,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.021524909732298286
dilution,433.0,210.6905311778291,101.16859122401847,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.05058355962104985
dilution,634.0,190.07728706624604,101.33123028391167,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.02744536110434311
dilution,694.0,192.89769452449568,101.52881844380403,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.03061124548982466
dilution,533.0,222.4596622889306,101.26829268292683,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.0637943133744969
dilution,524.0,189.96374045801528,101.5324427480916,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.02731790596201227
dilution,579.0,202.7392055267703,101.45077720207254,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.041658261381274056
dilution,909.0,198.8118811881188,101.33993399339934,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.037249871818946526
dilution,410.0,173.75365853658536,101.29512195121951,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.009122221117851171
dilution,395.0,172.30886075949368,101.43544303797468,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.0075004473882101
dilution,574.0,207.67770034843207,101.37108013937282,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.04720168156971149
dilution,620.0,190.45967741935485,101.29516129032258,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.027874591159215124
dilution,507.0,173.5680473372781,101.34122287968442,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.0089138740593655
dilution,530.0,203.68867924528303,101.37169811320754,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.0427240378920659
dilution,344.0,187.2877906976744,101.2936046511628,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.02431417416509882
dilution,438.0,176.16438356164383,101.2648401826484,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.011828240310999511
dilution,631.0,182.72266244057053,101.39936608557845,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.019189854902429155
dilution,387.0,229.75193798449612,101.40310077519379,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.07197983341050802
dilution,483.0,227.7743271221532,101.41407867494824,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.06975998133511474
dilution,351.0,208.03703703703704,101.31339031339031,0.7,20181026,glucose,37,O2,1,153.06080308889096,101.4983842896463,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.047605034074066
dilution,307.0,175.2540716612378,101.25732899022802,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.010806422621862464
dilution,747.0,179.11111111111111,101.45381526104417,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.015135917969360419
dilution,715.0,167.56363636363636,101.42517482517482,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.00217397167757852
dilution,470.0,177.22553191489362,101.42765957446808,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.01301937068913214
dilution,648.0,170.49537037037038,101.41358024691358,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.005464819206419153
dilution,572.0,184.23076923076923,101.51398601398601,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.020882692483312537
dilution,484.0,186.59504132231405,101.42768595041322,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.023536568637184577
dilution,508.0,187.48228346456693,101.44094488188976,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.024532490710813912
dilution,615.0,224.1869918699187,101.5089430894309,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.06573322675136922
dilution,579.0,197.99309153713298,101.32987910189983,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.036330787108874656
dilution,565.0,188.56814159292034,101.47610619469026,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.02575135761011496
dilution,274.0,195.56204379562044,101.36496350364963,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.033601955832137355
dilution,444.0,170.72072072072072,101.5427927927928,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.005717773138075432
dilution,452.0,167.63938053097345,101.51106194690266,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.0022589938880972164
dilution,422.0,185.48104265402844,101.59715639810426,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.02228611421115587
dilution,421.0,185.0356294536817,101.4916864608076,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.02178614152389733
dilution,449.0,199.20044543429844,101.34743875278396,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.03768603201847315
dilution,338.0,175.2603550295858,101.48520710059172,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.010813475651623482
dilution,400.0,176.715,101.535,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.012446302775514161
dilution,611.0,187.09165302782324,101.50736497545009,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.024094011229218656
dilution,419.0,172.0620525059666,101.5346062052506,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.007223407135120458
dilution,698.0,220.59312320916905,101.43409742120343,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.061699138469812925
dilution,367.0,182.90735694822888,101.58038147138964,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.019397172982009988
dilution,388.0,181.35824742268042,101.46907216494846,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.017658310164869996
dilution,667.0,183.68515742128935,101.30734632683658,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.02027024767392365
dilution,680.0,178.5705882352941,101.5264705882353,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.014529185446533154
dilution,470.0,863.2212765957447,101.41702127659575,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.7830440032079107
dilution,626.0,183.20766773162939,101.50159744408946,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.019734269388835345
dilution,425.0,187.91294117647058,101.39529411764705,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.025015900482552752
dilution,387.0,183.2609819121447,101.26356589147287,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.019794114121951648
dilution,671.0,194.4709388971684,101.43219076005961,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.03237719947616192
dilution,345.0,180.0927536231884,101.45507246376812,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.016237803688751856
dilution,351.0,177.13675213675214,101.41310541310541,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.012919716111726123
dilution,442.0,182.83257918552036,101.68325791855203,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.019313235552810636
dilution,637.0,193.48665620094192,101.42072213500785,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.0312723501715806
dilution,594.0,166.5218855218855,101.27946127946127,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.0010046148480131576
dilution,677.0,185.8847858197932,101.55539143279172,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.022739312624208138
dilution,829.0,209.50663449939685,101.38841978287093,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.049254645248302385
dilution,630.0,189.17460317460316,101.56190476190476,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.026432105792874215
dilution,495.0,172.26666666666668,101.55555555555556,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.007453084862894885
dilution,695.0,208.55395683453239,101.55539568345324,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.04818527233384299
dilution,767.0,174.10299869621903,101.54237288135593,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.0095143525999074
dilution,486.0,185.45473251028807,101.51851851851852,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.02225658128923574
dilution,639.0,189.20657276995306,101.44757433489828,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.02646799140310133
dilution,405.0,181.6888888888889,101.4320987654321,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.018029452515951346
dilution,396.0,181.69444444444446,101.6010101010101,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.01803568858178452
dilution,511.0,204.8082191780822,101.48336594911937,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.04398071234234962
dilution,478.0,198.29707112970712,101.5397489539749,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.036672001724096515
dilution,558.0,174.26164874551972,101.4820788530466,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.00969243598724486
dilution,476.0,220.18697478991598,101.55042016806723,0.7,20181026,glucose,37,O2,1,152.89562136662755,101.53536672801253,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.0612432401793229
dilution,816.0,178.84558823529412,101.36642156862744,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.01483787070527508
dilution,735.0,208.60816326530613,101.46122448979592,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.04824611861060251
dilution,891.0,195.85185185185185,101.46240179573513,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.03392726301331293
dilution,395.0,188.93924050632913,101.37215189873417,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.026167913115949272
dilution,396.0,184.16414141414143,101.31060606060606,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.020807903302166492
dilution,437.0,171.9862700228833,101.4096109839817,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.0071383419154889315
dilution,410.0,184.19268292682926,101.48780487804878,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.020839940917544424
dilution,425.0,176.6564705882353,101.26117647058824,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.012380603987824701
dilution,388.0,180.80154639175257,101.40979381443299,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.01703341779478324
dilution,640.0,186.73125,101.44375,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.023689461767782322
dilution,794.0,189.40176322418137,101.37531486146096,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.026687091097164668
dilution,593.0,203.21753794266442,101.26981450252951,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.042195185619691974
dilution,549.0,199.50273224043715,101.54098360655738,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.0380253464947175
dilution,461.0,164.99783080260303,101.31236442516268,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,-0.0007061241532906748
dilution,415.0,181.95421686746988,101.44578313253012,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.018327281009477676
dilution,864.0,1061.4583333333333,101.31712962962963,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.0055634837580163
dilution,486.0,177.619341563786,101.29218106995884,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.013461418810453634
dilution,584.0,195.3544520547945,101.33732876712328,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.033368935794939034
dilution,532.0,175.41353383458647,101.29323308270676,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.010985417611824966
dilution,490.0,181.3530612244898,101.41224489795918,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.0176524886996687
dilution,822.0,199.00851581508516,101.39781021897811,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.037470592585138275
dilution,739.0,220.20297699594045,101.36535859269283,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.06126120252516692
dilution,497.0,235.07243460764587,101.29376257545272,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.07795204750778979
dilution,699.0,180.34191702432045,101.46494992846924,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.01651748757583354
dilution,625.0,181.928,101.5776,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.018297852789410974
dilution,756.0,213.0595238095238,101.22222222222223,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.0532427345427676
dilution,491.0,197.57841140529533,101.36456211812627,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.03586531204054215
dilution,577.0,190.79549393414212,101.31542461005199,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.02825154246014937
dilution,410.0,192.94390243902438,101.40243902439025,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.030663113497287273
dilution,454.0,197.39647577092512,101.36784140969164,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.03566109077374236
dilution,636.0,192.17295597484278,101.36320754716981,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.029797732374479757
dilution,356.0,161.1376404494382,101.4747191011236,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,-0.005039156364053382
dilution,367.0,161.9891008174387,101.61852861035422,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,-0.004083399040399853
dilution,403.0,170.91563275434243,101.53598014888337,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.005936560307276994
dilution,384.0,177.55989583333334,101.61979166666667,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.013394691462504967
dilution,793.0,172.15762925598992,101.52837326607819,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.00733069125806832
dilution,660.0,185.8121212121212,101.48939393939393,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.022657747194315025
dilution,805.0,192.9639751552795,101.57018633540373,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.03068564495769043
dilution,583.0,188.7993138936535,101.56946826758147,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.02601084663362689
dilution,451.0,181.30155210643017,101.58758314855876,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.017594670134447578
dilution,709.0,206.2496473906911,101.46685472496473,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.045598703763320834
dilution,404.0,186.02475247524754,101.45297029702971,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.022896424054223284
dilution,848.0,184.34787735849056,101.45872641509433,0.7,20181026,glucose,37,O2,1,152.55338512723085,101.5137744757191,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.021014145402245055
dilution,376.0,199.24202127659575,101.40957446808511,0.7,20181026,glucose,37,O2,1,152.91592770738288,101.49076196730836,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.03773270056260754
dilution,386.0,196.89119170984455,101.42487046632124,0.7,20181026,glucose,37,O2,1,152.91592770738288,101.49076196730836,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.03509391353325936
dilution,507.0,171.5759368836292,101.40828402366864,0.7,20181026,glucose,37,O2,1,152.91592770738288,101.49076196730836,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.006677746310903339
dilution,413.0,173.78450363196126,101.38014527845036,0.7,20181026,glucose,37,O2,1,152.91592770738288,101.49076196730836,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.00915684448602218
dilution,414.0,173.14734299516908,101.43478260869566,0.7,20181026,glucose,37,O2,1,152.91592770738288,101.49076196730836,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.008441636864100877
dilution,267.0,186.25842696629215,101.30711610486891,0.7,20181026,glucose,37,O2,1,152.91592770738288,101.49076196730836,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.02315872176596689
dilution,341.0,169.19941348973606,101.3225806451613,0.7,20181026,glucose,37,O2,1,152.91592770738288,101.49076196730836,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.0040101181699937856
dilution,670.0,163.8462686567164,101.29253731343283,0.7,20181026,glucose,37,O2,1,152.91592770738288,101.49076196730836,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,-0.001998743276783089
dilution,431.0,210.56380510440835,101.30626450116009,0.7,20181026,glucose,37,O2,1,152.91592770738288,101.49076196730836,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.050441310636456294
