strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,427.0,272.847775175644,205.5807962529274,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.10170051718865926
dilution,575.0,275.80347826086955,211.47826086956522,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.10471871703426139
dilution,447.0,306.2281879194631,202.63087248322148,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.1357867409007553
dilution,485.0,329.8453608247423,190.5463917525773,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.15990328629145487
dilution,634.0,186.61514195583595,200.03312302839117,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.013644541075608682
dilution,702.0,216.86894586894587,215.7065527065527,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.04453804548606872
dilution,840.0,385.377380952381,205.37857142857143,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.21660950127394663
dilution,567.0,251.64021164021165,221.38977072310405,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.08004453106874251
dilution,425.0,214.66823529411764,219.00941176470587,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.04229080206356009
dilution,701.0,238.60485021398003,208.03138373751784,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.06673354389933334
dilution,476.0,256.5231092436975,207.7079831932773,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.0850306749296058
dilution,746.0,307.20777479892763,202.00938337801608,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.13678704062068744
dilution,387.0,214.04909560723513,215.88630490956072,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.04165857099925062
dilution,361.0,320.4432132963989,208.50415512465375,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.15030233538396237
dilution,621.0,231.18840579710144,194.80032206119162,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.05916028273320654
dilution,663.0,268.6425339366516,196.87028657616892,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.09740635837355685
dilution,778.0,308.2185089974293,195.47814910025707,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.13781914625305336
dilution,781.0,306.3649167733675,185.85659411011522,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.13592636081312282
dilution,650.0,282.33384615384614,187.49384615384616,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.11138716606245701
dilution,519.0,455.28131021194605,192.10982658959537,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.2879915117176993
dilution,639.0,250.86697965571204,183.89984350547732,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.07925494950762531
dilution,850.0,236.80117647058825,193.41764705882352,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.06489173243963921
dilution,574.0,175.56794425087108,204.3658536585366,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.0023637562856449273
dilution,440.0,435.3954545454545,193.3590909090909,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.267685180272472
dilution,430.0,252.76279069767443,192.64883720930231,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.08119084645977301
dilution,455.0,278.55384615384617,192.23076923076923,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.10752723998483293
dilution,605.0,210.3702479338843,189.29752066115702,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.03790193606010415
dilution,709.0,275.5331452750353,200.64315937940762,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.10444266800207523
dilution,534.0,209.53558052434457,187.78464419475657,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.03704962005475353
dilution,579.0,701.5336787564767,193.91018998272884,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.5394507548451422
dilution,432.0,204.7685185185185,186.50462962962962,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.03218176107328818
dilution,577.0,222.00346620450605,193.0467937608319,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.04978113250705284
dilution,778.0,393.53727506426736,196.60539845758356,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.22494193198112164
dilution,606.0,213.0858085808581,209.55445544554456,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.040674915784078745
dilution,561.0,238.16399286987522,228.23529411764707,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.06628336486255496
dilution,567.0,241.79188712522046,228.93650793650792,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.0699879690009332
dilution,769.0,203.370611183355,193.0780234070221,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.03075429573543114
dilution,628.0,224.50477707006368,210.2531847133758,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.052335332252611146
dilution,804.0,206.87686567164178,218.16169154228857,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.03433468809895618
dilution,612.0,246.81209150326796,202.1797385620915,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.07511432291464437
dilution,589.0,313.276740237691,213.16638370118847,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.1429843310866351
dilution,710.0,214.73098591549297,214.2943661971831,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.04235487951325156
dilution,735.0,232.47619047619048,197.843537414966,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.06047529693034426
dilution,619.0,214.45234248788367,205.71890145395798,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.04207034431944529
dilution,557.0,232.40574506283662,213.9210053859964,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.06040336198641473
dilution,411.0,243.19951338199513,206.27493917274938,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.07142535876179906
dilution,897.0,215.88628762541805,234.5139353400223,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.04353460945972339
dilution,897.0,232.8071348940914,197.39241917502787,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.060813238990899784
dilution,819.0,229.78998778998778,205.04884004884005,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.05773229592551417
dilution,775.0,236.0851612903226,205.7367741935484,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.06416057750146933
dilution,761.0,319.7779237844941,210.1287779237845,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.14962297868127158
dilution,702.0,220.4002849002849,225.39316239316238,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.048144052791888124
dilution,591.0,227.7072758037225,205.28934010152284,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.055605546108592044
dilution,578.0,241.42214532871972,221.64878892733563,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.06961040921196475
dilution,501.0,249.6566866267465,210.2435129740519,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.07801906548009337
dilution,694.0,276.37031700288185,212.87319884726224,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.10529754127820343
dilution,875.0,226.20685714285713,210.0857142857143,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.05407340189789679
dilution,682.0,271.16568914956014,220.47507331378299,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.09998286435350363
dilution,734.0,388.4986376021798,195.26021798365122,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.2197967552256705
dilution,497.0,232.86720321931588,222.93561368209257,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.060874577428723375
dilution,456.0,222.5109649122807,223.53508771929825,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.050299362003481396
dilution,710.0,178.57605633802817,215.2619718309859,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.005435473293484582
dilution,652.0,190.03987730061348,228.68711656441718,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.017141690616949354
dilution,739.0,195.05006765899864,205.33288227334236,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.02225781876991012
dilution,636.0,183.5251572327044,209.64465408805032,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.010489220278710389
dilution,763.0,341.8872870249017,203.03014416775883,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.17219983257844435
dilution,653.0,292.9617151607963,229.78713629402756,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.12223975567343581
dilution,667.0,274.24887556221887,219.84707646176912,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.1031312430932914
dilution,935.0,228.1572192513369,216.11122994652408,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.05606500336967747
dilution,818.0,224.0794621026895,208.14914425427872,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.05190102422780387
dilution,530.0,200.0754716981132,219.1735849056604,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.02738948228873969
dilution,862.0,333.2911832946636,196.32482598607888,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.16342196883391846
dilution,639.0,192.5414710485133,235.12519561815336,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.019696179226245628
dilution,615.0,232.32845528455286,226.04227642276422,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.06032443795712075
dilution,874.0,276.3741418764302,199.55263157894737,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.10530144702665657
dilution,526.0,193.53422053231938,225.40114068441065,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.02070991986674588
dilution,725.0,221.7848275862069,224.37655172413793,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.04955787089214579
dilution,932.0,228.9302575107296,234.50321888412017,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.05685438710947405
dilution,867.0,366.09919261822375,204.33217993079586,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.19692368596168153
dilution,551.0,326.8076225045372,217.18148820326678,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.15680131661972008
dilution,884.0,241.46945701357467,196.09615384615384,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.06965872127708325
dilution,452.0,472.4712389380531,196.9579646017699,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.3055449122897629
dilution,535.0,523.5158878504673,193.63364485981307,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.35766887299351796
dilution,579.0,242.95854922279793,223.03108808290156,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.0711792995443763
dilution,793.0,316.54602774274906,205.07566204287517,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.14632274592685315
dilution,640.0,310.0140625,195.584375,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.13965266577377874
dilution,724.0,230.39226519337018,201.0732044198895,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.05834730816236059
dilution,674.0,194.98219584569733,208.3620178041543,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.02218851184342934
dilution,730.0,198.23287671232876,207.85616438356163,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.02550792661780615
dilution,602.0,236.14119601328903,208.45847176079735,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.0642177970486732
dilution,590.0,223.5949152542373,214.364406779661,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.05140623189548345
dilution,578.0,274.61072664359864,206.42560553633217,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.10350074532218935
dilution,506.0,244.52173913043478,213.96442687747034,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.07277554226627214
dilution,598.0,187.15384615384616,214.12207357859532,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.014194635885668253
dilution,615.0,251.43577235772358,208.03252032520325,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.07983576902700536
dilution,753.0,180.80610889774238,222.17131474103584,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.007712679121451049
dilution,926.0,220.95788336933046,214.1609071274298,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.04871344138223527
dilution,772.0,248.46373056994818,218.9080310880829,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.07680088500572949
dilution,592.0,228.95101351351352,210.8935810810811,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.056875581986831944
dilution,565.0,249.4283185840708,193.86725663716814,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.07778586871733678
dilution,562.0,267.8185053380783,207.8629893238434,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.09656490613113856
dilution,577.0,224.17850953206238,211.77642980935875,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.05200216596207849
dilution,859.0,185.8637951105937,214.85564610011642,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.012877307403309444
dilution,667.0,223.8095952023988,196.4632683658171,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.05162545113629076
dilution,295.0,639.4372881355932,193.864406779661,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.47604136926739604
dilution,320.0,190.6,194.878125,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.017713656811137502
dilution,614.0,200.63517915309447,197.60097719869708,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.027961024458401807
dilution,644.0,227.0947204968944,197.9611801242236,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.05498003864753047
dilution,472.0,249.73516949152543,200.62923728813558,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.07809920782305813
dilution,465.0,255.72043010752688,202.44086021505376,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.08421102357255031
dilution,723.0,241.9875518672199,198.50760719225448,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.07018777096921766
dilution,588.0,219.78571428571428,202.29931972789115,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.04751648741048002
dilution,382.0,243.76439790575915,201.09162303664922,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.07200218746659351
dilution,425.0,182.62823529411764,214.11764705882354,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.009573333405603462
dilution,499.0,274.5110220440882,207.2565130260521,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.1033989325222662
dilution,892.0,229.97757847533632,206.56390134529147,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.057923853115539624
dilution,344.0,213.45348837209303,206.44767441860466,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.04105036996778327
dilution,553.0,334.47016274864376,191.750452079566,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.16462587717767535
dilution,511.0,219.9412915851272,209.76712328767124,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.04767535430865205
dilution,745.0,189.63758389261744,222.1785234899329,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.01673089093007629
dilution,609.0,182.15270935960592,208.13793103448276,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.009087752729622412
dilution,666.0,234.42942942942943,196.1936936936937,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.062469836076227386
dilution,671.0,270.0059612518629,191.44709388971685,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.09879861462988732
dilution,468.0,225.46794871794873,210.67307692307693,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.05331886964967455
dilution,720.0,221.9625,208.61388888888888,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.04973930009407025
dilution,490.0,225.9530612244898,212.4938775510204,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.0538142396006215
dilution,544.0,336.28308823529414,194.7371323529412,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.1664771360037894
dilution,732.0,201.2308743169399,193.69535519125682,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.028569315277777865
dilution,607.0,229.01647446457991,223.92586490939044,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.05694242707468572
dilution,413.0,222.01452784503633,208.35835351089588,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.049792428040053925
dilution,609.0,321.6305418719212,204.8144499178982,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.15151476938696948
dilution,469.0,197.97441364605544,209.36673773987206,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.02524399848827941
dilution,823.0,227.13730255164035,220.55407047387607,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.055023521077041754
dilution,853.0,229.36576787807738,206.22157092614302,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.0572991061105326
dilution,437.0,193.92677345537757,211.3203661327231,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.021110773111338438
dilution,616.0,201.44480519480518,220.53246753246754,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.028787769609598304
dilution,703.0,206.2958748221906,213.87766714082503,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.033741412508835125
dilution,736.0,229.48641304347825,211.89402173913044,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.05742230225340829
dilution,779.0,195.78947368421052,238.87034659820281,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.023012859139928035
dilution,539.0,284.71057513914656,197.26716141001856,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.11381414971055387
dilution,636.0,269.1116352201258,222.83805031446542,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.09788537855269148
dilution,650.0,197.08153846153846,218.63692307692307,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.02433224393569197
dilution,325.0,245.02769230769232,195.92923076923077,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.07329219355276768
dilution,531.0,222.90583804143125,203.24858757062148,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.05070258451368277
dilution,337.0,245.22551928783383,199.42433234421364,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.07349420347856289
dilution,677.0,248.41506646971936,211.8138847858198,0.4,20190103,glucose,37,O2,2,,,881.9363306358954,881.9363306358954,882.4476283843542,680.8524867583737,1142.7946337460162,0.0767511919291376
