strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,469.0,180.10660980810235,602.9872068230277,7.0,20181025,acetate,37,O2,1,153.5965075687635,323.21010574683476,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.02068757968135045
dilution,416.0,174.14423076923077,529.2427884615385,7.0,20181025,acetate,37,O2,1,153.5965075687635,323.21010574683476,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.013885304070915063
dilution,671.0,180.3070044709389,571.6616989567809,7.0,20181025,acetate,37,O2,1,153.5965075687635,323.21010574683476,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.02091620314164834
dilution,326.0,206.03374233128835,549.239263803681,7.0,20181025,acetate,37,O2,1,153.5965075687635,323.21010574683476,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.05026696402796728
dilution,364.0,171.38186813186815,522.6648351648352,7.0,20181025,acetate,37,O2,1,153.5965075687635,323.21010574683476,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.010733818418492339
dilution,328.0,184.16158536585365,606.8414634146342,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.025313763484422387
dilution,363.0,216.7382920110193,507.8126721763085,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.062479420957057205
dilution,435.0,182.4344827586207,572.1310344827587,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.023343370816444088
dilution,427.0,174.12646370023418,607.2365339578454,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.013865034225721306
dilution,461.0,217.23861171366593,746.4620390455532,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.0630502187021428
dilution,413.0,178.5641646489104,706.7336561743341,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.018927856420148458
dilution,302.0,248.90728476821192,643.0364238410596,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.09917993151130364
dilution,506.0,233.5,546.6660079051384,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.08160228394502687
dilution,598.0,182.9180602006689,664.0936454849499,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.023895067885408634
dilution,569.0,171.98066783831283,587.9068541300527,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.011416968653009365
dilution,376.0,187.7154255319149,618.281914893617,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.029368218950500763
dilution,317.0,206.84542586750788,561.3659305993691,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.051192986188890316
dilution,314.0,171.60828025477707,582.7356687898089,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.01099212431476789
dilution,331.0,205.62839879154077,558.3323262839879,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.04980452135931159
dilution,384.0,181.6484375,691.4817708333334,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.022446598495101375
dilution,466.0,208.23605150214593,543.7811158798283,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.05277950371420599
dilution,367.0,186.2615803814714,626.9182561307902,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.02770957642815565
dilution,565.0,204.0141592920354,504.55221238938054,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.04796289037521955
dilution,340.0,176.85588235294117,527.9176470588235,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.016978935205671404
dilution,385.0,198.82337662337662,601.1532467532468,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.042040902840396396
dilution,313.0,185.73482428115017,606.9616613418531,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.027108618295419887
dilution,327.0,197.58103975535167,599.1865443425077,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.04062356292922729
dilution,337.0,185.01780415430267,583.4985163204748,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.02629059440105689
dilution,368.0,205.52173913043478,575.304347826087,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.04968283697684806
dilution,301.0,207.22591362126246,465.2292358803987,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.051627071736045325
dilution,408.0,193.8921568627451,545.0220588235294,7.0,20181025,acetate,37,O2,1,155.0791435373075,269.72536884404957,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.03641504180594108
dilution,644.0,184.09006211180125,526.6599378881988,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.025232165034634508
dilution,491.0,169.65987780040734,500.83299389002036,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.008769258172198736
dilution,433.0,184.7921478060046,599.6397228637413,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.026033150742349423
dilution,411.0,211.69586374695865,573.3333333333334,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.05672668592052701
dilution,640.0,178.725,545.3375,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.01911134800612109
dilution,572.0,189.71153846153845,600.0122377622378,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.031645516352818016
dilution,459.0,179.25708061002177,532.7799564270152,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.019718380691017574
dilution,597.0,194.86934673366835,536.7839195979899,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.03752988451929593
dilution,531.0,176.63841807909606,457.8738229755179,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.016730837606294763
dilution,514.0,173.9533073929961,584.6322957198444,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.013667486079613905
dilution,589.0,185.44991511035653,506.874363327674,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.026783575105269783
dilution,661.0,163.68078668683813,504.7791225416036,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.0019479163237106595
dilution,610.0,207.01311475409835,620.227868852459,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.0513842967405944
dilution,529.0,211.4725897920605,521.82797731569,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.056471960253482424
dilution,412.0,174.7135922330097,583.2378640776699,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.014534869214850999
dilution,410.0,214.0731707317073,451.219512195122,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.05943887466522882
dilution,581.0,214.11531841652322,551.039586919105,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.05948695952642105
dilution,472.0,179.01271186440678,524.7330508474577,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.01943958869416322
dilution,597.0,179.15577889447235,555.3316582914573,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.019602809006546547
dilution,389.0,186.89717223650385,497.9485861182519,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.028434701574593324
dilution,826.0,187.00726392251815,580.9067796610169,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.028560301437635327
dilution,461.0,186.12581344902387,468.1800433839479,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.027554684549046568
dilution,595.0,213.49075630252102,534.1495798319328,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.058774417836672456
dilution,438.0,213.8013698630137,528.4360730593608,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.05912878629145115
dilution,357.0,203.8235294117647,548.8543417366947,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.04774540722348906
dilution,709.0,186.23554301833568,612.5444287729196,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.027679871285449454
dilution,429.0,231.41724941724942,501.46386946386946,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.0792261445886894
dilution,434.0,184.71428571428572,503.45391705069125,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.025944320528097045
dilution,422.0,182.56635071090048,568.9502369668246,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.023493814481588954
dilution,370.0,199.8918918918919,520.4891891891892,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.043259935596115816
dilution,422.0,215.75829383886256,512.5710900473933,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.061361374348266856
dilution,539.0,189.27643784786642,460.10946196660484,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.03114912484983385
dilution,379.0,169.10554089709763,599.9023746701847,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.008136834038683465
dilution,734.0,171.40054495912807,540.0435967302452,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.010755126175970055
dilution,406.0,172.97536945812809,545.051724137931,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.01255178992552787
dilution,408.0,231.36029411764707,605.0196078431372,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.07916116622303296
dilution,557.0,248.50269299820468,586.915619389587,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.09871834651119535
dilution,491.0,164.28105906313647,472.58859470468434,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.0026327466772141555
dilution,495.0,174.28080808080807,521.3252525252525,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.014041120484032086
dilution,468.0,169.55982905982907,485.3311965811966,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.008655115964289195
dilution,603.0,235.33167495854062,588.558872305141,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.08369197965465826
dilution,410.0,188.40731707317073,510.5317073170732,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.03015757449557223
dilution,595.0,184.1126050420168,512.5193277310924,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.025257883497582498
dilution,398.0,166.88442211055278,545.4522613065327,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.005602835101163167
dilution,518.0,204.55598455598457,512.1061776061777,7.0,20181025,acetate,37,O2,1,153.14983313865264,259.8772968279386,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.048581040404603905
dilution,363.0,191.30853994490357,557.8402203856749,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.033467481070139915
dilution,516.0,171.39341085271317,543.7383720930233,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.010746987116418168
dilution,371.0,179.7789757412399,547.6469002695418,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.02031379310930654
dilution,327.0,148.13761467889907,500.68501529051986,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,-0.01578476037616179
dilution,412.0,212.9757281553398,537.6893203883495,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.058186839727092626
dilution,354.0,175.319209039548,541.7146892655368,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.015225796847181627
dilution,344.0,190.45348837209303,489.9331395348837,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.03249198179015883
dilution,270.0,171.82962962962964,506.1333333333333,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.011244654293846456
dilution,521.0,160.07869481765835,491.1957773512476,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,-0.0021615878705927172
dilution,410.0,181.1439024390244,499.2219512195122,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.021870991590959742
dilution,418.0,166.57894736842104,520.0095693779904,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.005254329349606652
dilution,307.0,161.58957654723127,449.36482084690556,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,-0.00043787425354104936
dilution,364.0,200.1510989010989,459.92857142857144,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.04355565606361503
dilution,374.0,178.40106951871658,576.7352941176471,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.018741786728995746
dilution,308.0,222.07142857142858,519.2435064935065,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.06856381520899647
dilution,551.0,219.99092558983665,479.62068965517244,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.06619024006443483
dilution,331.0,186.34441087613294,501.20543806646526,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.027804074924471175
dilution,333.0,173.6096096096096,518.1471471471472,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.013275372959322733
dilution,509.0,170.53045186640472,473.85265225933205,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.00976246653711548
dilution,359.0,172.4540389972145,566.7520891364902,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.011957021720398682
dilution,465.0,181.06021505376344,492.5741935483871,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.02177551549728129
dilution,563.0,179.80461811722913,510.8507992895204,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.020343047624601193
dilution,343.0,192.25655976676384,550.0116618075801,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.034549044665880366
dilution,307.0,198.87947882736157,410.2052117263844,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.04210490793825591
dilution,276.0,184.08333333333334,528.6231884057971,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.025224488399962032
dilution,380.0,204.02894736842106,586.3815789473684,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.047979761588986335
dilution,317.0,197.81388012618297,513.0473186119874,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.04088920259508962
dilution,496.0,182.10282258064515,573.1451612903226,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.022964990991061043
dilution,422.0,178.86729857819904,534.3364928909953,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.0192736916178862
dilution,416.0,246.21153846153845,482.9326923076923,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.09610444616656838
dilution,520.0,179.1980769230769,540.2846153846153,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.019651065389857725
dilution,398.0,188.7211055276382,507.52010050251255,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.030515565078986104
dilution,453.0,187.46578366445917,523.467991169978,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.029083411028148515
dilution,352.0,180.8494318181818,459.9573863636364,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.02153504006740038
dilution,390.0,179.3820512820513,462.3666666666667,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.019860955483533112
dilution,322.0,179.6583850931677,481.8229813664596,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.0201762153372662
dilution,519.0,243.7495183044316,425.3082851637765,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.09329561104255088
dilution,319.0,196.16927899686522,403.34796238244513,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.03901293305940277
dilution,325.0,178.4123076923077,578.3692307692307,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.018754607979309817
dilution,340.0,183.81764705882352,508.41764705882355,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.024921375958880526
dilution,395.0,193.43037974683546,481.6784810126582,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.03588821598817088
dilution,349.0,192.98567335243553,461.07163323782237,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.03538086557641245
dilution,462.0,205.15584415584416,547.577922077922,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.0492653998354969
dilution,527.0,180.46110056925997,493.157495256167,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.02109200614317491
dilution,303.0,187.5808580858086,482.18811881188117,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.029214695524593118
dilution,470.0,182.38936170212767,455.8914893617021,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.023291893736557247
dilution,546.0,185.14652014652015,565.3736263736264,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.026437442102087927
dilution,354.0,176.07344632768363,497.42937853107344,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.016086280536010775
dilution,377.0,180.57294429708222,519.3527851458886,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.02121960485117141
dilution,481.0,191.34719334719335,492.25571725571723,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.033511579423153366
dilution,443.0,226.1196388261851,493.2234762979684,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.07318228070780453
dilution,288.0,201.60069444444446,573.6388888888889,3.0,20181025,acetate,37,O2,1,154.37063194997174,226.49964470647444,876.5401720539338,876.5401720539338,877.2061137164993,788.0331318163483,971.7815627955739,0.04520945035364755
