strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,682.0,236.7067448680352,325.93695014662757,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.05081018019283465
dilution,619.0,384.83844911147014,285.248788368336,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.1098407936563707
dilution,528.0,283.85227272727275,319.38825757575756,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.0003198260533266979
dilution,415.0,244.37590361445783,312.233734939759,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.04249286670812498
dilution,705.0,264.34751773049646,291.25390070921986,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.02083336259677375
dilution,449.0,231.97327394209353,283.87305122494433,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.055943697813679354
dilution,695.0,250.54388489208634,321.7525179856115,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.0358036018812903
dilution,485.0,275.69896907216497,261.8288659793814,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.008522549581053413
dilution,863.0,257.02433371958284,336.52143684820396,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.028775461481269256
dilution,313.0,287.7923322683706,344.6485623003195,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.004592877562009913
dilution,776.0,273.42396907216494,314.3659793814433,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.010989819956248231
dilution,490.0,261.0040816326531,387.2081632653061,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.024459367359659822
dilution,596.0,255.61577181208054,342.5218120805369,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.030303067224569602
dilution,651.0,307.7403993855607,314.6175115207373,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.026226844612840795
dilution,478.0,231.7887029288703,334.11715481171547,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.056143867744688304
dilution,333.0,276.84384384384384,342.08708708708707,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.007280916347000151
dilution,388.0,280.57216494845363,339.9613402061856,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.003237498232443131
dilution,526.0,265.70722433460077,307.59125475285174,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.019358741135998697
dilution,451.0,276.2239467849224,300.95343680709533,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.007953203665306614
dilution,628.0,264.7643312101911,301.312101910828,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.020381322354825458
dilution,283.0,352.1095406360424,391.65724381625444,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.07434581946125676
dilution,584.0,322.4657534246575,343.0890410958904,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.04219670385895878
dilution,448.0,273.61607142857144,351.48214285714283,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.010781482174724326
dilution,702.0,235.15811965811966,283.005698005698,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.05248968661160582
dilution,437.0,271.9862700228833,291.17391304347825,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.012549025350858493
dilution,582.0,263.01374570446734,360.0996563573883,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.022279857632855147
dilution,389.0,271.573264781491,367.18251928020567,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.01299693550333645
dilution,537.0,261.8901303538175,352.2700186219739,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.02349843471759031
dilution,506.0,264.1284584980237,299.39525691699606,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.021070935499935498
dilution,700.0,267.91,276.21285714285716,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.01696979909536592
dilution,405.0,270.55555555555554,304.51604938271606,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.014100655865408073
dilution,706.0,314.62322946175635,281.75212464589237,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.033691373291740656
dilution,424.0,260.2358490566038,280.86556603773585,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.025292526689833877
dilution,369.0,272.6720867208672,355.87533875338755,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.011805247231408116
dilution,706.0,265.9900849858357,314.72946175637395,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.01905197467221834
dilution,355.0,236.743661971831,282.6591549295775,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.05077014306029252
dilution,321.0,258.190031152648,302.4361370716511,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.027511245770041912
dilution,661.0,233.39939485627838,327.74886535552196,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.054397049073892985
dilution,367.0,271.84196185286106,304.43051771117166,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.012705529646592287
dilution,354.0,268.85593220338984,329.5960451977401,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.015943921951468595
dilution,843.0,232.58718861209965,324.6346381969158,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.05527789848260085
dilution,301.0,289.37873754152827,318.4186046511628,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.00631335700531306
dilution,255.0,298.8705882352941,329.84313725490193,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.016607406245972633
dilution,263.0,304.07984790874525,316.79847908745245,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.022256923638940905
dilution,643.0,300.8040435458787,283.45723172628306,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.018704266469958722
dilution,303.0,293.8580858085809,294.5742574257426,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.011171274930358775
dilution,586.0,276.981228668942,312.6655290102389,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.007131920518883249
dilution,446.0,257.7690582959641,319.17040358744396,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.0279677969164407
dilution,639.0,271.810641627543,343.7511737089202,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.012739496883546848
dilution,338.0,256.2603550295858,337.896449704142,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.029604007410548288
dilution,553.0,252.6781193490054,291.34538878842676,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.03348899377171828
dilution,771.0,235.56549935149158,301.6822308690013,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.05204787744724869
dilution,434.0,288.79493087557603,336.82027649769583,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.005680210239710777
dilution,446.0,308.2488789237668,347.82959641255604,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.026778298019877588
dilution,541.0,238.72088724584103,332.14232902033274,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.04862581367846775
dilution,516.0,236.0794573643411,313.7732558139535,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.051490482555293704
dilution,455.0,237.0967032967033,314.44835164835166,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.05038726464179714
dilution,701.0,309.6804564907275,339.0756062767475,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.028330864578451458
dilution,476.0,264.18697478991595,292.7142857142857,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.02100747373578076
dilution,493.0,258.9188640973631,272.2576064908722,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.026720815909399454
dilution,501.0,276.8562874251497,321.0179640718563,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.007267421103256325
dilution,516.0,223.06976744186048,343.70348837209303,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.06559967927450536
dilution,696.0,275.0560344827586,342.14224137931035,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.00921982143407774
dilution,609.0,327.16912972085385,336.623973727422,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.04729758341895814
dilution,646.0,239.90712074303406,335.64396284829724,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.04733932630893454
dilution,657.0,288.17047184170474,363.8386605783866,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.00500297539364775
dilution,284.0,289.76408450704224,379.2077464788732,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.006731271357921339
dilution,584.0,238.8664383561644,323.5068493150685,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.04846796139601608
dilution,498.0,260.63253012048193,317.62449799196787,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.02486232034376475
dilution,535.0,266.4822429906542,314.6130841121495,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.018518222203996994
dilution,845.0,301.49112426035504,300.5621301775148,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.01944941543356098
dilution,500.0,311.602,309.21,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.030414806281781455
dilution,323.0,275.47058823529414,505.19504643962847,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.008770231898887954
dilution,675.0,280.5037037037037,312.402962962963,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.00331174544168289
dilution,562.0,293.33985765124555,309.4537366548043,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.010609249005002626
dilution,505.0,325.32079207920793,281.86138613861385,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.04529303453694041
dilution,513.0,341.5204678362573,298.39571150097464,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.06286181699106304
dilution,388.0,278.63659793814435,272.61340206185565,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.005336648625296068
dilution,439.0,249.21867881548974,292.19817767653757,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.03724080702142872
dilution,449.0,239.29398663697106,597.3273942093541,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.048004279107137074
dilution,413.0,253.51573849878935,299.910411622276,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.03258058369964894
dilution,410.0,246.4390243902439,293.7487804878049,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.040255382413379545
dilution,307.0,222.25732899022802,301.4755700325733,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.06648078051555234
dilution,515.0,294.0388349514563,279.95533980582525,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.011367299987747062
dilution,536.0,279.30037313432837,314.42910447761193,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.0046167748330613705
dilution,625.0,270.4096,298.904,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.014258946774558518
dilution,421.0,255.41092636579572,314.14014251781475,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.030525225071212282
dilution,790.0,247.36329113924052,293.8367088607595,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.03925300176785122
dilution,489.0,271.1881390593047,299.0122699386503,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.013414609914358732
dilution,394.0,283.9111675126904,332.74619289340103,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.000383698299179175
dilution,384.0,291.8463541666667,332.3203125,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.008989522893903016
dilution,459.0,274.322440087146,334.161220043573,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.01001541515702452
dilution,555.0,257.3783783783784,324.2072072072072,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.028391494932635326
dilution,544.0,266.3547794117647,292.84742647058823,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.01865645829723231
dilution,411.0,251.0,291.7445255474453,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.03530893845560496
dilution,364.0,256.35714285714283,303.739010989011,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.02949903961291712
dilution,526.0,235.59885931558935,313.148288973384,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.05201169808411199
dilution,413.0,289.9685230024213,310.5762711864407,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.006952987860426026
dilution,774.0,268.04005167958655,309.52583979328165,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.016828756169524967
dilution,655.0,291.82595419847326,335.0274809160305,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.008967398833604744
dilution,714.0,261.9873949579832,298.8347338935574,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.023392949848837274
dilution,578.0,244.70934256055364,303.07439446366783,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.04213124735267955
dilution,582.0,291.04295532646046,302.2233676975945,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.008118225242075906
dilution,432.0,296.9421296296296,336.89351851851853,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.014515965020677925
dilution,663.0,251.11463046757166,283.7677224736048,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.03518462005704045
dilution,470.0,253.39361702127658,339.6255319148936,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.03271302620674444
dilution,600.0,254.27833333333334,315.24666666666667,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.03175353858160632
dilution,637.0,260.71742543171115,328.93563579277867,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.0247702501519455
dilution,576.0,272.9947916666667,321.2048611111111,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.01145526905439715
dilution,356.0,251.26404494382024,271.82022471910113,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.03502257789841479
dilution,433.0,265.71824480369514,361.445727482679,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.019346789278013067
dilution,467.0,314.69379014989295,306.3511777301927,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.03376789737767155
dilution,334.0,244.10778443113773,268.1437125748503,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.0427836458369281
dilution,485.0,259.2082474226804,344.96288659793817,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.026406975511319992
dilution,534.0,283.2621722846442,334.4531835205992,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.0003201464040301346
dilution,394.0,300.492385786802,355.1421319796954,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.018366269126587505
dilution,445.0,243.3865168539326,340.57752808988766,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.04356587094718162
dilution,751.0,286.6364846870839,320.37017310253,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.003339344157372886
dilution,540.0,258.05185185185184,269.9037037037037,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.027661103218533975
dilution,510.0,281.3666666666667,327.8843137254902,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.0023758496379866958
dilution,607.0,265.02141680395385,352.8566721581549,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.020102509313339626
dilution,514.0,286.6225680933852,266.9863813229572,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.003324251410403034
dilution,509.0,278.4813359528487,333.60707269155205,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.005505032491983462
dilution,591.0,242.36886632825718,331.3384094754653,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.04466952764797297
dilution,667.0,296.0494752623688,337.49325337331334,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.01354786845996105
dilution,523.0,261.9751434034417,294.4760994263862,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.023406236836780312
dilution,540.0,241.05555555555554,350.65185185185186,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.04609383215914261
dilution,441.0,280.9705215419501,317.64399092970524,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.0028054747502904306
dilution,737.0,244.75576662143826,298.4884667571235,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.042080899787793016
dilution,379.0,290.61213720316624,360.71767810026387,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.007650996761767849
dilution,411.0,261.88321167883214,267.25304136253044,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.02350593812059116
dilution,437.0,249.86270022883295,364.8237986270023,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.036542356492139584
dilution,452.0,254.57743362831857,330.94026548672565,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.03142915998950563
dilution,899.0,335.2814238042269,302.48832035595103,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.056095483580177595
dilution,660.0,265.169696969697,346.6409090909091,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.019941697330848638
dilution,469.0,310.78891257995735,280.7505330490405,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.029533001225115648
dilution,424.0,251.9245283018868,313.2877358490566,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.034306274152187635
dilution,418.0,265.8492822966507,323.79425837320576,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.019204677223327776
dilution,540.0,244.4425925925926,327.43333333333334,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,-0.042420541547639724
dilution,373.0,291.55227882037536,273.93297587131366,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.008670593931274565
dilution,609.0,297.42528735632186,287.58620689655174,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.01503995655721165
dilution,327.0,287.0581039755352,285.84097859327215,2.0,20190301,glycerol,37,O2,1,,,1262.884049634739,1262.884049634739,1265.2145736950824,918.9204156912672,1680.5799956899018,0.0037965963683647616
