strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,373.0,239.43699731903484,429.88203753351206,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04991824066043417
dilution,321.0,241.0498442367601,413.8161993769471,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.048191603612361085
dilution,377.0,239.5968169761273,418.9681697612732,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04974714535193745
dilution,631.0,240.08399366085575,432.283676703645,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04922559721022294
dilution,489.0,231.75051124744374,465.53374233128835,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.058147026340494276
dilution,355.0,241.6788732394366,480.93239436619723,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04751819513918403
dilution,576.0,236.05034722222226,411.12152777777777,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.05354382685944191
dilution,402.0,236.09452736318408,416.79353233830847,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.05349652970598272
dilution,375.0,250.96,415.67199999999997,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.037582263131915365
dilution,735.0,255.31564625850342,346.49387755102043,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.032919315820809265
dilution,367.0,250.825613079019,352.6811989100817,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.03772613136515688
dilution,577.0,229.5060658578856,435.71577123050264,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.06054982261297227
dilution,706.0,301.20538243626066,345.35977337110484,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,0.01620804880382984
dilution,340.0,251.56176470588238,400.06176470588235,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.03693804251557523
dilution,535.0,244.01682242990654,365.16261682242987,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04501529815347927
dilution,800.0,247.40375,420.825,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.041389414904800366
dilution,452.0,262.93141592920347,354.96681415929197,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.024766235749472964
dilution,628.0,254.0111464968153,385.3630573248408,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.03431585109826134
dilution,774.0,251.72739018087856,410.62403100775185,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.03676073177511359
dilution,789.0,261.9645120405577,443.79847908745245,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.025801356973759057
dilution,539.0,245.7142857142857,401.7847866419295,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04319807485575515
dilution,599.0,253.77128547579295,460.0050083472454,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.03457263487651964
dilution,642.0,250.45482866043614,415.3286604361371,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.038123075493541034
dilution,644.0,246.97670807453414,367.97049689441,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04184658563903824
dilution,419.0,243.145584725537,441.6300715990453,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.045948003719959336
dilution,656.0,246.92530487804882,413.57774390243895,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.041901615451518034
dilution,574.0,243.50174216027875,436.6846689895471,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.045566718543410094
dilution,736.0,248.66032608695653,455.67119565217394,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.040044184429659006
dilution,422.0,238.6350710900474,471.0805687203791,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.050776744664486895
dilution,488.0,291.4344262295082,385.81147540983613,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,0.00574772873484731
dilution,462.0,244.05411255411255,447.96320346320346,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04497537712360735
dilution,367.0,239.08174386920987,421.26975476839243,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.050298558073811984
dilution,426.0,245.71126760563382,472.88028169014086,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.043201305899046534
dilution,472.0,262.1970338983051,456.04872881355936,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.025552430153946717
dilution,676.0,241.4733727810651,377.46153846153845,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.047738194136559886
dilution,806.0,277.1004962779156,372.74317617866006,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.00959749357168762
dilution,370.0,288.3594594594594,421.4108108108108,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,0.002455815851851625
dilution,520.0,255.3692307692308,407.2,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.032861950797254985
dilution,725.0,278.1337931034483,460.3268965517241,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.00849129523320098
dilution,370.0,249.4162162162162,417.27297297297304,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.03923496448007243
dilution,669.0,264.29596412556054,410.72645739910314,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.02330541547954041
dilution,313.0,256.3258785942492,517.6198083067093,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.03183780922592408
dilution,582.0,246.4347079037801,399.3745704467354,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04242682519221657
dilution,520.0,247.1019230769231,442.925,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.041712536424743214
dilution,382.0,260.44240837696333,437.07068062827227,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.02743084861843195
dilution,378.0,254.8650793650794,417.0687830687831,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.03340167126463425
dilution,513.0,230.70175438596488,387.23001949317734,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.05926977545669944
dilution,518.0,250.9498069498069,390.0637065637066,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.03759317532569072
dilution,569.0,267.8084358523726,361.1195079086116,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.01954513063962731
dilution,479.0,239.62630480167016,415.12943632567845,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04971557709118695
dilution,645.0,241.34418604651162,378.7503875968992,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.047876495298032916
dilution,535.0,258.3028037383178,436.3738317757009,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.02972140737928745
dilution,470.0,233.9212765957447,496.99361702127663,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.05582310840888061
dilution,470.0,269.8489361702128,434.4765957446809,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.017360668241697602
dilution,583.0,243.5488850771869,358.15265866209256,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.045516249583217185
dilution,577.0,254.7140381282496,384.24436741767767,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.0335633688147433
dilution,538.0,236.66171003717471,394.5055762081784,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.05288933096494003
dilution,459.0,268.4596949891068,459.078431372549,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.018847923644330303
dilution,605.0,245.3900826446281,422.4892561983471,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.043545151211866716
dilution,371.0,246.266846361186,446.97843665768187,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.042606529760086165
dilution,447.0,251.7114093959732,480.13646532438486,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.03677784004185093
dilution,525.0,244.80190476190475,381.7561904761905,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04417482642282825
dilution,514.0,247.67120622568092,385.2217898832685,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.0411030890155152
dilution,396.0,274.0151515151515,481.0050505050505,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.012900516639109438
dilution,357.0,248.3081232492997,566.1848739495798,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.040421236003029916
dilution,525.0,275.1561904761905,418.2590476190477,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.011678974704923026
dilution,381.0,247.8740157480315,509.61154855643036,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04088597080600382
dilution,442.0,250.63348416289597,449.1334841628959,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.03793181542663755
dilution,330.0,265.3,508.70303030303035,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.02223054252083044
dilution,642.0,235.5872274143302,503.35046728971963,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.054039620855272974
dilution,438.0,248.0593607305936,488.5479452054794,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04068754930049756
dilution,505.0,241.51881188118813,339.4712871287128,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04768954920141985
dilution,535.0,256.5943925233645,401.11214953271036,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.03155035100974818
dilution,746.0,258.3686327077748,430.81635388739954,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.029650934021740738
dilution,420.0,248.0857142857143,413.44047619047615,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04065933644029381
dilution,479.0,249.52192066805844,379.7745302713989,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.03912180233139532
dilution,499.0,256.498997995992,423.90981963927857,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.0316524758446191
dilution,501.0,237.36327345309383,428.65868263473055,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.052138270605654916
dilution,449.0,228.1536748329621,418.3652561247216,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.061997627994531825
dilution,438.0,243.54337899543373,407.96803652968043,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04552214413194358
dilution,512.0,232.8359375,448.896484375,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.056985020721722984
dilution,697.0,272.9641319942611,425.36728837876615,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.01402568805065099
dilution,651.0,243.9385560675884,388.8878648233487,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04509908639110514
dilution,501.0,244.47305389221557,452.0858283433134,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04452687849215744
dilution,343.0,243.55102040816325,452.9679300291545,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.045513963599635575
dilution,498.0,233.132530120482,407.53815261044184,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.056667502796691735
dilution,328.0,246.015243902439,480.7408536585366,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04287588336202101
dilution,741.0,239.6734143049933,427.9001349527665,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04966514390198589
dilution,379.0,242.99208443271772,535.467018469657,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04611233381822166
dilution,529.0,239.21928166351609,422.7731568998109,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.050151316665746834
dilution,608.0,261.5411184210526,338.5542763157895,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.02625462200549944
dilution,531.0,231.2071563088512,431.60828625235405,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.05872871624355746
dilution,482.0,235.2033195020747,424.25311203319507,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.054450614370568085
dilution,609.0,235.42528735632183,440.33497536945816,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.05421298616394017
dilution,407.0,237.86240786240785,388.990171990172,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.051603921093858
dilution,510.0,238.38235294117646,418.5450980392157,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.051047292671098976
dilution,752.0,270.3617021276596,458.27925531914894,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.016811725444096585
dilution,445.0,232.88314606741574,393.8786516853932,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.05693448147922538
dilution,473.0,239.2959830866808,388.11205073995774,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.05006920377739976
dilution,372.0,253.5940860215054,407.97849462365593,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.03476233616763959
dilution,627.0,273.6124401913876,400.11961722488036,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.013331640190667592
dilution,402.0,240.34328358208958,421.6144278606965,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.048948013777304455
dilution,445.0,222.5483146067416,462.0022471910112,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.06799845952294367
dilution,582.0,264.51374570446734,395.67697594501715,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.0230722688997902
dilution,392.0,232.44642857142856,452.1734693877551,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.057402010418163125
dilution,421.0,234.3657957244656,456.38004750593836,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.05534722741373376
dilution,238.0,208.31512605042016,227.65966386554618,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.08323583289264642
dilution,267.0,207.82771535580525,226.5992509363296,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.08375763155419334
dilution,437.0,222.5194508009153,471.26315789473676,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.06802935973792393
dilution,430.0,233.1395348837209,383.3627906976744,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.05666000383098799
dilution,395.0,247.53924050632912,419.3291139240506,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04124436522567769
dilution,393.0,253.47328244274811,410.97709923664115,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.034891662722025985
dilution,289.0,228.43598615916957,344.961937716263,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.06169539894255965
dilution,574.0,214.8623693379791,353.1324041811846,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.07622666624526805
dilution,419.0,244.2625298329356,375.14081145584726,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04475225551726052
dilution,361.0,245.66759002770084,398.5872576177285,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04324806503247718
dilution,363.0,232.2121212121212,413.5702479338843,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.05765284871085542
dilution,269.0,251.05204460966544,465.66171003717466,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.03748372455929753
dilution,573.0,236.4642233856894,408.84991273996513,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.053100750762570564
dilution,603.0,256.7512437810945,458.81426202321717,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.031382433528146486
dilution,530.0,246.42830188679244,459.01132075471696,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04243368316871754
dilution,365.0,252.8054794520548,402.7506849315069,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.0356065807789556
dilution,349.0,262.8166189111748,470.6532951289398,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.024889131966192846
dilution,356.0,237.5056179775281,446.8960674157303,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.05198588334138486
dilution,497.0,243.00804828973844,442.96579476861166,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.046095243673670905
dilution,374.0,275.0641711229946,424.1069518716577,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.011777486239168165
dilution,371.0,237.69272237196762,380.3099730458221,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.05178557829336936
dilution,519.0,264.8381502890173,384.5645472061657,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.022724976811438268
dilution,610.0,250.1426229508197,412.4262295081968,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.03845730804774028
dilution,342.0,260.00584795321635,404.3040935672514,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.02789820940331483
dilution,503.0,241.25447316103381,400.0198807157057,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04797253763785648
dilution,457.0,242.2844638949672,455.82056892778985,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.04686987864348048
dilution,533.0,245.23827392120074,446.84052532833016,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.043707670396551684
dilution,478.0,245.8765690376569,499.3661087866109,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.043024342063549235
dilution,470.0,262.2191489361702,323.62978723404257,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.025528754848325487
dilution,376.0,246.49468085106383,372.9707446808511,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.042362621012933185
dilution,440.0,234.15,483.7545454545455,2.0,20190319,glycerol,37,O2,1,,,1500.3103803202698,1500.3103803202698,1502.9869636312199,1380.8381103712961,1619.8846750369974,-0.05557824803235732
