I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
431.9211195928753,396.4418052256532,393.0,421.0,,0.46218487394957986,20190319,1,37,glycerol,O2
328.0343137254902,375.1275510204082,612.0,392.0,,0.5448369565217391,20190319,1,37,glycerol,O2
357.2055427251732,355.5323076923077,433.0,325.0,,0.5650842266462481,20190319,1,37,glycerol,O2
305.96796338672766,334.3293269230769,437.0,416.0,,0.509090909090909,20190319,1,37,glycerol,O2
327.34656084656086,329.00469483568077,378.0,426.0,,0.4562798092209857,20190319,1,37,glycerol,O2
371.6773504273504,387.7694805194805,468.0,616.0,,0.4317343173431734,20190319,1,37,glycerol,O2
389.76978417266184,390.096196868009,417.0,447.0,,0.4978102189781022,20190319,1,37,glycerol,O2
369.0125,371.0833333333333,320.0,264.0,,0.5144508670520231,20190319,1,37,glycerol,O2
343.23121387283237,334.9209486166008,346.0,506.0,,0.396078431372549,20190319,1,37,glycerol,O2
342.94900849858357,349.2534059945504,353.0,367.0,,0.5070671378091873,20190319,1,37,glycerol,O2
357.58583690987126,379.33519553072625,466.0,358.0,,0.569583931133429,20190319,1,37,glycerol,O2
384.9239436619718,350.9921052631579,355.0,380.0,,0.4969604863221885,20190319,1,37,glycerol,O2
322.2857142857143,341.5510752688172,364.0,372.0,,0.5132743362831859,20190319,1,37,glycerol,O2
330.0905263157895,307.453154875717,475.0,523.0,,0.4523809523809524,20190319,1,37,glycerol,O2
358.8174386920981,368.1734939759036,367.0,415.0,,0.5023771790808241,20190319,1,37,glycerol,O2
344.2849315068493,343.744,365.0,375.0,,0.46111111111111114,20190319,1,37,glycerol,O2
282.3204081632653,306.8645833333333,490.0,384.0,,0.5666666666666667,20190319,1,37,glycerol,O2
285.1764705882353,295.10799136069113,493.0,463.0,,0.5111111111111111,20190319,1,37,glycerol,O2
277.409972299169,277.8595988538682,361.0,349.0,,0.49632892804698975,20190319,1,37,glycerol,O2
292.010101010101,282.0709046454768,396.0,409.0,,0.4934876989869754,20190319,1,37,glycerol,O2
326.90625,339.56439393939394,256.0,264.0,,0.48687350835322196,20190319,1,37,glycerol,O2
314.7869822485207,316.5973597359736,338.0,303.0,,0.5255474452554745,20190319,1,37,glycerol,O2
319.13758389261744,318.7466216216216,298.0,296.0,,0.5165289256198347,20190319,1,37,glycerol,O2
370.2622478386167,333.3262910798122,347.0,426.0,,0.44545454545454544,20190319,1,37,glycerol,O2
275.1431623931624,273.61725067385447,468.0,371.0,,0.5625,20190319,1,37,glycerol,O2
308.32530120481925,299.90909090909093,415.0,352.0,,0.5441478439425051,20190319,1,37,glycerol,O2
336.82142857142856,359.11011904761904,420.0,336.0,,0.5438898450946644,20190319,1,37,glycerol,O2
374.02153846153846,362.50852272727275,325.0,352.0,,0.4679715302491103,20190319,1,37,glycerol,O2
386.11607142857144,374.4984984984985,336.0,333.0,,0.5231560891938251,20190319,1,37,glycerol,O2
383.16452442159385,396.9015873015873,389.0,315.0,,0.5839874411302983,20190319,1,37,glycerol,O2
441.71521035598704,424.5621118012422,309.0,322.0,,0.43782837127845886,20190319,1,37,glycerol,O2
347.043137254902,325.1209677419355,255.0,248.0,,0.5192307692307693,20190319,1,37,glycerol,O2
349.08746355685133,358.7742782152231,343.0,381.0,,0.4796747967479675,20190319,1,37,glycerol,O2
361.1584699453552,348.77286135693214,366.0,339.0,,0.535303776683087,20190319,1,37,glycerol,O2
295.95,272.6884272997033,280.0,337.0,,0.453448275862069,20190319,1,37,glycerol,O2
277.17333333333335,288.90577507598783,300.0,329.0,,0.47840531561461797,20190319,1,37,glycerol,O2
342.04587155963304,341.3277777777778,327.0,360.0,,0.47202797202797203,20190319,1,37,glycerol,O2
355.4502487562189,368.22926829268295,402.0,410.0,,0.4830917874396135,20190319,1,37,glycerol,O2
333.29644268774706,363.29411764705884,506.0,442.0,,0.555688622754491,20190319,1,37,glycerol,O2
271.52467532467534,308.92727272727274,385.0,275.0,,0.5833333333333334,20190319,1,37,glycerol,O2
317.5919661733615,296.2875,473.0,400.0,,0.5290933694181326,20190319,1,37,glycerol,O2
332.43983402489624,328.9423868312757,241.0,243.0,,0.5122950819672131,20190319,1,37,glycerol,O2
376.61290322580646,335.195530726257,279.0,358.0,,0.4379905808477237,20190319,1,37,glycerol,O2
354.828313253012,387.4356725146199,332.0,342.0,,0.5,20190319,1,37,glycerol,O2
386.4778156996587,356.37237237237235,293.0,333.0,,0.47738693467336685,20190319,1,37,glycerol,O2
313.8119122257053,298.8245192307692,319.0,416.0,,0.4410029498525074,20190319,1,37,glycerol,O2
295.68653421633553,321.86449864498644,453.0,369.0,,0.5603799185888738,20190319,1,37,glycerol,O2
337.30409356725147,304.765,342.0,400.0,,0.4772727272727273,20190319,1,37,glycerol,O2
297.33101045296166,328.94132653061223,574.0,392.0,,0.5534391534391534,20190319,1,37,glycerol,O2
308.312101910828,283.4813953488372,314.0,430.0,,0.415041782729805,20190319,1,37,glycerol,O2
426.403743315508,434.18505942275044,374.0,589.0,,0.3774403470715835,20190319,1,37,glycerol,O2
359.8132911392405,322.70375335120644,632.0,746.0,,0.47876857749469215,20190319,1,37,glycerol,O2
317.90845070422534,320.319018404908,426.0,326.0,,0.5707692307692308,20190319,1,37,glycerol,O2
326.46153846153845,315.72629051620646,650.0,833.0,,0.5178026449643948,20190319,1,37,glycerol,O2
579.5816326530612,450.1028277634961,392.0,778.0,,0.38306451612903225,20190319,1,37,glycerol,O2
311.9011627906977,312.1541218637993,516.0,558.0,,0.5107238605898123,20190319,1,37,glycerol,O2
311.07339449541286,316.4227467811159,436.0,466.0,,0.48676639815880324,20190319,1,37,glycerol,O2
290.2201834862385,296.4470588235294,436.0,425.0,,0.5311653116531165,20190319,1,37,glycerol,O2
312.00169491525423,305.57679180887374,590.0,586.0,,0.47314285714285714,20190319,1,37,glycerol,O2
359.047256097561,368.89306930693067,656.0,505.0,,0.5331529093369418,20190319,1,37,glycerol,O2
481.69948186528495,444.5182608695652,579.0,575.0,,0.4782608695652174,20190319,1,37,glycerol,O2
321.7366255144033,316.9908536585366,243.0,328.0,,0.425569176882662,20190319,1,37,glycerol,O2
294.90558766859345,285.6134969325153,519.0,489.0,,0.5232142857142857,20190319,1,37,glycerol,O2
295.338199513382,279.77564102564105,411.0,468.0,,0.45640074211502785,20190319,1,37,glycerol,O2
332.81349206349205,337.8802946593002,504.0,543.0,,0.4685714285714286,20190319,1,37,glycerol,O2
349.8346709470305,363.0849220103986,623.0,577.0,,0.5253863134657837,20190319,1,37,glycerol,O2
352.2567287784679,370.3076923076923,483.0,416.0,,0.5235690235690236,20190319,1,37,glycerol,O2
373.3694915254237,353.6991150442478,295.0,339.0,,0.4897119341563786,20190319,1,37,glycerol,O2
433.3285371702638,454.6637426900585,417.0,342.0,,0.5466666666666666,20190319,1,37,glycerol,O2
356.51403887688986,357.4083129584352,463.0,409.0,,0.5374771480804388,20190319,1,37,glycerol,O2
354.34774436090225,335.7575221238938,532.0,565.0,,0.48183254344391785,20190319,1,37,glycerol,O2
321.5425287356322,328.6627634660422,435.0,427.0,,0.48502994011976047,20190319,1,37,glycerol,O2
367.36908517350156,345.7735294117647,317.0,340.0,,0.5244618395303327,20190319,1,37,glycerol,O2
281.97486033519556,319.73251028806584,358.0,243.0,,0.5833333333333334,20190319,1,37,glycerol,O2
302.5641791044776,298.73148148148147,335.0,324.0,,0.49544626593806923,20190319,1,37,glycerol,O2
293.7225433526012,287.47042253521124,346.0,355.0,,0.4953959484346225,20190319,1,37,glycerol,O2
291.51141552511416,297.7146017699115,438.0,452.0,,0.472636815920398,20190319,1,37,glycerol,O2
324.3559718969555,330.4715447154472,427.0,369.0,,0.5641476274165202,20190319,1,37,glycerol,O2
301.21729957805906,314.6826196473552,474.0,397.0,,0.5038051750380518,20190319,1,37,glycerol,O2
308.07575757575756,319.2445054945055,330.0,364.0,,0.4761194029850746,20190319,1,37,glycerol,O2
297.9066666666667,298.28688524590166,375.0,366.0,,0.47895500725689405,20190319,1,37,glycerol,O2
345.65042979942695,333.3716216216216,349.0,296.0,,0.5127334465195246,20190319,1,37,glycerol,O2
357.0498614958449,341.25365853658536,361.0,410.0,,0.4567699836867863,20190319,1,37,glycerol,O2
353.6806282722513,396.49805447470817,382.0,257.0,,0.5898617511520737,20190319,1,37,glycerol,O2
354.7151162790698,338.6237623762376,344.0,303.0,,0.5008912655971479,20190319,1,37,glycerol,O2
331.3578947368421,365.1544303797468,475.0,395.0,,0.5422427035330261,20190319,1,37,glycerol,O2
327.06190476190477,341.2426900584795,420.0,342.0,,0.5511811023622047,20190319,1,37,glycerol,O2
350.2,356.5389221556886,345.0,334.0,,0.5,20190319,1,37,glycerol,O2
347.72206303724926,322.92798353909467,349.0,486.0,,0.4654471544715447,20190319,1,37,glycerol,O2
370.45845272206304,327.6,349.0,340.0,,0.5078809106830122,20190319,1,37,glycerol,O2
304.2708333333333,311.50320512820514,384.0,312.0,,0.5514705882352942,20190319,1,37,glycerol,O2
317.5930599369085,292.99043062200957,317.0,418.0,,0.431740614334471,20190319,1,37,glycerol,O2
308.3545232273839,296.8386167146974,409.0,347.0,,0.5199409158050221,20190319,1,37,glycerol,O2
320.8838709677419,337.66295264623955,465.0,359.0,,0.5813953488372093,20190319,1,37,glycerol,O2
367.0345821325648,349.93515358361776,347.0,293.0,,0.5229793977812995,20190319,1,37,glycerol,O2
379.62406015037595,355.05479452054794,532.0,292.0,,0.6222222222222222,20190319,1,37,glycerol,O2
374.5899513776337,377.58435582822085,617.0,652.0,,0.5385338345864662,20190319,1,37,glycerol,O2
336.51974723538706,321.3298662704309,633.0,673.0,,0.4742765273311897,20190319,1,37,glycerol,O2
397.1291208791209,369.63754045307445,728.0,618.0,,0.4688427299703264,20190319,1,37,glycerol,O2
320.7281167108753,343.7973760932945,754.0,686.0,,0.5236111111111111,20190319,1,37,glycerol,O2
369.3240740740741,388.2693110647182,540.0,479.0,,0.5083655083655083,20190319,1,37,glycerol,O2
281.9191919191919,305.73835920177385,594.0,451.0,,0.5724346076458753,20190319,1,37,glycerol,O2
378.31762295081967,351.95299837925444,488.0,617.0,,0.4587628865979381,20190319,1,37,glycerol,O2
433.6110183639399,489.824302134647,599.0,609.0,,0.5214646464646465,20190319,1,37,glycerol,O2
365.8611111111111,380.527950310559,576.0,483.0,,0.5386996904024768,20190319,1,37,glycerol,O2
342.3429158110883,363.5812917594655,487.0,449.0,,0.5251798561151079,20190319,1,37,glycerol,O2
370.1679389312977,395.1546762589928,524.0,556.0,,0.4732824427480916,20190319,1,37,glycerol,O2
451.8875,443.4877450980392,400.0,408.0,,0.5138632162661737,20190319,1,37,glycerol,O2
264.75555555555553,272.2370203160271,495.0,443.0,,0.5542691751085383,20190319,1,37,glycerol,O2
319.86546184738955,322.0736842105263,498.0,475.0,,0.5255172413793103,20190319,1,37,glycerol,O2
389.3071428571429,398.8759894459103,420.0,379.0,,0.5303951367781155,20190319,1,37,glycerol,O2
364.806338028169,344.44628099173553,568.0,605.0,,0.49184782608695654,20190319,1,37,glycerol,O2
340.7155477031802,370.4908485856905,566.0,601.0,,0.5065868263473053,20190319,1,37,glycerol,O2
390.0238095238095,385.9516129032258,420.0,434.0,,0.5295081967213114,20190319,1,37,glycerol,O2
354.4671052631579,348.6070588235294,456.0,425.0,,0.4838160136286201,20190319,1,37,glycerol,O2
391.7633410672854,322.9423558897243,431.0,399.0,,0.5328330206378987,20190319,1,37,glycerol,O2
397.6977777777778,317.20620437956205,450.0,548.0,,0.44569816643159377,20190319,1,37,glycerol,O2
417.08814589665656,377.93732193732194,329.0,351.0,,0.4848920863309353,20190319,1,37,glycerol,O2
320.6358024691358,344.8812785388128,486.0,438.0,,0.5743073047858942,20190319,1,37,glycerol,O2
346.6,335.5399061032864,425.0,426.0,,0.48873483535528595,20190319,1,37,glycerol,O2
403.4172932330827,406.6666666666667,266.0,279.0,,0.5008944543828264,20190319,1,37,glycerol,O2
379.5391849529781,425.95435684647305,319.0,241.0,,0.5437100213219617,20190319,1,37,glycerol,O2
327.5075,351.9053708439898,400.0,391.0,,0.4866920152091255,20190319,1,37,glycerol,O2
364.3655352480418,402.94306049822063,383.0,281.0,,0.543801652892562,20190319,1,37,glycerol,O2
386.964824120603,357.1604938271605,398.0,324.0,,0.5446428571428571,20190319,1,37,glycerol,O2
335.4014251781473,372.8126195028681,421.0,523.0,,0.42754662840746055,20190319,1,37,glycerol,O2
335.5263157894737,353.4829721362229,285.0,323.0,,0.45077720207253885,20190319,1,37,glycerol,O2
319.9201995012469,317.27064220183485,401.0,436.0,,0.4581497797356828,20190319,1,37,glycerol,O2
356.7814371257485,371.01863354037266,334.0,322.0,,0.5166374781085814,20190319,1,37,glycerol,O2
329.62645011600927,387.0702875399361,431.0,313.0,,0.5262237762237763,20190319,1,37,glycerol,O2
329.40966921119593,316.73414634146343,393.0,410.0,,0.4727272727272727,20190319,1,37,glycerol,O2
350.9344262295082,364.9938271604938,305.0,324.0,,0.48582995951417,20190319,1,37,glycerol,O2
360.507299270073,370.2448275862069,274.0,290.0,,0.488272921108742,20190319,1,37,glycerol,O2
401.96039603960395,413.12,303.0,325.0,,0.4774305555555556,20190319,1,37,glycerol,O2
418.98397435897436,427.67636363636365,312.0,275.0,,0.5315161839863713,20190319,1,37,glycerol,O2
361.3,367.57452574525746,350.0,369.0,,0.46733668341708545,20190319,1,37,glycerol,O2
364.64627659574467,382.369109947644,376.0,382.0,,0.5079617834394905,20190319,1,37,glycerol,O2
311.6526610644258,310.53035143769966,357.0,313.0,,0.5314900153609831,20190319,1,37,glycerol,O2
309.4,301.03179190751445,320.0,346.0,,0.45811051693404636,20190319,1,37,glycerol,O2
355.7340425531915,363.34261838440113,376.0,359.0,,0.5488029465930019,20190319,1,37,glycerol,O2
356.19354838709677,385.0238805970149,279.0,335.0,,0.44672897196261685,20190319,1,37,glycerol,O2
329.6544850498339,357.7015873015873,301.0,315.0,,0.495,20190319,1,37,glycerol,O2
316.4143222506394,358.67518248175185,391.0,274.0,,0.5809859154929577,20190319,1,37,glycerol,O2
319.6084142394822,337.02247191011236,309.0,267.0,,0.5267034990791897,20190319,1,37,glycerol,O2
316.59052924791087,337.12132352941177,359.0,272.0,,0.5689381933438986,20190319,1,37,glycerol,O2
315.43504531722056,319.57808857808857,331.0,429.0,,0.4389920424403183,20190319,1,37,glycerol,O2
293.9380053908356,290.00639658848615,371.0,469.0,,0.44166666666666665,20190319,1,37,glycerol,O2
338.8636363636364,282.7724358974359,330.0,624.0,,0.35523114355231145,20190319,1,37,glycerol,O2
294.7268408551069,326.259375,421.0,320.0,,0.5501432664756447,20190319,1,37,glycerol,O2
372.7258064516129,355.28756476683935,372.0,386.0,,0.482962962962963,20190319,1,37,glycerol,O2
369.3089171974522,318.54302670623144,314.0,337.0,,0.4823348694316436,20190319,1,37,glycerol,O2
331.2595978062157,374.14354066985646,547.0,418.0,,0.5790055248618785,20190319,1,37,glycerol,O2
362.3716577540107,332.5666003976143,374.0,503.0,,0.42515723270440253,20190319,1,37,glycerol,O2
338.11897106109325,327.2021857923497,622.0,732.0,,0.45937961595273263,20190319,1,37,glycerol,O2
361.1078066914498,358.17391304347825,269.0,276.0,,0.5,20190319,1,37,glycerol,O2
361.0358126721763,363.5089058524173,363.0,393.0,,0.5071868583162218,20190319,1,37,glycerol,O2
370.4339622641509,340.4778481012658,265.0,316.0,,0.4846335697399527,20190319,1,37,glycerol,O2
291.0228310502283,387.8346774193548,657.0,248.0,,0.6628643852978454,20190319,1,37,glycerol,O2
424.43666666666667,404.513353115727,300.0,337.0,,0.5052631578947369,20190319,1,37,glycerol,O2
481.97150997151,488.3031914893617,351.0,376.0,,0.5417867435158501,20190319,1,37,glycerol,O2
392.37525773195875,424.40533980582524,485.0,412.0,,0.5582010582010583,20190319,1,37,glycerol,O2
433.8117283950617,422.97687861271675,324.0,346.0,,0.5195618153364632,20190319,1,37,glycerol,O2
296.00887573964496,300.41818181818184,338.0,275.0,,0.5634615384615385,20190319,1,37,glycerol,O2
444.25325884543764,465.08088235294116,537.0,544.0,,0.5378690629011553,20190319,1,37,glycerol,O2
356.38850574712643,363.5938697318008,435.0,522.0,,0.5353218210361067,20190319,1,37,glycerol,O2
342.8608923884514,323.0554765291607,381.0,703.0,,0.4780292942743009,20190319,1,37,glycerol,O2
372.93975903614455,361.8578947368421,415.0,380.0,,0.5156889495225102,20190319,1,37,glycerol,O2
395.51680672268907,346.3003355704698,476.0,596.0,,0.47093023255813954,20190319,1,37,glycerol,O2
312.122009569378,318.2922077922078,418.0,462.0,,0.4780564263322884,20190319,1,37,glycerol,O2
365.41652323580035,370.68106995884773,581.0,486.0,,0.5445173383317713,20190319,1,37,glycerol,O2
264.38850574712643,266.24006908462866,435.0,579.0,,0.4807162534435262,20190319,1,37,glycerol,O2
355.03861003861005,355.3106960950764,777.0,589.0,,0.5239583333333333,20190319,1,37,glycerol,O2
356.1993410214168,383.5183486238532,607.0,436.0,,0.5811170212765957,20190319,1,37,glycerol,O2
387.74,358.7639751552795,550.0,644.0,,0.48250265111346763,20190319,1,37,glycerol,O2
304.027397260274,329.6319290465632,511.0,451.0,,0.5313609467455621,20190319,1,37,glycerol,O2
308.43055555555554,305.6661341853035,648.0,626.0,,0.5071138211382114,20190319,1,37,glycerol,O2
444.6948717948718,473.33554817275746,390.0,301.0,,0.5814307458143074,20190319,1,37,glycerol,O2
327.6344696969697,368.755838641189,528.0,471.0,,0.5328125,20190319,1,37,glycerol,O2
350.8529411764706,325.40487804878046,476.0,410.0,,0.4570063694267516,20190319,1,37,glycerol,O2
353.7664359861592,448.7719298245614,578.0,342.0,,0.6282608695652174,20190319,1,37,glycerol,O2
279.83770883054893,295.7554945054945,419.0,364.0,,0.5475352112676056,20190319,1,37,glycerol,O2
392.6666666666667,376.3388157894737,369.0,304.0,,0.5627980922098569,20190319,1,37,glycerol,O2
390.3988095238095,339.1732522796353,336.0,329.0,,0.4828711256117455,20190319,1,37,glycerol,O2
369.0980769230769,586.8298969072165,520.0,388.0,,0.48908730158730157,20190319,1,37,glycerol,O2
354.47536945812806,425.2142857142857,406.0,420.0,,0.5196850393700787,20190319,1,37,glycerol,O2
470.57907542579073,482.74857142857144,411.0,350.0,,0.5765765765765766,20190319,1,37,glycerol,O2
300.479704797048,322.2283464566929,271.0,254.0,,0.5179704016913319,20190319,1,37,glycerol,O2
327.39622641509436,352.2835164835165,477.0,455.0,,0.4791288566243194,20190319,1,37,glycerol,O2
354.7979002624672,376.1958762886598,381.0,388.0,,0.5209580838323353,20190319,1,37,glycerol,O2
324.85858585858585,358.0539419087137,495.0,482.0,,0.47810858143607704,20190319,1,37,glycerol,O2
344.7357357357357,347.71457489878543,333.0,494.0,,0.4488330341113106,20190319,1,37,glycerol,O2
363.30392156862746,373.8131868131868,408.0,364.0,,0.5233644859813084,20190319,1,37,glycerol,O2
392.25524475524475,371.52805280528054,286.0,303.0,,0.4751286449399657,20190319,1,37,glycerol,O2
326.2717086834734,317.2099322799097,357.0,443.0,,0.4802816901408451,20190319,1,37,glycerol,O2
339.87134502923976,362.8959731543624,342.0,298.0,,0.4888888888888889,20190319,1,37,glycerol,O2
376.519877675841,331.96019900497515,327.0,402.0,,0.503448275862069,20190319,1,37,glycerol,O2
370.63803680981596,355.90419161676647,326.0,334.0,,0.5053571428571428,20190319,1,37,glycerol,O2
354.27721335268507,326.6871165644172,689.0,326.0,,0.6788177339901478,20190319,1,37,glycerol,O2
282.3364312267658,320.77562326869804,538.0,361.0,,0.5937859608745685,20190319,1,37,glycerol,O2
418.7794561933535,433.69428571428574,331.0,350.0,,0.5218295218295218,20190319,1,37,glycerol,O2
372.8140243902439,349.24289405684755,328.0,387.0,,0.5517857142857143,20190319,1,37,glycerol,O2
349.1280487804878,315.6585365853659,328.0,451.0,,0.41360544217687073,20190319,1,37,glycerol,O2
315.0346153846154,335.8200692041523,260.0,289.0,,0.4758269720101781,20190319,1,37,glycerol,O2
317.2009237875289,338.8708860759494,433.0,395.0,,0.5140961857379768,20190319,1,37,glycerol,O2
327.4923076923077,320.39588688946014,325.0,389.0,,0.43169398907103823,20190319,1,37,glycerol,O2
360.0057636887608,392.4795081967213,347.0,244.0,,0.5934664246823956,20190319,1,37,glycerol,O2
356.84982935153585,355.6420664206642,293.0,271.0,,0.5234899328859061,20190319,1,37,glycerol,O2
336.803324099723,335.62390670553935,361.0,343.0,,0.5295031055900621,20190319,1,37,glycerol,O2
367.6388888888889,345.3511627906977,360.0,430.0,,0.45751633986928103,20190319,1,37,glycerol,O2
288.7644787644788,291.57936507936506,259.0,252.0,,0.5314285714285715,20190319,1,37,glycerol,O2
296.06115107913666,294.84415584415586,278.0,308.0,,0.4858156028368794,20190319,1,37,glycerol,O2
293.6025974025974,289.30534351145036,385.0,393.0,,0.4833091436865022,20190319,1,37,glycerol,O2
323.49113924050636,289.8407766990291,395.0,515.0,,0.4392523364485981,20190319,1,37,glycerol,O2
447.94427244582045,405.68501529051986,323.0,327.0,,0.4842105263157895,20190319,1,37,glycerol,O2
310.34085778781036,347.8436724565757,443.0,403.0,,0.5527704485488126,20190319,1,37,glycerol,O2
346.8251366120219,353.6666666666667,366.0,339.0,,0.4909983633387889,20190319,1,37,glycerol,O2
320.1746575342466,335.54811715481173,292.0,239.0,,0.5430861723446894,20190319,1,37,glycerol,O2
367.8157894736842,309.34477379095165,456.0,641.0,,0.4481707317073171,20190319,1,37,glycerol,O2
325.6505681818182,338.6774193548387,352.0,310.0,,0.5079113924050633,20190319,1,37,glycerol,O2
342.6213017751479,341.95498392282957,338.0,311.0,,0.5208012326656395,20190319,1,37,glycerol,O2
349.38535031847135,357.17391304347825,314.0,299.0,,0.4968152866242038,20190319,1,37,glycerol,O2
412.6807692307692,382.2490974729242,260.0,277.0,,0.4879518072289157,20190319,1,37,glycerol,O2
316.09411764705885,321.18954248366015,340.0,306.0,,0.514637904468413,20190319,1,37,glycerol,O2
339.4655870445344,324.92830188679244,247.0,265.0,,0.482421875,20190319,1,37,glycerol,O2
392.99701492537315,358.18014705882354,335.0,272.0,,0.5259515570934256,20190319,1,37,glycerol,O2
350.2472885032538,327.80441640378547,461.0,317.0,,0.5777479892761395,20190319,1,37,glycerol,O2
364.6819672131148,356.6275071633238,305.0,349.0,,0.47294938917975565,20190319,1,37,glycerol,O2
292.6969696969697,277.4136904761905,264.0,336.0,,0.44,20190319,1,37,glycerol,O2
305.590206185567,319.9570200573066,388.0,349.0,,0.5495798319327732,20190319,1,37,glycerol,O2
295.77596741344195,283.706,491.0,500.0,,0.46864686468646866,20190319,1,37,glycerol,O2
318.3321858864027,349.74,581.0,250.0,,0.6964285714285714,20190319,1,37,glycerol,O2
285.44835680751174,279.29430379746833,426.0,632.0,,0.42028985507246375,20190319,1,37,glycerol,O2
332.89942528735634,340.82958199356915,348.0,311.0,,0.5268987341772152,20190319,1,37,glycerol,O2
330.03465346534654,308.71308016877634,404.0,474.0,,0.47924528301886793,20190319,1,37,glycerol,O2
356.29194630872485,377.075,298.0,520.0,,0.296343001261034,20190319,1,37,glycerol,O2
313.4655870445344,329.78225806451616,247.0,248.0,,0.484472049689441,20190319,1,37,glycerol,O2
312.05185185185184,332.7414448669202,270.0,263.0,,0.47522935779816516,20190319,1,37,glycerol,O2
283.3994778067885,280.2864721485411,383.0,377.0,,0.5278195488721804,20190319,1,37,glycerol,O2
331.9310344827586,337.62241887905606,348.0,339.0,,0.5144596651445966,20190319,1,37,glycerol,O2
348.82485875706215,420.224,354.0,375.0,,0.48559670781893005,20190319,1,37,glycerol,O2
369.8142414860681,352.17843866171006,323.0,269.0,,0.5456081081081081,20190319,1,37,glycerol,O2
367.048433048433,369.9117647058824,351.0,442.0,,0.4581196581196581,20190319,1,37,glycerol,O2
292.36160714285717,291.61919504643964,448.0,323.0,,0.4520547945205479,20190319,1,37,glycerol,O2
358.9251700680272,388.53939393939396,294.0,330.0,,0.5433884297520661,20190319,1,37,glycerol,O2
377.996632996633,365.5061728395062,297.0,324.0,,0.5024469820554649,20190319,1,37,glycerol,O2
287.00516795865633,415.78453038674036,387.0,362.0,,0.5256410256410257,20190319,1,37,glycerol,O2
354.5255681818182,364.8719512195122,352.0,328.0,,0.5342019543973942,20190319,1,37,glycerol,O2
327.7352297592998,302.22593320235757,457.0,509.0,,0.5443548387096774,20190319,1,37,glycerol,O2
306.2957746478873,303.4908256880734,497.0,436.0,,0.4991482112436116,20190319,1,37,glycerol,O2
443.140127388535,425.91160220994476,471.0,362.0,,0.5534124629080118,20190319,1,37,glycerol,O2
458.3333333333333,436.3489583333333,291.0,384.0,,0.4551971326164875,20190319,1,37,glycerol,O2
384.62971698113205,428.1025641025641,424.0,312.0,,0.5400410677618069,20190319,1,37,glycerol,O2
355.3816513761468,333.1732673267327,545.0,606.0,,0.5041782729805014,20190319,1,37,glycerol,O2
295.93472584856397,285.25581395348837,383.0,387.0,,0.5293040293040293,20190319,1,37,glycerol,O2
313.8855835240275,285.0735930735931,437.0,462.0,,0.5,20190319,1,37,glycerol,O2
303.1544502617801,320.38345864661653,382.0,399.0,,0.477088948787062,20190319,1,37,glycerol,O2
319.0821256038647,300.9761273209549,414.0,377.0,,0.5562770562770563,20190319,1,37,glycerol,O2
320.8428093645485,306.28915662650604,299.0,415.0,,0.42780748663101603,20190319,1,37,glycerol,O2
298.01908396946567,285.0269320843091,524.0,854.0,,0.43427230046948356,20190319,1,37,glycerol,O2
262.06113537117903,260.78688524590166,458.0,366.0,,0.5558823529411765,20190319,1,37,glycerol,O2
357.61505376344087,388.38740920096853,465.0,413.0,,0.5053598774885145,20190319,1,37,glycerol,O2
374.8329297820823,397.3834355828221,413.0,326.0,,0.6003898635477583,20190319,1,37,glycerol,O2
356.41796875,332.40112994350284,512.0,531.0,,0.4725897920604915,20190319,1,37,glycerol,O2
392.8098591549296,372.1275,284.0,400.0,,0.5033112582781457,20190319,1,37,glycerol,O2
348.9763113367174,330.468797564688,591.0,657.0,,0.50920245398773,20190319,1,37,glycerol,O2
358.386292834891,343.2170542635659,321.0,387.0,,0.4693446088794926,20190319,1,37,glycerol,O2
359.6224719101124,358.3787878787879,445.0,462.0,,0.5275590551181102,20190319,1,37,glycerol,O2
314.4041297935103,340.2903981264637,339.0,427.0,,0.49783549783549785,20190319,1,37,glycerol,O2
296.49307479224376,324.3456090651558,361.0,353.0,,0.4780405405405405,20190319,1,37,glycerol,O2
337.8375350140056,352.9115281501341,357.0,373.0,,0.49322033898305084,20190319,1,37,glycerol,O2
353.57878787878786,368.6525423728813,330.0,354.0,,0.46440677966101696,20190319,1,37,glycerol,O2
363.54068241469815,411.4227129337539,381.0,317.0,,0.5443786982248521,20190319,1,37,glycerol,O2
319.5925925925926,288.344298245614,351.0,456.0,,0.4266666666666667,20190319,1,37,glycerol,O2
330.3903002309469,334.03416149068323,433.0,322.0,,0.5540540540540541,20190319,1,37,glycerol,O2
266.9122807017544,301.6792452830189,399.0,265.0,,0.5993836671802774,20190319,1,37,glycerol,O2
301.360097323601,300.0668380462725,411.0,389.0,,0.4949201741654572,20190319,1,37,glycerol,O2
297.5466666666667,305.90406976744185,300.0,344.0,,0.47283702213279677,20190319,1,37,glycerol,O2
422.3940520446097,384.48902821316614,269.0,319.0,,0.46368715083798884,20190319,1,37,glycerol,O2
406.72903225806454,422.6101083032491,310.0,277.0,,0.5421052631578948,20190319,1,37,glycerol,O2
355.2145328719723,343.0688405797101,289.0,276.0,,0.5193482688391039,20190319,1,37,glycerol,O2
352.94426229508196,347.4658753709199,305.0,337.0,,0.47192982456140353,20190319,1,37,glycerol,O2
405.29296875,397.8307210031348,256.0,319.0,,0.4283154121863799,20190319,1,37,glycerol,O2
