strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,625.0,362.032,454.064,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.020128994383936775
dilution,505.0,373.9009900990099,384.6950495049505,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.010529352819097932
dilution,491.0,373.30142566191444,407.5743380855397,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.00898064020498949
dilution,442.0,361.7239819004525,411.1470588235294,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.020924624489107542
dilution,415.0,359.46506024096385,482.09156626506024,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.026759561072872574
dilution,746.0,360.2171581769437,427.7131367292225,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.024816844846840855
dilution,606.0,363.2029702970297,366.92904290429044,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.0171043045298461
dilution,404.0,369.01237623762376,409.4257425742574,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.0020982439565070143
dilution,323.0,372.8266253869969,428.0402476780186,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.007754201261230311
dilution,666.0,378.6921921921922,344.04354354354354,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.022905328876651653
dilution,456.0,370.55043859649123,377.68859649122805,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.001874667759209322
dilution,614.0,355.19869706840393,391.42345276872965,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.03777984522067835
dilution,447.0,372.82102908277403,373.1744966442953,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.00773974565578389
dilution,474.0,366.9367088607595,367.44303797468353,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.0074598232136356525
dilution,459.0,378.49891067538124,399.79956427015253,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.02240607057405914
dilution,566.0,365.9840989399293,390.6219081272085,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.009920474495525545
dilution,573.0,373.5759162303665,370.07155322862127,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.009689666590668534
dilution,359.0,367.2089136490251,457.6434540389972,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.0067567011418031946
dilution,393.0,371.6234096692112,415.6997455470738,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.004646219459214947
dilution,406.0,370.1231527093596,411.54926108374383,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.0007709614646248298
dilution,448.0,369.0044642857143,454.171875,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.00211868102542956
dilution,346.0,370.3063583815029,401.07225433526014,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.0012441932273341775
dilution,321.0,367.47352024922117,393.5981308411215,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.006073205667179536
dilution,322.0,364.7453416149068,508.9130434782609,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.013120262502258359
dilution,473.0,372.45454545454544,454.2431289640592,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.006793095416401066
dilution,347.0,437.38328530259366,229.85302593659944,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.17450811018273985
dilution,435.0,366.8183908045977,447.5241379310345,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.007765446187109962
dilution,445.0,359.46741573033705,425.9168539325843,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.026753476695816545
dilution,381.0,387.62729658792654,497.43569553805776,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.045985264960062534
dilution,580.0,383.0879310344828,394.82586206896553,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.034259798508575336
dilution,517.0,366.1392649903288,487.00773694390716,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.009519670837624788
dilution,509.0,359.8860510805501,376.4086444007859,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.02567211528164147
dilution,534.0,349.1198501872659,484.0299625468165,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.05348188867352109
dilution,662.0,390.25075528700904,446.39425981873114,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.052761823622454754
dilution,275.0,399.6690909090909,634.6218181818182,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.07708997632691973
dilution,571.0,370.63572679509633,382.54115586690017,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.0020949725352133576
dilution,376.0,361.11968085106383,500.9414893617021,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.022485572070390047
dilution,611.0,385.7986906710311,404.3355155482815,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.04126186097791752
dilution,643.0,359.36547433903576,453.0217729393468,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.027016797714943204
dilution,546.0,528.6739926739926,275.503663003663,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.41031774349235567
dilution,538.0,387.2657992565056,412.5092936802974,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.04505149463864336
dilution,383.0,382.5822454308094,391.04699738903395,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.03295358081998799
dilution,328.0,380.3201219512195,363.0975609756098,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.02711037373371794
dilution,307.0,383.54397394136805,470.5211726384365,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.03543778599210489
dilution,320.0,381.559375,407.290625,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.03031144222606597
dilution,605.0,389.55537190082646,416.5074380165289,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.05096560464215701
dilution,428.0,385.5443925233645,462.35280373831773,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.04060499288389974
dilution,664.0,374.48192771084337,465.1114457831325,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.012029951173154847
dilution,450.0,388.73777777777775,433.7266666666667,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.0488537076495326
dilution,663.0,380.5475113122172,425.6138763197587,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.027697734740980428
dilution,599.0,391.4557595993322,392.10016694490815,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.0558744254765451
dilution,448.0,392.49107142857144,551.7879464285714,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.058548700984355384
dilution,472.0,379.4724576271187,531.6991525423729,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.024920803522341915
dilution,272.0,387.4522058823529,473.90808823529414,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.04553299466589927
dilution,256.0,385.26171875,450.671875,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.039874828765747584
dilution,537.0,381.2756052141527,410.06145251396646,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.029578447038803708
dilution,296.0,385.48986486486484,464.47972972972974,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.04046414451579891
dilution,302.0,385.07284768211923,471.11920529801324,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.03938696292986829
dilution,368.0,391.2201086956522,426.76358695652175,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.055265724385427484
dilution,591.0,369.6531302876481,438.33502538071065,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.000443135984091132
dilution,353.0,399.2662889518414,423.4985835694051,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.07604951356164633
dilution,461.0,385.30802603036875,450.85032537960956,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.039994443380616286
dilution,310.0,379.0774193548387,422.89677419354837,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.023900394843169054
dilution,475.0,382.7473684210526,345.10526315789474,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.03338010387914044
dilution,443.0,384.38374717832954,445.7291196388262,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.037606973029570646
dilution,447.0,382.9776286353468,482.11633109619686,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.03397488048085524
dilution,393.0,382.9745547073791,445.0178117048346,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.0339669403317673
dilution,452.0,370.93362831858406,457.4800884955752,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.002864470888755796
dilution,495.0,348.73939393939395,390.9939393939394,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.054464631067399696
dilution,626.0,362.7555910543131,401.88817891373805,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.01825991322445454
dilution,405.0,357.8938271604938,376.0148148148148,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.030818154846740744
dilution,416.0,357.94471153846155,428.71153846153845,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.030686717301176038
dilution,392.0,358.9591836734694,440.765306122449,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.02806627203300878
dilution,633.0,358.2906793048973,412.0394944707741,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.029793060821899774
dilution,929.0,369.13562970936493,463.8815931108719,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.001779872494478773
dilution,594.0,375.42255892255895,454.43097643097644,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.014459660696730338
dilution,367.0,343.39509536784743,468.425068119891,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.0682692900818868
dilution,421.0,361.38479809976246,519.7363420427554,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.02180075755859819
dilution,362.0,362.60497237569064,257.4088397790055,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.01864897073532517
dilution,422.0,382.56161137440756,409.9407582938389,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.03290028175577973
dilution,297.0,373.18518518518516,409.19191919191917,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.008680383749732219
dilution,696.0,362.2528735632184,386.1034482758621,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.019558464091752464
dilution,455.0,369.7054945054945,462.9714285714286,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.0003078759191353448
dilution,332.0,371.06024096385545,380.51807228915663,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.00319151930708322
dilution,461.0,368.5488069414317,469.0130151843818,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.0032956725765299322
dilution,376.0,363.26063829787233,444.6808510638298,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.016955344460152757
dilution,624.0,355.57211538461536,454.57852564102564,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.036815282246501
dilution,328.0,363.2591463414634,448.3384146341463,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.016959198277302752
dilution,435.0,367.00689655172414,433.64367816091954,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.0072785239976936944
dilution,635.0,360.251968503937,417.1244094488189,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.024726927584941664
dilution,295.0,365.2271186440678,415.3966101694915,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.011875802163910277
dilution,435.0,366.6137931034483,420.5931034482759,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.008293934904890943
dilution,461.0,359.43167028199565,457.175704989154,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.026845809434915404
dilution,602.0,380.1794019933555,350.9784053156146,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.026746885240543524
dilution,462.0,375.5541125541126,358.1818181818182,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.014799471993087194
dilution,418.0,378.8708133971292,354.47846889952154,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.023366718672506375
dilution,348.0,377.83045977011494,428.0431034482759,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.02067941988424632
dilution,561.0,365.06238859180036,390.6114081996435,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.012301310239581368
dilution,592.0,368.69256756756755,377.8378378378378,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.0029243298461516416
dilution,483.0,367.07246376811594,497.120082815735,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.007109159757896751
dilution,430.0,393.04883720930235,397.2046511627907,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.059989445042693275
dilution,463.0,369.69114470842334,469.3693304535637,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.00034494234662679155
dilution,485.0,351.3154639175258,449.1835051546392,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.0478104804488506
dilution,451.0,388.35033259423506,386.05321507760533,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.04785291239567302
dilution,397.0,365.7833753148615,356.0579345088161,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.010438956231363783
dilution,433.0,372.7759815242494,421.5704387990762,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.007623384981592046
dilution,601.0,364.47088186356075,380.11647254575706,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.013829209285416255
dilution,675.0,348.8888888888889,471.35703703703706,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.05407847621947383
dilution,755.0,378.9099337748344,478.88609271523177,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.023467769066212615
dilution,554.0,365.4620938628159,405.48375451263536,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.011268846409427902
dilution,676.0,365.34763313609466,384.55029585798815,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.011564505658585416
dilution,688.0,365.1613372093023,410.23546511627904,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.012045719743226668
dilution,356.0,365.185393258427,388.00280898876406,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.01198358145679746
dilution,739.0,365.3058186738836,457.82002706359947,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.011672515041850594
dilution,469.0,368.84648187633263,452.5266524520256,10.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.0025267595155446104
dilution,640.0,374.925,358.86875,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.01317443473609429
dilution,674.0,362.4881305637982,394.88427299703267,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.01895078047709318
dilution,325.0,362.3046153846154,434.24615384615385,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.01942481171593331
dilution,300.0,360.07,408.49333333333334,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.025196963664437858
dilution,523.0,359.7246653919694,425.15296367112813,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.02608898465576968
dilution,781.0,352.50704225352115,436.8271446862996,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.04473255873522414
dilution,689.0,362.6966618287373,407.02177068214803,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.018412131116881468
dilution,835.0,361.7305389221557,395.0419161676647,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.020907687290043626
dilution,500.0,377.728,374.138,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.020414759860072167
dilution,593.0,366.97133220910627,403.47048903878584,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.007370388929329068
dilution,423.0,355.0921985815603,409.65248226950354,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.03805493750393186
dilution,765.0,367.53333333333336,384.0248366013072,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.005918704712616528
dilution,633.0,366.693522906793,410.28751974723536,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.008087987813101223
dilution,684.0,359.1388888888889,398.9078947368421,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.027602082169964976
dilution,606.0,362.7112211221122,430.9917491749175,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.018374523547274098
dilution,648.0,369.8425925925926,434.3317901234568,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,4.625705427369846e-05
dilution,542.0,371.7988929889299,338.9686346863469,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.005099503900384517
dilution,634.0,367.8359621451104,485.8958990536278,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.005136995476387923
dilution,523.0,373.321223709369,381.7055449330784,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.00903177980555711
dilution,683.0,365.9736456808199,405.5153733528551,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.009947475920626229
dilution,450.0,350.3977777777778,429.7111111111111,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.05018092140980094
dilution,656.0,372.6432926829268,337.657012195122,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.00728064136707208
dilution,509.0,377.8447937131631,373.43418467583496,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.02071644535980006
dilution,465.0,365.85591397849464,411.71827956989245,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.010251584305297781
dilution,766.0,365.29503916449084,385.25456919060053,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.011700359191932852
dilution,751.0,371.06258322237017,596.0492676431425,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.0031975695080004333
dilution,434.0,370.7557603686636,390.315668202765,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.0024050267979389174
dilution,361.0,368.4432132963989,480.12742382271466,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.003568427596531134
dilution,715.0,368.76503496503494,353.6111888111888,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.0027371420050697833
dilution,363.0,365.61707988980714,476.2396694214876,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.010868507763302221
dilution,508.0,369.93307086614175,366.06889763779526,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,0.0002799681199718676
dilution,458.0,367.174672489083,401.4912663755459,7.0,20190612,glucose,42,O2,3,,,395.62558500258876,395.62558500258876,396.87579120672353,351.21871072832465,445.68313802782706,-0.006845148209446049
