strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,547.0,351.18098720292505,242.3418647166362,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.0388416009032958
dilution,530.0,377.57169811320756,253.95283018867926,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.060571672133175
dilution,400.0,454.025,261.4825,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.12352320464047692
dilution,507.0,634.5818540433925,241.698224852071,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.27219344367814974
dilution,919.0,413.9847660500544,246.62132752992383,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.09055413689723778
dilution,414.0,339.3816425120773,250.3502415458937,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.02912603842869348
dilution,456.0,450.8881578947368,249.2280701754386,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.12094033362135274
dilution,488.0,565.8995901639345,248.7110655737705,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.21564057204828863
dilution,818.0,469.5281173594132,252.94987775061125,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.13628844789786745
dilution,608.0,719.0871710526316,246.1940789473684,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.34177499319218024
dilution,517.0,604.6692456479691,251.81237911025144,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.24756344741492764
dilution,417.0,363.6235011990408,250.8705035971223,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.049086748005756686
dilution,523.0,840.8585086042065,254.2581261950287,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.44204132734850626
dilution,290.0,503.2551724137931,272.0103448275862,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.16405925373925834
dilution,580.0,725.6551724137931,248.69655172413792,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.34718307552467914
dilution,610.0,541.4147540983606,250.18688524590164,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.19547979526718526
dilution,477.0,348.77777777777777,243.11320754716982,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.036862801917307876
dilution,668.0,514.938622754491,252.25,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.17367938898219348
dilution,678.0,418.0545722713864,243.13126843657818,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.09390520915072877
dilution,638.0,617.4341692789968,255.09404388714734,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.25807406612047096
dilution,518.0,485.1795366795367,257.1042471042471,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.14917580276417672
dilution,514.0,463.97859922178986,240.2626459143969,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.13171898310277258
dilution,516.0,499.0426356589147,246.80232558139534,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.16059065738150258
dilution,742.0,388.89487870619945,232.2520215633423,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.06989516181372887
dilution,463.0,366.41900647948165,236.82721382289418,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.05138856280240981
dilution,475.0,422.6357894736842,251.62526315789475,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.09767737642821926
dilution,586.0,453.339590443686,255.32764505119454,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.12295883945414389
dilution,898.0,460.82405345211583,245.6425389755011,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.1291215349132953
dilution,280.0,409.57142857142856,249.575,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.08692020152891583
dilution,642.0,533.1401869158879,250.5467289719626,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.18866652923267702
dilution,684.0,497.1388888888889,241.46345029239765,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.15902311518618434
dilution,508.0,382.496062992126,248.7224409448819,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.06462638668575342
dilution,408.0,330.0514705882353,245.60049019607843,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.02144358905545168
dilution,701.0,399.29243937232525,247.2753209700428,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.07845649745413678
dilution,678.0,670.8687315634219,242.31120943952803,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.302072003444909
dilution,584.0,347.39554794520546,224.7277397260274,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.03572467597519249
dilution,387.0,440.1498708010336,246.16537467700257,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.11209844435863697
dilution,473.0,387.78646934460886,232.169133192389,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.06898249923100762
dilution,879.0,459.1456200227531,229.10466439135382,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.12773951538003403
dilution,455.0,627.9076923076923,237.43956043956044,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.266697949054699
dilution,526.0,512.3365019011407,236.43726235741445,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.1715368066287175
dilution,449.0,651.6124721603563,230.78841870824053,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.28621642873636216
dilution,364.0,553.0274725274726,234.2554945054945,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.20504168996168604
dilution,447.0,385.68232662192395,239.02460850111856,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.06724995131302182
dilution,396.0,522.6237373737374,239.75252525252526,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.18000730067255055
dilution,405.0,415.8716049382716,235.61975308641976,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.09210775716838746
dilution,480.0,382.87083333333334,241.05,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.06493497201477193
dilution,421.0,401.603325415677,242.41092636579572,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.08035927750795495
dilution,466.0,572.4656652360514,219.32188841201716,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2210470682773176
dilution,487.0,1098.1457905544148,227.72689938398358,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.6538912840369292
dilution,619.0,485.5201938610662,240.8400646203554,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.14945629936939406
dilution,603.0,691.4063018242123,234.07960199004975,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3189826075651542
dilution,541.0,335.4177449168207,225.64140480591496,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.025862171176852543
dilution,378.0,539.2645502645503,239.010582010582,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.1937093207003462
dilution,610.0,331.32459016393443,245.1295081967213,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.02249187377798701
dilution,667.0,305.6851574212894,255.69565217391303,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.0013804038488349638
dilution,337.0,314.34124629080117,247.80118694362017,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.008507814260252416
dilution,385.0,433.97662337662337,249.76623376623377,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.10701540181733746
dilution,657.0,563.1019786910198,252.54185692541856,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.21333702301595556
dilution,665.0,661.9218045112782,249.16691729323307,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2947051173162043
dilution,308.0,456.4577922077922,241.44155844155844,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.12552636204470669
dilution,279.0,501.60931899641577,244.01075268817203,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.1627040605383198
dilution,455.0,386.45274725274726,246.82637362637362,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.06788431448882531
dilution,673.0,420.81575037147104,255.41307578008914,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.09617875899927959
dilution,496.0,390.4375,243.97177419354838,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.07116535384110444
dilution,698.0,713.0830945558739,252.69627507163324,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3368312457354434
dilution,645.0,360.64031007751936,267.7317829457364,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.04663039297298088
dilution,621.0,456.16264090177134,245.1352657004831,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.12528333490818017
dilution,563.0,401.61278863232684,260.4511545293073,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.08036706950615327
dilution,472.0,551.7436440677966,252.71398305084745,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2039845875603697
dilution,375.0,617.9973333333334,257.576,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.25853777454638044
dilution,657.0,717.2130898021309,249.5509893455099,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.34023187754052514
dilution,653.0,564.7335375191424,250.54058192955588,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.21468044607384024
dilution,496.0,488.0,251.8790322580645,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.1514981679730294
dilution,659.0,635.0303490136571,251.2959028831563,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2725627337546173
dilution,792.0,946.4848484848485,251.2588383838384,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.5290138949750753
dilution,476.0,387.45588235294116,244.17016806722688,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.06871029440480828
dilution,462.0,529.0757575757576,255.37445887445887,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.18531988429499066
dilution,463.0,415.414686825054,253.4989200863931,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.09173153148882182
dilution,479.0,586.19624217119,252.26304801670148,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2323528044449494
dilution,445.0,350.02696629213483,237.11011235955056,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.03789138184032728
dilution,443.0,412.0812641083522,254.86004514672686,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.08898679629318884
dilution,459.0,439.3115468409586,263.1938997821351,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.11140816968479154
dilution,515.0,597.431067961165,258.13203883495146,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2416035429150647
dilution,486.0,415.6152263374486,234.6954732510288,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.09189665541835726
dilution,426.0,472.6478873239437,259.57511737089203,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.13885726174227475
dilution,441.0,624.5759637188208,247.5124716553288,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.26395460880134525
dilution,580.0,482.11206896551727,258.3586206896552,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.1466500545133016
dilution,450.0,299.02,252.89111111111112,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,-0.00410767663582319
dilution,630.0,532.7857142857143,236.07301587301586,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.18837465700805606
dilution,401.0,602.8728179551122,240.43890274314214,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.24608427158454488
dilution,609.0,502.8210180623974,241.48440065681444,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.16370177170655892
dilution,339.0,716.976401179941,239.79351032448378,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.340036988488958
dilution,331.0,543.5528700906344,241.05438066465257,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.19724031672368575
dilution,405.0,408.77777777777777,246.05679012345678,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.08626671067236744
dilution,301.0,445.77408637873754,244.27242524916943,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.11672941491229812
dilution,579.0,422.6735751295337,239.7495682210708,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.09770848907978322
dilution,719.0,438.5396383866481,234.78720445062586,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.11077258143739128
dilution,269.0,295.57620817843866,239.42379182156134,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,-0.0069432895845537865
dilution,489.0,485.9304703476483,238.88139059304703,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.14979412040451817
dilution,504.0,560.0218253968254,252.82539682539684,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.21080082947765597
dilution,428.0,338.1448598130841,241.85280373831776,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.028107673435178556
dilution,706.0,522.9631728045326,239.81728045325778,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.18028679129007125
dilution,530.0,341.3943396226415,254.67924528301887,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.030783290168724914
dilution,529.0,464.6502835538752,233.3742911153119,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.1322720469603484
dilution,566.0,495.40812720848055,243.90812720848058,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.1575980086505902
dilution,608.0,631.1825657894736,238.13651315789474,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2693944748993372
dilution,530.0,329.83584905660376,233.7377358490566,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.021266046614212497
dilution,328.0,425.4939024390244,244.1128048780488,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.10003074229740792
dilution,502.0,274.15338645418325,227.496015936255,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,-0.02458280841357082
dilution,439.0,495.4031890660592,237.10706150341684,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.15759394259163015
dilution,476.0,611.0903361344538,233.8361344537815,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.25285056355663216
dilution,582.0,293.7697594501718,230.5962199312715,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,-0.008430716720253596
dilution,391.0,533.9053708439898,232.07161125319692,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.18929658051542345
dilution,420.0,707.6880952380952,235.91190476190476,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.33238901150162425
dilution,532.0,405.1484962406015,235.3609022556391,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.08327836577388278
dilution,475.0,369.91789473684213,238.00842105263158,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.054269542072589584
dilution,485.0,580.9752577319588,249.10927835051547,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.22805385379749335
dilution,889.0,748.0584926884139,247.3464566929134,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3656299353689748
dilution,685.0,668.0627737226278,245.63795620437955,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.2997615820259567
dilution,473.0,445.17124735729385,251.82452431289641,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.11623303817880823
dilution,660.0,366.1272727272727,254.25,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.051148349674494796
dilution,627.0,765.5438596491229,250.86443381180223,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3800273599335681
dilution,474.0,452.0021097046413,253.9662447257384,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.12185755984758702
dilution,241.0,466.23651452282155,256.5186721991701,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.1335781471279196
dilution,635.0,545.7385826771654,253.7748031496063,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.19904002914351507
dilution,583.0,509.75643224699826,245.1492281303602,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.16941238119913504
dilution,819.0,703.8119658119658,251.71672771672772,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.32919741242676925
dilution,678.0,367.2005899705015,257.7418879056047,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.05203211746032323
dilution,548.0,373.0273722627737,247.79744525547446,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.0568298811387068
dilution,652.0,678.6472392638037,254.92638036809817,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.3084768148562455
dilution,620.0,552.7758064516129,250.2306451612903,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.20483446849754408
dilution,553.0,425.0759493670886,250.30379746835442,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.09968660037357768
dilution,689.0,444.6458635703919,239.03483309143687,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.11580043796765004
dilution,450.0,374.8288888888889,237.72444444444446,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.05831324718899543
dilution,648.0,358.3132716049383,239.73611111111111,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.04471431303349906
dilution,536.0,477.5410447761194,231.580223880597,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.1428862801471319
dilution,554.0,492.8158844765343,250.12274368231047,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.1554635599272562
dilution,789.0,338.6311787072243,234.7718631178707,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.028508107673044618
dilution,464.0,563.1918103448276,240.39224137931035,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.21341099026308946
dilution,634.0,320.53943217665613,233.84384858044163,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.013611391092780364
dilution,766.0,562.6919060052219,241.8289817232376,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.21299936979008718
dilution,533.0,295.27016885553473,236.15196998123827,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,-0.007195281897623884
dilution,838.0,471.5489260143198,225.00477326968974,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.13795237867117477
dilution,541.0,604.4103512014788,270.40480591497226,3.0,20190327,acetate,37,O2,1,,,1591.133690402688,1591.133690402688,1625.615848261736,1105.8133445105132,2352.6754957174758,0.24735027412140098
