strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,376.0,294.4281914893617,360.4335106382979,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.014317872412027251
dilution,409.0,286.97310513447434,264.8533007334963,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.009585038721818352
dilution,433.0,283.58891454965357,348.2147806004619,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.007436597985994113
dilution,530.0,289.1547169811321,333.12075471698114,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.010970026843391439
dilution,666.0,305.9924924924925,322.83933933933935,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.021659425653117858
dilution,419.0,323.527446300716,315.9713603818616,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.03279142549714525
dilution,543.0,303.9963167587477,350.646408839779,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.02039216095429231
dilution,607.0,341.39373970345963,358.54695222405275,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.04413377504353616
dilution,514.0,376.2548638132296,350.3365758754864,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.06626522930323202
dilution,506.0,307.701581027668,318.4782608695652,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.022744434117644305
dilution,397.0,367.2997481108312,321.89672544080605,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.06058010759189942
dilution,424.0,241.63915094339623,360.96462264150944,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.019195052546374936
dilution,670.0,272.39253731343285,312.64776119402984,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.0003286197722831538
dilution,597.0,278.68006700167507,350.68676716917923,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.004320234479360672
dilution,264.0,305.03409090909093,316.06060606060606,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.02105098799233895
dilution,403.0,313.7543424317618,370.27791563275434,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.026587007057568897
dilution,517.0,405.0290135396518,258.1276595744681,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.08453239064108127
dilution,363.0,338.8650137741047,324.7190082644628,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.042528422844777265
dilution,494.0,302.13157894736844,458.6842105263158,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.019208339128899722
dilution,515.0,277.06601941747573,325.5165048543689,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.0032955624071061423
dilution,380.0,273.4078947368421,366.4421052631579,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.0009732156350748041
dilution,486.0,242.77572016460906,354.14814814814815,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.018473505827082532
dilution,475.0,325.1221052631579,316.5473684210526,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.03380378877539094
dilution,435.0,396.38850574712643,301.735632183908,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.07904699658469083
dilution,507.0,266.120315581854,366.9428007889546,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.0036532767357587226
dilution,470.0,301.86170212765956,359.9872340425532,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.01903700883925294
dilution,387.0,294.5607235142119,344.68475452196384,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.014402009872330602
dilution,508.0,294.33858267716533,378.6968503937008,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.014260984592743355
dilution,481.0,325.2099792099792,332.4178794178794,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.03385957522187992
dilution,494.0,376.1012145748988,297.51417004048585,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.06616768565892935
dilution,532.0,282.8627819548872,318.45864661654133,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.006975615423959007
dilution,413.0,260.51573849878935,422.4309927360775,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.0072113215356974444
dilution,374.0,276.71122994652404,389.4197860962567,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.0030703256383930993
dilution,570.0,402.46666666666664,296.1771929824561,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.08290569431200182
dilution,585.0,288.7760683760684,391.83931623931625,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.010729643192621091
dilution,507.0,302.4240631163708,301.86587771203153,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.019394021609693474
dilution,465.0,258.7913978494624,306.5440860215054,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.00830601274784969
dilution,494.0,277.69028340080973,341.12348178137654,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.0036918740621643365
dilution,462.0,304.6277056277056,313.71861471861473,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.02079299581634161
dilution,630.0,283.4222222222222,355.53333333333336,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.007330773985357391
dilution,440.0,262.88863636363635,314.64772727272725,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.005704896200890936
dilution,362.0,268.2817679558011,302.5773480662983,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.0022810867800391065
dilution,545.0,281.594495412844,356.58532110091744,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.006170448456163197
dilution,421.0,255.9501187648456,396.4560570071259,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.010109788148270703
dilution,734.0,246.49182561307902,347.9809264305177,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.016114350181439693
dilution,539.0,306.100185528757,301.3543599257885,7.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.021727794174415983
dilution,509.0,690.9115913555992,244.28290766208252,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.2660238759602371
dilution,529.0,549.0604914933838,239.84499054820415,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.17597023573902718
dilution,637.0,902.3218210361067,232.48665620094192,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.4002368695938731
dilution,463.0,801.036717062635,244.71274298056156,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.33593640014489123
dilution,628.0,662.1894904458599,242.32324840764332,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.24778975761899524
dilution,664.0,872.7801204819277,235.39909638554218,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.38148243148367994
dilution,620.0,673.3596774193549,240.10806451612902,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.25488110904236694
dilution,606.0,538.8580858085809,229.7805280528053,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.16949327664725775
dilution,593.0,516.5784148397977,261.7504215851602,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.1553491108591984
dilution,429.0,764.1258741258741,241.47086247086247,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.31250368955387486
dilution,397.0,554.9899244332494,246.25944584382873,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.1797345140646877
dilution,467.0,618.4089935760171,240.3747323340471,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.21999587292122275
dilution,721.0,537.2649098474341,246.8876560332871,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.16848185484683778
dilution,758.0,449.99076517150394,254.15963060686016,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.11307619050659591
dilution,437.0,616.4256292906178,241.47139588100686,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.21873674152246425
dilution,514.0,722.1887159533073,232.23929961089493,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.28588004153393964
dilution,593.0,662.9241146711636,251.06070826306913,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.2482561310609181
dilution,483.0,865.1780538302278,228.8985507246377,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.3766562879017492
dilution,625.0,533.4032,239.9072,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.16603026279307628
dilution,520.0,858.4153846153846,243.025,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.37236303264324155
dilution,387.0,511.8139534883721,250.49870801033592,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.15232441038943892
dilution,592.0,649.7820945945946,251.84628378378378,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.23991296876676022
dilution,491.0,329.6313645621181,254.9938900203666,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.0366664751766042
dilution,569.0,660.1933216168717,239.1370826010545,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.2465224973036286
dilution,470.0,1328.2170212765957,240.51702127659576,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.6706148446088788
dilution,392.0,480.2755102040816,244.7780612244898,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.1323023476248974
dilution,565.0,850.6300884955753,234.82477876106194,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.3674205665187639
dilution,449.0,537.2160356347439,241.9599109131403,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.16845082723570207
dilution,287.0,212.41114982578398,224.77700348432055,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.03775033974250671
dilution,638.0,894.8025078369906,226.79153605015674,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.39546326173181545
dilution,550.0,545.0872727272728,242.64363636363638,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.1734478526652895
dilution,487.0,332.28747433264886,240.29568788501027,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.03835269653051511
dilution,559.0,466.16279069767444,232.43112701252235,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.1233429404281445
dilution,557.0,605.5008976660682,244.84021543985637,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.21180121650936196
dilution,709.0,659.0691114245416,233.54866008462622,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.24580879666759933
dilution,464.0,927.2758620689655,227.02155172413794,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.41607884921490634
dilution,463.0,773.4816414686825,229.96328293736502,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.3184431634606756
dilution,508.0,386.6043307086614,235.16338582677164,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.07283554965455695
dilution,499.0,656.7134268537075,229.78557114228457,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.2443132991281188
dilution,546.0,407.55494505494505,232.45054945054946,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.08613596881652426
dilution,504.0,394.49007936507934,235.21825396825398,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.07784178769620578
dilution,713.0,529.3870967741935,232.31416549789623,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.16348065468048986
dilution,775.0,855.6529032258064,217.83612903225807,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.37060928166481066
dilution,609.0,785.8423645320197,219.11001642036126,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.32629032226805177
dilution,557.0,808.640933572711,238.49730700179532,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.34076390855637145
dilution,800.0,657.08625,236.5325,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.2445499845081756
dilution,447.0,569.062639821029,239.46532438478746,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.18866852479634622
dilution,434.0,1044.4124423963133,242.1267281105991,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.4904425691422669
dilution,491.0,473.02443991853363,235.15274949083502,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.1276990327732839
dilution,487.0,692.3572895277207,242.64271047227925,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.2669416720378646
dilution,408.0,694.8088235294117,239.70833333333334,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.2684980192300456
dilution,484.0,542.2045454545455,233.65495867768595,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.1716177640376637
dilution,623.0,726.4670947030497,228.59711075441413,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.28859615428198043
dilution,559.0,481.18067978533094,241.98211091234347,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.13287699114819884
dilution,555.0,896.0144144144144,240.7945945945946,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.39623263608993503
dilution,474.0,517.0189873417721,254.09915611814347,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.15562880666432577
dilution,564.0,462.84751773049646,241.24822695035462,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.12123825178412735
dilution,403.0,568.5955334987593,236.6997518610422,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.18837198409464148
dilution,527.0,208.62618595825427,233.92220113851994,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,-0.040153209897957585
dilution,520.0,819.7307692307693,244.62115384615385,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.3478042492476539
dilution,659.0,642.1198786039454,250.3247344461305,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.23504863960195743
dilution,632.0,934.2373417721519,237.31645569620252,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.420498318568383
dilution,498.0,339.0522088353414,276.71084337349396,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.04264726292928963
dilution,680.0,766.7720588235294,242.06764705882352,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.31418361001239076
dilution,644.0,745.4751552795032,231.58695652173913,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.300663350448366
dilution,572.0,472.9160839160839,252.8881118881119,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.12763024337038256
dilution,532.0,1598.3778195488721,238.343984962406,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.8421254169845458
dilution,687.0,1014.7379912663755,236.2692867540029,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.4716038548255434
dilution,496.0,720.2479838709677,222.85887096774192,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.2846479750298481
dilution,479.0,573.5281837160752,238.18162839248436,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.19150345863688123
dilution,825.0,818.5818181818182,221.53333333333333,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.34707484197133015
dilution,614.0,594.0456026058632,226.64006514657981,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.20452886528345307
dilution,671.0,1209.688524590164,231.38748137108792,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.5953674717867525
dilution,604.0,340.4039735099338,232.35761589403972,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.0435054256773242
dilution,592.0,972.9003378378378,225.2939189189189,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.445043377020205
dilution,627.0,620.0925039872408,221.78947368421052,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.22106464320942112
dilution,528.0,421.83522727272725,228.14962121212122,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.09520175257390524
dilution,553.0,561.5569620253165,242.35985533453888,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.1839035733191426
dilution,412.0,1066.5922330097087,231.5509708737864,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.5045233262602631
dilution,287.0,757.0905923344948,222.82926829268294,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.3080373672207305
dilution,471.0,577.5329087048832,232.80891719745222,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.19404584331826408
dilution,551.0,1041.6950998185118,229.60798548094374,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.4887174743696723
dilution,600.0,1083.0916666666667,233.43166666666667,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.5149979300091283
dilution,479.0,482.4968684759917,238.18162839248436,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.13371256861588937
dilution,390.0,780.2384615384616,231.94871794871796,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.32273270541131516
dilution,593.0,367.86677908937605,264.3777403035413,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.06094008508791994
dilution,494.0,909.3279352226721,230.55668016194332,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.40468467498218885
dilution,514.0,1186.3287937743191,238.27431906614785,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.5805376340442343
dilution,455.0,808.1648351648352,233.54725274725274,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.34046165926275024
dilution,368.0,439.0217391304348,263.0733695652174,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.10611254534882833
dilution,519.0,378.40655105973025,270.15414258188827,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.06763121990431406
dilution,475.0,657.2568421052631,246.80631578947367,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.2446582842681836
dilution,670.0,1022.3910447761194,239.55671641791045,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.4764623672236113
dilution,479.0,469.2004175365345,238.98538622129436,3.0,20190306,acetate,37,O2,2,,,1469.9828852042795,1469.9828852042795,1494.9193717358316,1015.4647965681236,2187.1134333808395,0.12527136646600182
