alpha,log_prob
2260.571703757351,-2466.4228678835925
1994.4485406803167,-2464.8050723203687
1907.035648106268,-2463.9569165164885
1922.9622451638365,-2463.914081793743
1743.3109719570589,-2465.150039064815
1715.5085540199275,-2465.2863887735643
1810.565493404617,-2465.2582066014834
2142.8939444222096,-2465.2029234242177
2021.2075408169865,-2464.1716828477724
1932.1656762252337,-2464.0310538359267
1855.250646963211,-2464.1462450602185
1934.3802534528734,-2464.3000349474687
1978.9714777958552,-2463.931463361594
2124.3111510755616,-2464.361995213553
1936.168981989862,-2464.183861556757
2061.9203285753606,-2464.510398472368
2162.8214449124234,-2464.606230119593
1854.1158801718377,-2464.520194027744
2053.47557101265,-2464.1110753443822
2373.7469444095955,-2468.927245565651
2385.143482880215,-2468.717906906068
2308.392575224544,-2467.0917858329803
1823.2814690446967,-2464.661448959272
1842.56169809331,-2464.6541654573866
2072.3609288382704,-2464.5759361433725
2093.8270895041505,-2465.6336494993166
2098.304230245263,-2464.9907923979736
1657.8801148280284,-2466.485861487115
1867.043263713806,-2464.7230859099122
2012.1472617150212,-2464.733921501903
1928.6703228681808,-2464.430785151463
2140.3494767266347,-2464.901210133304
1813.6931130528421,-2466.000616559258
1791.4551247495297,-2468.0111672946828
1691.1579913523708,-2467.2409410507303
2107.711873616114,-2464.6814843025168
2180.856426152919,-2465.0830160653877
1799.215743498273,-2466.614654231768
1837.8727053573862,-2465.3484364823353
2084.68313452795,-2464.321980512512
1796.7406558745472,-2464.3423745261052
1964.4499584178393,-2464.7824477687227
2072.268612750217,-2464.8241300970526
1886.240497077727,-2465.0944821038293
1739.3506455493095,-2464.807871326166
1952.1377365332137,-2464.656605384489
2011.161863308239,-2465.2685703771367
1975.1075853391321,-2464.7809520971
1972.602102684373,-2463.946106200184
2094.831657474878,-2464.292480035639
1832.9144417419607,-2464.573477997606
1832.9144417419607,-2464.573477997606
2137.957617556733,-2465.7986593399933
2011.9853217425832,-2464.986203419548
1880.8848430856854,-2464.404835479323
1942.7594918319414,-2463.9102592537424
2218.195362607308,-2465.4423039984677
1998.7015305653986,-2465.047643889832
1902.7308928571274,-2464.760496324059
1902.7308928571274,-2464.760496324059
1722.6891115604344,-2465.7666780736226
2209.085883754075,-2464.9631352358397
1730.496932754291,-2464.843685724601
1829.7573658160595,-2464.1371651970335
2029.9028437660631,-2464.4654302109593
1966.5463598831984,-2464.651903107557
1784.60124193337,-2464.438719292139
1866.2253526956647,-2466.8528593698243
1907.4984360090095,-2468.267307161426
2059.1359688927905,-2465.747368558794
1930.5006082681534,-2465.935312646499
2031.077910570137,-2465.6462661226806
2082.0964733499586,-2464.507587401081
2012.8581937978274,-2464.143264909913
1970.4387938127309,-2464.093705159942
1942.1149609345441,-2463.9337275985495
1925.6891979412112,-2464.316627351379
1984.636658006268,-2464.23152086555
2100.034391821071,-2464.257773884744
1966.9336093731943,-2463.9183688536727
2114.131418847755,-2464.4229276952124
2177.12291505529,-2464.724016439694
1796.2195130186337,-2464.6477831756456
1758.6425386566866,-2465.0586172862977
1758.6425386566866,-2465.0586172862977
1775.259533317163,-2464.9785580179746
2250.4835772355495,-2465.8345352418523
1665.1722250715482,-2465.7703537429284
2074.894758595495,-2465.4001448797167
1826.4409709382971,-2466.1236118892025
1812.538267862202,-2465.4986363702583
1997.9160584719543,-2465.031324935242
1921.468891028133,-2464.5146894285285
1893.1347220443847,-2464.036727971013
2024.8426450912445,-2464.296991993856
2129.8567207757787,-2464.4886784645882
1791.0831366925047,-2465.4167708200343
2023.8185698873635,-2464.322089257683
1821.3525616265576,-2464.2743697971637
1844.0053875029007,-2464.1558144444934
2075.829415469709,-2464.805276096897
1878.4304403238636,-2464.4340016631895
1722.5721556597719,-2465.303538160314
2206.4246079711115,-2464.9746304193054
2075.583099755334,-2464.467956273332
2236.3679131890617,-2466.404037873375
2306.8660969131847,-2466.7294506206445
1676.5552891122722,-2466.8147441722695
2171.1901521070663,-2465.47773140794
1681.165418604379,-2466.3168159093066
2161.6671497939215,-2465.1439475200214
1988.0705923647688,-2465.59156325631
2026.6510256086572,-2465.2389414953755
2081.474177389729,-2466.6585096404174
1945.266830054983,-2468.143987718197
1877.826151744336,-2464.3734627995054
1931.9970507365324,-2464.195114888162
1970.6607172461413,-2464.550644245783
1986.9511739144325,-2465.5385139587866
2396.6966401738346,-2466.617722560938
1794.6180403802582,-2465.351880279537
1720.431910981017,-2467.997050255829
2016.028762374672,-2465.29607060259
1825.960739741465,-2465.087640566286
2019.5817617114178,-2464.0200029625394
1953.9660172208983,-2464.1734328390216
1958.8656883420042,-2463.9206611807704
1672.896604322944,-2466.318173917553
1807.5351805782188,-2464.4223096767646
2050.3263298413167,-2465.380291751036
2100.294800379343,-2464.7817309721972
2100.294800379343,-2464.7817309721972
1694.4667100349463,-2465.7661697493245
1742.1604361505797,-2469.65165815738
2046.27050756289,-2467.189723715104
1643.720127109514,-2466.330729362401
2407.5079250001336,-2468.2054066150813
2175.7368646735918,-2466.5235253816913
2368.5786755598447,-2466.594169353053
2534.037955809644,-2468.403437404063
2277.4605580561574,-2465.6663096551515
1886.6768297018982,-2464.383234115925
1846.7530980065844,-2465.3093839092944
1883.5796787869856,-2464.4193399396295
1987.037684988672,-2465.3322702166893
2223.3753588825152,-2465.067459335175
1932.0112199037612,-2464.138484700557
2014.9393692814588,-2465.659672690761
1979.023957979063,-2465.4944878936262
1877.1752134168316,-2465.28911101934
1751.7934771710247,-2465.0541754769824
2082.340820361865,-2466.024787747759
1965.7232088003216,-2465.2190866617725
1841.3995603530873,-2464.8048205629784
1960.515424779667,-2464.4167785871787
2117.468492168052,-2464.833933055542
1774.6691711910212,-2464.5832069434127
1641.6142793127149,-2466.6112456987003
1795.0663561641784,-2464.6359930158505
1819.3046746366772,-2464.3821381822627
1704.8317436397201,-2465.301016127794
1782.2007329833964,-2464.9102175258727
1726.463136039676,-2465.465914467033
1940.945079163678,-2466.9980004136305
2133.577206067676,-2466.969977900904
2030.1032402920373,-2464.1180027799746
2052.3705331678752,-2465.625351768213
1972.3673675733498,-2463.9411167104145
2057.141161824793,-2465.281325786768
2091.6309024900006,-2465.565940334081
2042.3613885437107,-2464.773255220389
2240.637860915158,-2465.5031861682432
1948.9380499378167,-2467.630515747753
1966.9666336014302,-2467.134459873801
2056.8452300680865,-2465.409348406404
1850.343064793802,-2465.90520057056
1970.6113356673043,-2465.3256424966735
2227.62030870876,-2465.4233775468647
1897.6193721029679,-2465.1569584397485
1983.157539349212,-2464.313664784595
1859.7348306503357,-2464.311079549482
2180.0880399026464,-2465.1279926390275
2111.1499978207485,-2464.5233579689198
1757.2041804328435,-2465.5168530445767
1794.216706362125,-2464.948355153461
1745.3302655369234,-2465.690216607319
1701.997208760486,-2466.7416692427378
1833.667638911955,-2464.13117130745
1910.010663702008,-2465.677164209568
1920.569020232635,-2464.5972737677753
2021.9306957373733,-2465.029808840705
1808.008519960396,-2464.6564433917592
1821.283653566136,-2465.371243437326
2129.8145713784434,-2465.08112213187
2077.5192041284968,-2464.9577367840793
2065.685702928372,-2464.934324386221
2119.6440835526246,-2466.6855093234094
2119.125479192448,-2465.366516796231
2402.4443418144438,-2467.1144979132278
2467.266498571689,-2467.66557798864
1949.4056166960975,-2465.866021808221
1940.6382046398542,-2463.9088523979567
1973.371967690627,-2465.9075876000525
2104.1927493099492,-2465.7883016116816
1685.2220164358196,-2467.3892687208295
2186.247668056244,-2465.331226629803
2109.3031869655388,-2464.3320838611576
2172.149413676256,-2467.691411579683
2111.0774128698563,-2467.226059316531
1956.9238925646134,-2465.9945753649818
1896.823818952365,-2464.5876980577877
1964.2093220806737,-2464.1037427685146
1773.170809156572,-2465.0531481382186
1928.6425638408841,-2464.182157776918
2035.0889347981783,-2464.498935068282
1799.264982896232,-2467.4325821200273
2073.653431088667,-2468.9280546011005
1725.9446838661802,-2467.726920563899
2058.855782692894,-2468.4242594144366
2397.176949151671,-2469.897798156486
2133.0270594900485,-2464.9694031729664
1846.5964746339591,-2464.181660579271
2057.179503995477,-2465.239418616921
1986.8236806721043,-2465.4440351377084
2014.6276610359034,-2465.830504170208
2015.3387331969443,-2465.8124685423745
1978.4480318874314,-2466.9533282662483
2012.5391871598547,-2467.197247122491
2170.779838619794,-2468.2625650681603
1751.660110490826,-2467.575602347579
2270.7589544034986,-2467.0764835524974
2243.816412291377,-2466.84629670658
2056.7490196532244,-2464.702779809279
1903.805246047227,-2464.2721319703483
1772.1819007951597,-2464.499745231976
1797.0654105104693,-2465.1205988524007
1789.3629950841719,-2464.5795480806705
1653.9514636057331,-2467.755773546347
2269.193910903746,-2466.768451001176
1682.0534688666698,-2465.8405426622417
1671.5900447849153,-2466.54372082175
1823.1171978466173,-2467.140646811477
1845.0604696514472,-2467.316727600911
1873.7545543464296,-2465.8516686982202
1676.590215058456,-2465.953156190442
1653.2078099745645,-2466.62699241509
2091.9622303436277,-2464.474590625001
2056.494820981677,-2464.8648824658762
1918.3071403518622,-2463.9915890669595
2081.4890218774194,-2464.6279111011168
1800.3553654056743,-2465.858134845748
1921.5030481836295,-2464.0448031114884
1949.8358509153009,-2464.8968825059424
2057.9493901674928,-2465.3491935005477
1930.1924520583811,-2466.0278810465475
2067.8812487880946,-2464.7675333245406
2087.817263380385,-2464.9743927625886
1980.958769673114,-2464.419624909262
2067.0385097961,-2464.5497928349487
1831.316688727058,-2465.5420109164706
2080.000310476054,-2464.145495059049
1868.8756862114171,-2464.8222701994555
2033.2739537863729,-2466.9804303696733
2024.1960058593902,-2465.7659798389045
2125.565995317524,-2465.0181535496363
2144.7395571435623,-2464.768849809667
2034.934985313694,-2466.891203974946
2088.5595040042112,-2466.9728882206077
1790.3884001120941,-2466.9982342692706
2082.5553395760508,-2466.046250344502
1873.4931565720442,-2464.01309274251
2041.7016564728824,-2464.47858402862
2106.8810107578493,-2464.8657023354426
2166.628474371384,-2464.593304469853
1830.308133105431,-2465.3316847163537
2035.4211306028462,-2466.2933941690126
1798.603525199613,-2464.550149813462
1768.7996654667834,-2464.5333033551788
1870.2238296892829,-2464.5728578555395
1977.1837941277436,-2464.227603677172
1745.6073380468722,-2464.848325567756
2145.649184831899,-2464.620778017167
1831.3066257243458,-2464.6258904767014
1846.3635492124993,-2464.209531840241
1914.1324157077834,-2465.071915301825
2060.211719463241,-2464.87803561718
1923.8845229724004,-2463.9591009933665
2008.6249999257072,-2464.349463687347
2033.0510093260918,-2465.9647490258476
1823.4450759907306,-2464.7035075123463
2060.0178916412556,-2466.1068167513054
1959.6758598445192,-2465.3265800783297
1995.9731906546792,-2464.058010337338
1870.0895183434086,-2463.999351434765
1748.1994998781602,-2467.7314681634016
1661.5221723573952,-2467.433399060721
2179.3603263515806,-2464.7625960140062
2113.6283945727846,-2465.084845753487
1821.489692196911,-2464.236605658968
2034.6444349745416,-2464.0381573363916
2052.9254462139083,-2464.405302346876
1758.3835614557468,-2466.761865465257
2230.543834799121,-2465.1025592073906
2169.0036741959634,-2464.619282205344
2031.8967275813586,-2464.4180070676202
2152.4826818059937,-2464.7977613649723
1842.7712681472744,-2465.4042302507387
1999.350504480248,-2466.2533045003042
1919.6456404218698,-2464.596644716895
2091.4007894510955,-2466.43483311792
2103.8425235309364,-2464.784302957416
2145.2947418328317,-2465.1392912762963
1785.6159518048762,-2464.5891542009
1789.7903180167093,-2465.1251478699246
1865.6586446420072,-2466.986501311767
2056.3730525346705,-2466.13373178019
2225.38727839974,-2467.3203826015583
2027.0702844851023,-2465.164993373088
1867.1115689090975,-2464.72230531462
1979.4528930872139,-2464.7289493058674
1640.4454936828938,-2466.9858670775034
2338.6789615334114,-2466.6128456201473
1704.0774705169952,-2467.294874592422
1693.2269910494801,-2468.216643006193
1720.1661414267246,-2465.4687246851045
1914.145277851901,-2464.244945674693
1914.775727923119,-2464.1229056007946
1941.7574769817918,-2464.37224825584
1941.7574769817918,-2464.37224825584
1964.0610453135446,-2464.022240146552
2101.1218773970386,-2466.515064944115
1769.4711440755354,-2468.475252879452
1652.8632577833482,-2468.8194163063267
1600.409749355892,-2469.0550238234578
1632.65744804533,-2467.771188748103
1835.6366206153,-2465.484916724587
2085.205360268998,-2465.2325357362074
1736.5010595353033,-2465.0410759667147
2124.524023249819,-2464.791226395234
1832.0795803333078,-2467.226091716605
2231.850678611535,-2468.139611504709
2324.6717938772827,-2467.7861886185096
1824.3124523282665,-2464.566425737892
2104.166454084039,-2466.3987639238067
2062.7436644294694,-2466.007772213632
2026.5642704095765,-2465.4427915056945
1940.5532795515073,-2465.2234649678503
2018.994398539281,-2464.433881838521
1862.0839762182222,-2465.0380398556445
2105.0485843783213,-2466.242842302594
2116.075066753327,-2464.9096815353428
1606.550582752084,-2467.5469650871382
1780.950482769593,-2467.2132306988465
2083.1002021338677,-2465.4992264144075
2054.3291123411614,-2465.6428208335046
2165.5077987636173,-2464.654634198805
1748.16421077324,-2465.1260316526646
2019.6441267291054,-2464.7468052340964
1813.380921856253,-2464.6589413214756
1613.8999059460307,-2466.5236638806105
2218.3457170765764,-2466.472440486759
2024.0009306646955,-2465.3118731621153
1996.7401431653748,-2466.9090155269796
1950.3247072694464,-2468.690574856585
2065.8054084686755,-2467.73048247187
1855.737991302152,-2464.82181563238
1893.614952415591,-2464.3724813066556
1916.6114372871127,-2464.0646807791964
2014.925287134972,-2464.9822732177754
1963.9910311651481,-2463.9347370837604
2040.049358647434,-2464.350273826793
1834.6382225826583,-2465.8378854203415
2067.4494947097583,-2466.28129922201
2144.124110053796,-2465.0849684197306
2263.7560758149343,-2465.9703197960184
2232.015227875836,-2466.1752773844114
1830.8469963157884,-2464.75206254468
2190.762208722347,-2466.294435375915
2007.4292105151173,-2465.533798945011
1939.0434958003782,-2467.0598314456715
2124.2966813013168,-2464.9125385430716
2130.6640176107926,-2465.129496437611
2040.505721866272,-2468.3055390538348
2134.82809011716,-2467.811022494065
2204.9348647230554,-2469.301916193045
2118.9314925763415,-2468.2308725930225
1921.9638600554542,-2469.4102793475245
1967.160800246846,-2469.8401332988424
2104.042795607515,-2467.4539115725042
1798.2984276828058,-2465.3847364381236
2127.116174429149,-2467.4856047869357
1854.4854135620856,-2465.6449376702703
1998.2593101332002,-2465.0437290777386
2076.671095106302,-2466.5736089331685
2149.7268620726004,-2464.767067904222
1713.1847622304226,-2465.3331635736617
2236.879714074734,-2469.0377968599396
1911.2397813101202,-2464.6805078716834
1700.9367516357515,-2469.2979633804516
1695.944600579993,-2467.6386197746638
2081.270209041003,-2465.155836183151
1728.7730837794609,-2465.7287792577517
2260.219363320488,-2466.2158399366845
1726.0049322675552,-2465.661815177439
2231.499866757259,-2465.300402678187
2256.676644666935,-2466.5921595194495
1730.456515975348,-2465.4320870556385
1664.6163069843612,-2466.4862560673396
1552.059634805187,-2468.3150443516815
1590.2519504419329,-2468.407045355957
1552.0442399887206,-2468.0379273336316
1963.216342518458,-2464.1723060111754
1831.6538125954455,-2465.429847058388
1865.0701657488285,-2464.0835438314757
1778.946364901368,-2464.4656658015047
2020.1125816401634,-2464.199521348575
1907.1591998859594,-2465.2651566285226
2031.7780902151987,-2466.6284649367285
1835.8702727272864,-2466.191301767997
1913.4527221028948,-2465.5749228132518
1967.5632327007327,-2465.2883959790784
1963.3229441731087,-2463.990239711298
1986.7095877270515,-2464.5069608226313
2033.9152377345818,-2464.2003595943315
2203.1140474145373,-2465.1163883343265
1903.4576015955206,-2464.299129479363
2043.5861478217425,-2464.4417578980947
2022.271962446525,-2463.990049579589
1892.9379271905837,-2463.9253414508526
2015.5804944907397,-2464.2325913920513
2022.0066787659373,-2464.1267371298177
2214.6572093936093,-2465.0841145900754
1743.1488405662246,-2465.439873005845
2133.850381256981,-2464.6505389509557
2189.9835904680144,-2467.065919081878
2007.239425180287,-2464.9760979375233
2120.905783823455,-2464.346317496272
1828.0305966352441,-2464.2277327238435
2014.8343752479113,-2465.048306606486
1932.3227808540032,-2465.2291470748323
2065.8043399622698,-2465.796189538539
2083.987524708879,-2464.221607202636
2120.7539647622057,-2464.9666299716982
1884.0736925362028,-2464.436024916518
2276.802387185486,-2465.8002934684573
2356.9997308512716,-2466.5847407690535
2049.0482404240224,-2464.3606205803553
1834.377987029385,-2464.1933904666853
1687.3705853432273,-2466.846046046526
1701.3425370024788,-2466.0528397574203
1668.254815361937,-2469.4245463544844
1683.9486610706194,-2468.925294731
1945.1714828668883,-2466.7742968082484
1940.5390771710802,-2464.4161061640757
1814.3896658809338,-2464.276675921446
1971.1507839739543,-2463.8988544813956
1731.5997034749166,-2465.411334920253
1684.2246840437142,-2466.431366522205
1547.9383668513838,-2468.005850996217
2025.7132344970166,-2464.544183553565
1946.4705910571208,-2466.0479245230704
1946.4705910571208,-2466.0479245230704
1928.476523381332,-2464.7576917993583
1827.3573840887134,-2465.6102400968757
1799.6555382034437,-2465.683529693482
1605.7804929027193,-2466.837376306185
1921.4521404732386,-2463.9347971620214
1892.6543416846573,-2464.283053641032
2015.980223338707,-2463.990519033913
1967.9859947909702,-2464.684357343654
2086.073975155242,-2464.34142209383
2151.895370080746,-2464.564029404545
2147.9660286932294,-2464.8185402143654
2236.805554926061,-2465.6593731765142
1705.837912931554,-2465.733603869126
1945.72386120831,-2465.768959986451
2260.011062790429,-2465.814282272413
2314.7259823135687,-2467.1441714494076
2295.442385671994,-2465.741914717306
1830.159850451722,-2464.4886181284905
1943.5189064894532,-2464.2976694661984
1897.8641770054976,-2463.9362937923424
1907.5623031168338,-2463.9049416427706
1887.7579844088139,-2465.6288039032765
2019.0866344934523,-2466.0314769070364
1712.14617399703,-2466.3124724151717
2051.0323856991863,-2464.800670017962
1798.4939906650113,-2465.581125531063
1777.8303729357185,-2465.488791491934
1860.7036979996928,-2464.600750009226
1972.9086137151112,-2464.4818465246913
1910.3732778575672,-2465.5122565922247
1986.4387350577665,-2465.565512228852
1851.8460958895093,-2465.0810469411913
2323.4865884360484,-2466.038879222634
2193.6848088729125,-2465.6883308263587
2315.7321776637878,-2466.9252642404726
2013.0163531504033,-2465.4126484017484
2063.430375970404,-2467.477338559238
2132.923446967958,-2466.6781476528927
2317.6708792768686,-2468.6744252701233
1984.4066162656418,-2464.381584839277
1954.4730456220557,-2464.0820943338767
1990.6535349805054,-2464.0119834065335
2177.674433584276,-2464.7531995433874
2087.3750142103036,-2464.278648147695
2177.529428596019,-2464.8674135111287
1728.6749306612455,-2465.823980054945
2365.656700562579,-2466.8405138615617
2408.339798813584,-2468.987844061463
2117.1821998510136,-2466.1443044788725
1909.3001049669679,-2464.628921230333
2036.9866173665807,-2464.040746058624
1780.7429318451434,-2468.0085352955534
1805.3606777531602,-2467.824707481992
2188.690548342404,-2469.9161474830535
1734.4103784357683,-2468.372724081406
2223.3807469673416,-2468.3657586914655
2235.364193723318,-2468.6547699346024
1799.28743276652,-2466.0130208881665
2024.4970631544004,-2464.823949119849
2008.7201079525014,-2464.74956101654
2216.5446176910955,-2465.061965227083
1868.08558172282,-2465.0280714959486
1632.8012314927662,-2466.979512634203
1733.8748544983403,-2465.353747008623
1853.7239072147331,-2464.8397547624795
1834.1259604259824,-2465.628696144399
2109.603935742979,-2464.3667149591206
1949.1357305314114,-2463.9785596788197
1947.5392012930993,-2464.0237261856573
1859.8022994908806,-2464.145914369941
2017.362602723087,-2464.6496321718
2024.423477117222,-2464.26585709041
1848.732557144167,-2464.2688616056835
2049.6724760505017,-2464.133527935691
2174.136903170585,-2465.962890638819
1977.4721110721866,-2465.0493729965456
1933.003298455842,-2464.452312397433
1998.514326464869,-2464.5442072779906
1829.249356309051,-2465.4107289386807
1821.7403431725124,-2464.8780589061353
2099.9611787683966,-2464.709908413853
1880.973107412531,-2465.18022957651
1874.7840513556594,-2465.1914958292286
1902.3116134192542,-2465.487347176537
1946.9264972065382,-2464.5818803497828
2038.177262466452,-2464.9525640879765
1918.4575355772195,-2463.986948946383
2435.462636213923,-2467.3438318075287
2042.6877737969357,-2464.167479122722
2086.571956116712,-2464.399379372183
1984.8845583835073,-2464.361083199664
1818.8419737503843,-2467.693708092961
1921.993704365201,-2464.8534603346857
1905.9089666000175,-2464.3031934111127
1866.3467109535113,-2466.847744124432
1568.3169926598464,-2469.225421580108
1639.601550718618,-2467.8643944602613
1848.7929176218768,-2465.953825205349
1937.783054963259,-2465.4477450514564
1877.034188886109,-2465.358102337071
1916.571640620851,-2464.623421825937
1896.751500192119,-2464.152103146482
1879.6646207346055,-2465.323139533823
1838.2054493135252,-2465.9723045716514
2078.242604749289,-2466.19410004733
1891.3990974636422,-2466.5451330760898
1940.0282164635864,-2465.1522008785546
2038.254410636686,-2464.781975487535
1828.7438083419474,-2465.5483402526293
1968.5616321638595,-2465.2174568880005
2018.5758373162998,-2465.4529017722666
1770.8532674026906,-2464.535026515307
1843.550691966872,-2465.882067251754
2033.7914568108733,-2466.4388998494355
1988.7752714927287,-2465.842152221863
1940.9424370128797,-2464.729118380684
1737.5933604822649,-2465.889267465266
1869.8820176901515,-2464.49556787714
2198.4759009672384,-2465.060695886768
1884.299584266138,-2464.017346469028
1897.0382770449557,-2464.4291595972527
1990.2773187084017,-2464.1341313775442
2569.3202887856205,-2468.7994913867215
2330.4915323291925,-2466.072297000774
2297.7648579456536,-2466.6075788824846
2314.1927306916305,-2466.3054886919917
2251.077444800674,-2465.542240468667
1717.29123894757,-2465.311648167906
2237.993236155194,-2465.410316548706
1793.6522608467876,-2464.680851594895
1924.675303022915,-2464.4579850911323
2031.172845048349,-2465.154143261992
2022.4679535604935,-2465.315560393229
2269.754150308276,-2465.5130340612586
2201.0993868964392,-2465.5637589648595
1967.9871235009941,-2464.8602356685087
1947.7332646711577,-2467.2761603876897
1965.634419425129,-2464.297229107109
1794.363754498398,-2464.4819475815916
2181.529052351305,-2466.6954672966995
2148.403636785571,-2467.6859635975916
2131.7659189771307,-2467.0871784304454
2186.040867329718,-2464.8641632142912
1831.6529198709798,-2464.829058259647
1893.6959790177948,-2464.5146528561827
1857.4247280152797,-2464.396056664003
2017.1742186889057,-2464.0868105498735
2011.1609904435488,-2463.988967209656
1906.2621726827458,-2464.375003908586
2130.277594254037,-2464.725451719646
2226.293589068452,-2465.9008587226936
2173.6248515296156,-2465.1608910891982
2250.613997522713,-2465.9407999860114
2226.4261584164597,-2465.323808962621
1878.1940593427187,-2464.001043349166
1961.0080983340208,-2464.6192646577856
1828.3503279619076,-2464.512159953827
2063.130208313472,-2465.1795243868596
1973.3001006306322,-2464.296857787334
1840.9200622380367,-2464.205863503908
1991.202356289345,-2464.3697046134967
2034.5276784513783,-2465.2715350553963
1922.930098171215,-2466.902922762124
1854.8266608532676,-2465.3308525970688
1863.2507232944304,-2465.524025710612
2003.9613260023793,-2464.3922403413544
2044.6461606540677,-2465.1239336049766
2041.0607692466328,-2464.1178654925525
1974.2950811352832,-2464.4031896519523
1815.0650389692435,-2465.41072819633
2162.641564637133,-2464.972937165621
1769.6567928813051,-2464.5218162114193
1833.4934406872528,-2464.135178432841
1957.9123249964473,-2464.164103578973
1831.0272655494668,-2464.1298319697707
1915.2523794559934,-2466.2144656355126
1983.8155848120468,-2465.598262390624
1926.1931252563218,-2463.9157112213097
1921.471503035909,-2464.1410571285596
2047.4145327764413,-2464.380526856762
1791.1460706415735,-2464.9335559238293
2139.328810166779,-2464.7524032100514
2110.993375361078,-2464.6134901004807
1767.7962957767468,-2466.6930624528964
1804.6953638114335,-2465.8938666452123
1937.1604314419776,-2465.9019210821684
1873.602506997061,-2466.6419113129127
2199.2466524330544,-2464.810644590117
2241.4263103676344,-2465.5437419586483
1797.3836742188912,-2466.118990272026
1779.5189454007514,-2465.487334962153
1753.4286816157426,-2467.1788256850714
2036.8469413464647,-2467.0168024531667
1868.7188043807366,-2467.70025633746
1857.231741909506,-2464.303557712545
1769.8815434113742,-2464.5363926706764
1947.9299979258535,-2464.515242259058
1879.5492750442245,-2463.9815300307737
1955.786735211587,-2463.9795173788593
1993.8721216948386,-2464.143415236353
1660.631819852319,-2465.7586730000503
1525.4101158796223,-2470.6335690253527
1743.7230020104462,-2465.483271304708
1781.0278219121792,-2464.6466660987103
2006.2686068781543,-2464.0692672339255
2183.865212610598,-2465.113277373046
2006.38185385207,-2464.5154242395624
2131.6964554612714,-2464.4899086013797
1872.8362623006653,-2464.45134352131
1954.8157314601815,-2464.2671572404506
2024.0760291907586,-2464.105085705911
2263.630037477774,-2465.3379252093214
1643.6547905549157,-2467.1311628321732
1699.978601114154,-2467.083901117557
2201.0465633629597,-2466.32546560104
1770.9173013017787,-2465.482521384409
2130.135920667371,-2465.8206020931443
1857.5792140323958,-2466.926910847943
1632.2888508137044,-2466.800842607664
1941.481502243456,-2465.730243859844
2132.966451386149,-2464.990610225226
1998.4110487225244,-2464.719540327051
1746.14795997119,-2465.1740171415954
1949.7574748691752,-2464.7891777839477
1996.0782536108723,-2464.0669097362497
1748.9928333285252,-2464.709394268386
2128.1560323336926,-2464.9891553164243
1731.2645871763104,-2465.3391401144268
1910.7137411675235,-2465.3948033646966
2060.7329239854535,-2464.218286013915
1945.3564563499249,-2463.8792101635704
1877.620337520743,-2465.277762610906
1872.5040083660738,-2465.873898601927
2037.3433353799621,-2465.8425427370194
1871.61832089276,-2464.8352096183185
1747.083622527302,-2464.852523444037
1795.9334114957712,-2465.3517762869014
1699.4297531316413,-2465.5959458272328
2120.802002355815,-2464.3805137174495
1764.4843284180208,-2465.36931744813
1718.8675569406848,-2465.686660086776
1855.0174672334765,-2464.788139954695
1948.7252274115426,-2464.1126751972565
1938.87014141265,-2464.1970429798307
1784.9303533009015,-2464.8147033712357
1860.7174844818026,-2465.145181182564
1890.3943895049397,-2464.1219796034156
1921.8947364067858,-2465.4233785181473
2008.7543907395686,-2466.1784926361397
1832.1949267756947,-2466.110099637822
1755.4942618676052,-2469.6831543405924
1854.8237968943977,-2464.7133358437295
2119.647435129868,-2464.702168231502
1854.4870166772225,-2464.085607773704
2151.815617662592,-2465.5854877662696
1951.3139852022207,-2464.3077255144253
1772.2635386638062,-2466.093733191628
2426.136857036223,-2467.65183442004
2194.4895010685545,-2465.801596577702
1655.3852832599841,-2466.641859374166
2312.883093997222,-2467.4453060691644
2208.4614673538613,-2465.51412701163
2525.2788164677686,-2469.4836123404807
2183.550844036682,-2464.894605216375
1819.0001955359792,-2464.3489799570557
1693.6800642686496,-2465.704231734118
1981.5298628551484,-2464.8394967828176
1956.1973734732155,-2464.499492766509
2141.080292161469,-2466.437164784328
2124.967305435005,-2466.1569708110937
1922.4993547831275,-2466.1248013708114
1799.779137823031,-2465.3002944383825
1873.9235289168796,-2466.3328499893782
2021.4429240537395,-2466.5816578059726
1982.6786765183128,-2464.7473547148124
2111.1414022614263,-2465.2345978953517
1946.21553485989,-2464.7526933604804
2003.1671617090544,-2464.2775583872867
1919.1230559714622,-2463.9985070501853
1861.6792945496506,-2465.154943157699
1784.3635719160766,-2465.30799746849
1798.1974525268586,-2464.9937118982803
2210.019349230226,-2465.558683000915
1649.9454628936635,-2465.907924817263
1698.4514848829701,-2465.3319894882884
1877.4087614188459,-2464.0390948469167
1987.5703916945765,-2464.0953620058704
1808.8518701734408,-2465.0074826184236
1788.700517351017,-2464.8511997311784
2125.8148828765743,-2464.9803245196
2121.1645516896533,-2464.533374204236
2025.9646112179616,-2464.7617459404923
2050.2905599593846,-2465.201695579166
1928.4361925640646,-2464.0845360107865
1849.5692808905867,-2464.346475554514
1913.7073808808527,-2463.966364128457
1749.5288435482942,-2466.0113912280867
1822.3784398294224,-2464.268026998047
1778.3848713998684,-2464.4447877756174
2312.461432914459,-2467.7790545785733
1840.674240168932,-2465.784851949311
1791.4153218101726,-2467.9457849926725
2286.951032798221,-2468.721223624484
2205.6993911779446,-2468.5552328332
2011.1121852509025,-2466.079662234638
2060.113391393475,-2464.1891715585425
