strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,472.0,253.0444915254237,625.4067796610168,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07043466907573573
dilution,557.0,252.7576301615799,520.1795332136445,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07070659728046122
dilution,650.0,277.54923076923075,445.55230769230764,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.04720557450354771
dilution,645.0,256.12248062015505,482.10232558139535,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06751691104279739
dilution,583.0,268.0394511149228,537.2967409948542,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.05622030299148362
dilution,413.0,263.319612590799,489.66585956416463,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06069444060019279
dilution,685.0,255.8890510948905,455.17664233576636,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06773818891334978
dilution,418.0,263.1196172248804,512.299043062201,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06088402479542545
dilution,633.0,253.39336492891,432.49447077409167,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.0701039569958122
dilution,565.0,253.3079646017699,583.1557522123894,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07018491163303134
dilution,458.0,257.54366812227073,489.81659388646284,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06616970638320077
dilution,458.0,237.96724890829688,256.414847161572,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.08472703477514115
dilution,553.0,249.10488245931285,472.122965641953,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07416919367783965
dilution,649.0,251.16486902927585,419.0785824345146,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07221644395155148
dilution,613.0,246.32137030995102,495.4290375203915,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07680780436930826
dilution,693.0,246.0995670995671,452.08802308802314,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07701806115674686
dilution,575.0,253.59130434782608,464.66956521739127,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.0699163217210264
dilution,723.0,262.84370677731675,510.5643153526971,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06114557215637236
dilution,709.0,246.73342736248242,443.2002820874472,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07641719779532458
dilution,609.0,277.6962233169129,441.57799671592767,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.047066233955682886
dilution,531.0,273.3747645951036,385.57062146892656,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.051162730243195384
dilution,620.0,265.6419354838709,407.83387096774186,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.058493011008406426
dilution,370.0,256.42972972972973,466.6297297297297,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06722565641843592
dilution,445.0,252.5775280898876,450.5977528089888,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07087732376787098
dilution,421.0,253.60095011876484,460.9786223277909,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.0699071780805604
dilution,443.0,277.9683972911964,461.8690744920994,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.046808228558203886
dilution,543.0,249.3001841620626,451.84530386740335,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07398405880747247
dilution,454.0,271.54405286343615,478.5198237885463,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.052898140505112934
dilution,450.0,251.6288888888889,486.4177777777778,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07177657960143198
dilution,695.0,240.18992805755403,395.60287769784173,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.08262006176685785
dilution,431.0,248.4895591647332,533.8584686774942,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07475248505099204
dilution,568.0,242.1461267605634,573.7464788732393,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.08076569701634613
dilution,682.0,256.75953079178885,437.2463343108504,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06691302382992488
dilution,480.0,256.47083333333336,546.3645833333334,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.0671866925475754
dilution,425.0,264.43764705882353,565.4894117647059,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.05963460771911975
dilution,452.0,252.45575221238937,507.2101769911504,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07099276035125486
dilution,445.0,238.70337078651684,454.8044943820225,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.08402923323741827
dilution,408.0,247.1299019607843,434.8161764705882,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07604136249882153
dilution,655.0,238.89618320610688,451.8702290076336,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.08384645806544898
dilution,612.0,253.38071895424838,413.5016339869281,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07011594465821698
dilution,640.0,275.540625,516.571875,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.04910961816251037
dilution,723.0,251.4868603042877,481.3001383125865,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07191121459553781
dilution,369.0,268.90243902439016,511.1490514905149,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.055402239695064776
dilution,691.0,297.91172214182336,412.48046309696093,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.02790309455820989
dilution,438.0,260.6689497716895,454.24429223744295,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06320711770691362
dilution,485.0,269.7237113402062,486.50721649484535,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.05462372040115185
dilution,644.0,300.38664596273287,488.74844720496895,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.02555700799418342
dilution,332.0,280.99397590361446,572.3343373493976,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.04394015267197665
dilution,483.0,299.51138716356115,523.4679089026915,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.026386703393869847
dilution,507.0,309.95463510848134,559.7199211045365,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.016487100229773042
dilution,538.0,271.29368029739777,557.9368029739777,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.05313547941155555
dilution,453.0,273.65562913907286,565.5673289183222,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.0508964866815347
dilution,457.0,281.65207877461705,527.2253829321663,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.043316308701361404
dilution,521.0,279.0134357005758,502.29366602687134,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.0458175917755995
dilution,347.0,275.55907780979834,544.685878962536,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.04909212595173176
dilution,550.0,274.26727272727265,516.4345454545454,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.05031668346006776
dilution,423.0,300.1323877068558,540.3309692671395,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.025798030312877213
dilution,546.0,349.9908424908425,499.5879120879121,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,0.021464939918201063
dilution,622.0,671.7829581993568,268.7829581993569,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,0.3265055042762429
dilution,425.0,289.72470588235296,553.3858823529412,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.03566391882420745
dilution,313.0,275.2907348242812,499.0063897763578,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.04934649979045504
dilution,419.0,261.563245823389,534.1360381861575,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.0623593760780892
dilution,467.0,294.34047109207717,493.26980728051393,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.031288436779166116
dilution,684.0,295.937134502924,611.7412280701755,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.0297748909706798
dilution,372.0,272.491935483871,541.8010752688173,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.05199960186675632
dilution,605.0,296.34380165289264,497.9586776859504,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.02938939371677982
dilution,844.0,273.29976303317534,494.64454976303324,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.051233827444343225
dilution,607.0,263.0527182866557,570.4184514003293,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.0609474411716349
dilution,553.0,278.97106690777576,551.7920433996384,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.04585775497362704
dilution,465.0,274.9569892473118,537.1311827956988,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.049662871554028494
dilution,387.0,296.11369509043925,541.173126614987,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.02960752160819414
dilution,465.0,276.3677419354839,528.3978494623657,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.04832555850264398
dilution,369.0,267.91327913279133,551.3658536585366,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.05633990683121979
dilution,506.0,259.7411067193676,536.7707509881424,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06408665997814919
dilution,480.0,286.82916666666665,556.7375,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.03840872478233063
dilution,480.0,282.9458333333333,588.15625,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.04208990320083298
dilution,588.0,286.0663265306123,447.35374149659856,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.03913185370394718
dilution,603.0,255.66003316749587,534.3300165837479,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06795528484084555
dilution,623.0,266.6131621187801,498.1203852327448,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.05757234357632859
dilution,453.0,273.9293598233996,370.92052980132445,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.05063700561175992
dilution,380.0,271.81052631578945,521.8842105263159,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.0526455388771541
dilution,608.0,269.2828947368421,538.577302631579,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.05504158938831618
dilution,452.0,255.71902654867256,584.1460176991152,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06789936248162956
dilution,604.0,274.6341059602649,548.6092715231788,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.049968946486553534
dilution,633.0,256.67614533965246,559.6066350710901,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06699206848060854
dilution,422.0,251.8578199052133,595.0924170616114,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07155956606067168
dilution,757.0,261.1175693527081,506.4108322324967,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06278185194216772
dilution,562.0,249.66014234875442,484.06761565836297,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.0736428389855635
dilution,326.0,285.3067484662577,494.4233128834356,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.03985189036772482
dilution,845.0,279.25207100591723,330.5692307692308,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.045591379122574105
dilution,529.0,282.43289224952736,500.7410207939509,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.042576142080061184
dilution,388.0,251.46134020618558,492.7113402061856,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07193540619237171
dilution,596.0,286.6174496644296,512.0469798657718,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.03860942041996116
dilution,566.0,252.34452296819785,490.7897526501767,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07109819932805075
dilution,565.0,276.1433628318584,535.7132743362832,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.0485382570898961
dilution,615.0,258.11219512195123,506.70569105691055,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06563077522743431
dilution,430.0,260.43023255813955,514.2,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06343340800424711
dilution,588.0,257.7295918367347,530.9574829931971,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06599346131062415
dilution,352.0,281.6875,450.90625,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.04328273140081978
dilution,499.0,288.1943887775551,464.53707414829665,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.03711457212025386
dilution,545.0,250.1045871559633,502.148623853211,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07322153066817824
dilution,301.0,245.86378737541526,622.8737541528241,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07724156688174294
dilution,432.0,248.4259259259259,497.4675925925926,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07481280573049333
dilution,416.0,254.03125,541.1129807692306,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06949927834589423
dilution,735.0,288.1006802721088,546.5714285714286,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.037203402436445855
dilution,771.0,258.2477302204929,574.3385214007783,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06550229568759712
dilution,462.0,249.547619047619,502.79437229437235,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07374950465450382
dilution,696.0,284.1580459770115,513.0833333333334,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.04094079478301053
dilution,461.0,248.88503253796097,507.96529284164865,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07437759885872977
dilution,572.0,277.80944055944053,436.97552447552454,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.0469589104698988
dilution,453.0,248.64017660044152,530.6997792494482,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07460970831611317
dilution,496.0,273.6431451612903,520.445564516129,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.05090832078014162
dilution,432.0,258.5856481481481,495.0787037037037,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06518196877364614
dilution,324.0,266.8641975308642,482.0864197530864,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.057334376329656364
dilution,478.0,278.2928870292887,430.3451882845188,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.046500630801751285
dilution,338.0,247.8816568047337,495.4881656804734,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.07532874180159804
dilution,399.0,266.0576441102757,435.94987468671684,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.05809894295074811
dilution,395.0,261.78734177215193,494.31392405063286,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06214694590549015
dilution,418.0,268.3181818181818,480.2200956937799,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.0559560821890602
dilution,247.0,266.2793522267207,545.6963562753036,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.057888776306937624
dilution,518.0,269.36100386100384,465.453667953668,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.05496754639548724
dilution,588.0,272.3333333333333,509.7295918367347,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.05214994765568867
dilution,452.0,300.26991150442484,514.5243362831858,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.02566766559983651
dilution,383.0,287.0809399477807,493.64229765013056,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.03817005807792055
dilution,305.0,295.3770491803278,570.8163934426229,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.030305819898249105
dilution,305.0,287.51475409836064,525.9803278688524,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.037758827016438345
dilution,310.0,260.60967741935485,546.6161290322582,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06326330451486936
dilution,419.0,258.9236276849642,625.6300715990452,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.06486158345772616
dilution,310.0,270.05806451612904,526.8032258064517,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.054306772668439855
dilution,265.0,290.62264150943395,604.9735849056602,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.034812727085594165
dilution,307.0,290.74918566775244,575.5667752442997,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.03469277044406895
dilution,408.0,297.0686274509804,543.4950980392157,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.0287023002184722
dilution,251.0,295.6573705179283,582.3505976095618,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.030040091265230936
dilution,410.0,269.98780487804885,547.7048780487805,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.05437337479635216
dilution,337.0,275.63501483679534,470.72106824925817,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.049020141983075985
dilution,458.0,288.4934497816594,539.1069868995634,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.03683107935266822
dilution,699.0,271.3748211731044,530.0701001430615,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.05305856249125264
dilution,417.0,274.6474820143885,596.8009592326139,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.049956266750476805
dilution,271.0,300.13653136531366,570.0184501845017,3.0,20190319,glycerol,37,O2,2,,,1934.1800304474948,1934.1800304474948,1954.5655498173198,1635.2170410667954,2295.051960264976,-0.025794102361094726
