strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,755.0,237.74172185430464,234.42384105960264,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.08488955196748449
dilution,609.0,188.99671592775042,231.56650246305418,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.025983521117603377
dilution,547.0,206.76051188299817,220.7001828153565,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.04745022714544665
dilution,621.0,234.2061191626409,224.77294685990339,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.08061694357880418
dilution,446.0,230.8542600896861,216.51121076233184,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.07656638065029771
dilution,481.0,187.8191268191268,227.45945945945945,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.024560460456464386
dilution,687.0,226.79330422125182,218.01601164483262,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.07165890783089894
dilution,482.0,196.10373443983403,207.91286307053943,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.03457201636477315
dilution,647.0,180.73106646058733,229.23183925811438,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.015994875239897753
dilution,423.0,214.58628841607566,209.2127659574468,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.05690730741693786
dilution,570.0,227.7017543859649,222.2561403508772,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.07275672682611661
dilution,554.0,175.25631768953068,214.74729241877256,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.00937890066213019
dilution,595.0,207.20336134453783,206.3798319327731,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.04798538974410575
dilution,421.0,194.78859857482186,202.09501187648456,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.032982736963455245
dilution,674.0,240.75519287833828,225.89317507418397,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.08853118896665546
dilution,753.0,269.4183266932271,232.22709163346613,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.12316922854958479
dilution,640.0,179.971875,208.3171875,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.015077428318961781
dilution,676.0,185.67751479289942,201.76775147928993,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.021972423760448646
dilution,419.0,196.10978520286397,208.7565632458234,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.03457932842529981
dilution,453.0,190.19426048565123,212.24503311258277,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.027430696994001903
dilution,501.0,193.95009980039922,241.12375249500997,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.031969450910148585
dilution,471.0,178.08492569002124,243.9936305732484,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.012797139453406013
dilution,473.0,171.97251585623678,213.9830866807611,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.005410581684215561
dilution,489.0,221.68711656441718,211.10633946830265,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.06548832190273254
dilution,633.0,179.1532385466035,208.45813586097947,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.014088144939834258
dilution,678.0,175.97935103244836,195.1489675516224,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.01025265221049548
dilution,512.0,189.8125,210.77734375,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.02696935752921816
dilution,634.0,223.67192429022083,213.49526813880126,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.06788686802873847
dilution,572.0,214.29195804195805,224.62937062937064,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.056551623100806026
dilution,619.0,179.86914378029078,214.5864297253635,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.014953282505818264
dilution,788.0,169.73984771573603,220.76903553299493,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.0027125079869829475
dilution,675.0,217.2725925925926,234.39407407407407,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.06015357877717722
dilution,699.0,244.01573676680974,218.96280400572246,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.0924714018198672
dilution,430.0,187.7767441860465,221.31627906976743,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.024509243051844733
dilution,498.0,178.1004016064257,246.070281124498,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.012815841365362379
dilution,527.0,179.0132827324478,221.9563567362429,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.013919014967449048
dilution,777.0,231.2882882882883,220.35907335907336,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.07709088317051693
dilution,656.0,254.45579268292684,210.3079268292683,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.10508771490014239
dilution,504.0,213.28373015873015,218.51785714285714,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.055333227458745395
dilution,526.0,191.57604562737643,206.96768060836501,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.029100518889377473
dilution,648.0,180.22222222222223,215.90586419753086,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.015379961079294681
dilution,522.0,230.6455938697318,220.95402298850576,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.07631421740698051
dilution,708.0,182.23305084745763,211.32909604519773,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.017809952229781222
dilution,469.0,233.73987206823028,190.4264392324094,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.08005350604905187
dilution,320.0,191.821875,665.93125,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.02939759204245884
dilution,383.0,234.90861618798957,207.36814621409923,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.08146587796009215
dilution,670.0,214.67611940298508,218.11044776119402,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.0570158639097637
dilution,509.0,195.33202357563852,215.92141453831042,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.033639440337559556
dilution,372.0,235.25,214.78763440860214,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.08187842412722642
dilution,591.0,178.46869712351946,246.79357021996617,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.013260909053414092
dilution,263.0,178.84410646387832,210.68821292775667,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.013714573459934673
dilution,475.0,201.00842105263158,200.4063157894737,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.04049909782533898
dilution,594.0,178.2070707070707,221.7929292929293,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.01294474592109864
dilution,605.0,217.499173553719,208.60661157024794,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.060427391136667306
dilution,435.0,200.09655172413792,217.57241379310344,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.03939714693264157
dilution,317.0,205.90220820189273,258.58359621451103,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.04641300780047533
dilution,367.0,203.5068119891008,219.8365122615804,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.04351828493551119
dilution,345.0,189.68695652173912,249.8231884057971,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.02681764418212001
dilution,489.0,213.42126789366054,215.480572597137,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.05549943529691941
dilution,567.0,201.0194003527337,214.59964726631392,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.04051236578947669
dilution,352.0,231.4943181818182,225.65625,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.07733986053822012
dilution,371.0,421.3342318059299,192.59299191374663,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.30675240436537793
dilution,440.0,170.67727272727274,233.18863636363636,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.003845341712190265
dilution,407.0,221.07125307125307,214.8034398034398,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.0647440800416832
dilution,388.0,206.4536082474227,198.13144329896906,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.04707934863837683
dilution,468.0,225.92521367521368,227.63675213675214,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.07060986152321236
dilution,427.0,203.08665105386416,208.05386416861828,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.04301054034624482
dilution,452.0,171.46238938053096,228.77212389380531,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.004794118000519539
dilution,404.0,174.3242574257426,244.490099009901,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.00825254998047523
dilution,530.0,237.16792452830188,223.37547169811322,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.08419614507698117
dilution,739.0,197.2083897158322,235.0446549391069,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.03590693994370299
dilution,532.0,202.156015037594,226.53383458646616,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.041885910800255624
dilution,345.0,190.84347826086957,224.1478260869565,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.02821524592508471
dilution,556.0,213.16906474820144,218.6564748201439,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.05519465974126074
dilution,549.0,178.27140255009107,204.87249544626593,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.01302248790630421
dilution,482.0,467.28215767634856,201.9377593360996,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.36227829645141185
dilution,332.0,250.18975903614458,217.8524096385542,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.09993241529914076
dilution,562.0,173.8629893238434,201.56227758007117,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.007695129327342489
dilution,428.0,193.20093457943926,203.17523364485982,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.031064120224908388
dilution,286.0,182.93706293706293,193.0,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.018660717494462166
dilution,580.0,191.58620689655172,203.03275862068966,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.029112798301886216
dilution,759.0,233.82872200263503,194.5151515151515,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.08016087698639347
dilution,532.0,226.8890977443609,219.51503759398497,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.07177466976630592
dilution,935.0,243.13582887700534,200.05026737967916,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.09140807481196882
dilution,598.0,229.0685618729097,208.90133779264215,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.07440844893510826
dilution,464.0,247.07327586206895,196.32327586206895,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.09616629299582542
dilution,819.0,210.6874236874237,210.50305250305252,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.05219571406250206
dilution,432.0,217.34027777777777,218.49305555555554,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.060235373117557556
dilution,716.0,196.96368715083798,217.85754189944134,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.03561122848427035
dilution,612.0,205.25653594771242,214.90032679738562,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.04563274346363302
dilution,544.0,202.32169117647058,230.77573529411765,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.04208612256682015
dilution,517.0,176.75628626692458,221.9458413926499,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.011191541641740455
dilution,666.0,190.26576576576576,242.27627627627626,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.027517107738165167
dilution,558.0,177.34587813620072,213.60752688172042,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.011904035489679452
dilution,799.0,200.83103879849813,209.6883604505632,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.040284739772947935
dilution,587.0,177.3236797274276,228.86541737649063,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.011877209764107097
dilution,573.0,206.41710296684118,206.63176265270505,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.047035233735870555
dilution,791.0,211.48925410872315,212.92414664981035,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.053164688147859775
dilution,485.0,266.1587628865979,202.54226804123712,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.11923020007885779
dilution,518.0,185.76833976833976,225.40926640926642,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.022082181441333733
dilution,839.0,198.6984505363528,198.3253873659118,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.037707607868413824
dilution,661.0,222.42813918305598,200.90922844175492,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.06638381263874285
dilution,491.0,173.4114052953157,209.9470468431772,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.007149411418191999
dilution,395.0,176.65569620253166,213.5873417721519,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.011069983313380648
dilution,326.0,178.01840490797545,218.59509202453987,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.012716752239067557
dilution,627.0,191.66188197767144,249.5103668261563,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.029204248053061186
dilution,439.0,180.33485193621868,215.47835990888382,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.015516068753941084
dilution,418.0,177.32296650717703,220.23205741626793,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.011876347871216046
dilution,444.0,213.1081081081081,203.05855855855856,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.055120996528925645
dilution,376.0,236.25531914893617,206.36702127659575,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.08309330470166798
dilution,570.0,201.64736842105262,207.67894736842106,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.04127123545626615
dilution,475.0,195.5978947368421,206.54947368421054,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.03396073304285843
dilution,499.0,178.54509018036072,218.39679358717436,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.013353226444241535
dilution,668.0,181.83832335329342,226.84281437125748,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.017332942749393267
dilution,545.0,199.22201834862386,206.31376146788992,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.03834031477069862
dilution,364.0,198.71703296703296,206.0934065934066,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.037730063855732014
dilution,400.0,183.0125,213.16,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.018751879611937135
dilution,389.0,172.82519280205656,224.0848329048843,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.006441001386105071
dilution,302.0,173.04635761589404,221.68543046357615,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.006708268588132868
dilution,498.0,203.38152610441767,246.80722891566265,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.04336688287805079
dilution,488.0,174.6762295081967,226.3545081967213,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.00867789157092614
dilution,750.0,187.31333333333333,226.61333333333334,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.023949232985844907
dilution,556.0,199.5071942446043,215.43705035971223,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.03868493633360452
dilution,522.0,223.6743295019157,231.18007662835248,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.06788977461314862
dilution,366.0,187.69398907103826,198.76502732240436,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.024409237415062048
dilution,451.0,190.11751662971176,211.47671840354766,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.027337955679079907
dilution,637.0,194.16954474097332,199.03767660910518,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.03223463972679958
dilution,487.0,416.6016427104723,195.58521560574948,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.3010332946031003
dilution,798.0,179.78822055137846,227.2669172932331,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.014855490616615011
dilution,448.0,227.31919642857142,219.32366071428572,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.07229442365450468
dilution,685.0,192.27591240875913,206.68467153284672,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.02994627474541436
dilution,498.0,186.16867469879517,217.85140562248995,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.022565967242882793
dilution,447.0,177.28187919463087,217.72706935123043,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.011826695800108923
dilution,374.0,208.87433155080214,212.91711229946523,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.05000467809269568
dilution,382.0,202.23821989528795,216.5104712041885,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.041985251477137005
dilution,611.0,182.25040916530278,196.7937806873977,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.017830928934718528
dilution,379.0,232.90237467018468,220.68865435356201,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.07904143011166657
dilution,367.0,232.74114441416893,212.4550408719346,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.07884659098395966
dilution,431.0,186.0,217.01160092807424,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.02236213185868377
dilution,923.0,220.65113759479956,221.54929577464787,0.7,20181121,glucose,37,O2,1,,,1365.5126244166963,1365.5126244166963,1360.7187950393377,1147.0263158134517,1619.1111838284137,0.0642363903872031
