I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
289.1758241758242,285.919621749409,364.0,423.0,192.44664875144056,0.4952076677316294,20181016,1,37,glycerol,O2
266.1133501259446,266.787012987013,397.0,385.0,192.44664875144056,0.48095238095238096,20181016,1,37,glycerol,O2
284.66749379652606,276.85714285714283,403.0,399.0,192.44664875144056,0.509090909090909,20181016,1,37,glycerol,O2
347.0,329.66265060240966,368.0,415.0,192.44664875144056,0.5107033639143731,20181016,1,37,glycerol,O2
256.046908315565,288.975,469.0,360.0,192.44664875144056,0.5398981324278438,20181016,1,37,glycerol,O2
272.2992518703242,262.15281501340485,401.0,373.0,192.44664875144056,0.5363214837712519,20181016,1,37,glycerol,O2
287.18639798488664,283.3200992555831,397.0,403.0,192.44664875144056,0.47780678851174935,20181016,1,37,glycerol,O2
266.8607594936709,252.83467741935485,474.0,496.0,192.44664875144056,0.46511627906976744,20181016,1,37,glycerol,O2
237.43205574912892,246.22108843537416,574.0,588.0,192.44664875144056,0.5164212910532276,20181016,1,37,glycerol,O2
243.5047258979206,277.2406542056075,529.0,428.0,192.44664875144056,0.5460526315789473,20181016,1,37,glycerol,O2
274.5552050473186,264.92128279883383,317.0,343.0,192.44664875144056,0.49589490968801314,20181016,1,37,glycerol,O2
292.3975409836066,262.18118466898954,488.0,574.0,192.44664875144056,0.4622356495468278,20181016,1,37,glycerol,O2
290.10550458715596,306.33170731707315,436.0,410.0,192.44664875144056,0.5089141004862237,20181016,1,37,glycerol,O2
295.4451827242525,289.6051779935275,301.0,309.0,192.44664875144056,0.4766917293233083,20181016,1,37,glycerol,O2
242.7013274336283,248.04024144869214,452.0,497.0,192.44664875144056,0.48241912798874825,20181016,1,37,glycerol,O2
264.27654320987654,260.5216049382716,405.0,324.0,192.44664875144056,0.5366300366300366,20181016,1,37,glycerol,O2
281.38125,293.38532110091745,320.0,327.0,192.44664875144056,0.5418250950570342,20181016,1,37,glycerol,O2
264.05102040816325,258.37974683544303,294.0,316.0,192.44664875144056,0.5,20181016,1,37,glycerol,O2
251.73076923076923,269.4117647058824,416.0,357.0,192.44664875144056,0.5399449035812672,20181016,1,37,glycerol,O2
259.2229965156794,272.77557755775575,287.0,303.0,192.44664875144056,0.484573502722323,20181016,1,37,glycerol,O2
270.22050290135394,258.93951612903226,517.0,496.0,192.44664875144056,0.43774574049803405,20181016,1,37,glycerol,O2
267.2299107142857,271.87948717948717,448.0,390.0,192.44664875144056,0.5348258706467661,20181016,1,37,glycerol,O2
290.8069705093834,261.05842696629213,373.0,445.0,192.44664875144056,0.4559902200488998,20181016,1,37,glycerol,O2
268.876254180602,307.3664383561644,299.0,292.0,192.44664875144056,0.5136054421768708,20181016,1,37,glycerol,O2
296.30960854092524,287.98327759197326,281.0,299.0,192.44664875144056,0.4774774774774775,20181016,1,37,glycerol,O2
289.6006389776358,279.05396825396826,313.0,315.0,192.44664875144056,0.4939965694682676,20181016,1,37,glycerol,O2
291.34593023255815,288.0352564102564,344.0,312.0,192.44664875144056,0.5184563758389261,20181016,1,37,glycerol,O2
267.50092421441775,259.6025878003697,541.0,541.0,192.44664875144056,0.5281767955801105,20181016,1,37,glycerol,O2
272.122905027933,251.49822695035462,537.0,564.0,192.44664875144056,0.4979123173277662,20181016,1,37,glycerol,O2
272.8608414239482,261.70197044334975,309.0,406.0,192.44664875144056,0.42357512953367876,20181016,1,37,glycerol,O2
292.4368131868132,281.1868686868687,364.0,396.0,192.44664875144056,0.47210884353741495,20181016,1,37,glycerol,O2
298.95409836065573,299.23224043715845,305.0,366.0,192.44664875144056,0.4829821717990275,20181016,1,37,glycerol,O2
309.2475570032573,286.94765840220384,307.0,363.0,192.44664875144056,0.43915343915343913,20181016,1,37,glycerol,O2
253.22784810126583,265.0861244019139,474.0,418.0,192.44664875144056,0.5281862745098039,20181016,1,37,glycerol,O2
272.3232558139535,275.02517162471395,430.0,437.0,192.44664875144056,0.49596309111880044,20181016,1,37,glycerol,O2
234.93914807302232,243.40408163265306,493.0,490.0,192.44664875144056,0.5256723716381418,20181016,1,37,glycerol,O2
238.9425587467363,232.5301724137931,383.0,464.0,192.44664875144056,0.4139590854392298,20181016,1,37,glycerol,O2
254.8927203065134,255.00294117647059,261.0,340.0,192.44664875144056,0.41379310344827586,20181016,1,37,glycerol,O2
271.271186440678,269.8569105691057,472.0,615.0,192.44664875144056,0.43422263109475623,20181016,1,37,glycerol,O2
272.91093117408906,250.91390728476821,494.0,453.0,192.44664875144056,0.5216473072861668,20181016,1,37,glycerol,O2
301.6130030959752,267.53370786516854,323.0,356.0,192.44664875144056,0.4690721649484536,20181016,1,37,glycerol,O2
288.7295597484277,293.02884615384613,318.0,312.0,192.44664875144056,0.46880907372400754,20181016,1,37,glycerol,O2
269.19174041297936,275.7611111111111,339.0,360.0,192.44664875144056,0.4844903988183161,20181016,1,37,glycerol,O2
256.68131868131866,260.1103117505995,364.0,417.0,192.44664875144056,0.4505928853754941,20181016,1,37,glycerol,O2
260.5,280.748502994012,322.0,334.0,192.44664875144056,0.5024390243902439,20181016,1,37,glycerol,O2
272.3069306930693,266.0184049079755,303.0,326.0,192.44664875144056,0.4873323397913562,20181016,1,37,glycerol,O2
293.0980392156863,274.6687898089172,306.0,314.0,192.44664875144056,0.5192604006163328,20181016,1,37,glycerol,O2
272.9876160990712,298.88955223880595,323.0,335.0,192.44664875144056,0.5008025682182986,20181016,1,37,glycerol,O2
269.4761904761905,256.97394136807816,273.0,307.0,192.44664875144056,0.4706896551724138,20181016,1,37,glycerol,O2
280.60141093474425,251.94590163934427,567.0,610.0,192.44664875144056,0.4817332200509771,20181016,1,37,glycerol,O2
266.9298780487805,270.9228187919463,328.0,298.0,192.44664875144056,0.5070671378091873,20181016,1,37,glycerol,O2
271.7304964539007,281.24691358024694,282.0,243.0,192.44664875144056,0.5371428571428571,20181016,1,37,glycerol,O2
280.2229965156794,274.24734982332154,287.0,283.0,192.44664875144056,0.48877374784110533,20181016,1,37,glycerol,O2
267.7413793103448,267.75118483412325,348.0,422.0,192.44664875144056,0.4692556634304207,20181016,1,37,glycerol,O2
278.1818181818182,278.98823529411766,385.0,340.0,192.44664875144056,0.5388739946380697,20181016,1,37,glycerol,O2
243.15757575757576,250.94117647058823,330.0,289.0,192.44664875144056,0.5362068965517242,20181016,1,37,glycerol,O2
250.75,233.29186602870814,372.0,418.0,192.44664875144056,0.4684065934065934,20181016,1,37,glycerol,O2
273.4213197969543,277.0410094637224,394.0,317.0,192.44664875144056,0.5077639751552795,20181016,1,37,glycerol,O2
268.3399339933993,275.2551928783383,303.0,337.0,192.44664875144056,0.4734375,20181016,1,37,glycerol,O2
282.2677966101695,317.6276150627615,295.0,239.0,192.44664875144056,0.5711610486891385,20181016,1,37,glycerol,O2
297.98809523809524,301.2857142857143,252.0,245.0,192.44664875144056,0.50199203187251,20181016,1,37,glycerol,O2
251.76146788990826,262.0440677966102,327.0,295.0,192.44664875144056,0.5257234726688103,20181016,1,37,glycerol,O2
276.2557251908397,257.2207357859532,262.0,299.0,192.44664875144056,0.4696707105719237,20181016,1,37,glycerol,O2
246.51438848920864,251.19163763066203,278.0,287.0,192.44664875144056,0.4920353982300885,20181016,1,37,glycerol,O2
264.54140127388536,224.52891156462584,471.0,588.0,192.44664875144056,0.4447592067988669,20181016,1,37,glycerol,O2
269.69805194805195,277.4769736842105,308.0,304.0,192.44664875144056,0.5260416666666666,20181016,1,37,glycerol,O2
263.9885386819484,277.1732673267327,349.0,404.0,192.44664875144056,0.4814340588988476,20181016,1,37,glycerol,O2
264.35526315789474,279.54117647058825,456.0,510.0,192.44664875144056,0.4720496894409938,20181016,1,37,glycerol,O2
298.1015037593985,307.42,266.0,300.0,192.44664875144056,0.4452296819787986,20181016,1,37,glycerol,O2
276.6640419947507,278.2467289719626,381.0,535.0,192.44664875144056,0.41593886462882096,20181016,1,37,glycerol,O2
254.7330827067669,241.97163120567376,266.0,282.0,192.44664875144056,0.4781931464174455,20181016,1,37,glycerol,O2
244.33684210526314,247.87412587412587,285.0,286.0,192.44664875144056,0.4991243432574431,20181016,1,37,glycerol,O2
259.61386138613864,302.27153558052436,303.0,534.0,192.44664875144056,0.36200716845878134,20181016,1,37,glycerol,O2
286.90833333333336,256.0796915167095,240.0,389.0,192.44664875144056,0.3815580286168522,20181016,1,37,glycerol,O2
261.0739299610895,279.20601851851853,257.0,432.0,192.44664875144056,0.37300435413642963,20181016,1,37,glycerol,O2
253.6604774535809,236.97488584474885,377.0,438.0,192.44664875144056,0.44988344988344986,20181016,1,37,glycerol,O2
279.698595146871,268.73979591836735,783.0,392.0,192.44664875144056,0.6663829787234042,20181016,1,37,glycerol,O2
272.8683274021352,293.51119402985074,281.0,268.0,192.44664875144056,0.45076586433260396,20181016,1,37,glycerol,O2
287.02434077079107,281.5394456289979,493.0,469.0,192.44664875144056,0.5085287846481876,20181016,1,37,glycerol,O2
267.0,278.33870967741933,411.0,310.0,192.44664875144056,0.5700416088765603,20181016,1,37,glycerol,O2
267.84859813084114,269.61621621621623,535.0,555.0,192.44664875144056,0.4908256880733945,20181016,1,37,glycerol,O2
260.30232558139534,258.16083916083915,387.0,572.0,192.44664875144056,0.4306326304106548,20181016,1,37,glycerol,O2
256.9721362229102,271.8333333333333,323.0,336.0,192.44664875144056,0.49013657056145676,20181016,1,37,glycerol,O2
233.55958549222797,235.13924050632912,386.0,316.0,192.44664875144056,0.5498575498575499,20181016,1,37,glycerol,O2
296.26704545454544,260.6091127098321,352.0,417.0,192.44664875144056,0.43312101910828027,20181016,1,37,glycerol,O2
376.1279069767442,285.20403022670024,344.0,397.0,192.44664875144056,0.4642375168690958,20181016,1,37,glycerol,O2
258.27147766323026,252.81949458483754,291.0,277.0,192.44664875144056,0.5123239436619719,20181016,1,37,glycerol,O2
312.0399061032864,273.2942857142857,426.0,350.0,192.44664875144056,0.5489690721649485,20181016,1,37,glycerol,O2
263.0051282051282,270.21441774491683,585.0,541.0,192.23243244051474,0.5178316690442225,20181016,1,37,glycerol,O2
327.78329571106093,302.65294117647056,443.0,510.0,192.23243244051474,0.47362514029180697,20181016,1,37,glycerol,O2
245.214463840399,254.13736263736263,401.0,364.0,192.23243244051474,0.5448717948717948,20181016,1,37,glycerol,O2
294.9667458432304,339.5161904761905,421.0,525.0,192.23243244051474,0.42886178861788615,20181016,1,37,glycerol,O2
272.3674367436744,311.3674588665448,909.0,547.0,192.23243244051474,0.5862385321100917,20181016,1,37,glycerol,O2
455.484126984127,322.97584541062804,378.0,414.0,192.23243244051474,0.4524959742351047,20181016,1,37,glycerol,O2
273.38866930171275,273.95222929936307,759.0,628.0,192.23243244051474,0.5431266846361186,20181016,1,37,glycerol,O2
277.8004535147392,267.69072164948454,441.0,388.0,192.23243244051474,0.5031545741324921,20181016,1,37,glycerol,O2
304.7317880794702,354.84507042253523,302.0,284.0,192.23243244051474,0.5292035398230088,20181016,1,37,glycerol,O2
336.8209302325581,342.8567901234568,430.0,405.0,192.23243244051474,0.5149700598802395,20181016,1,37,glycerol,O2
259.6440329218107,281.73302107728335,486.0,427.0,192.23243244051474,0.48056537102473496,20181016,1,37,glycerol,O2
263.2008830022075,256.26666666666665,453.0,480.0,192.23243244051474,0.47254575707154745,20181016,1,37,glycerol,O2
307.3263157894737,317.4082397003745,475.0,534.0,192.23243244051474,0.46248085758039814,20181016,1,37,glycerol,O2
311.2673913043478,328.4322709163347,460.0,502.0,192.23243244051474,0.4962962962962963,20181016,1,37,glycerol,O2
290.0752351097179,307.6529968454259,319.0,317.0,192.23243244051474,0.496,20181016,1,37,glycerol,O2
278.8626126126126,277.8157894736842,444.0,456.0,192.23243244051474,0.49246231155778897,20181016,1,37,glycerol,O2
250.41333333333333,259.3775510204082,525.0,392.0,192.23243244051474,0.5731225296442688,20181016,1,37,glycerol,O2
247.5251572327044,255.30377358490566,636.0,530.0,192.23243244051474,0.5755584756898817,20181016,1,37,glycerol,O2
276.02073732718895,284.11333333333334,434.0,450.0,192.23243244051474,0.45183887915936954,20181016,1,37,glycerol,O2
267.53161592505853,242.26293995859214,427.0,483.0,192.23243244051474,0.46923076923076923,20181016,1,37,glycerol,O2
272.75652173913045,260.14285714285717,460.0,427.0,192.23243244051474,0.5050675675675675,20181016,1,37,glycerol,O2
269.9536231884058,256.10364145658264,345.0,357.0,192.23243244051474,0.49145299145299143,20181016,1,37,glycerol,O2
280.4451038575668,266.3166226912929,337.0,379.0,192.23243244051474,0.4808219178082192,20181016,1,37,glycerol,O2
281.21227621483376,262.50248756218906,391.0,402.0,192.23243244051474,0.4821150855365474,20181016,1,37,glycerol,O2
305.1771844660194,294.1297071129707,412.0,478.0,192.23243244051474,0.43706777316735823,20181016,1,37,glycerol,O2
338.75774647887323,341.7016129032258,355.0,372.0,192.23243244051474,0.5124835742444153,20181016,1,37,glycerol,O2
245.2,246.27051671732522,390.0,329.0,192.23243244051474,0.5399305555555556,20181016,1,37,glycerol,O2
267.8644859813084,325.58385093167703,428.0,322.0,192.23243244051474,0.5496083550913838,20181016,1,37,glycerol,O2
275.3101604278075,265.8758865248227,561.0,564.0,192.23243244051474,0.5154761904761904,20181016,1,37,glycerol,O2
265.7975567190227,262.2765567765568,573.0,546.0,192.23243244051474,0.5115020297699594,20181016,1,37,glycerol,O2
255.1272365805169,246.1529745042493,503.0,353.0,192.23243244051474,0.5876168224299065,20181016,1,37,glycerol,O2
258.15806451612906,271.0833333333333,310.0,300.0,192.23243244051474,0.5220883534136547,20181016,1,37,glycerol,O2
226.52477477477478,239.24233983286908,444.0,359.0,192.23243244051474,0.5644937586685159,20181016,1,37,glycerol,O2
231.792,231.31606217616581,375.0,386.0,192.23243244051474,0.492772667542707,20181016,1,37,glycerol,O2
261.60726643598616,280.8619047619048,578.0,420.0,192.23243244051474,0.5176056338028169,20181016,1,37,glycerol,O2
263.2310344827586,267.9642857142857,580.0,476.0,192.23243244051474,0.5841300191204589,20181016,1,37,glycerol,O2
263.18471337579615,284.462962962963,471.0,432.0,192.23243244051474,0.5373134328358209,20181016,1,37,glycerol,O2
279.3020833333333,271.2687969924812,480.0,532.0,192.23243244051474,0.4596340150699677,20181016,1,37,glycerol,O2
255.71637426900585,287.708904109589,342.0,292.0,192.23243244051474,0.5390749601275917,20181016,1,37,glycerol,O2
325.8339483394834,299.76934749620636,542.0,659.0,192.23243244051474,0.42705005324813633,20181016,1,37,glycerol,O2
277.43023255813955,286.9827160493827,430.0,405.0,192.23243244051474,0.5272727272727272,20181016,1,37,glycerol,O2
278.1135265700483,282.27733333333333,414.0,375.0,192.23243244051474,0.5247148288973384,20181016,1,37,glycerol,O2
391.279843444227,354.8062827225131,511.0,573.0,192.23243244051474,0.4697802197802198,20181016,1,37,glycerol,O2
255.68523676880224,230.1280353200883,359.0,453.0,192.23243244051474,0.42294322132097334,20181016,1,37,glycerol,O2
245.06639839034204,252.9388560157791,497.0,507.0,192.23243244051474,0.4938154138915319,20181016,1,37,glycerol,O2
266.1922246220302,241.70634920634922,463.0,630.0,192.23243244051474,0.4329159212880143,20181016,1,37,glycerol,O2
268.42105263157896,234.78070175438597,361.0,456.0,192.23243244051474,0.4531615925058548,20181016,1,37,glycerol,O2
241.28076923076924,248.0916030534351,260.0,262.0,192.23243244051474,0.49808429118773945,20181016,1,37,glycerol,O2
237.01063829787233,234.67164179104478,282.0,268.0,192.23243244051474,0.5082872928176796,20181016,1,37,glycerol,O2
255.28947368421052,259.72758620689655,380.0,290.0,192.23243244051474,0.5671641791044776,20181016,1,37,glycerol,O2
252.82848837209303,260.7153284671533,344.0,274.0,192.23243244051474,0.5353982300884956,20181016,1,37,glycerol,O2
259.4338028169014,260.0216049382716,355.0,324.0,192.23243244051474,0.5228276877761414,20181016,1,37,glycerol,O2
303.1097178683386,309.3159609120521,319.0,307.0,192.23243244051474,0.5095846645367412,20181016,1,37,glycerol,O2
264.0495356037152,271.81184668989545,323.0,287.0,192.23243244051474,0.5295081967213114,20181016,1,37,glycerol,O2
291.08902077151333,313.0095238095238,337.0,315.0,192.23243244051474,0.5321252059308073,20181016,1,37,glycerol,O2
258.43548387096774,257.0123839009288,310.0,323.0,192.23243244051474,0.4592833876221498,20181016,1,37,glycerol,O2
250.93870967741935,249.00331125827816,310.0,302.0,192.23243244051474,0.5065359477124183,20181016,1,37,glycerol,O2
283.71008403361344,268.4703947368421,714.0,608.0,192.23243244051474,0.5512239347234814,20181016,1,37,glycerol,O2
252.7422680412371,273.2049180327869,291.0,244.0,192.23243244051474,0.5431034482758621,20181016,1,37,glycerol,O2
239.93421052631578,240.62022900763358,684.0,524.0,192.23243244051474,0.5964566929133859,20181016,1,37,glycerol,O2
271.5854922279793,268.17857142857144,579.0,728.0,192.23243244051474,0.48409090909090907,20181016,1,37,glycerol,O2
408.88860103626945,392.7453027139875,386.0,479.0,192.23243244051474,0.4288888888888889,20181016,1,37,glycerol,O2
265.90928725701946,256.49375,463.0,480.0,192.23243244051474,0.4909862142099682,20181016,1,37,glycerol,O2
244.93711656441718,235.68992248062017,652.0,387.0,192.23243244051474,0.6275264677574591,20181016,1,37,glycerol,O2
250.38225255972696,244.88727272727272,293.0,275.0,192.23243244051474,0.5158450704225352,20181016,1,37,glycerol,O2
265.2413793103448,292.0138888888889,377.0,360.0,192.23243244051474,0.49702380952380953,20181016,1,37,glycerol,O2
247.38375350140055,263.680790960452,357.0,354.0,192.23243244051474,0.5021097046413502,20181016,1,37,glycerol,O2
313.2312703583062,286.80664652567975,307.0,331.0,192.23243244051474,0.48119122257053293,20181016,1,37,glycerol,O2
240.46473779385173,245.98381877022655,553.0,309.0,192.23243244051474,0.6415313225058005,20181016,1,37,glycerol,O2
