strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,433.0,181.3348729792148,452.6166281755196,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.018553707328369633
dilution,674.0,184.4540059347181,465.8308605341246,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.02164884815222403
dilution,458.0,164.5414847161572,448.50655021834064,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.0018894925208160153
dilution,277.0,153.4693140794224,214.1407942238267,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,-0.009097511827932555
dilution,556.0,154.9568345323741,221.60971223021582,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,-0.007621433268304017
dilution,493.0,178.83569979716023,393.94117647058823,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.016073757594899235
dilution,392.0,202.1887755102041,433.3494897959184,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.039247203239296646
dilution,478.0,172.96234309623432,365.581589958159,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.010245578303593211
dilution,385.0,166.8961038961039,361.6233766233766,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.004226000150484396
dilution,311.0,181.18327974276528,377.459807073955,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.01840328013547705
dilution,420.0,183.50714285714287,345.4738095238095,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.02070926827287559
dilution,375.0,183.41333333333333,286.1653333333333,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.020616180324733797
dilution,446.0,177.91255605381167,364.0896860986547,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.015157714602476412
dilution,353.0,174.8328611898017,337.60339943342774,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.012101708515338047
dilution,558.0,182.47491039426524,401.0304659498208,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.019684975662993952
dilution,534.0,175.15168539325842,341.5355805243446,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.012418080347455908
dilution,610.0,187.17704918032786,380.7606557377049,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.024350945957877748
dilution,513.0,170.24366471734893,392.88109161793375,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.0075478117904435255
dilution,360.0,177.60833333333332,386.05555555555554,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.014855831939848893
dilution,331.0,168.3413897280967,436.81570996978854,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.005660168954621626
dilution,427.0,174.50117096018735,347.7049180327869,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.011772569621549753
dilution,454.0,157.40308370044053,235.9691629955947,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,-0.005194000461362159
dilution,354.0,179.01129943502823,370.9689265536723,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.0162480065338104
dilution,395.0,157.52911392405062,243.15443037974683,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,-0.005068939652573348
dilution,742.0,156.75471698113208,252.37735849056602,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,-0.005837379993555369
dilution,333.0,209.66966966966967,407.3063063063063,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.046670554934210066
dilution,497.0,170.94366197183098,427.953722334004,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.008242424719690639
dilution,347.0,175.63112391930835,463.7665706051873,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.012893831069106782
dilution,330.0,208.44848484848484,351.23333333333335,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.04545876337308035
dilution,304.0,171.57894736842104,373.60526315789474,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.008872823549697277
dilution,283.0,170.59010600706713,388.34275618374556,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.007891588280311859
dilution,260.0,166.89615384615385,378.1461538461538,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.004226049716322382
dilution,486.0,196.16666666666666,351.0267489711934,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.03327141599545996
dilution,383.0,167.36292428198433,403.20626631853787,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.004689229789732915
dilution,429.0,198.0909090909091,399.09090909090907,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.03518085729444565
dilution,280.0,175.825,362.025,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.01308621586984406
dilution,363.0,172.0909090909091,443.7961432506887,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.00938084730185179
dilution,368.0,179.39402173913044,361.8152173913044,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.01662778496728061
dilution,423.0,179.85579196217495,353.5768321513002,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.01708600328915871
dilution,497.0,188.63782696177063,354.35613682092554,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.02580048754857708
dilution,412.0,200.54368932038835,443.40533980582524,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.03761477092637648
dilution,406.0,175.83004926108376,377.4334975369458,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.013091226292398539
dilution,359.0,180.6350974930362,339.88579387186627,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.01785931446160117
dilution,573.0,179.01570680628274,380.42931937172773,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.016252380003902986
dilution,335.0,174.82985074626865,402.0328358208955,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.012098721227905946
dilution,427.0,194.80093676814988,307.24121779859485,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.031916191186655465
dilution,260.0,180.8230769230769,433.78076923076924,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.01804584796827242
dilution,385.0,168.4909090909091,384.67012987012987,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.005808538225954184
dilution,439.0,188.18906605922552,433.05694760820046,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.025355178480502113
dilution,396.0,174.94444444444446,437.5378787878788,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.012212433480137645
dilution,386.0,166.93264248704662,383.3911917098446,2.0,20181022,acetate,37,O2,1,151.6880063438631,192.15862999878732,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.004262257689385829
dilution,458.0,171.72270742358077,443.7991266375546,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.009015477813530235
dilution,387.0,185.31782945736435,366.95865633074936,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.022506027210535982
dilution,611.0,170.10474631751228,341.62684124386254,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.007409961940291955
dilution,565.0,165.16814159292036,357.6300884955752,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.002511329200908974
dilution,432.0,167.6875,369.4791666666667,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.005011308896200511
dilution,343.0,188.76384839650146,338.5393586005831,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.02592553963609002
dilution,498.0,183.20883534136547,321.0301204819277,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.020413255315647794
dilution,680.0,173.73382352941175,390.0029411764706,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.011011124568403533
dilution,544.0,173.43382352941177,364.79411764705884,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.010713432145412082
dilution,406.0,162.3694581280788,371.4778325123153,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,-0.00026582700520715854
dilution,497.0,182.6056338028169,349.3058350100604,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.01981469355710544
dilution,591.0,168.4331641285956,299.33502538071065,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.005751237433465322
dilution,444.0,172.46846846846847,343.97747747747746,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.009755502521614463
dilution,474.0,171.0970464135021,353.6097046413502,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.008394629339991553
dilution,562.0,167.19217081850533,325.6316725978648,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.004519789748808751
dilution,465.0,194.0989247311828,360.39139784946235,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.031219578972475764
dilution,575.0,171.72347826086957,391.7165217391304,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.009016242721597683
dilution,642.0,168.86604361370718,397.45171339563865,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.006180787242752544
dilution,654.0,185.72935779816513,428.96483180428135,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.022914390106878114
dilution,540.0,176.8074074074074,328.64814814814815,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.01406106667476365
dilution,639.0,170.22691705790297,436.55399061032864,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.007531192952710504
dilution,532.0,188.34962406015038,399.4398496240602,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.025514501481588733
dilution,372.0,186.15591397849462,348.18548387096774,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.023337665249759026
dilution,483.0,184.5424430641822,332.72256728778467,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.021736605030065956
dilution,431.0,173.09280742459396,353.64501160092806,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.01037503911033766
dilution,584.0,194.75171232876713,406.38013698630135,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.03186734537788797
dilution,431.0,191.20649651972158,353.36890951276104,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.028349399097146552
dilution,409.0,174.9877750611247,345.9462102689487,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.01225543080103516
dilution,591.0,179.23857868020303,426.1522842639594,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.016473537564449595
dilution,392.0,169.35969387755102,357.9744897959184,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.006670640386599384
dilution,450.0,165.18,331.4222222222222,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.0025230963940301677
dilution,444.0,161.52477477477478,345.1238738738739,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,-0.0011040131188925978
dilution,603.0,175.06467661691542,320.53731343283584,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.012331740835952343
dilution,416.0,182.53846153846155,381.16586538461536,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.01974803797665955
dilution,514.0,168.10505836575877,353.6809338521401,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.005425655435010792
dilution,424.0,169.74764150943398,338.0518867924528,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.00705560395502951
dilution,638.0,175.84012539184954,422.11598746081506,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.013101224918338686
dilution,595.0,177.7058823529412,305.41344537815127,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.014952630619873921
dilution,801.0,174.80774032459425,362.0374531835206,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.012076780877900564
dilution,455.0,166.34725274725275,368.621978021978,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.003681370722607225
dilution,557.0,189.99820466786355,319.08078994614004,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.027150401333611664
dilution,801.0,163.26716604244695,333.0249687890137,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.000624975808682404
dilution,520.0,170.70384615384614,385.67884615384617,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.008004453546598686
dilution,611.0,192.75122749590835,306.6808510638298,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.029882248121049934
dilution,449.0,179.92873051224944,285.2895322939866,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.017158380801495916
dilution,443.0,166.80812641083523,300.7900677200903,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.004138699381289964
dilution,772.0,185.21891191709844,305.4119170984456,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.022407870536408928
dilution,714.0,189.11764705882354,312.92857142857144,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.026276616906216018
dilution,552.0,165.7445652173913,342.2391304347826,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.003083319019036575
dilution,749.0,172.59946595460613,337.18024032042723,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.009885492385128166
dilution,690.0,159.8840579710145,313.8666666666667,2.0,20181022,acetate,37,O2,1,152.17692889275386,192.32526634110468,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,-0.002732109654739982
dilution,466.0,259.59442060085837,370.08583690987126,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.09621128850738038
dilution,434.0,173.24193548387098,445.4585253456221,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.010523020088011628
dilution,479.0,171.82881002087683,435.69311064718164,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.009120764277779407
dilution,435.0,172.13333333333333,408.88965517241377,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.009422945220254613
dilution,484.0,173.9318181818182,425.12396694214874,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.011207596261117617
dilution,331.0,198.34441087613294,359.1419939577039,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.035432409163365486
dilution,300.0,166.85,372.29333333333335,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.004180250882015991
dilution,498.0,170.11244979919678,354.425702811245,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.00741760616738572
dilution,412.0,174.4902912621359,363.0898058252427,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.011761773609301925
dilution,567.0,184.45502645502646,323.10758377425043,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.021649860822768374
dilution,408.0,164.43872549019608,359.2916666666667,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.001787523710945687
dilution,552.0,178.47282608695653,458.2536231884058,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.015713675081464422
dilution,298.0,159.33221476510067,381.748322147651,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,-0.0032797081250062034
dilution,291.0,174.3848797250859,355.03092783505156,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.011657172889716357
dilution,381.0,188.03937007874015,359.12073490813646,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.025206633950026196
dilution,546.0,179.35897435897436,394.63553113553115,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.016593007168886727
dilution,383.0,177.58485639686685,371.0496083550914,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.014832535586178495
dilution,300.0,169.07666666666665,380.63666666666666,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.0063897901993304335
dilution,482.0,176.26348547717842,391.23236514522824,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.013521328550336784
dilution,359.0,173.8050139275766,381.8440111420613,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.011081767375481598
dilution,397.0,172.80100755667507,318.24433249370276,2.0,20181022,acetate,37,O2,1,150.7900914320703,189.65651388163678,1649.4334382746688,1649.4334382746688,1647.0698085543654,1435.5404651362214,1858.5277533504045,0.010085483744639785
