strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,499.0,195.26653306613227,467.3426853707415,7.0,20181016,glycerol,37,O2,2,158.78276897027297,202.01529747518197,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.03587341312399737
dilution,517.0,203.40618955512574,438.6402321083172,7.0,20181016,glycerol,37,O2,2,158.78276897027297,202.01529747518197,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.045766750231518445
dilution,593.0,212.51264755480608,478.24451939291737,7.0,20181016,glycerol,37,O2,2,158.78276897027297,202.01529747518197,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.0568351852408023
dilution,367.0,181.37057220708448,460.0572207084469,7.0,20181016,glycerol,37,O2,2,158.78276897027297,202.01529747518197,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.01898358179052813
dilution,387.0,169.56330749354007,450.7157622739018,7.0,20181016,glycerol,37,O2,2,158.78276897027297,202.01529747518197,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.004632454038787083
dilution,596.0,189.41946308724832,426.751677852349,7.0,20181016,glycerol,37,O2,2,158.78276897027297,202.01529747518197,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.02876659793215401
dilution,445.0,187.0,429.0988764044944,7.0,20181016,glycerol,37,O2,2,158.78276897027297,202.01529747518197,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.025825864011291555
dilution,562.0,201.50889679715303,384.3149466192171,7.0,20181016,glycerol,37,O2,2,158.78276897027297,202.01529747518197,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.043460687700296874
dilution,695.0,189.51510791366906,519.2446043165468,7.0,20181016,glycerol,37,O2,2,158.78276897027297,202.01529747518197,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.028882849338051818
dilution,562.0,189.55871886120997,427.11209964412814,7.0,20181016,glycerol,37,O2,2,158.78276897027297,202.01529747518197,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.028935856219384475
dilution,555.0,209.83243243243243,402.9981981981982,7.0,20181016,glycerol,37,O2,2,158.78276897027297,202.01529747518197,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.05357752052704269
dilution,567.0,182.12698412698413,452.3615520282187,7.0,20181016,glycerol,37,O2,2,158.78276897027297,202.01529747518197,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.019902961880564316
dilution,647.0,179.38485316846987,451.4868624420402,7.0,20181016,glycerol,37,O2,2,158.78276897027297,202.01529747518197,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.01657004162745102
dilution,366.0,172.76775956284152,246.87431693989072,7.0,20181016,glycerol,37,O2,2,158.78276897027297,202.01529747518197,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.00852730201048731
dilution,799.0,177.1602002503129,379.03128911138924,7.0,20181016,glycerol,37,O2,2,158.78276897027297,202.01529747518197,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.013866089526239054
dilution,773.0,202.61319534282018,323.6119016817594,7.0,20181016,glycerol,37,O2,2,158.78276897027297,202.01529747518197,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.044802906231804135
dilution,750.0,181.03733333333332,435.8186666666667,7.0,20181016,glycerol,37,O2,2,158.78276897027297,202.01529747518197,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.018578546944179406
dilution,523.0,172.36137667304016,456.5391969407266,7.0,20181016,glycerol,37,O2,2,158.78276897027297,202.01529747518197,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.008033364345062481
dilution,538.0,172.42936802973978,458.97397769516726,7.0,20181016,glycerol,37,O2,2,158.78276897027297,202.01529747518197,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.008116004369630675
dilution,382.0,212.7329842931937,349.5157068062827,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.05710299330284867
dilution,747.0,169.4805890227577,420.13520749665327,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.004531913958554558
dilution,683.0,241.79355783308932,468.42752562225473,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.09242463752172492
dilution,456.0,161.734649122807,369.8925438596491,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,-0.0048828807257708185
dilution,568.0,163.13028169014083,365.2464788732394,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,-0.003186560557279777
dilution,533.0,174.14634146341464,438.9343339587242,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.01020289796360149
dilution,454.0,191.54625550660793,485.2378854625551,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.03135160559075693
dilution,288.0,177.15972222222223,334.375,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.013865508507487925
dilution,386.0,175.47927461139898,472.98704663212436,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.011823010187333552
dilution,639.0,184.04694835680752,410.2566510172144,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.022236580428928114
dilution,410.0,205.77073170731708,489.7560975609756,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.04864073055835472
dilution,770.0,189.1818181818182,434.33896103896103,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.028477752676278112
dilution,793.0,177.79192938209331,502.96216897856243,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.014633924049697935
dilution,870.0,189.18620689655174,466.10114942528736,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.028483086935087002
dilution,533.0,175.11632270168855,545.1275797373359,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.011381860661989405
dilution,657.0,169.35768645357686,432.6179604261796,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.00438253215725488
dilution,624.0,178.86378205128204,411.52884615384613,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.015936706274011638
dilution,622.0,229.8054662379421,525.8601286173633,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.07785372392272885
dilution,443.0,172.55756207674943,439.13092550790066,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.008271817692214854
dilution,546.0,188.32967032967034,480.77472527472526,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.02744201044585983
dilution,760.0,180.8736842105263,509.6565789473684,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.01837963978618457
dilution,739.0,175.61299052774018,533.4654939106902,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.01198553506031725
dilution,764.0,181.2002617801047,492.086387434555,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.01877657815722799
dilution,603.0,174.12271973466002,518.4842454394693,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.010174186957682765
dilution,684.0,169.96345029239765,433.18859649122805,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.00511880719209253
dilution,532.0,170.5845864661654,468.8533834586466,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.00587376651563028
dilution,566.0,182.20848056537102,419.8462897526502,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.020002016642778682
dilution,628.0,215.19108280254778,514.6210191082803,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.06009068660777119
dilution,686.0,169.62536443148687,455.9475218658892,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.004707881080186
dilution,823.0,182.17618469015795,546.1373025516403,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.01996276265446881
dilution,574.0,193.18466898954705,532.7996515679442,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.03334301357340864
dilution,403.0,184.06699751861044,414.7369727047146,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.022260949162019948
dilution,345.0,177.13333333333333,443.3884057971014,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.013833434159630143
dilution,546.0,171.4120879120879,456.4432234432234,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.006879552296951974
dilution,350.0,199.59142857142857,463.1142857142857,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.04113010291754786
dilution,548.0,210.4014598540146,527.9726277372263,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.054269144321332834
dilution,442.0,201.42533936651583,480.7466063348416,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.0433591279071717
dilution,529.0,169.49338374291116,406.2192816635161,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.0045474652880051055
dilution,429.0,199.2937062937063,473.1118881118881,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.04076823668131192
dilution,646.0,243.8065015479876,470.3715170278638,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.09487126788958915
dilution,467.0,256.779443254818,272.593147751606,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.11063921654386506
dilution,286.0,208.4265734265734,243.5174825174825,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.051868770644364584
dilution,446.0,252.94843049327355,262.4887892376682,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.10598281602322575
dilution,356.0,313.57022471910113,327.45786516853934,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.17966551346259294
dilution,294.0,251.85714285714286,269.9183673469388,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.10465641158833223
dilution,307.0,279.28338762214986,273.14332247557,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.13799161257875542
dilution,547.0,227.6691042047532,244.7001828153565,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.07525708488683992
dilution,420.0,229.6809523809524,238.0404761904762,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.07770238368331914
dilution,595.0,169.40840336134454,424.9226890756303,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.00444417597063634
dilution,589.0,168.85738539898134,397.30560271646857,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.0037744417550303142
dilution,580.0,174.00689655172414,418.55,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.010033409789113028
dilution,449.0,171.84632516703786,439.07126948775056,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.007407345521847102
dilution,513.0,170.94152046783626,406.5867446393762,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.006307601580837422
dilution,601.0,166.6089850249584,414.5174708818636,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.001041625833011465
dilution,555.0,177.75495495495497,470.3981981981982,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.014588983520262598
dilution,852.0,201.94835680751174,491.5880281690141,7.0,20181016,glycerol,37,O2,2,157.48045012023763,200.49401192341415,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.04399482891788173
dilution,631.0,168.37083993660855,488.6640253565769,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.003183070573224588
dilution,466.0,179.0343347639485,484.9549356223176,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.01614400439320045
dilution,423.0,170.62174940898345,494.83215130023643,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.005918936176254605
dilution,548.0,182.0182481751825,433.3521897810219,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.01977079887978715
dilution,412.0,184.9004854368932,452.81796116504853,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.02327401119501455
dilution,479.0,177.64926931106473,348.18997912317326,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.014460528013098946
dilution,436.0,170.90825688073394,377.99311926605503,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.006267171388107107
dilution,865.0,167.91676300578035,449.9086705202312,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.0026311632346893024
dilution,833.0,175.6374549819928,405.93997599039614,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.012015270356075722
dilution,409.0,180.82640586797066,444.83374083129587,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.01832217537335335
dilution,351.0,181.32478632478632,427.83190883190883,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.0189279313869818
dilution,535.0,186.9626168224299,461.55700934579437,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.025780426666564372
dilution,645.0,177.69922480620156,358.10232558139535,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.014521246368281388
dilution,760.0,166.21973684210528,529.3118421052632,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.0005685145295230105
dilution,552.0,177.80797101449275,414.6123188405797,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.014653421835298242
dilution,564.0,172.104609929078,421.9450354609929,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.007721277470210569
dilution,512.0,169.75,449.546875,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.004859369253741638
dilution,892.0,179.77578475336324,455.4080717488789,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.017045199020217828
dilution,447.0,190.6868008948546,521.65548098434,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.030306982366891513
dilution,407.0,181.51842751842753,513.058968058968,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.01916329237662378
dilution,529.0,189.27221172022684,433.9905482041588,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.028587621409562825
dilution,775.0,186.35096774193548,437.8348387096774,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.02503699842078775
dilution,642.0,173.76947040498442,416.32866043613706,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.009744830423262381
dilution,364.0,200.47527472527472,558.815934065934,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.042204372816162114
dilution,498.0,177.04819277108433,524.929718875502,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.013729950150815743
dilution,910.0,192.07032967032967,479.94065934065935,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.031988590994017164
dilution,612.0,177.90522875816993,467.26307189542484,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.014771633659816425
dilution,852.0,209.08920187793427,406.38967136150234,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.052674161714026085
dilution,542.0,188.71771217712177,459.6623616236162,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.027913655510225073
dilution,527.0,176.30929791271348,471.8444022770399,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.01283186115519759
dilution,754.0,180.4920424403183,435.1114058355438,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.017915773689122064
dilution,542.0,189.33948339483396,476.4907749077491,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.028669386697271922
dilution,789.0,183.99493029150824,468.6299112801014,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.022173355124963174
dilution,376.0,181.3590425531915,451.06382978723406,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.01896956808456271
dilution,424.0,179.9245283018868,422.1933962264151,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.017225989213280928
dilution,720.0,178.875,396.85277777777776,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.01595034111824268
dilution,493.0,170.46653144016227,449.16227180527386,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.005730276655700011
dilution,504.0,172.45039682539684,479.64484126984127,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.008141563797682926
dilution,657.0,170.1993911719939,393.3181126331811,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.00540558129152132
dilution,717.0,175.08507670850767,394.98465829846583,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.01134388275171571
dilution,513.0,186.7231968810916,473.7056530214425,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.025489423945119598
dilution,497.0,186.14486921529175,435.430583501006,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.024786496178560824
dilution,555.0,204.02342342342342,506.9837837837838,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.04651696650188632
dilution,608.0,169.16940789473685,431.17105263157896,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.004153689176566292
dilution,692.0,191.53468208092485,460.2225433526012,7.0,20181016,glycerol,37,O2,2,158.06382447498268,201.76435293720417,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.03133753868241425
dilution,301.0,194.7906976744186,235.49169435215947,7.0,20181016,glycerol,37,O2,2,157.55438652299063,200.9052199189561,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.03529505948655844
dilution,456.0,163.94298245614036,408.03508771929825,7.0,20181016,glycerol,37,O2,2,157.55438652299063,200.9052199189561,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,-0.0021987642471472672
dilution,618.0,175.8559870550162,417.6731391585761,7.0,20181016,glycerol,37,O2,2,157.55438652299063,200.9052199189561,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.01228088493946132
dilution,495.0,183.23434343434343,489.7131313131313,7.0,20181016,glycerol,37,O2,2,157.55438652299063,200.9052199189561,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.021248900611722167
dilution,709.0,182.84767277856136,414.6459802538787,7.0,20181016,glycerol,37,O2,2,157.55438652299063,200.9052199189561,1455.271089472825,1455.271089472825,1455.7191996476056,1174.5975236467011,1766.477505918032,0.020778922160861118
