strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
auto,690.0,175.25507246376813,199.82318840579708,0.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,-0.0007955327748561978
auto,595.0,175.0168067226891,197.49747899159664,0.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,-0.0010491809749921797
auto,691.0,172.25180897250362,194.46888567293774,0.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,-0.0039926872446655
auto,579.0,173.36269430051811,193.58376511226248,0.0,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,-0.002810083053512168
dilution,354.0,227.454802259887,200.91807909604518,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.05477421657478577
dilution,590.0,253.27457627118645,194.8830508474576,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.0822609176683801
dilution,788.0,200.88071065989845,228.13197969543148,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.02648449907675412
dilution,502.0,187.9243027888446,273.59760956175296,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.012691624273028149
dilution,647.0,218.65224111282845,226.70015455950542,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.0454033612372681
dilution,834.0,321.63309352517985,193.40887290167862,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.15503266734130705
dilution,501.0,256.9840319361277,225.51497005988026,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.08620985614621343
dilution,555.0,246.58018018018018,221.0162162162162,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.07513433072478064
dilution,586.0,281.6143344709898,196.72866894197952,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.11243029337096512
dilution,659.0,181.3414264036419,252.7572078907436,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.005683756758116397
dilution,670.0,243.82537313432837,202.0955223880597,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.07220167307228842
dilution,704.0,214.64204545454547,211.7869318181818,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04113426696332845
dilution,479.0,272.64509394572025,220.0313152400835,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.10288199781862037
dilution,751.0,222.58189081225032,225.52996005326236,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04958670949753065
dilution,653.0,204.60030627871362,274.3384379785605,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.030444232144854245
dilution,572.0,203.75524475524475,254.49475524475525,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.029544613368519445
dilution,813.0,175.27552275522754,243.70602706027057,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,-0.0007737622106221447
dilution,733.0,193.4488403819918,262.83901773533427,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.018572826542138158
dilution,732.0,322.53551912568304,210.65027322404373,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.15599335362498187
dilution,561.0,193.11051693404642,238.00713012477718,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.01821266090000043
dilution,514.0,225.90856031128402,247.43385214007785,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.0531281490979354
dilution,589.0,206.3565365025467,229.94227504244483,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.032313844760089014
dilution,714.0,215.1106442577031,231.68067226890759,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04163311855008412
dilution,402.0,215.56716417910445,233.72139303482587,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04211911144132088
dilution,537.0,199.6201117318436,235.45251396648044,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.025142515761207386
dilution,397.0,222.544080604534,252.65994962216627,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04954645825918401
dilution,473.0,215.03805496828755,241.4101479915433,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.0415558428891938
dilution,673.0,261.00891530460626,206.9227340267459,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.09049458637032512
dilution,437.0,253.49656750572083,237.02974828375287,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.08249724067827068
dilution,636.0,226.75471698113208,233.54716981132077,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.054028933723404456
dilution,370.0,274.8,225.83513513513515,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.10517602481408686
dilution,449.0,248.75946547884186,226.9665924276169,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.07745431089098052
dilution,922.0,186.42950108459868,239.67895878524945,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.011100318027635695
dilution,617.0,216.56564019448948,224.61102106969207,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.043182049163858656
dilution,770.0,218.89090909090908,266.85714285714283,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.045657437642865006
dilution,771.0,193.2996108949416,244.18936446173802,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.01841396278511597
dilution,643.0,214.22239502332812,254.66407465007774,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.040687523860092126
dilution,446.0,210.08968609865468,238.72645739910317,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.036288006851553783
dilution,782.0,204.58567774936063,222.37340153452686,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.030428659196245614
dilution,464.0,227.1875,209.33189655172413,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.05448965725540749
dilution,610.0,246.02295081967213,219.7295081967213,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.07454112658340603
dilution,377.0,242.41644562334218,210.47214854111405,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.07070178506629461
dilution,512.0,253.943359375,216.845703125,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.08297287747340877
dilution,521.0,260.7888675623801,218.8061420345489,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.09026033232479223
dilution,555.0,509.6846846846847,190.98018018018016,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.3552248872311503
dilution,496.0,225.88911290322582,233.96370967741936,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.053107446163350905
dilution,897.0,199.25418060200667,229.72240802675583,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.024752960082592014
dilution,763.0,176.16382699868942,250.80340760157276,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.00017189103984867115
dilution,719.0,230.2280945757997,217.54520166898467,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.05772655290814389
dilution,712.0,293.7022471910112,194.6643258426966,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.12529860289355355
dilution,772.0,213.4598445595855,211.94689119170985,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.03987574306539952
dilution,736.0,190.4904891304348,255.1345108695652,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.015423483850531997
dilution,637.0,193.51962323390896,248.85400313971743,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.01864817914175222
dilution,749.0,213.4419225634179,230.96261682242994,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.039856664023443414
dilution,806.0,225.0285359801489,257.84615384615387,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.05219131031172385
dilution,668.0,219.94461077844312,264.17664670658684,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.046779166412233335
dilution,509.0,205.2475442043222,260.26719056974457,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.03113325581291019
dilution,651.0,246.1351766513057,238.56374807987712,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.07466059772547493
dilution,915.0,899.9027322404372,201.96721311475412,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.7706354492986974
dilution,648.0,194.41049382716048,262.85030864197535,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.01959656442580088
dilution,605.0,227.9388429752066,252.65619834710742,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.05528950700503108
dilution,579.0,218.28842832469772,239.86528497409327,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04501606066070226
dilution,622.0,262.3504823151125,208.3906752411576,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.0919227650754786
dilution,672.0,260.32886904761904,208.047619047619,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.0897706362618755
dilution,346.0,260.1184971098266,253.12716763005784,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.08954668269163701
dilution,501.0,209.6846307385229,266.70259481037925,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.0358568010785897
dilution,676.0,354.0014792899408,223.04437869822482,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.18949075919016609
dilution,857.0,194.7117852975496,247.1516919486581,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.019917307302365562
dilution,328.0,248.66463414634143,244.96036585365852,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.07735335723857423
dilution,514.0,273.136186770428,223.37354085603116,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.1034047956431112
dilution,805.0,228.67701863354043,284.34534161490683,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.056075339354543834
dilution,715.0,249.22377622377616,223.19860139860143,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.07794859758206348
dilution,795.0,190.26163522012573,215.72830188679245,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.015179855109861732
dilution,498.0,218.16666666666663,287.77309236947787,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.044886438058370566
dilution,560.0,226.23035714285717,281.0339285714286,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.05347072116376543
dilution,668.0,189.19461077844312,230.22005988023952,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.014043943468061322
dilution,643.0,182.11197511664074,284.1679626749612,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.0065040521698029674
dilution,433.0,343.782909930716,201.6166281755196,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.17861247801472832
dilution,507.0,206.4733727810651,258.9349112426036,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.03243822399993508
dilution,491.0,218.6109979633401,269.22403258655805,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04535945542609995
dilution,560.0,350.1285714285715,198.53571428571428,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.18536781602645344
dilution,602.0,961.8654485049834,196.4468438538206,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.8365984844579298
dilution,624.0,274.95673076923083,219.1217948717949,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.10534287413678542
dilution,492.0,912.5955284552846,197.6382113821138,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.7841476936524527
dilution,920.0,214.5260869565217,236.2195652173913,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04101082217356981
dilution,826.0,204.1537530266344,226.0411622276029,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.02996884937206534
dilution,745.0,210.64563758389258,261.70604026845643,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.03687985061790845
dilution,719.0,256.66481223922113,210.7997218358832,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.08587002759511073
dilution,571.0,257.7723292469352,211.9702276707531,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.08704904600688251
dilution,712.0,265.04073033707857,240.07022471910113,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.09478669576732178
dilution,848.0,216.72287735849056,236.69693396226413,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04334943757422239
dilution,533.0,191.14258911819888,224.44277673545966,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.016117683475941745
dilution,487.0,236.564681724846,234.6878850102669,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.06447223073023185
dilution,845.0,264.1266272189349,233.94792899408284,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.09381357806434952
dilution,489.0,451.92842535787315,201.66462167689158,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.2937398782723019
dilution,824.0,248.76577669902912,234.16868932038838,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.07746102956414734
dilution,524.0,225.5496183206107,222.8988549618321,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.052746033777977104
dilution,860.0,221.0406976744186,195.5186046511628,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.0479460167831583
dilution,695.0,216.8187050359712,230.6,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.043451451895736265
dilution,630.0,190.15714285714282,236.37301587301587,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.01506861670991995
dilution,698.0,211.7851002865329,246.176217765043,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.0380928771417296
dilution,672.0,224.889880952381,198.40476190476193,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.052043703702087635
dilution,672.0,202.16964285714286,211.90476190476193,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.02785664486006196
dilution,668.0,301.2769461077844,209.1511976047904,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.13336232509763649
dilution,471.0,215.1528662420382,218.74309978768574,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.041678066389770486
dilution,829.0,281.10977080820265,198.3884197828709,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.1118931550297988
dilution,490.0,213.1551020408164,234.5387755102041,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.039551326340440916
dilution,614.0,404.98697068403914,198.6758957654723,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.2437678787902952
dilution,551.0,315.72413793103453,192.74410163339385,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.14874222900824816
dilution,447.0,197.4988814317673,237.34228187919464,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.02288433862986012
dilution,458.0,195.00218340611355,234.10262008733625,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.020226453540622698
dilution,656.0,206.56554878048783,240.82621951219508,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.032536350890705966
dilution,392.0,207.59438775510205,209.8061224489796,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.03363161180802793
dilution,784.0,216.93494897959184,276.0599489795918,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04357520055948685
dilution,726.0,334.8636363636364,208.01790633608815,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.16911737529217838
dilution,347.0,295.149855907781,228.0115273775216,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.1268396693676799
dilution,464.0,274.7629310344828,225.7004310344828,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.1051365626726066
dilution,735.0,197.00136054421768,226.8108843537415,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.022354697746174903
dilution,631.0,220.59904912836768,232.14263074484944,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04747585536468851
dilution,900.0,207.98111111111112,222.97222222222226,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.03404330206092795
dilution,700.0,226.40857142857143,217.69857142857143,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.05366044098082864
dilution,691.0,220.44573082489143,212.80607814761214,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04731263881686033
dilution,588.0,205.4931972789116,204.64965986394557,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.031394768273515214
dilution,604.0,205.567880794702,205.21688741721852,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.03147427336423565
dilution,622.0,285.4774919614148,211.74276527331193,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.11654285667885166
dilution,541.0,225.086876155268,228.2772643253235,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.05225341693413447
dilution,617.0,194.46191247974068,256.7941653160454,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.019651302671514718
dilution,784.0,483.2691326530612,203.96556122448982,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.32710394463119674
dilution,803.0,230.2353673723537,219.97011207970112,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.057734295237139674
dilution,589.0,210.8183361629881,227.87945670628184,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.037063698633805466
dilution,826.0,280.69854721549643,199.21186440677963,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.11145538280257462
dilution,605.0,196.23966942148758,235.35206611570248,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.021543831771632937
dilution,514.0,225.9922178988327,227.3054474708171,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.053217207627346
dilution,494.0,215.15182186234819,233.34412955465584,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.04167695458482768
dilution,806.0,225.33250620347397,245.61166253101737,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.052514904881770526
dilution,776.0,428.06701030927843,206.85180412371133,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.26833796798354825
dilution,686.0,223.8600583090379,221.05539358600586,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.050947395610289534
dilution,750.0,360.504,205.06400000000002,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.19641308325985327
dilution,726.0,230.8994490358127,233.43939393939397,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.05844125007637437
dilution,596.0,192.34228187919464,229.82550335570468,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.01739482851645249
dilution,733.0,186.64665757162345,225.40518417462482,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.011331494158254523
dilution,507.0,243.55424063116368,235.57396449704143,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.07191303622875977
dilution,491.0,251.9674134419552,230.91038696537683,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.08086936428173881
dilution,909.0,192.1683168316832,236.5643564356436,0.7,20190102,glucose,37,O2,2,,,280.5411823977285,280.5411823977285,281.5760381755582,204.86031541689368,374.79541823449625,0.017209632268817318
