strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,493.0,268.9188640973631,201.3711967545639,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.0982488418538072
dilution,678.0,301.21091445427726,192.60029498525074,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.1285720302471155
dilution,423.0,277.6595744680851,211.35933806146573,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.10645662687622827
dilution,476.0,240.640756302521,200.96638655462183,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.07169486399883093
dilution,475.0,374.4357894736842,201.27789473684211,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.1973323491413449
dilution,448.0,234.15401785714286,188.609375,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.06560362514086844
dilution,434.0,440.6589861751152,193.49769585253455,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2595178854386598
dilution,533.0,230.46341463414635,219.42213883677297,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.062138039785372044
dilution,419.0,511.890214797136,208.3436754176611,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3264061115227577
dilution,521.0,263.80230326295583,210.0806142034549,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.0934442402136907
dilution,442.0,260.841628959276,204.49321266968326,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.09066407965747235
dilution,464.0,271.78879310344826,211.10991379310346,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.10094378989721339
dilution,568.0,243.10211267605635,200.24471830985917,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.07400615028114661
dilution,445.0,235.97303370786517,195.9303370786517,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.06731173471341705
dilution,281.0,157.27758007117438,192.46975088967972,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,-0.006585618967975788
dilution,508.0,214.76968503937007,207.24212598425197,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.04740116449141457
dilution,429.0,313.5011655011655,196.44289044289044,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.14011293873006198
dilution,502.0,292.25298804780874,203.91035856573706,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.12016027295594132
dilution,534.0,604.6385767790263,199.41011235955057,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4134995609154945
dilution,460.0,471.5304347826087,185.3978260869565,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2885070868598363
dilution,691.0,274.4052098408104,197.44717800289436,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.10340068243780894
dilution,745.0,333.303355704698,202.20805369127515,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.1587077797979124
dilution,422.0,320.68957345971563,220.56635071090048,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.14686306597084903
dilution,491.0,301.17107942973524,187.63136456211814,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.12853462398332954
dilution,467.0,356.94646680942185,197.57601713062098,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.18090935895774904
dilution,490.0,249.07142857142858,195.32857142857142,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.079611514092794
dilution,449.0,252.30512249443208,189.57683741648106,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.08264804812980155
dilution,610.0,270.8459016393443,223.4983606557377,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.10005838698273586
dilution,561.0,327.174688057041,195.7843137254902,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.15295277998756168
dilution,820.0,420.0365853658537,200.71829268292683,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.24015284240330298
dilution,680.0,239.4720588235294,196.17205882352943,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.07059742257165137
dilution,554.0,299.50722021660647,193.96750902527077,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.12697221107296933
dilution,643.0,302.30793157076204,195.8678071539658,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.12960216169823685
dilution,551.0,262.2994555353902,201.18511796733213,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.09203302184056966
dilution,525.0,224.1904761904762,196.42857142857142,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.05624756543937536
dilution,515.0,503.5864077669903,186.37087378640777,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3186085916324522
dilution,416.0,278.30528846153845,188.58894230769232,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.10706297137449544
dilution,430.0,227.32790697674417,205.6953488372093,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.05919370554975702
dilution,441.0,253.03174603174602,203.35827664399093,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.0833303690778198
dilution,573.0,367.195462478185,194.6544502617801,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.19053346839245897
dilution,257.0,259.7081712062257,201.23346303501947,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.0895997293730612
dilution,503.0,258.20079522862824,199.71769383697813,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.08818425883950777
dilution,394.0,513.2766497461929,195.00507614213197,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.327708014860906
dilution,365.0,809.4520547945206,199.58904109589042,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.6058254618944879
dilution,330.0,383.4848484848485,192.29090909090908,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.20582968263813065
dilution,381.0,291.3569553805774,228.08923884514437,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.11931887183477663
dilution,346.0,212.6387283236994,190.364161849711,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.045400133239664665
dilution,469.0,351.63539445629,207.7867803837953,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.17592210526049268
dilution,489.0,402.1247443762781,199.58486707566462,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.22333309504150103
dilution,312.0,240.29166666666666,208.16346153846155,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.07136705852729339
dilution,251.0,366.46613545816734,198.4820717131474,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.18984860879438795
dilution,268.0,311.50373134328356,187.8582089552239,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.13823728910102834
dilution,442.0,666.0067873303168,193.40950226244343,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4711261219216634
dilution,416.0,436.8942307692308,185.54807692307693,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.25598266899481087
dilution,383.0,260.57963446475196,201.86161879895562,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.09041805909427941
dilution,449.0,375.2360801781737,197.57015590200444,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.19808384573364637
dilution,382.0,367.151832460733,213.2696335078534,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.19049249851832034
dilution,326.0,334.95705521472394,217.59202453987731,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.16026065244719281
dilution,322.0,365.9503105590062,203.21428571428572,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.18936423398937116
dilution,276.0,319.3188405797101,216.67753623188406,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.1455759073389906
dilution,433.0,331.5219399538106,212.89145496535798,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.1570349778288854
dilution,343.0,418.4460641399417,197.6588921282799,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.23865929602752886
dilution,365.0,456.1808219178082,198.44383561643835,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2740933473320198
dilution,325.0,415.76307692307694,187.86153846153846,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.23613989184183556
dilution,318.0,383.8867924528302,194.6823899371069,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.20620711988754498
dilution,368.0,336.89130434782606,196.23641304347825,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.16207696947303601
dilution,382.0,367.09685863874347,197.2041884816754,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.19044087647690572
dilution,505.0,438.17425742574255,198.34851485148513,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2571846518055912
dilution,574.0,335.9094076655052,201.93728222996515,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.1611549395074038
dilution,400.0,227.01,196.9125,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.0588951815154881
dilution,520.0,508.19038461538463,196.8,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3229318617806544
dilution,389.0,316.4344473007712,208.40616966580976,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.14286737691645796
dilution,326.0,256.73312883435585,202.55828220858896,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.08680607677673516
dilution,458.0,353.53275109170306,199.0174672489083,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.1777037791421143
dilution,502.0,376.0,190.16733067729083,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.19880118899363114
dilution,406.0,231.32758620689654,215.91379310344828,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.06294952239843055
dilution,425.0,412.4964705882353,199.76,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2330724520786937
dilution,365.0,350.1698630136986,196.8849315068493,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.17454592798036217
dilution,542.0,354.9520295202952,200.50553505535055,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.17903652347692992
dilution,357.0,414.81232492997196,204.16806722689077,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.23524710765862056
dilution,300.0,311.87666666666667,198.88666666666666,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.138587486376967
dilution,519.0,277.4238921001927,199.82658959537574,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.10623531417655163
dilution,484.0,315.02479338842977,201.2706611570248,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.14154367028647186
dilution,601.0,226.4342762063228,215.76871880199667,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.058354559880589484
dilution,383.0,362.2219321148825,197.08093994778068,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.18586317658629098
dilution,407.0,364.4594594594595,203.7936117936118,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.1879642808040434
dilution,344.0,424.1686046511628,201.54360465116278,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.24403293046981944
dilution,348.0,304.3477011494253,193.40804597701148,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.131517565536925
dilution,407.0,263.74447174447175,202.33906633906633,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.09338993471092202
dilution,411.0,235.30170316301704,210.01216545012164,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.06668133551731108
dilution,308.0,286.3181818181818,209.80519480519482,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.11458731473899043
dilution,375.0,166.76266666666666,187.85866666666666,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.0023211572999601586
dilution,332.0,392.4066265060241,226.04518072289156,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.21420749552858587
dilution,252.0,287.76190476190476,222.3531746031746,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.11594301319500001
dilution,391.0,351.71099744245527,205.83631713554988,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.17599309869594343
dilution,532.0,321.75563909774434,202.3609022556391,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.14786413307015928
dilution,285.0,314.1929824561403,199.63508771929824,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.1407625752699386
dilution,408.0,314.8848039215686,193.88480392156862,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.14141221604526413
dilution,457.0,220.01969365426694,216.34792122538292,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.052331077536156345
dilution,519.0,612.5780346820809,182.64739884393063,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.4209549462216034
dilution,491.0,341.8533604887984,194.0957230142566,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.16673648664577137
dilution,371.0,275.45822102425876,183.2722371967655,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.10438949101896265
dilution,478.0,429.24058577405856,194.5,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.248795670445045
dilution,363.0,344.08815426997245,201.63085399449037,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.16883502396680664
dilution,456.0,278.23026315789474,216.12938596491227,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.10699252039998287
dilution,295.0,594.5186440677966,185.4779661016949,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.40399664540723484
dilution,277.0,251.985559566787,209.85559566787003,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.08234796910876087
dilution,450.0,555.1466666666666,183.61111111111111,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3670251965535416
dilution,275.0,453.2327272727273,184.75272727272727,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.27132499944651767
dilution,420.0,276.27142857142854,184.1095238095238,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.10515311690778484
dilution,265.0,752.1056603773585,186.96981132075473,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.5519755049432025
dilution,300.0,781.31,185.19,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.5793992418224528
dilution,379.0,279.91292875989444,203.89445910290237,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.1085725930645683
dilution,462.0,299.6277056277056,209.2099567099567,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.1270853504301493
dilution,552.0,357.3478260869565,202.28623188405797,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.18128624716557631
dilution,447.0,357.0357941834452,182.48098434004476,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.18099323999847736
dilution,440.0,373.825,211.58409090909092,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.1967587997979471
dilution,414.0,415.8985507246377,197.21014492753622,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.23626710574004517
dilution,318.0,268.87735849056605,200.4811320754717,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.09820986686397612
dilution,319.0,349.6050156739812,197.63322884012538,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.17401551965675313
dilution,477.0,358.685534591195,200.37526205450735,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.18254239493386656
dilution,493.0,365.8539553752536,189.82961460446248,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.18927375362787943
dilution,342.0,419.4824561403509,205.44736842105263,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.23963249870528935
dilution,432.0,259.8078703703704,222.34490740740742,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.0896933498308395
dilution,289.0,366.0553633217993,230.2560553633218,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.18946288163429317
dilution,365.0,324.26027397260276,193.24931506849316,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.15021605914259342
dilution,480.0,303.67083333333335,198.80833333333334,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.13088196667968713
dilution,461.0,965.3774403470716,193.4229934924078,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.7522440011061634
dilution,445.0,286.6943820224719,214.83370786516855,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.11494057783446457
dilution,589.0,517.207130730051,203.50424448217316,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.33139885251390516
dilution,396.0,333.70959595959596,198.66666666666666,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.15908925138754712
dilution,388.0,378.14690721649487,201.72680412371133,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2008171982364381
dilution,385.0,507.4623376623377,206.15064935064936,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.3222482042032504
dilution,404.0,231.08168316831683,193.65841584158414,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.06271861218731281
dilution,353.0,258.6968838526912,199.0169971671388,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.08865010069968614
dilution,383.0,275.18276762402087,210.7859007832898,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.10413083214606136
dilution,370.0,468.47837837837835,201.5918918918919,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.2856411158140348
dilution,562.0,291.6850533807829,226.48932384341637,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.1196269655408664
dilution,246.0,319.4593495934959,219.76829268292684,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.1457078494500951
dilution,298.0,333.003355704698,214.61744966442953,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.15842607094333527
dilution,366.0,254.35245901639345,214.34426229508196,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.08457055755158692
dilution,347.0,304.38328530259366,203.65417867435158,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.13155098010702554
dilution,510.0,554.6450980392157,206.17843137254903,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.36655420880843814
dilution,353.0,348.7082152974504,204.24079320113316,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.1731733976338971
dilution,460.0,472.62608695652176,207.57608695652175,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.28953593658959614
dilution,385.0,316.3168831168831,195.52207792207793,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.14275698067784995
dilution,373.0,226.59249329758714,200.5951742627346,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.058503130399104805
dilution,463.0,288.18358531317494,186.20302375809936,0.7,20181123,acetate,37,O2,1,,,534.1550468477928,534.1550468477928,535.1322152734756,434.02546193727403,645.9388144305353,0.11633898367865257
