time_min,temp_C,well_id,od_600nm,strain,carbon,date,run_number
629.1666666666666,37.0,27,0.339,delta,glucose,20190128,1
636.1666666666666,37.0,27,0.342,delta,glucose,20190128,1
643.1666666666666,37.1,27,0.345,delta,glucose,20190128,1
650.1666666666666,37.1,27,0.348,delta,glucose,20190128,1
657.1666666666666,37.1,27,0.35100000000000003,delta,glucose,20190128,1
664.1666666666666,37.1,27,0.354,delta,glucose,20190128,1
671.1666666666666,37.0,27,0.358,delta,glucose,20190128,1
678.1666666666666,37.1,27,0.36,delta,glucose,20190128,1
685.1666666666666,37.0,27,0.363,delta,glucose,20190128,1
692.1666666666665,37.0,27,0.365,delta,glucose,20190128,1
699.1666666666665,37.0,27,0.3670000000000001,delta,glucose,20190128,1
706.1666666666665,37.1,27,0.369,delta,glucose,20190128,1
713.1666666666665,37.0,27,0.371,delta,glucose,20190128,1
720.1666666666665,37.1,27,0.373,delta,glucose,20190128,1
6.166666666666668,35.8,28,0.083,delta,glucose,20190128,1
13.166666666666664,37.0,28,0.084,delta,glucose,20190128,1
20.166666666666668,37.0,28,0.084,delta,glucose,20190128,1
27.16666666666667,37.0,28,0.084,delta,glucose,20190128,1
34.166666666666664,37.0,28,0.084,delta,glucose,20190128,1
41.16666666666666,37.1,28,0.085,delta,glucose,20190128,1
48.16666666666666,37.1,28,0.085,delta,glucose,20190128,1
55.16666666666666,36.9,28,0.085,delta,glucose,20190128,1
62.16666666666666,37.0,28,0.086,delta,glucose,20190128,1
69.16666666666667,37.0,28,0.086,delta,glucose,20190128,1
76.16666666666667,37.0,28,0.086,delta,glucose,20190128,1
83.16666666666667,37.1,28,0.087,delta,glucose,20190128,1
90.16666666666669,37.0,28,0.087,delta,glucose,20190128,1
97.16666666666669,37.0,28,0.087,delta,glucose,20190128,1
104.16666666666669,37.0,28,0.08800000000000001,delta,glucose,20190128,1
111.16666666666669,37.0,28,0.08800000000000001,delta,glucose,20190128,1
118.16666666666669,37.0,28,0.08900000000000001,delta,glucose,20190128,1
125.16666666666669,37.1,28,0.09,delta,glucose,20190128,1
132.16666666666666,37.0,28,0.09,delta,glucose,20190128,1
139.16666666666666,37.0,28,0.091,delta,glucose,20190128,1
146.16666666666666,37.0,28,0.091,delta,glucose,20190128,1
153.16666666666666,37.1,28,0.092,delta,glucose,20190128,1
160.16666666666666,37.0,28,0.093,delta,glucose,20190128,1
167.16666666666666,37.0,28,0.094,delta,glucose,20190128,1
174.16666666666663,37.1,28,0.095,delta,glucose,20190128,1
181.16666666666663,37.1,28,0.096,delta,glucose,20190128,1
188.16666666666663,37.1,28,0.097,delta,glucose,20190128,1
195.16666666666663,37.1,28,0.098,delta,glucose,20190128,1
202.16666666666663,37.0,28,0.099,delta,glucose,20190128,1
209.16666666666663,37.0,28,0.101,delta,glucose,20190128,1
216.16666666666663,37.1,28,0.102,delta,glucose,20190128,1
223.16666666666663,37.1,28,0.104,delta,glucose,20190128,1
230.16666666666663,37.1,28,0.106,delta,glucose,20190128,1
237.16666666666663,37.1,28,0.108,delta,glucose,20190128,1
244.16666666666663,37.1,28,0.11,delta,glucose,20190128,1
251.16666666666663,37.1,28,0.112,delta,glucose,20190128,1
258.1666666666667,37.0,28,0.114,delta,glucose,20190128,1
265.1666666666667,37.0,28,0.117,delta,glucose,20190128,1
272.1666666666667,37.1,28,0.119,delta,glucose,20190128,1
279.1666666666667,37.0,28,0.122,delta,glucose,20190128,1
286.1666666666667,37.0,28,0.125,delta,glucose,20190128,1
293.1666666666667,37.1,28,0.129,delta,glucose,20190128,1
300.1666666666667,37.0,28,0.133,delta,glucose,20190128,1
307.1666666666667,37.0,28,0.136,delta,glucose,20190128,1
314.1666666666667,37.1,28,0.14,delta,glucose,20190128,1
321.1666666666667,37.1,28,0.145,delta,glucose,20190128,1
328.1666666666667,37.0,28,0.149,delta,glucose,20190128,1
335.1666666666667,37.1,28,0.155,delta,glucose,20190128,1
342.1666666666667,37.1,28,0.16,delta,glucose,20190128,1
349.16666666666674,37.1,28,0.166,delta,glucose,20190128,1
356.16666666666674,37.0,28,0.173,delta,glucose,20190128,1
363.16666666666674,37.0,28,0.17800000000000002,delta,glucose,20190128,1
370.16666666666674,37.0,28,0.189,delta,glucose,20190128,1
377.16666666666674,37.0,28,0.193,delta,glucose,20190128,1
384.16666666666674,37.0,28,0.201,delta,glucose,20190128,1
391.16666666666674,37.1,28,0.209,delta,glucose,20190128,1
398.16666666666674,37.1,28,0.218,delta,glucose,20190128,1
405.16666666666674,37.0,28,0.22,delta,glucose,20190128,1
412.16666666666674,37.0,28,0.23,delta,glucose,20190128,1
419.16666666666674,37.1,28,0.233,delta,glucose,20190128,1
426.16666666666674,37.0,28,0.241,delta,glucose,20190128,1
433.16666666666674,37.1,28,0.25,delta,glucose,20190128,1
440.16666666666674,37.0,28,0.255,delta,glucose,20190128,1
447.16666666666674,37.0,28,0.262,delta,glucose,20190128,1
454.16666666666674,37.1,28,0.271,delta,glucose,20190128,1
461.16666666666674,37.1,28,0.272,delta,glucose,20190128,1
468.16666666666674,37.1,28,0.272,delta,glucose,20190128,1
475.16666666666674,37.0,28,0.28,delta,glucose,20190128,1
482.16666666666674,37.0,28,0.28300000000000003,delta,glucose,20190128,1
489.16666666666674,37.0,28,0.287,delta,glucose,20190128,1
496.16666666666674,37.0,28,0.29100000000000004,delta,glucose,20190128,1
503.16666666666674,37.0,28,0.29600000000000004,delta,glucose,20190128,1
510.16666666666674,37.1,28,0.3,delta,glucose,20190128,1
517.1666666666666,37.0,28,0.304,delta,glucose,20190128,1
524.1666666666666,37.0,28,0.309,delta,glucose,20190128,1
531.1666666666666,37.1,28,0.314,delta,glucose,20190128,1
538.1666666666666,37.0,28,0.319,delta,glucose,20190128,1
545.1666666666666,37.0,28,0.324,delta,glucose,20190128,1
552.1666666666666,37.0,28,0.328,delta,glucose,20190128,1
559.1666666666666,37.1,28,0.332,delta,glucose,20190128,1
566.1666666666666,37.1,28,0.338,delta,glucose,20190128,1
573.1666666666666,37.1,28,0.343,delta,glucose,20190128,1
580.1666666666666,37.0,28,0.34600000000000003,delta,glucose,20190128,1
587.1666666666666,37.0,28,0.349,delta,glucose,20190128,1
594.1666666666666,37.0,28,0.354,delta,glucose,20190128,1
601.1666666666666,37.1,28,0.358,delta,glucose,20190128,1
608.1666666666666,37.0,28,0.362,delta,glucose,20190128,1
615.1666666666666,37.0,28,0.365,delta,glucose,20190128,1
622.1666666666666,37.1,28,0.3670000000000001,delta,glucose,20190128,1
629.1666666666666,37.0,28,0.371,delta,glucose,20190128,1
636.1666666666666,37.0,28,0.375,delta,glucose,20190128,1
643.1666666666666,37.1,28,0.379,delta,glucose,20190128,1
650.1666666666666,37.1,28,0.383,delta,glucose,20190128,1
657.1666666666666,37.1,28,0.386,delta,glucose,20190128,1
664.1666666666666,37.1,28,0.389,delta,glucose,20190128,1
671.1666666666666,37.0,28,0.393,delta,glucose,20190128,1
678.1666666666666,37.1,28,0.397,delta,glucose,20190128,1
685.1666666666666,37.0,28,0.399,delta,glucose,20190128,1
692.1666666666665,37.0,28,0.402,delta,glucose,20190128,1
699.1666666666665,37.0,28,0.403,delta,glucose,20190128,1
706.1666666666665,37.1,28,0.406,delta,glucose,20190128,1
713.1666666666665,37.0,28,0.408,delta,glucose,20190128,1
720.1666666666665,37.1,28,0.411,delta,glucose,20190128,1
6.166666666666668,35.8,29,0.08199999999999999,delta,glucose,20190128,1
13.166666666666664,37.0,29,0.08199999999999999,delta,glucose,20190128,1
20.166666666666668,37.0,29,0.08199999999999999,delta,glucose,20190128,1
27.16666666666667,37.0,29,0.083,delta,glucose,20190128,1
34.166666666666664,37.0,29,0.083,delta,glucose,20190128,1
41.16666666666666,37.1,29,0.083,delta,glucose,20190128,1
48.16666666666666,37.1,29,0.083,delta,glucose,20190128,1
55.16666666666666,36.9,29,0.084,delta,glucose,20190128,1
62.16666666666666,37.0,29,0.084,delta,glucose,20190128,1
69.16666666666667,37.0,29,0.085,delta,glucose,20190128,1
76.16666666666667,37.0,29,0.085,delta,glucose,20190128,1
83.16666666666667,37.1,29,0.085,delta,glucose,20190128,1
90.16666666666669,37.0,29,0.085,delta,glucose,20190128,1
97.16666666666669,37.0,29,0.086,delta,glucose,20190128,1
104.16666666666669,37.0,29,0.086,delta,glucose,20190128,1
111.16666666666669,37.0,29,0.087,delta,glucose,20190128,1
118.16666666666669,37.0,29,0.087,delta,glucose,20190128,1
125.16666666666669,37.1,29,0.08800000000000001,delta,glucose,20190128,1
132.16666666666666,37.0,29,0.08900000000000001,delta,glucose,20190128,1
139.16666666666666,37.0,29,0.08900000000000001,delta,glucose,20190128,1
146.16666666666666,37.0,29,0.09,delta,glucose,20190128,1
153.16666666666666,37.1,29,0.091,delta,glucose,20190128,1
160.16666666666666,37.0,29,0.091,delta,glucose,20190128,1
167.16666666666666,37.0,29,0.092,delta,glucose,20190128,1
174.16666666666663,37.1,29,0.093,delta,glucose,20190128,1
181.16666666666663,37.1,29,0.095,delta,glucose,20190128,1
188.16666666666663,37.1,29,0.096,delta,glucose,20190128,1
195.16666666666663,37.1,29,0.097,delta,glucose,20190128,1
202.16666666666663,37.0,29,0.098,delta,glucose,20190128,1
209.16666666666663,37.0,29,0.1,delta,glucose,20190128,1
216.16666666666663,37.1,29,0.101,delta,glucose,20190128,1
223.16666666666663,37.1,29,0.102,delta,glucose,20190128,1
230.16666666666663,37.1,29,0.105,delta,glucose,20190128,1
237.16666666666663,37.1,29,0.106,delta,glucose,20190128,1
244.16666666666663,37.1,29,0.109,delta,glucose,20190128,1
251.16666666666663,37.1,29,0.11,delta,glucose,20190128,1
258.1666666666667,37.0,29,0.113,delta,glucose,20190128,1
265.1666666666667,37.0,29,0.115,delta,glucose,20190128,1
272.1666666666667,37.1,29,0.118,delta,glucose,20190128,1
279.1666666666667,37.0,29,0.121,delta,glucose,20190128,1
286.1666666666667,37.0,29,0.124,delta,glucose,20190128,1
293.1666666666667,37.1,29,0.128,delta,glucose,20190128,1
300.1666666666667,37.0,29,0.131,delta,glucose,20190128,1
307.1666666666667,37.0,29,0.134,delta,glucose,20190128,1
314.1666666666667,37.1,29,0.139,delta,glucose,20190128,1
321.1666666666667,37.1,29,0.14400000000000002,delta,glucose,20190128,1
328.1666666666667,37.0,29,0.147,delta,glucose,20190128,1
335.1666666666667,37.1,29,0.153,delta,glucose,20190128,1
342.1666666666667,37.1,29,0.158,delta,glucose,20190128,1
349.16666666666674,37.1,29,0.16399999999999998,delta,glucose,20190128,1
356.16666666666674,37.0,29,0.16899999999999998,delta,glucose,20190128,1
363.16666666666674,37.0,29,0.177,delta,glucose,20190128,1
370.16666666666674,37.0,29,0.185,delta,glucose,20190128,1
377.16666666666674,37.0,29,0.19,delta,glucose,20190128,1
384.16666666666674,37.0,29,0.2,delta,glucose,20190128,1
391.16666666666674,37.1,29,0.205,delta,glucose,20190128,1
398.16666666666674,37.1,29,0.213,delta,glucose,20190128,1
405.16666666666674,37.0,29,0.22,delta,glucose,20190128,1
412.16666666666674,37.0,29,0.228,delta,glucose,20190128,1
419.16666666666674,37.1,29,0.235,delta,glucose,20190128,1
426.16666666666674,37.0,29,0.242,delta,glucose,20190128,1
433.16666666666674,37.1,29,0.249,delta,glucose,20190128,1
440.16666666666674,37.0,29,0.256,delta,glucose,20190128,1
447.16666666666674,37.0,29,0.261,delta,glucose,20190128,1
454.16666666666674,37.1,29,0.268,delta,glucose,20190128,1
461.16666666666674,37.1,29,0.267,delta,glucose,20190128,1
468.16666666666674,37.1,29,0.273,delta,glucose,20190128,1
475.16666666666674,37.0,29,0.281,delta,glucose,20190128,1
482.16666666666674,37.0,29,0.284,delta,glucose,20190128,1
489.16666666666674,37.0,29,0.287,delta,glucose,20190128,1
496.16666666666674,37.0,29,0.29100000000000004,delta,glucose,20190128,1
503.16666666666674,37.0,29,0.297,delta,glucose,20190128,1
510.16666666666674,37.1,29,0.301,delta,glucose,20190128,1
517.1666666666666,37.0,29,0.305,delta,glucose,20190128,1
524.1666666666666,37.0,29,0.309,delta,glucose,20190128,1
531.1666666666666,37.1,29,0.316,delta,glucose,20190128,1
538.1666666666666,37.0,29,0.32,delta,glucose,20190128,1
545.1666666666666,37.0,29,0.325,delta,glucose,20190128,1
552.1666666666666,37.0,29,0.328,delta,glucose,20190128,1
559.1666666666666,37.1,29,0.332,delta,glucose,20190128,1
566.1666666666666,37.1,29,0.337,delta,glucose,20190128,1
573.1666666666666,37.1,29,0.342,delta,glucose,20190128,1
580.1666666666666,37.0,29,0.34600000000000003,delta,glucose,20190128,1
587.1666666666666,37.0,29,0.349,delta,glucose,20190128,1
594.1666666666666,37.0,29,0.354,delta,glucose,20190128,1
601.1666666666666,37.1,29,0.358,delta,glucose,20190128,1
608.1666666666666,37.0,29,0.363,delta,glucose,20190128,1
615.1666666666666,37.0,29,0.365,delta,glucose,20190128,1
622.1666666666666,37.1,29,0.368,delta,glucose,20190128,1
629.1666666666666,37.0,29,0.37,delta,glucose,20190128,1
636.1666666666666,37.0,29,0.374,delta,glucose,20190128,1
643.1666666666666,37.1,29,0.379,delta,glucose,20190128,1
650.1666666666666,37.1,29,0.383,delta,glucose,20190128,1
657.1666666666666,37.1,29,0.386,delta,glucose,20190128,1
664.1666666666666,37.1,29,0.389,delta,glucose,20190128,1
671.1666666666666,37.0,29,0.392,delta,glucose,20190128,1
678.1666666666666,37.1,29,0.395,delta,glucose,20190128,1
685.1666666666666,37.0,29,0.4,delta,glucose,20190128,1
692.1666666666665,37.0,29,0.401,delta,glucose,20190128,1
699.1666666666665,37.0,29,0.402,delta,glucose,20190128,1
706.1666666666665,37.1,29,0.405,delta,glucose,20190128,1
713.1666666666665,37.0,29,0.407,delta,glucose,20190128,1
720.1666666666665,37.1,29,0.41,delta,glucose,20190128,1
6.166666666666668,35.8,31,0.083,delta,glucose,20190128,1
13.166666666666664,37.0,31,0.083,delta,glucose,20190128,1
20.166666666666668,37.0,31,0.083,delta,glucose,20190128,1
27.16666666666667,37.0,31,0.083,delta,glucose,20190128,1
34.166666666666664,37.0,31,0.083,delta,glucose,20190128,1
41.16666666666666,37.1,31,0.083,delta,glucose,20190128,1
48.16666666666666,37.1,31,0.083,delta,glucose,20190128,1
55.16666666666666,36.9,31,0.084,delta,glucose,20190128,1
62.16666666666666,37.0,31,0.084,delta,glucose,20190128,1
69.16666666666667,37.0,31,0.084,delta,glucose,20190128,1
76.16666666666667,37.0,31,0.085,delta,glucose,20190128,1
83.16666666666667,37.1,31,0.085,delta,glucose,20190128,1
90.16666666666669,37.0,31,0.086,delta,glucose,20190128,1
97.16666666666669,37.0,31,0.086,delta,glucose,20190128,1
104.16666666666669,37.0,31,0.086,delta,glucose,20190128,1
111.16666666666669,37.0,31,0.087,delta,glucose,20190128,1
118.16666666666669,37.0,31,0.087,delta,glucose,20190128,1
125.16666666666669,37.1,31,0.08800000000000001,delta,glucose,20190128,1
132.16666666666666,37.0,31,0.08900000000000001,delta,glucose,20190128,1
139.16666666666666,37.0,31,0.08900000000000001,delta,glucose,20190128,1
146.16666666666666,37.0,31,0.09,delta,glucose,20190128,1
153.16666666666666,37.1,31,0.091,delta,glucose,20190128,1
160.16666666666666,37.0,31,0.092,delta,glucose,20190128,1
167.16666666666666,37.0,31,0.092,delta,glucose,20190128,1
174.16666666666663,37.1,31,0.094,delta,glucose,20190128,1
181.16666666666663,37.1,31,0.095,delta,glucose,20190128,1
188.16666666666663,37.1,31,0.096,delta,glucose,20190128,1
195.16666666666663,37.1,31,0.097,delta,glucose,20190128,1
202.16666666666663,37.0,31,0.099,delta,glucose,20190128,1
209.16666666666663,37.0,31,0.1,delta,glucose,20190128,1
216.16666666666663,37.1,31,0.101,delta,glucose,20190128,1
223.16666666666663,37.1,31,0.102,delta,glucose,20190128,1
230.16666666666663,37.1,31,0.105,delta,glucose,20190128,1
237.16666666666663,37.1,31,0.107,delta,glucose,20190128,1
244.16666666666663,37.1,31,0.108,delta,glucose,20190128,1
251.16666666666663,37.1,31,0.111,delta,glucose,20190128,1
258.1666666666667,37.0,31,0.114,delta,glucose,20190128,1
265.1666666666667,37.0,31,0.116,delta,glucose,20190128,1
272.1666666666667,37.1,31,0.117,delta,glucose,20190128,1
279.1666666666667,37.0,31,0.122,delta,glucose,20190128,1
286.1666666666667,37.0,31,0.125,delta,glucose,20190128,1
293.1666666666667,37.1,31,0.128,delta,glucose,20190128,1
300.1666666666667,37.0,31,0.132,delta,glucose,20190128,1
307.1666666666667,37.0,31,0.135,delta,glucose,20190128,1
314.1666666666667,37.1,31,0.14,delta,glucose,20190128,1
321.1666666666667,37.1,31,0.14400000000000002,delta,glucose,20190128,1
328.1666666666667,37.0,31,0.149,delta,glucose,20190128,1
335.1666666666667,37.1,31,0.153,delta,glucose,20190128,1
342.1666666666667,37.1,31,0.159,delta,glucose,20190128,1
349.16666666666674,37.1,31,0.165,delta,glucose,20190128,1
356.16666666666674,37.0,31,0.17,delta,glucose,20190128,1
363.16666666666674,37.0,31,0.17600000000000002,delta,glucose,20190128,1
370.16666666666674,37.0,31,0.182,delta,glucose,20190128,1
377.16666666666674,37.0,31,0.18600000000000005,delta,glucose,20190128,1
384.16666666666674,37.0,31,0.197,delta,glucose,20190128,1
391.16666666666674,37.1,31,0.203,delta,glucose,20190128,1
398.16666666666674,37.1,31,0.209,delta,glucose,20190128,1
405.16666666666674,37.0,31,0.219,delta,glucose,20190128,1
412.16666666666674,37.0,31,0.223,delta,glucose,20190128,1
419.16666666666674,37.1,31,0.232,delta,glucose,20190128,1
426.16666666666674,37.0,31,0.238,delta,glucose,20190128,1
433.16666666666674,37.1,31,0.249,delta,glucose,20190128,1
440.16666666666674,37.0,31,0.253,delta,glucose,20190128,1
447.16666666666674,37.0,31,0.261,delta,glucose,20190128,1
454.16666666666674,37.1,31,0.267,delta,glucose,20190128,1
461.16666666666674,37.1,31,0.27,delta,glucose,20190128,1
468.16666666666674,37.1,31,0.272,delta,glucose,20190128,1
475.16666666666674,37.0,31,0.282,delta,glucose,20190128,1
482.16666666666674,37.0,31,0.285,delta,glucose,20190128,1
489.16666666666674,37.0,31,0.289,delta,glucose,20190128,1
496.16666666666674,37.0,31,0.294,delta,glucose,20190128,1
503.16666666666674,37.0,31,0.299,delta,glucose,20190128,1
510.16666666666674,37.1,31,0.304,delta,glucose,20190128,1
517.1666666666666,37.0,31,0.308,delta,glucose,20190128,1
524.1666666666666,37.0,31,0.313,delta,glucose,20190128,1
531.1666666666666,37.1,31,0.318,delta,glucose,20190128,1
538.1666666666666,37.0,31,0.32299999999999995,delta,glucose,20190128,1
545.1666666666666,37.0,31,0.328,delta,glucose,20190128,1
552.1666666666666,37.0,31,0.332,delta,glucose,20190128,1
559.1666666666666,37.1,31,0.337,delta,glucose,20190128,1
566.1666666666666,37.1,31,0.343,delta,glucose,20190128,1
573.1666666666666,37.1,31,0.34600000000000003,delta,glucose,20190128,1
580.1666666666666,37.0,31,0.35,delta,glucose,20190128,1
587.1666666666666,37.0,31,0.353,delta,glucose,20190128,1
594.1666666666666,37.0,31,0.35700000000000004,delta,glucose,20190128,1
601.1666666666666,37.1,31,0.361,delta,glucose,20190128,1
608.1666666666666,37.0,31,0.3670000000000001,delta,glucose,20190128,1
615.1666666666666,37.0,31,0.369,delta,glucose,20190128,1
622.1666666666666,37.1,31,0.3720000000000001,delta,glucose,20190128,1
629.1666666666666,37.0,31,0.373,delta,glucose,20190128,1
636.1666666666666,37.0,31,0.378,delta,glucose,20190128,1
643.1666666666666,37.1,31,0.381,delta,glucose,20190128,1
650.1666666666666,37.1,31,0.384,delta,glucose,20190128,1
657.1666666666666,37.1,31,0.388,delta,glucose,20190128,1
664.1666666666666,37.1,31,0.391,delta,glucose,20190128,1
671.1666666666666,37.0,31,0.394,delta,glucose,20190128,1
678.1666666666666,37.1,31,0.398,delta,glucose,20190128,1
685.1666666666666,37.0,31,0.4,delta,glucose,20190128,1
692.1666666666665,37.0,31,0.402,delta,glucose,20190128,1
699.1666666666665,37.0,31,0.403,delta,glucose,20190128,1
706.1666666666665,37.1,31,0.405,delta,glucose,20190128,1
713.1666666666665,37.0,31,0.408,delta,glucose,20190128,1
720.1666666666665,37.1,31,0.411,delta,glucose,20190128,1
6.166666666666668,35.8,32,0.083,delta,glucose,20190128,1
13.166666666666664,37.0,32,0.083,delta,glucose,20190128,1
20.166666666666668,37.0,32,0.084,delta,glucose,20190128,1
27.16666666666667,37.0,32,0.084,delta,glucose,20190128,1
