strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,415.0,463.56626506024094,231.51084337349397,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.1094782723335546
dilution,563.0,675.1349911190053,222.7069271758437,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.24516215695056692
dilution,343.0,917.9037900874636,222.64139941690962,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.4008553651173436
dilution,764.0,806.4908376963351,232.83638743455498,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.32940367913952207
dilution,441.0,208.297052154195,225.9591836734694,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,-0.05423173847682938
dilution,455.0,756.0593406593407,221.3010989010989,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.2970608014727627
dilution,432.0,863.6805555555555,220.10416666666666,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.366080759083439
dilution,856.0,593.2955607476636,226.1320093457944,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.19267665006831217
dilution,306.0,432.38235294117646,231.1045751633987,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.08947931307010008
dilution,347.0,708.7896253602305,236.84149855907782,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.26674564707351545
dilution,615.0,348.8243902439024,238.20975609756098,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.03589167192553648
dilution,513.0,659.2592592592592,234.2768031189084,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.23498068537867633
dilution,351.0,664.7293447293447,236.64387464387465,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.23848877686078943
dilution,489.0,594.879345603272,239.33128834355827,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.193692367682204
dilution,433.0,435.52655889145495,245.28406466512703,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.09149576458123324
dilution,404.0,478.509900990099,237.19059405940595,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.11906196937156732
dilution,497.0,489.82696177062377,238.11468812877263,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.12631986044910742
dilution,663.0,594.1387631975867,256.6334841628959,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.19321741517124322
dilution,299.0,815.1571906354515,236.14046822742475,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.33496161038080946
dilution,430.0,581.1976744186046,241.63023255813954,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.18491799762775327
dilution,246.0,801.0487804878048,233.2479674796748,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.3259135628254677
dilution,246.0,769.0447154471544,234.76829268292684,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.3053886206511464
dilution,409.0,510.00244498777505,239.85330073349633,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.13925886134930698
dilution,680.0,321.9955882352941,245.23382352941175,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.018685744830538607
dilution,609.0,381.35960591133005,242.14778325123152,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.056757253199503734
dilution,404.0,239.32178217821783,302.35643564356434,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,-0.034334866347986284
dilution,424.0,603.5778301886793,243.875,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.19927090568645253
dilution,453.0,655.4370860927153,236.18543046357615,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.23252943791608327
dilution,684.0,368.6067251461988,244.65350877192984,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.04857853777920118
dilution,409.0,489.36430317848414,242.760391198044,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.12602314686481564
dilution,506.0,520.5256916996047,246.0810276679842,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.14600766122744996
dilution,341.0,763.258064516129,240.0,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.3016775084661342
dilution,562.0,427.70462633451956,240.5035587188612,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.08647937953081473
dilution,687.0,416.5764192139738,248.19213973799125,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.07934260464415706
dilution,239.0,419.34728033472805,246.092050209205,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.08111962153886465
dilution,397.0,375.551637279597,244.48362720403023,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.053032469483273344
dilution,346.0,400.5838150289017,248.29190751445086,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.0690861801650015
dilution,476.0,399.67436974789916,246.19747899159663,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.06850293201263155
dilution,664.0,288.9457831325301,249.06475903614458,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,-0.0025098544705255414
dilution,395.0,389.87848101265826,244.80506329113925,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.0622206035152508
dilution,407.0,313.07125307125307,246.63882063882065,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.012962363661504385
dilution,453.0,423.5165562913907,247.47240618101546,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.08379347399512595
dilution,655.0,360.26106870229006,245.85954198473283,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.04322627656799543
dilution,385.0,338.55584415584417,242.5038961038961,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.029306217408929053
dilution,419.0,692.2505966587112,242.9856801909308,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.2561387879983651
dilution,316.0,443.1487341772152,245.59177215189874,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.09638404070440883
dilution,652.0,609.3834355828221,246.8573619631902,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.20299417380412313
dilution,783.0,548.272030651341,250.50446998722862,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.1638020258436372
dilution,593.0,422.610455311973,248.79932546374368,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.08321237062019458
dilution,798.0,402.9761904761905,249.18045112781954,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.07062046550195787
dilution,436.0,427.1215596330275,246.96330275229357,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.08610544545973045
dilution,724.0,513.1961325966851,252.95580110497238,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.1413070465849158
dilution,434.0,391.9815668202765,244.9078341013825,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.06356936076012494
dilution,346.0,366.2919075144509,245.0549132947977,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.047093992051170125
dilution,632.0,402.748417721519,245.85284810126583,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.07047438960151897
dilution,406.0,341.57635467980293,247.20689655172413,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.031243340201375508
dilution,608.0,563.7680921052631,244.32894736842104,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.17374000606169698
dilution,492.0,622.2581300813008,240.60365853658536,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.21125101117017908
dilution,635.0,466.9448818897638,246.11811023622047,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.11164505692691999
dilution,767.0,357.2607561929596,245.39634941329857,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.04130210722636079
dilution,781.0,411.6145966709347,247.5889884763124,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.07616047385402878
dilution,589.0,842.0152801358234,237.74193548387098,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.3521863202171284
dilution,658.0,452.49240121580544,246.48632218844986,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.10237634903835288
dilution,257.0,929.2684824902724,239.59922178988327,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.4081438034485468
dilution,635.0,453.0220472440945,246.19370078740158,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.1027160232044216
dilution,484.0,685.2541322314049,238.51859504132233,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.2516517946238435
dilution,494.0,701.665991902834,236.54048582995952,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.26217709727840627
dilution,684.0,422.6198830409357,245.09649122807016,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.0832184168393717
dilution,383.0,524.6005221932115,234.85117493472586,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.1486209436384565
dilution,389.0,413.3598971722365,247.05141388174806,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.07727977516217617
dilution,572.0,787.1083916083916,243.52797202797203,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.316973271169577
dilution,527.0,472.89373814041744,242.83111954459204,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.11546019510992672
dilution,348.0,557.0977011494252,249.86494252873564,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.16946213109566402
dilution,668.0,893.8188622754491,232.79191616766468,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.3854091475825896
dilution,356.0,483.28370786516854,234.4494382022472,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.12212352139434086
dilution,436.0,591.3325688073395,241.0665137614679,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.19141773823906064
dilution,370.0,429.54324324324324,244.94864864864866,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.08765852679489979
dilution,580.0,321.9689655172414,245.74137931034483,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.01866867106981909
dilution,515.0,309.6990291262136,249.08155339805825,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.010799678971828775
dilution,514.0,439.33268482490274,241.33657587548637,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.09393672058457139
dilution,502.0,380.1215139442231,243.29482071713147,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.055963236376981834
dilution,627.0,725.274322169059,241.23125996810208,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.27731766185765827
dilution,423.0,843.0070921985815,235.08983451536642,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.3528223920789387
dilution,483.0,645.6211180124224,239.94824016563146,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.2262342320734163
dilution,480.0,565.5041666666667,244.04375,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.1748533905626302
dilution,504.0,454.4940476190476,230.58531746031747,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.10366005086272427
dilution,513.0,760.1442495126705,237.7017543859649,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.2996805473674006
dilution,512.0,637.435546875,233.654296875,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.22098463724707193
dilution,373.0,746.4638069705094,235.86595174262735,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.29090696526961607
dilution,574.0,439.84843205574913,245.16550522648083,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.09426748113252813
dilution,761.0,396.3429697766097,237.15768725361366,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.06636642867521483
dilution,402.0,683.1417910447761,227.70149253731344,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.25029710169177616
dilution,667.0,591.3523238380809,226.0359820089955,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.19143040759412863
dilution,829.0,548.1905910735826,236.52472858866105,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.1637497967714219
dilution,598.0,693.3511705685619,234.4665551839465,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.2568446113314186
dilution,416.0,617.4158653846154,237.10576923076923,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.2081455555736482
dilution,488.0,474.875,237.452868852459,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.1167308238581332
dilution,498.0,786.3072289156627,241.15060240963857,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.31645946712875916
dilution,429.0,769.3449883449883,235.96270396270396,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.305581192559019
dilution,687.0,772.45269286754,259.54876273653565,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.3075742348659644
dilution,607.0,747.3624382207578,226.51894563426688,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.291483278135621
dilution,829.0,601.0422195416164,237.25331724969843,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.19764476032518496
dilution,602.0,447.8421926910299,231.86212624584718,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.09939406347718047
dilution,519.0,682.290944123314,232.5722543352601,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.24975143401362254
dilution,452.0,610.8539823008849,238.4137168141593,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.20393726919886562
dilution,591.0,814.0693739424704,233.5228426395939,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.33426396854401974
dilution,318.0,811.3679245283018,232.32704402515722,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.3325314669714152
dilution,416.0,457.2355769230769,227.51201923076923,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.10541825658949483
dilution,533.0,557.733583489681,226.4296435272045,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.16986993704927786
dilution,572.0,622.1223776223776,238.32517482517483,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.21116394999948462
dilution,467.0,571.2462526766595,241.68094218415416,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.17853592223994635
dilution,400.0,576.725,242.4775,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.18204956876754996
dilution,480.0,820.3833333333333,238.71458333333334,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.33831325575874915
dilution,593.0,863.7942664418213,233.3726812816189,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.3661536844872035
dilution,430.0,827.586046511628,239.1325581395349,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.3429325211956536
dilution,701.0,544.1626248216833,235.85877318116977,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.1611665694752849
dilution,741.0,751.4412955465586,229.38326585695006,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.2940991430466263
dilution,492.0,698.2215447154472,237.90243902439025,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.25996809416415123
dilution,447.0,730.2348993288591,242.80089485458612,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.28049899395490385
dilution,392.0,764.7857142857143,240.2576530612245,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.30265722535970785
dilution,495.0,587.5111111111111,230.64040404040404,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.1889669496240182
dilution,443.0,598.803611738149,231.44243792325057,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.19620908971088044
dilution,379.0,603.5408970976254,242.25593667546175,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.1992472196466561
dilution,584.0,470.6010273972603,244.04109589041096,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.11398982703743421
dilution,361.0,578.6315789473684,243.93351800554018,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.1832723016483828
dilution,549.0,673.0728597449909,246.49544626593806,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.24383966472485305
dilution,490.0,625.4204081632653,250.9938775510204,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.21327905275455294
dilution,520.0,412.67115384615386,245.55,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.07683806824391935
dilution,381.0,712.0524934383202,255.3727034120735,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.2688381993333664
dilution,337.0,778.0296735905044,263.83976261127594,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.31115088072956826
dilution,373.0,644.4209115281501,239.07774798927613,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.22546451208142015
dilution,367.0,1367.9809264305177,245.31607629427793,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.6895001727594912
dilution,260.0,993.0615384615385,242.23461538461538,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.4490557558292957
dilution,402.0,669.1268656716418,242.12686567164178,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.24130900807005523
dilution,334.0,1176.748502994012,243.437125748503,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.5668584262218506
dilution,532.0,838.3552631578947,233.50751879699249,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.3498390672436825
dilution,324.0,915.0864197530864,232.10185185185185,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.3990485207954334
dilution,456.0,654.7697368421053,241.5328947368421,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.23210145150993616
dilution,461.0,578.0672451193059,244.43817787418655,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.18291038139939925
dilution,409.0,555.7750611246944,233.92665036674816,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.16861389166137458
dilution,395.0,769.2886075949367,243.3518987341772,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.3055450342887154
dilution,606.0,607.5808580858086,247.80693069306932,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.2018381394427399
dilution,784.0,692.718112244898,251.80612244897958,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.25643861648452426
dilution,491.0,809.4480651731161,234.3869653767821,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.3313002170599441
dilution,477.0,865.1341719077568,239.22431865828094,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.367012996645595
dilution,362.0,659.9364640883978,238.41988950276243,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.2354149923937566
dilution,317.0,717.6466876971609,250.98107255520506,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.2724258846329927
dilution,723.0,788.850622406639,241.2959889349931,3.0,20190306,acetate,37,O2,1,,,362.05386028599094,362.05386028599094,368.17278035541517,221.27845094002623,580.6650315360092,0.31809060380663207
