strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
auto,477.0,374.29350104821805,347.7987421383648,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.05789463115852786
auto,566.0,374.8780918727915,342.2756183745583,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.0583052624712835
auto,431.0,371.2830626450116,331.74941995359626,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.055780023433747696
auto,674.0,368.8353115727003,332.32789317507417,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.05406066145632424
auto,608.0,369.54605263157896,348.3717105263158,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.05455990386959617
auto,623.0,371.0208667736758,346.2182985553772,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.05559585045271553
auto,437.0,374.82151029748286,343.2402745995423,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.05826551814829703
auto,574.0,374.8362369337979,343.64285714285717,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.058275862508400424
auto,487.0,369.3675564681725,339.2258726899384,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.05443452367062552
auto,717.0,367.5690376569038,345.5146443514644,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.05317119877833724
auto,637.0,370.37205651491365,344.8226059654631,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.055140109792606445
auto,448.0,367.85267857142856,343.515625,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.05337043529760266
auto,915.0,366.96612021857925,341.14426229508194,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.05274769439069463
auto,721.0,368.43689320388347,340.87794729542304,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.053780802363543274
auto,628.0,363.3471337579618,341.38216560509557,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.05020562718966983
auto,526.0,363.5703422053232,328.9980988593156,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.05036241442256052
auto,639.0,362.5805946791862,326.62910798122067,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.04966719084245933
auto,794.0,357.7821158690176,338.816120906801,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.046296618520378606
auto,647.0,364.41576506955175,327.83307573415766,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.05095626072664015
auto,643.0,361.3172628304821,333.70917573872475,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.04877979474646707
auto,854.0,357.4777517564403,333.42154566744733,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.04608282550507679
auto,900.0,352.21777777777777,332.53333333333336,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.04238808735810939
auto,674.0,343.5014836795252,330.87685459940656,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.036265542943319455
auto,704.0,352.9332386363636,324.3849431818182,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.04289064507752065
auto,586.0,340.6399317406143,326.91808873720134,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.034255516819404856
auto,844.0,351.43009478672985,327.63388625592415,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.041834798994602664
auto,748.0,352.3529411764706,319.60427807486633,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.04248302953220569
auto,575.0,360.5773913043478,318.00347826086954,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.04826009035961032
auto,458.0,354.87772925764193,316.5218340611354,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.04425650424412514
auto,868.0,347.23617511520735,321.58870967741933,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.038888884231801625
auto,658.0,335.5227963525836,319.48936170212767,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.03066111209458123
auto,576.0,351.21006944444446,321.2291666666667,0.0,20190215,acetate,37,O2,1,353.4060661133395,335.43152562629984,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.04168024765485476
auto,313.0,269.0670926517572,297.7476038338658,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.01601904726419951
auto,789.0,277.1622306717364,292.3941698352345,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.010332818516925657
auto,824.0,267.3919902912621,298.31432038834953,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.017195681334349434
auto,366.0,270.93715846994536,298.0327868852459,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.014705465952993773
auto,831.0,274.2382671480144,288.73164861612514,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.012386684109276703
auto,657.0,273.9680365296804,287.8812785388128,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.012576500898882046
auto,828.0,277.0326086956522,292.20893719806764,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.010423868256271581
auto,569.0,281.7047451669596,293.5079086115993,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.007142041973783678
auto,495.0,275.8909090909091,291.68282828282827,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.011225826801909594
auto,731.0,278.0560875512996,299.76607387140905,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.009704950941107121
auto,601.0,275.3926788685524,289.5873544093178,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.01157579625346594
auto,441.0,278.1292517006803,290.34013605442175,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.009653558600611914
auto,590.0,274.1694915254237,299.8135593220339,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.012434993838069673
auto,488.0,280.96516393442624,298.7745901639344,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.007661542451106747
auto,728.0,278.2664835164835,289.49175824175825,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.009557163518263117
auto,552.0,274.70471014492756,299.8460144927536,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.012059042805142531
auto,824.0,275.18689320388347,293.31796116504853,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.011720345285159963
auto,573.0,276.07678883071554,301.7260034904014,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.011095260192987707
auto,294.0,273.5442176870748,293.47278911564626,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.012874201923930937
auto,368.0,273.2880434782609,292.41847826086956,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.013054145137607205
auto,842.0,260.7351543942993,302.26603325415675,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.021871610459927453
auto,517.0,277.3191489361702,298.1992263056093,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.010222595177435477
auto,435.0,281.2390804597701,296.06206896551726,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.007469136587621843
auto,418.0,278.2918660287081,296.39473684210526,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.009539334202650043
auto,534.0,273.25468164794006,294.00374531835206,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.013077579327137228
auto,843.0,274.9572953736655,298.85646500593117,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.011881620581427308
auto,391.0,279.9309462915601,303.36572890025576,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.008388002960771848
auto,382.0,275.3062827225131,297.5628272251309,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.011636483081541003
auto,486.0,274.0061728395062,291.5884773662551,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.012549712994746106
auto,450.0,270.8022222222222,289.32666666666665,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.014800248570530243
auto,498.0,276.56827309236945,302.6907630522088,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.010750029274064312
auto,517.0,273.24177949709866,292.7756286266925,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.013086642122710936
auto,564.0,269.85460992907804,288.11524822695037,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.01546587530218668
auto,415.0,275.04819277108436,303.87951807228916,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.011817771961060378
auto,489.0,275.85071574642126,289.2678936605317,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.011254059618979746
auto,475.0,272.65473684210525,294.65684210526314,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.013498995662880481
auto,550.0,276.46909090909094,303.53636363636366,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.010819697336595645
auto,692.0,269.014450867052,301.91329479768785,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.01605602417907851
auto,653.0,271.9203675344564,294.64318529862175,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.014014835152950026
auto,756.0,262.29232804232805,304.1494708994709,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.020777812486370326
auto,729.0,276.2002743484225,298.6063100137174,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.011008520856496548
auto,465.0,268.1698924731183,301.2967741935484,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.016649263257459246
auto,606.0,274.24422442244224,295.8151815181518,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.012382499569739105
auto,399.0,274.0751879699248,302.531328320802,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.012501235029624984
auto,581.0,268.855421686747,301.7469879518072,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.01616773027902073
auto,366.0,273.1366120218579,301.95081967213116,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.013160514405001407
auto,477.0,271.49475890985326,294.1970649895178,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.014313793365933298
auto,446.0,274.0067264573991,298.9887892376682,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.012549324119600304
auto,499.0,261.9078156312625,299.73346693386776,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.021047903684332396
auto,589.0,267.4346349745331,300.05942275042446,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.01716572663520344
auto,589.0,270.4108658743633,294.3429541595925,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.015075147121997945
auto,619.0,268.0129240710824,299.8788368336026,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.01675952181486336
auto,372.0,275.6317204301075,302.4731182795699,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.011407887442553373
auto,771.0,272.97665369649803,288.55771725032423,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.013272873159822169
auto,889.0,270.0382452193476,298.95613048368955,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.015336885251125478
auto,486.0,273.43415637860085,300.28395061728395,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.012951511757890865
auto,771.0,261.094682230869,300.1180285343709,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.02161906905609933
auto,784.0,262.6683673469388,297.17602040816325,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.020513673011699828
auto,655.0,269.1114503816794,297.96030534351144,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.015987889277958287
auto,347.0,269.93948126801155,297.86167146974066,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.015406259537011057
auto,775.0,262.37806451612903,295.6206451612903,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.02071758902868328
auto,386.0,267.9378238341969,293.4922279792746,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.016812274111964613
auto,573.0,270.21989528795814,294.2286212914485,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.01520928966973719
auto,439.0,274.4601366742597,296.498861047836,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.012230837368286479
auto,541.0,262.29390018484287,294.7966728280961,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.020776708173887885
auto,505.0,266.96039603960395,296.90891089108914,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.01749884400246947
auto,670.0,262.01044776119403,295.3880597014925,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.020975812292416626
auto,641.0,266.8346333853354,295.1060842433697,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.01758718285701035
auto,471.0,272.9299363057325,295.00424628450105,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.01330568863124625
auto,554.0,260.72563176895306,295.04873646209387,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.021878299391710897
auto,896.0,268.2611607142857,285.40848214285717,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.016585154147107022
auto,525.0,271.11238095238093,289.39428571428573,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.014582385269954794
auto,381.0,274.16010498687666,289.37007874015745,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.012441587179059285
auto,390.0,263.45641025641027,287.04358974358973,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.019960131832431147
auto,491.0,267.20773930753563,291.25458248472506,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.01732510386399541
auto,389.0,266.4987146529563,287.146529562982,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.01782314063167552
auto,486.0,270.4794238683128,282.8559670781893,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.015026990261041559
auto,433.0,268.1062355658199,276.2217090069284,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.01669397747176288
auto,487.0,264.60369609856264,275.74537987679673,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.019154249372998554
auto,635.0,256.8346456692913,285.8582677165354,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.024611425987024524
auto,517.0,260.29206963249516,286.036750483559,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.022182844351657457
auto,537.0,253.48789571694599,282.32402234636874,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.026962267410851466
auto,761.0,261.7122207621551,280.0183968462549,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.021185294444661985
auto,697.0,265.1506456241033,276.55380200860833,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.018770058256335546
auto,334.0,264.811377245509,275.6437125748503,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.019008368906832492
auto,706.0,250.72237960339945,278.5864022662889,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.028904835553245887
auto,509.0,253.01178781925344,279.0510805500982,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.02729669758461525
auto,570.0,260.1771929824561,271.90701754385964,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.022263536602763034
auto,266.0,265.23308270676694,273.1127819548872,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.01871215237404835
auto,422.0,243.18009478672985,276.4028436018957,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.03420272629196168
auto,549.0,245.98907103825135,274.5391621129326,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.03222963065450741
auto,612.0,242.8545751633987,274.36764705882354,0.0,20190215,acetate,37,O2,1,255.5801041751999,291.4511743411273,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,-0.034431379470625106
dilution,460.0,700.4152173913044,240.06521739130434,0.7,20190215,acetate,37,O2,1,198.94177299297206,238.18515028378073,2036.4615028025844,2036.4615028025844,2070.576834998314,1185.3051601091515,3165.143153464484,0.2869707351117398
