strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,420.0,341.80238095238093,196.72619047619048,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.13457603382294417
dilution,691.0,581.0665701881331,194.72358900144718,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.33559278298814427
dilution,601.0,371.94841930116473,201.22129783693845,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.1599030944601341
dilution,903.0,702.9944629014396,188.93355481727573,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.43802996217521584
dilution,546.0,423.3168498168498,203.08058608058607,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.20306005390719586
dilution,939.0,467.8242811501597,196.0915867944622,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.24045277527052494
dilution,800.0,286.9475,200.885,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.08848994847890311
dilution,791.0,554.3792667509482,195.77749683944373,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.31317156317224304
dilution,721.0,363.7753120665742,208.126213592233,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.15303649460612437
dilution,703.0,448.55903271692745,195.63869132290185,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.22426716210259484
dilution,686.0,273.5743440233236,199.37463556851313,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.07725455069916314
dilution,521.0,537.700575815739,199.1573896353167,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.29915903483343936
dilution,581.0,378.72805507745267,209.9672977624785,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.16559897543850594
dilution,668.0,237.1511976047904,199.4431137724551,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.04665380551114234
dilution,578.0,234.01384083044982,210.58304498269896,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.04401796910886336
dilution,622.0,380.2733118971061,199.03536977491962,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.16689721611340289
dilution,382.0,619.2329842931937,202.77225130890054,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.3676581268041076
dilution,439.0,497.69020501138954,206.23234624145786,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.2655444989612958
dilution,434.0,573.905529953917,201.7741935483871,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.3295764667432382
dilution,462.0,474.5800865800866,195.7077922077922,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.2461286352889183
dilution,695.0,453.6230215827338,194.97410071942446,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.2285216499257189
dilution,565.0,660.1946902654868,189.8159292035398,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.40207192270524844
dilution,522.0,780.6283524904214,200.4904214559387,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.5032537307637134
dilution,531.0,439.25800376647834,204.1261770244821,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.21645294381325245
dilution,723.0,400.84370677731675,201.89073305670817,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.18417934228979496
dilution,357.0,354.3529411764706,204.6750700280112,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.14512033142346278
dilution,582.0,1001.6649484536083,196.2594501718213,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.6889566481496567
dilution,694.0,683.3659942363113,199.9178674351585,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.42153919113773575
dilution,391.0,366.64961636828644,206.3989769820972,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.15545132863827635
dilution,925.0,589.5524324324324,199.1308108108108,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.3427221425787346
dilution,521.0,845.232245681382,193.17658349328215,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.5575304055730257
dilution,413.0,1014.7215496368038,197.9636803874092,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.6999260938213047
dilution,644.0,982.0791925465838,196.45807453416148,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.6725017620467728
dilution,667.0,216.06596701649175,213.2503748125937,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.02893914239420526
dilution,376.0,955.1462765957447,197.05585106382978,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.6498741919650555
dilution,697.0,280.74175035868006,202.98278335724532,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.08327621539575422
dilution,493.0,458.4604462474645,196.973630831643,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.2325857908384971
dilution,530.0,288.3698113207547,198.82830188679245,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.08968489703728208
dilution,885.0,302.690395480226,191.4813559322034,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.10171627240974603
dilution,589.0,676.8981324278438,196.56876061120542,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.41610524567794605
dilution,657.0,326.4840182648402,194.36986301369862,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.12170637923811667
dilution,901.0,400.75804661487234,194.83573806881242,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.18410737528360593
dilution,403.0,726.2357320099255,193.05707196029778,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.45755601150831565
dilution,369.0,401.01355013550136,207.21138211382114,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.1843220354351362
dilution,445.0,307.34831460674155,202.69213483146066,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.1056296025394128
dilution,384.0,372.7734375,203.76822916666666,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.160596229846845
dilution,683.0,399.904831625183,185.6705710102489,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.18339055048790961
dilution,890.0,858.5134831460674,189.23033707865167,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.5686885784219161
dilution,569.0,717.5782073813708,188.55711775043937,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.4502824305256849
dilution,537.0,267.86964618249533,203.47672253258847,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.072461774067625
dilution,762.0,442.8937007874016,196.41732283464566,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.21950745856713183
dilution,528.0,220.77083333333334,200.5435606060606,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.03289191499795027
dilution,914.0,558.7253829321663,199.92778993435448,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.3168229334380287
dilution,500.0,654.502,197.006,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.39728923418496587
dilution,885.0,711.7084745762712,190.29265536723165,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.44535100049966103
dilution,434.0,368.7603686635945,200.25806451612902,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.15722466783312652
dilution,439.0,383.9612756264237,196.38496583143507,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.16999564251091165
dilution,609.0,743.1050903119868,190.2463054187192,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.47172872819113726
dilution,487.0,279.2197125256674,192.50513347022587,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.08199748204967378
dilution,633.0,774.2401263823065,184.26382306477092,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.49788669088496146
dilution,513.0,370.00974658869393,198.44249512670567,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.15827432716486545
dilution,488.0,559.6782786885246,186.20901639344262,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.31762350458847244
dilution,381.0,405.5223097112861,189.37007874015748,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.18811004982870963
dilution,372.0,373.2930107526882,187.49462365591398,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.1610327470145088
dilution,635.0,458.00472440944884,194.82677165354332,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.23220291815414718
dilution,851.0,476.0470035252644,195.11280846063454,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.2473610590651502
dilution,670.0,308.3373134328358,195.37611940298507,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.10646050552403695
dilution,611.0,312.3911620294599,199.64975450081832,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.10986632847273721
dilution,914.0,508.91684901531727,192.71663019693653,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.27497651421152164
dilution,541.0,331.2310536044362,187.9815157116451,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.12569457995961156
dilution,603.0,390.6285240464345,183.0530679933665,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.17559710174953944
dilution,625.0,578.0592,187.9296,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.33306615424070896
dilution,407.0,432.5036855036855,185.08599508599508,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.21077833323174183
dilution,654.0,483.83639143730886,192.9250764525994,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.25390527882936686
dilution,435.0,259.63448275862066,191.31724137931033,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.06554303798096249
dilution,422.0,353.8127962085308,196.4834123222749,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.1446665310203184
dilution,534.0,558.556179775281,181.97378277153558,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.3166807781549743
dilution,444.0,384.4189189189189,184.7882882882883,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.1703801294967347
dilution,832.0,286.1129807692308,200.90504807692307,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.08778883084228185
dilution,536.0,277.68283582089555,190.72761194029852,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.0807062818911889
dilution,394.0,290.38324873096445,201.8223350253807,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.09137647756231071
dilution,385.0,318.4805194805195,204.27272727272728,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.11498227517260373
dilution,450.0,557.3866666666667,192.36888888888888,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.3156982168951775
dilution,713.0,670.3927068723702,199.12622720897616,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.41063974120243507
dilution,493.0,651.6085192697768,194.2941176470588,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.39485828916131044
dilution,879.0,296.9795221843003,196.37201365187713,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.09691830749695164
dilution,657.0,967.3226788432268,195.48554033485541,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.6601041423982352
dilution,607.0,443.3476112026359,197.75288303130148,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.21988880939265268
dilution,689.0,315.4833091436865,207.00290275761975,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.11246418217925211
dilution,886.0,266.6331828442438,192.28442437923252,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.07142296486884273
dilution,641.0,382.0046801872075,199.37129485179406,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.16835181751612666
dilution,584.0,527.1695205479452,204.28253424657535,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.29031141537992766
dilution,440.0,750.1022727272727,197.3090909090909,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.4776073800150037
dilution,484.0,521.9297520661157,205.4793388429752,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.2859092470907241
dilution,674.0,635.7418397626112,197.49703264094956,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.38152796862832894
dilution,469.0,285.1769722814499,211.2132196162047,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.08700244745575944
dilution,900.0,223.14888888888888,223.9688888888889,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.03488982784332391
dilution,377.0,1087.8010610079575,201.49071618037135,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.7613235217161076
dilution,406.0,1313.9433497536945,202.98275862068965,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.9513159642861694
dilution,577.0,346.9965337954939,204.25129982668977,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.13893987833525842
dilution,325.0,1209.9384615384615,201.48923076923077,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.8639367179681328
dilution,692.0,247.38439306358381,194.7398843930636,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.055251179364995115
dilution,657.0,311.7488584474886,194.38051750380518,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.10932669996235525
dilution,506.0,381.75494071146244,205.14426877470356,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.16814200000138346
dilution,448.0,762.3102678571429,192.77455357142858,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.4878638730684339
dilution,574.0,941.9337979094076,202.64982578397212,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.6387737864993424
dilution,544.0,280.0165441176471,215.53308823529412,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.08266693658344049
dilution,388.0,789.6159793814433,201.3943298969072,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.5108046457005191
dilution,498.0,489.45582329317267,202.2550200803213,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.25862641962118044
dilution,536.0,574.473880597015,203.37313432835822,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.3300539640194768
dilution,525.0,287.2152380952381,206.89523809523808,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.08871488745411854
dilution,749.0,271.19759679572763,212.42590120160213,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.07525773703973168
dilution,865.0,422.0751445086705,199.77225433526013,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.20201684069058937
dilution,532.0,433.8984962406015,202.66917293233084,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.2119501772963766
dilution,581.0,370.2857142857143,213.4509466437177,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.15850618020357896
dilution,451.0,299.119733924612,207.7450110864745,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.09871639691408017
dilution,443.0,414.95936794582394,209.02934537246048,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.19603855251876462
dilution,451.0,319.6740576496674,207.21951219512195,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.11598502098062893
dilution,514.0,436.7684824902724,195.76848249027236,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.21436138353622566
dilution,439.0,348.5284738041002,196.34624145785878,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.14022693095031866
dilution,524.0,266.8110687022901,194.75572519083968,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.07157241488483194
dilution,622.0,596.0691318327974,184.37138263665594,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.34819711872511255
dilution,518.0,267.2683397683398,200.3899613899614,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.07195658914625494
dilution,460.0,909.4413043478261,193.92608695652174,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.6114753619048259
dilution,590.0,283.46101694915257,198.9728813559322,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.0855607951812888
dilution,578.0,450.5432525951557,197.05190311418684,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.22593419564749948
dilution,577.0,276.474870017331,188.04852686308493,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.07969141476999168
dilution,724.0,723.7265193370166,193.17403314917127,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.455447907591539
dilution,629.0,263.7901430842607,201.73449920508745,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.06903439760299043
dilution,496.0,374.866935483871,185.6048387096774,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.16235507290834048
dilution,491.0,191.52545824847252,201.69042769857433,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.00832154261396121
dilution,561.0,410.62566844919786,184.45276292335114,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.19239761407555997
dilution,487.0,703.2689938398357,194.65503080082135,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.4382606081275329
dilution,573.0,263.99650959860384,196.99650959860384,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.06920777551625992
dilution,851.0,453.6874265569918,196.63572267920094,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.22857575947966746
dilution,494.0,245.91902834008098,190.7591093117409,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.05402005968093048
dilution,829.0,334.5283474065139,195.32689987937275,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.12846478674756984
dilution,644.0,247.36180124223603,197.30900621118013,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.055232198946322524
dilution,609.0,606.1642036124795,194.17405582922825,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.35667844858154807
dilution,743.0,604.1049798115747,193.28802153432034,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.3549484008231114
dilution,683.0,335.2532942898975,189.30453879941436,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.12907384766170282
dilution,466.0,243.39270386266094,186.73390557939913,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.05189757935736199
dilution,565.0,551.178761061947,180.31150442477878,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.3104826724889245
dilution,514.0,357.68677042801556,273.5466926070039,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.14792123330751825
dilution,690.0,358.62608695652176,193.63768115942028,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.1487103959298086
dilution,672.0,313.77232142857144,197.43303571428572,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.11102670342636138
dilution,704.0,216.79261363636363,185.53835227272728,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.029549631334422722
dilution,487.0,491.0903490759754,182.6570841889117,0.2,20190103,glucose,37,O2,1,,,888.4304365823178,888.4304365823178,893.5605373102425,719.9457938096906,1090.220455318515,0.2599996592201994
