strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,275.0,354.8290909090909,202.8181818181818,0.4,20181031,acetate,37,O2,1,167.19183914836776,197.99168897994676,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.22335733391041965
dilution,346.0,507.228323699422,205.635838150289,0.4,20181031,acetate,37,O2,1,167.19183914836776,197.99168897994676,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.40844895777900425
dilution,407.0,555.8353808353809,198.46437346437347,0.4,20181031,acetate,37,O2,1,167.19183914836776,197.99168897994676,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.4674831075712498
dilution,655.0,667.8137404580152,200.92671755725192,0.4,20181031,acetate,37,O2,1,167.19183914836776,197.99168897994676,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.6034828500975697
dilution,509.0,524.7760314341847,204.73084479371317,0.4,20181031,acetate,37,O2,1,167.19183914836776,197.99168897994676,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.42976096611612635
dilution,425.0,626.7435294117647,188.89882352941177,0.4,20181031,acetate,37,O2,1,167.19183914836776,197.99168897994676,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.5536023361606369
dilution,300.0,564.9466666666667,185.90666666666667,0.4,20181031,acetate,37,O2,1,167.19183914836776,197.99168897994676,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.47854892896133305
dilution,248.0,423.68951612903226,333.5967741935484,0.4,20181031,acetate,37,O2,1,167.19183914836776,197.99168897994676,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.30698956545698697
dilution,265.0,529.5509433962264,194.988679245283,0.4,20181031,acetate,37,O2,1,167.19183914836776,197.99168897994676,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.4355601830327873
dilution,275.0,623.189090909091,183.6509090909091,0.4,20181031,acetate,37,O2,1,167.19183914836776,197.99168897994676,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.5492854063286736
dilution,269.0,593.0111524163568,186.3271375464684,0.4,20181031,acetate,37,O2,1,167.19183914836776,197.99168897994676,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.5126337543593285
dilution,332.0,674.722891566265,198.7921686746988,0.4,20181031,acetate,37,O2,1,167.19183914836776,197.99168897994676,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.6118741390480777
dilution,544.0,291.50735294117646,195.79779411764707,0.4,20181031,acetate,37,O2,1,167.19183914836776,197.99168897994676,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.14645193818059363
dilution,480.0,546.6416666666667,191.62708333333333,0.4,20181031,acetate,37,O2,1,167.19183914836776,197.99168897994676,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.45631717547491124
dilution,315.0,458.4222222222222,194.41587301587302,0.4,20181031,acetate,37,O2,1,167.19183914836776,197.99168897994676,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.34917306503525175
dilution,530.0,643.0396226415095,183.84339622641508,0.4,20181031,acetate,37,O2,1,167.19183914836776,197.99168897994676,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.573394236050035
dilution,335.0,583.4179104477612,270.9134328358209,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.5009825885258724
dilution,520.0,454.0480769230769,241.40192307692308,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.3438605864772409
dilution,413.0,355.1113801452785,213.4673123486683,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.22370017929205266
dilution,549.0,659.983606557377,259.9544626593807,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.5939730108927261
dilution,358.0,694.0195530726257,335.18435754189943,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.6353102833649493
dilution,347.0,296.45821325648416,246.06628242074927,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.1524648475537501
dilution,276.0,433.9963768115942,240.6195652173913,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.3195074341220298
dilution,529.0,537.4385633270322,272.51606805293005,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.4451398400607174
dilution,653.0,900.1010719754977,242.57120980091884,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.8856000143868564
dilution,790.0,496.473417721519,253.00253164556963,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.39538693000132696
dilution,424.0,425.09669811320754,245.6745283018868,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.30869861342107974
dilution,582.0,359.36082474226805,245.8831615120275,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.22886120659248857
dilution,474.0,446.30168776371306,278.90717299578057,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.3344524567749264
dilution,433.0,524.214780600462,258.8799076212471,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.4290793168301732
dilution,403.0,616.059553349876,252.94789081885855,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.5406264540484959
dilution,560.0,516.125,270.5339285714286,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.41925413201352707
dilution,515.0,409.80970873786407,288.4990291262136,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.290132288409215
dilution,489.0,532.0552147239264,238.88548057259715,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.4386016658418853
dilution,299.0,358.27759197324417,252.01672240802677,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.22754560080776565
dilution,292.0,700.1541095890411,249.93835616438355,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.6427608131776491
dilution,321.0,655.8348909657321,255.39252336448598,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.588934320790638
dilution,364.0,432.61538461538464,236.54945054945054,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.31783019412897856
dilution,310.0,453.71612903225804,234.42903225806452,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.34345742976164284
dilution,309.0,518.15857605178,257.5663430420712,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.4217239468990263
dilution,264.0,576.969696969697,257.8333333333333,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.4931511166617836
dilution,267.0,179.60299625468164,296.2022471910112,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.010542073558317596
dilution,511.0,475.4422700587084,316.20156555772996,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.36984422088490304
dilution,492.0,494.1239837398374,257.1951219512195,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.3925334999486983
dilution,399.0,352.0576441102757,235.6766917293233,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.21999136166065225
dilution,531.0,429.5969868173258,260.0,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.3141642954253237
dilution,571.0,455.38704028021016,224.10332749562173,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.345486781685279
dilution,404.0,630.4034653465346,219.86138613861385,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.5580473945314591
dilution,490.0,577.630612244898,240.21020408163264,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.4939538102140195
dilution,361.0,440.9778393351801,241.65650969529085,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.32798654659398024
dilution,364.0,509.92857142857144,243.75274725274724,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.41172845747125886
dilution,239.0,505.907949790795,245.744769874477,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.4068453397923067
dilution,412.0,827.007281553398,247.9733009708738,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.7968262842556194
dilution,588.0,311.95238095238096,250.37585034013605,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.1712827943820733
dilution,458.0,187.35589519650654,234.5065502183406,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.019958109509139284
dilution,369.0,695.3360433604336,228.0650406504065,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.6369091846239393
dilution,282.0,561.7624113475177,228.56737588652481,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.4746815932993201
dilution,451.0,499.6341463414634,229.2128603104213,0.4,20181031,acetate,37,O2,1,172.94357775817394,248.05902740200725,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.39922569206175207
auto,267.0,178.1947565543071,203.76404494382024,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.008831740978775442
auto,398.0,179.0502512562814,206.25879396984925,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.009870754763163988
auto,433.0,179.06004618937644,197.22401847575057,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.009882650886517436
auto,637.0,172.21350078492935,202.59183673469389,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.0015673976952985781
auto,333.0,179.3003003003003,211.04504504504504,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.01017444384844909
auto,298.0,170.58389261744966,206.06711409395973,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,-0.0004117908902719158
auto,366.0,178.57650273224044,205.5,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.009295378614514183
auto,299.0,176.7591973244147,197.2742474916388,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.00708822833664897
auto,291.0,174.5085910652921,197.62199312714776,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.0043548263400463175
auto,392.0,183.23979591836735,203.2219387755102,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.014959032509563819
auto,319.0,184.30721003134795,214.16927899686522,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.016255426250493196
auto,464.0,174.85775862068965,204.52155172413794,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.004778896649636848
auto,290.0,182.61379310344827,208.28620689655173,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.014198740771618612
auto,477.0,188.07127882599582,224.9811320754717,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.020826955862541487
auto,288.0,182.36805555555554,240.73263888888889,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.013900288076338146
auto,314.0,182.9108280254777,205.6815286624204,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.014559495055334373
auto,480.0,180.02916666666667,200.575,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.011059665229579976
auto,466.0,185.75751072961373,216.32188841201716,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.01801684267251068
auto,422.0,182.31516587677726,217.98815165876778,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.013836052605124004
auto,326.0,177.31901840490798,208.13803680981596,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.007768141161452496
auto,404.0,185.49752475247524,217.25742574257427,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.01770108500227472
auto,429.0,180.58041958041957,252.86013986013987,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.011729171860949891
auto,338.0,184.95857988165682,215.68047337278105,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.017046526711599678
auto,387.0,184.4780361757106,239.60723514211887,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.016462897691657156
auto,357.0,180.77591036414566,259.296918767507,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.011966598952600573
auto,341.0,184.95307917888562,223.82111436950146,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.017039846008621726
auto,506.0,215.1185770750988,233.58300395256916,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.05367638864854444
auto,636.0,192.65880503144655,221.84748427672955,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.026398589389560353
auto,354.0,227.4180790960452,261.04802259887003,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.06861435624949642
auto,496.0,182.8266129032258,237.90524193548387,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.014457214266602686
auto,315.0,187.015873015873,227.62539682539682,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.019545146422564025
auto,317.0,187.1955835962145,252.57097791798108,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.019763408171870438
auto,404.0,191.16584158415841,286.8762376237624,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.024585358287438082
auto,361.0,183.79778393351802,214.86980609418282,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.015636719043363733
auto,253.0,193.80237154150197,251.59288537549406,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.027787471593705655
auto,311.0,194.65916398713827,249.7942122186495,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.028828061511237187
auto,304.0,190.71381578947367,234.9309210526316,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.024036364786376344
auto,414.0,192.22705314009661,238.42512077294685,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.02587421891068638
auto,379.0,192.68865435356201,241.5382585751979,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.02643484193099755
auto,319.0,184.2131661442006,230.74921630094045,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.01614120824907476
auto,332.0,191.18975903614458,236.2078313253012,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.02461440646534465
auto,340.0,186.17352941176472,250.75294117647059,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.018522104884328594
auto,352.0,185.41477272727272,212.82102272727272,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.017600581171364878
auto,551.0,196.19963702359345,250.1633393829401,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.03069899386845932
auto,442.0,202.5452488687783,258.9230769230769,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.03840585419419912
auto,415.0,193.0698795180723,236.92048192771085,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.026897846786513156
auto,471.0,194.51592356687897,241.76645435244163,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.028654093430794888
auto,456.0,191.81578947368422,234.40131578947367,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.025374731751461998
auto,324.0,191.39506172839506,234.64197530864197,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.024863750297314684
auto,322.0,212.1552795031056,250.00310559006212,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.05007741016575474
auto,450.0,192.98666666666668,237.17111111111112,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.02679678327384711
auto,360.0,199.00555555555556,230.15277777777777,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.03410683266144287
auto,469.0,190.77611940298507,204.90831556503198,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.024112033651544268
auto,344.0,201.3168604651163,220.98546511627907,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.036913954266540414
auto,358.0,189.81564245810057,220.731843575419,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.022945517034878668
auto,283.0,186.96113074204948,207.62544169611309,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.01947866094116927
auto,325.0,198.3446153846154,211.52307692307693,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.03330410887288154
auto,459.0,200.26797385620915,219.1851851851852,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.03564006251431794
auto,358.0,198.61731843575419,218.36033519553072,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.03363531165943782
auto,299.0,199.31772575250835,240.49163879598663,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.03448596901022529
auto,504.0,201.1468253968254,261.7083333333333,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.036707443601569634
auto,439.0,205.54669703872437,218.92255125284737,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.04205116726803212
auto,364.0,203.0879120879121,219.25274725274724,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.03906492848613743
auto,358.0,193.2905027932961,223.59217877094972,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.027165797743527224
auto,437.0,195.50114416475972,206.78489702517163,0.0,20181031,acetate,37,O2,1,187.19732930706334,231.48660702965572,1254.8794629594715,1254.8794629594715,1262.6109903664624,1068.0031966835463,1481.2738413145646,0.02985066166143296
