alpha,log_prob
1364.7046179571616,-2410.1814484073575
1353.4990407157402,-2409.7016332939356
1259.973093077175,-2409.396152181852
1449.0655829993564,-2411.472229932496
1115.024743126846,-2409.752578510022
1190.5814893282504,-2410.2178773159962
1127.1697003024217,-2408.3045409447586
1217.6631871013221,-2407.6002130070124
1413.0996819433442,-2407.2712091046833
1413.0996819433442,-2407.2712091046833
1123.040705657471,-2407.5688116602546
1068.071594876225,-2408.5611176150464
1273.1622483756296,-2406.665776097348
1185.452862677382,-2407.812432019263
1532.8902983200765,-2409.859349855583
1558.3196199809015,-2410.1280596449465
1337.9728612127155,-2407.227429466549
1263.1543916142293,-2406.3598495320903
1168.5550474861611,-2407.742561013218
1137.4173270881217,-2408.880006139574
1137.4333850938876,-2408.7926145982406
1409.9499825485623,-2407.6198430652626
1124.5342546245681,-2407.8840844805927
1201.654269316011,-2406.5477655005725
1236.8082087826338,-2406.3499533342033
1272.833313681369,-2407.332855340588
1287.9891119715599,-2406.6586362673006
1349.2974448099228,-2406.6567114537156
1344.6494165329873,-2406.7756004915473
1418.127608869172,-2408.6587259171615
1443.9337198323624,-2409.7682763649964
1369.6412668474975,-2409.105176470457
1283.927355121478,-2406.981821279256
1187.378170523462,-2407.632589701555
1379.4816909586525,-2407.382487705615
1255.1946667739242,-2409.341680035509
1262.891130400702,-2409.3203316393383
1172.5751265027359,-2408.0691645606503
1259.686349219882,-2408.38479111395
1208.2544622812077,-2409.4124630353203
1207.0246250227995,-2409.0629000320905
1207.0246250227995,-2409.0629000320905
1207.0246250227995,-2409.0629000320905
1369.4836884459671,-2407.766947274747
1141.6337418972748,-2407.1493063990856
1168.7825199088277,-2407.600529585117
1080.3701784746556,-2410.413674540325
1102.1447022003658,-2408.4228284448704
1422.4650141718064,-2408.0873932799486
1293.725508274771,-2406.4217873601237
1153.3881920826407,-2408.2848548094844
1125.1137303088392,-2407.758114728381
1221.3011270058148,-2407.133087254974
1334.7336513975138,-2410.0564441109022
1276.630894815576,-2413.3070035873493
1236.5796382017268,-2409.461823482214
1328.309661630185,-2408.8036007638366
1165.0763779423419,-2408.7680615140434
1203.1780978944546,-2407.2089213152917
1316.441436109959,-2407.456071809102
1228.288410376015,-2407.089946638622
1294.1971093871205,-2406.3980966693985
1332.340903262771,-2407.0582635609003
1241.2289298238834,-2406.9197725223985
1285.326728676683,-2407.128393323101
1307.830730961711,-2407.88565989459
1307.830730961711,-2407.88565989459
1258.4735551078475,-2407.341447214963
1240.476410950528,-2407.569589704109
1438.6957203024904,-2407.89895954468
1395.9540973349222,-2408.3655044071547
1338.223041936054,-2408.0005977745095
1161.3017128706786,-2407.6460964093435
1354.662018031602,-2407.9656702740413
1354.662018031602,-2407.9656702740413
1259.8540894187968,-2407.2892912074503
1269.3813238682922,-2407.0080870981915
1326.303636253263,-2407.3458289941113
1405.7867297881867,-2408.558475307903
1132.2597115020521,-2407.8458400044683
1356.0638944041118,-2409.2233529897335
1330.246212856341,-2408.071406898779
1162.3178523458837,-2406.9593522817254
1214.259804474179,-2406.5028199747535
1153.0400422098182,-2407.216952448342
1313.818573014289,-2407.2444931154505
1350.9472927757824,-2407.1378717748726
1608.4689100446965,-2411.054978280476
1151.9449190080704,-2407.105196067359
1254.6805259096275,-2406.5579791342693
1232.9774980911457,-2406.82987452668
1262.5261295858006,-2406.308075046909
1264.319854300959,-2406.773117361103
1288.8246397712073,-2407.7164214037275
1276.3036629804799,-2407.1496188877372
1312.4725167998997,-2408.4730067814894
1255.1674254965635,-2407.1940521745673
1360.1314780123582,-2406.87587937321
1250.756416296182,-2406.398645819196
1297.4171390096392,-2406.503485693614
1301.1286086985642,-2408.276191829104
1290.4238388512701,-2407.178324185755
1315.7494968238468,-2407.414101412411
1161.0103504237486,-2410.0207472987217
1217.4563191339298,-2411.0051839918333
1210.9426549929806,-2409.960758714675
1361.833529997506,-2411.06852762469
1168.971562446779,-2409.8384116398547
1161.6573677891054,-2408.6784339834194
1144.5998131709268,-2407.503660170291
1182.7477561967737,-2409.682619782701
1227.6748244787757,-2406.845469244517
1275.9922128762892,-2406.850554199628
1253.5313714801819,-2407.443439982674
1201.0558085433495,-2406.561804699334
1191.5910733316796,-2407.3444628780694
1140.8999870407697,-2409.7974437443445
1556.6760101634297,-2410.4049247048147
1416.8272871171573,-2407.2690235037185
1210.3029589061446,-2406.427901546477
1293.643313819716,-2410.3859256005785
1256.4254534938636,-2411.982902995591
1250.901316714943,-2407.147647151116
1355.3877589459178,-2407.744296038032
1274.6926897135795,-2406.5366746185673
1197.1042970886263,-2407.322644187493
1355.3126513466093,-2407.184908208657
1399.5040834814304,-2407.311980699096
1180.3283688378579,-2407.2579194949217
1288.4340668485627,-2407.184189581374
1161.457516386465,-2409.011859925878
1277.2394823020811,-2407.9997818989127
1276.7416255396022,-2407.6220521581263
1255.34854827775,-2406.7988280723093
1290.0784454494826,-2407.654365783872
1432.65562259718,-2408.2271939191496
1160.7211150515393,-2408.3210981259367
1149.938430793271,-2408.5012037448687
1487.6458970565964,-2410.593185187761
1090.6029590209462,-2411.0181903989296
1323.610225393246,-2406.6619537116762
1245.6040619139503,-2406.3473634787174
1222.7837449732415,-2406.4946941232624
1451.6347840625665,-2407.8633852601797
1190.4966314579492,-2406.8511952973176
1094.9955614140213,-2408.130903139161
1316.4643395211995,-2406.467222236232
1254.1093280939092,-2406.4480394648986
1298.9147504295674,-2410.249607338621
1340.2133977120586,-2410.310923937951
1366.3650146532038,-2409.897798620268
1118.4729722473885,-2409.3099017072627
1446.952229682597,-2407.795581112812
1123.8131223967216,-2407.3541303317497
1157.5251007008103,-2407.4519453596067
1157.6599287849049,-2407.946753783692
1072.63099128083,-2409.412728387939
1294.910102566775,-2407.407972459475
1148.850712606555,-2408.576201647087
1226.1664943875114,-2407.287217488909
1097.4333123475187,-2409.3049227357405
1257.4467220680276,-2408.3384988213534
1346.2733882097536,-2413.4361364673887
1196.30077936591,-2412.9812027824296
1365.189309563586,-2406.981710478247
1271.1328810032508,-2407.7386157062115
1379.2534473264914,-2407.3545059027574
1125.1725447632828,-2407.84307060133
1369.188763960267,-2407.644231678577
1178.8277388223394,-2409.224715796131
1218.8764529200782,-2408.848285246035
1388.0058302855102,-2407.7540081127186
1561.6676095179298,-2409.591484151191
1193.8180545540297,-2407.2473924249252
1193.8180545540297,-2407.2473924249252
1248.1181914152914,-2406.6531643776407
1169.513970892544,-2407.381344551324
1183.0226702450864,-2407.22023618006
1394.288200698245,-2408.0084610127888
1127.1475325745002,-2407.7762653288037
1236.740710394585,-2406.3721071153013
1350.5039695279233,-2406.7681987666656
1393.2962813267914,-2408.158493302699
1115.9373662035387,-2407.950471727678
1181.9996295207432,-2406.654778071875
1227.2264740908233,-2406.3895814558073
1119.9896615123687,-2408.0773623320956
1393.8976774110033,-2408.8156121555276
1523.7382480457509,-2409.359856677925
1439.381636036389,-2407.9409251114266
1259.4148296961469,-2406.4908748530397
1252.2284257245042,-2406.798291468272
1089.5679412172055,-2408.672576084416
1125.3501495840383,-2407.970803673014
1206.894454019974,-2407.492234788638
1362.1929876738,-2409.3241934445905
1301.851457986532,-2407.1215182022747
1228.2750486097607,-2409.2234427579674
1275.3420675437649,-2408.8401872421014
1306.366432486083,-2407.8669786135265
1160.8222143212708,-2408.370749490327
1215.609432078451,-2406.9506047557857
1338.6831157820366,-2406.9544627519167
1193.3779097891454,-2406.8094311548234
1325.9141885861195,-2407.1754321424623
1566.8089174954198,-2409.4569277736578
1096.759802249679,-2408.2258284214486
1338.3025359731962,-2406.560834491459
1246.7269024971715,-2406.8373858950304
1383.3432949215578,-2408.14546118849
1215.0980318480451,-2407.3041834187047
1316.9110565520539,-2407.7178831385886
1316.9110565520539,-2407.7178831385886
1536.917512269378,-2411.7176505586517
1412.2117040648625,-2408.083472744446
1316.3845605043869,-2408.1222961867197
1194.846491578187,-2407.5670135184996
1281.4240364605446,-2407.2940048847076
1240.1789098863692,-2406.807488481288
1300.3296577028952,-2406.8058378476667
1312.382866899506,-2406.683988387369
1232.3881661423616,-2407.7865757578543
1273.037418907957,-2408.598223696405
1286.0027343920194,-2407.4390791376795
1396.1421886514213,-2408.418890311757
1170.8855636053397,-2407.7142407533
1176.5610548882332,-2406.7504006682047
1345.515386660792,-2406.6682882064156
1247.9568613498245,-2406.5979473692537
1266.0089800716544,-2406.727960303831
1218.1458308242516,-2408.360283754165
1284.3821004892623,-2407.559127582399
1252.719412928542,-2406.954834746524
1507.6390033131784,-2408.761566573049
1379.7837906929947,-2407.197051444207
1158.3172936062026,-2406.9709872284066
1266.341397027945,-2406.331528223003
1355.9015012901368,-2406.7081334927
1386.8837545562233,-2406.928528949451
1282.194541140278,-2406.5566564879596
1254.86845513765,-2407.7931229042956
1227.6469624580536,-2408.6396734698433
1255.784009089131,-2413.1701978785795
1281.2224010856353,-2408.143682024421
1328.9879121779816,-2408.142590467538
1198.3224435942336,-2406.7457385892085
1348.376337122646,-2407.6278419152386
1273.0691343424066,-2407.255542945246
1451.453700670744,-2408.5863801656246
1276.5444586671865,-2407.968566300417
1408.2445249428652,-2409.1416746530367
1293.098737837378,-2407.8966223504417
1258.5129439927662,-2408.126142787282
1241.9793154431102,-2408.687025531046
1266.274834324456,-2407.1144247271673
1273.5876417714412,-2407.6606004674295
1255.1394325925107,-2408.2679997438872
1310.391051666988,-2407.827184202889
1373.2497893562172,-2407.0160056409077
1204.683199697382,-2406.814118035765
1233.6700471762365,-2406.378392510034
1318.394955527852,-2406.6426447477857
1318.394955527852,-2406.6426447477857
1143.1157600982795,-2407.209170422914
1186.8438078859758,-2406.6455042545986
1147.982016669214,-2407.4143329681424
1242.4451115286008,-2408.678767435587
1177.7867861573197,-2406.821013106773
1207.4317335817914,-2409.6154049584447
1258.3247199934076,-2408.482865817983
1237.8128599023196,-2407.6039924403754
1090.042185556491,-2409.60344858573
1087.5803995522383,-2409.6300563672626
1456.8519864560178,-2409.0687531931217
1375.9896759245428,-2407.6609407855512
1370.2573230958592,-2408.2006481804165
1452.1197294884698,-2408.1779349106732
1163.0485383158236,-2406.826350037521
1273.1772296330505,-2407.749396263461
1171.984132250645,-2407.079865285513
1292.3912685452208,-2406.4437051923983
1256.0780189460536,-2406.5497007751505
1256.5248552624312,-2406.385723483573
1233.332770560786,-2406.543516424817
1329.3153191962158,-2407.6926930925024
1168.548947526185,-2409.710056957669
1215.0300645775133,-2409.3403835520803
1170.4046815786671,-2412.418292977607
1348.691684466824,-2407.0713922200853
1348.691684466824,-2407.0713922200853
1407.6082814445685,-2407.9430811157213
1371.3277583149204,-2408.1633334098497
1381.5028221595119,-2410.2206580972634
1094.1552746817413,-2408.999425018749
1450.0371123599239,-2409.3594704826482
1156.36597844684,-2410.961977287002
1165.5801716321441,-2411.3515129746515
1394.7020680826142,-2408.1561984502173
1348.669792615975,-2407.1432596892696
1233.570424971108,-2406.9197897222066
1219.158243895664,-2406.4598134319504
1144.70089225244,-2407.0980395925812
1366.8093514361938,-2406.862005430728
1175.1048390976046,-2407.350595762838
1225.3749120552416,-2407.8999817971035
1314.1102383609893,-2406.458255622698
1282.1562627483686,-2406.5816015519717
1209.032126833785,-2406.8899575633054
1355.1079668678724,-2408.2089701359705
1359.70680947781,-2407.6587758837723
1342.3332795775,-2407.523591550588
1390.5734863564442,-2407.4730203138324
1258.2292616312563,-2406.875225653354
1170.778792608131,-2407.026616601614
1199.2410052741943,-2407.0769882699296
1204.1989444551257,-2407.281452523979
1229.5326534283233,-2409.6254086959566
1416.1742630315584,-2407.9101563696427
1164.2368991354888,-2407.0472764937085
1151.6805368078772,-2407.779801673398
1261.9350959464568,-2406.374128154274
1250.9978902150026,-2406.4969834844187
1229.599833796669,-2407.165576031565
1142.5543088393526,-2409.5970661132483
1155.119735457778,-2408.774747883286
1249.598205433174,-2406.5057966807644
1254.1139897415765,-2406.7219420668457
1241.5013471553657,-2407.3678306353545
1170.5937794689482,-2407.129750903246
1351.2525473823607,-2406.872844741014
1326.5425045655666,-2406.5591416731077
1128.371701047458,-2408.012916402667
1108.3191329167785,-2408.658096837675
1281.0389442191927,-2406.6216770267415
1281.0389442191927,-2406.6216770267415
1340.1206084333169,-2407.4454871650437
1260.8166499603155,-2407.548388476458
1258.822077557693,-2407.584510404209
1346.858065498118,-2407.6953576935325
1413.7864846811694,-2408.1454837169854
1221.8850965265299,-2406.6860089840366
1192.114030581697,-2407.1940685228783
1338.4583614458097,-2407.6134937762904
1179.5466018959894,-2407.3994861892593
1383.2765057911436,-2407.037273903069
1360.2959828350163,-2406.7061325819354
1297.6767319995415,-2408.333257502632
1309.4701665900386,-2407.6341955064895
1191.4107637839538,-2406.8248645545987
1429.623521732051,-2408.4874251810347
1234.997406708688,-2406.3569660624044
1389.762313780761,-2408.23458906147
1435.6663720969502,-2408.4874257315328
1479.9111099406146,-2409.6388606084715
1058.897080361895,-2408.6125900838
1450.748793276487,-2407.9373131050324
1214.816626764149,-2407.8984816092475
1212.478790695317,-2407.998477845509
1238.4988840696246,-2407.6944257594073
1345.6628891067005,-2407.5845183888605
1330.0478784942104,-2406.969859915357
1287.8140872511758,-2406.452552548648
1212.2774204397224,-2406.4493794699124
1390.834240501277,-2407.7643532229054
1390.834240501277,-2407.7643532229054
1284.6448641322836,-2406.5602264547456
1253.5793619550914,-2406.480636664083
1252.286806627854,-2406.530457428347
1170.8436177701892,-2407.2377022665637
1274.9344633377189,-2406.5946873837074
1144.7364797566854,-2408.258204449441
1408.11384852787,-2408.4761980249377
1368.7091848037567,-2407.754464520458
1403.3205923836633,-2408.244626886513
1138.5599741057642,-2408.5563578989413
1351.145052175393,-2409.5082747748224
1343.9634776090668,-2407.7988395756765
1344.8481947288824,-2407.9266244138835
1019.6571964917229,-2410.0340298099477
1029.0479625069083,-2409.5639691296146
1375.5292165157823,-2407.1466313313044
1534.295909424083,-2409.2340890037176
1534.295909424083,-2409.2340890037176
1337.006193820427,-2406.59333151617
1380.3736471723894,-2411.4097135188185
1237.7760374368947,-2406.7432393290787
1254.0993101371866,-2407.423871535838
1281.1823109566856,-2406.395642878953
1411.9759529285895,-2407.2630087203825
1085.986705670739,-2409.445675658848
1215.4164579239182,-2407.073110022203
1132.245205353772,-2407.401026576809
1286.2466665409047,-2407.595031914134
1288.0443632471588,-2406.45730248344
1294.106711248449,-2407.796797828895
1271.9797285934183,-2408.1346803491365
1158.2962682720333,-2408.5476363550456
1379.5629835212083,-2407.000297768173
1102.9563098666833,-2407.7489635307843
1312.8026915972537,-2406.4705414547348
1157.0881735320897,-2407.1882850963816
1157.0881735320897,-2407.1882850963816
1344.49210197632,-2407.2746871527224
1340.370490076539,-2408.1008744853025
1336.3652512581577,-2408.206576741141
1145.9662177271084,-2408.100522463676
1330.1853062423631,-2407.8067581717455
1304.6096873799204,-2406.6408615408195
1254.2932106760718,-2406.4059933665562
1235.9729265789579,-2406.7216378474777
1277.7106364588142,-2407.709905190402
1197.0141876467728,-2408.1552317398646
1244.2647163031031,-2408.038916403196
1210.1359158356208,-2407.63785187086
1413.2911759642734,-2407.4809936356737
1160.2252233180043,-2407.3538539461774
1290.172924843782,-2407.892611577951
1332.0333469543361,-2408.293112040695
1356.5082816622094,-2408.565594397529
1420.2851588132103,-2410.3119188839837
1266.087773460714,-2407.7090430183257
1222.3998846565423,-2407.4950170168404
1313.2493353119382,-2407.024720678555
1187.6826376973115,-2407.255531894026
1257.1054239557525,-2408.1274971170656
1245.5792516654762,-2409.0145747615106
1274.4777538983444,-2411.452419489334
1382.4094137595516,-2415.3958576359396
1387.2457098666657,-2412.1657661241816
1178.4778861507884,-2408.947513409967
1249.1413331235872,-2406.7147047933054
1278.562361776637,-2406.5416501977234
1253.7532280836565,-2409.161818324047
1318.0486764714456,-2406.9520333759433
1204.8312428924412,-2406.5969549034526
1364.000200821052,-2406.9031154653444
1257.6688266960832,-2406.97874684207
1362.0228937847216,-2408.280891523766
1084.0351120356163,-2409.0185790237074
1226.077294745951,-2406.4097847859916
1296.889167809613,-2407.0317701186186
1351.8064863511413,-2406.6439127011154
1351.8064863511413,-2406.6439127011154
1456.0192227445527,-2407.8038240542946
1312.9026973082005,-2406.7683811858883
1290.4743164754782,-2407.2948669084103
1297.3182252159575,-2407.0410986618867
1243.5848691177596,-2406.340886847162
1197.1467516983207,-2406.5195625278366
1338.087442445728,-2406.635173092168
1097.3953542745153,-2409.5123956674297
1122.4965987575033,-2408.3037754402712
1237.8015307293294,-2406.49678989317
1243.1734574248064,-2406.5190887845915
1262.1813517632,-2407.497432469166
1268.4023677212674,-2406.8482808313092
1303.2438910165642,-2407.9971980623204
1342.2390518148243,-2409.3464609922153
1175.5299319387468,-2408.860134685837
1252.112645648219,-2408.3083206436986
1405.4876840562354,-2407.1906348608645
1450.591887015152,-2408.6267925168936
1295.7952859504007,-2407.157870522765
1312.6695109463305,-2407.4933590918395
1203.1695224210778,-2406.5835783143793
1176.3381242276143,-2407.326769997387
1191.000450667214,-2407.1220485597546
1366.6568348359194,-2406.7965734760537
1352.5866207476272,-2407.125060013391
1364.0370745373598,-2406.9141386677884
1387.5840292491569,-2406.9908412197224
1315.1662448959873,-2406.4874003477516
1205.6522574577416,-2406.674754319321
1143.6375357388927,-2407.685646195865
1371.0194597747427,-2406.996510826662
1374.582498472734,-2407.190082641812
1431.7642102219222,-2407.6611382709716
1110.0339792613001,-2407.5497071756695
1098.382459558963,-2407.756668837429
1318.935171995145,-2407.235527980285
1284.9144007128923,-2406.963836317026
1228.4232414127534,-2406.437939440985
1263.760189975681,-2406.8183910146263
1211.9976874562385,-2406.6504286996437
1224.61597966137,-2406.4941541243043
1253.5114845427086,-2406.3144601277854
1261.8313878183164,-2406.4799073743475
1317.614677570484,-2406.7595468123504
1238.9279098788165,-2406.3663914060194
1227.027732902409,-2406.556404847744
1280.7150036769372,-2406.9322295449124
1224.0594327128224,-2407.0076291101223
1196.1049488363024,-2408.0885462961305
1247.3642240230167,-2408.4062742763635
1118.8600175412353,-2411.0074777805853
1253.1961968599594,-2407.0141260588307
1281.95636331457,-2407.1018444816673
1332.4024451073692,-2407.9380142943137
1119.4353056989828,-2409.015314101148
1253.9441436005682,-2407.5019526567803
1296.9433619476977,-2407.325157579923
1306.6699839193486,-2406.8791750149167
1195.615360667018,-2407.9121044198223
1500.913383040212,-2408.8307107051846
1377.5255836975755,-2408.6101027980053
1383.9026022604155,-2406.914874176317
1042.5833377762558,-2409.3690394384435
1173.8150463979762,-2406.700330025378
1214.9919457684634,-2407.0020373992825
1500.0022080666001,-2410.1309869435895
1456.4269701063595,-2408.445262596272
1267.3773817579274,-2408.022079157254
1250.765602291177,-2409.3732896773336
1493.9580562085791,-2409.9143048887936
1474.680336192583,-2408.1835984578
1480.3778768471584,-2409.2320925642016
1189.6765825089014,-2411.7331803862635
1214.3410881561883,-2407.767548759584
1226.34880292314,-2408.1282838313764
1224.287743056628,-2407.3602545977383
1446.0339444045826,-2409.6984512190347
1264.3218972892437,-2408.4682826475632
1232.194149652042,-2406.3471315708875
1142.315157307793,-2408.7664508171983
1244.3917569262605,-2406.746316737702
1360.496902483466,-2407.323708010711
1370.3749478846742,-2408.3420978805198
1188.2144017833405,-2408.1768150423295
1164.9791074598297,-2408.143407801553
1400.173214587446,-2408.7950725225255
1449.5582252794306,-2409.429091298419
1268.6972058953395,-2408.5983641391026
1213.871856019177,-2406.953586203406
1233.6351216519881,-2406.710145602988
1267.77280999341,-2406.4048523999886
1159.463515218137,-2408.1032592597785
1271.460114369491,-2407.688552257409
1207.1174862414014,-2408.3209731445477
1265.8916127669522,-2408.2177738159853
1233.1135379308882,-2407.848001382091
1304.104314355023,-2410.276024195559
1324.3447693193607,-2412.195780535127
1104.194218312119,-2409.0401247818822
1498.983522540153,-2410.5201562344373
1322.6890712532468,-2407.8613789606925
1212.2053265434954,-2407.3835682942763
1245.310872194456,-2407.3517473513857
1256.2155319403178,-2407.0817599714096
1379.2624259103407,-2406.8658938198732
1274.3767063657413,-2406.7041258102063
1151.8279654204591,-2407.1162523750263
1196.7099696195105,-2406.916462132713
1340.188550681499,-2406.837203916067
1314.1177798821448,-2406.972125535486
1241.4681416874605,-2406.47153453751
1296.540119785156,-2407.0853927278577
1226.8263810589863,-2406.6223483364897
1255.0625988940806,-2406.371492172624
1237.5216531148994,-2406.8280404504644
1113.6804774290852,-2409.094115585494
1461.5130367346164,-2409.1347030109455
1269.0937406875669,-2408.8283033322155
1170.2031622871675,-2410.1961986519377
1178.118159825232,-2406.7476224184475
1225.3830018327935,-2406.786812720692
1251.4236888652758,-2406.4247921180126
1305.6529361567482,-2406.4392001903416
1265.4143804032408,-2406.7545512247652
1286.679063883548,-2406.3984082721818
1316.483434569945,-2406.4431896638325
1262.3454631554064,-2406.520352306575
1527.3213081400852,-2409.156871555811
1403.7757746506704,-2408.062081431152
1302.0950887182175,-2407.148292714491
1246.8873187459985,-2406.5676057050205
1211.1504222721676,-2407.6305335451675
1263.5871241578247,-2406.7586868781686
1314.777905335083,-2406.568419623753
1256.8192546724144,-2406.6873005364623
1327.6762972632962,-2407.0476969764773
1460.952843905527,-2407.778576020799
1112.914675183234,-2408.829246600075
1407.4848746323169,-2408.1018197132253
1277.213239666242,-2406.42088716059
1206.282032801426,-2407.1570976779058
1194.493733804161,-2406.6500238216668
1450.516216262172,-2409.042690068461
1446.0102270702528,-2408.824341717813
1451.7791338284376,-2407.8824624190574
1151.5805564474385,-2408.2324598586733
1493.4734499705125,-2408.6855359737187
1151.897233225613,-2408.6697798434575
1208.3546975413044,-2406.5323967997642
1208.8284539077317,-2406.5163553018015
1303.4078987717126,-2406.746732493358
1465.448484879245,-2410.076675686786
1378.1734588824615,-2408.477849998233
1354.2097023634162,-2407.116580306807
1361.5935026796071,-2407.079893750571
1357.5339787184867,-2407.938535386838
1496.96839102372,-2409.659097333987
1496.96839102372,-2409.659097333987
1261.8941789002588,-2407.3165908299698
1184.9228151499365,-2406.6304265515364
1221.9003845420027,-2406.9427292706996
1293.1389047845441,-2406.4447828357875
1232.122063080249,-2406.4467117217223
1282.9646081444484,-2406.540252205103
1138.3303761756424,-2407.5808072095215
1328.5747326952082,-2406.8990781565726
1235.4675499513216,-2408.0686793703194
1269.8261285450387,-2407.529749103647
1227.286605004263,-2407.774057632711
1263.171381115569,-2407.469362448888
1261.6193274483505,-2407.048527737982
1232.1884823135795,-2406.515137320998
1233.5685021890047,-2406.7562942773357
1313.7002691189953,-2406.9478948409974
1492.843176407404,-2410.341433862872
1492.843176407404,-2410.341433862872
1202.5976698785807,-2408.4889629282266
1228.832939402288,-2409.5134361461505
1258.8936985296325,-2407.4989893489956
1359.2982838354353,-2409.940556207608
1190.001521854526,-2407.7463490524956
1314.4847616896507,-2407.962892664274
1288.9095545269572,-2407.3165458958365
1315.4975195638629,-2406.683454381499
1359.9744393190074,-2407.2149086954532
1351.112602975687,-2406.897815361935
1301.9645132101762,-2406.483855996449
1357.0675353755225,-2406.969878494277
1306.2986354102256,-2407.180417257088
1306.468711335039,-2406.8810595813175
1330.0173761407762,-2407.667047481088
1247.681767566045,-2407.865613706766
1214.0721861704608,-2407.2825315637024
1192.5176788856493,-2406.653184791602
1299.7974960614001,-2407.2020866616294
1251.619999474787,-2406.4594700182834
1241.6496716007493,-2406.4665077102713
1160.5684094999388,-2407.410990415434
1160.5684094999388,-2407.410990415434
1208.3264425156212,-2407.0467910470065
1163.2660263315317,-2408.6730683488595
1000.1778307841884,-2412.4971357867253
1470.099663470632,-2408.987305126218
1380.4563515139628,-2407.3291605615796
1192.3695150229187,-2406.542256707101
1250.8923521911133,-2406.460386907976
1252.742473436083,-2407.5756672249877
1357.9375109593166,-2409.4346064058614
1153.6904985250512,-2408.206697198111
1097.0824077653572,-2409.7684550315357
1297.6808870150603,-2406.6758827029826
1429.0831310437711,-2407.9981709833473
1293.7192947282588,-2406.445600025825
1197.2600980889267,-2407.2099972831656
1166.529608855938,-2406.845235544899
1311.5339049424572,-2407.4466859742824
1405.1575290350147,-2407.279529862906
1104.8189468573148,-2408.0042514899824
1492.127542206579,-2409.997674693059
1423.5261792335816,-2407.6979213383956
1400.1370533799065,-2409.2767225418156
1360.876369738463,-2411.05068321612
1360.3755922470873,-2406.732693073027
1245.9975538839346,-2407.11638216157
1301.063577653898,-2406.9845031744503
1082.662218214584,-2409.5910929492034
1168.7911968825492,-2407.5809238398183
1194.8151534030462,-2407.2520042893498
1380.3135909229024,-2407.0052981205845
1139.734874785619,-2407.157318216624
1384.1881092256124,-2407.030871327124
1233.9436306367575,-2406.411767170228
1131.9884110980095,-2408.8532683842705
1236.357454609903,-2407.8824992991917
1304.5857086823378,-2406.6870415074236
1215.2806840200317,-2406.947216170342
1157.903775621547,-2409.3985393986736
1199.130517694062,-2410.253087363708
1447.9096406282652,-2412.8156333473803
1169.607753871823,-2408.8900871067895
1333.9776412130993,-2406.9211611772944
1467.5899920639251,-2408.5835898513137
1304.8195553884868,-2406.4598431955787
1313.2119293380217,-2407.5155691825526
1294.669489073458,-2407.0315346458037
1417.9835385314057,-2409.553422412884
1363.0291034266866,-2409.3371310243638
1216.578938989751,-2406.604690076225
1207.2007952357437,-2406.7979550700684
1335.8883659062894,-2406.571435762884
1205.8995123075924,-2406.45252842108
1205.8995123075924,-2406.45252842108
1396.1744795299694,-2408.2221989548716
1137.4734263475736,-2408.0528023822485
1051.7360576868618,-2409.7286628187926
1344.1242629017752,-2407.7630461163367
1279.1474322519482,-2408.845622436434
1201.3470491666508,-2408.4155646045706
1232.1937056484612,-2408.6810294343973
1234.8183439133222,-2407.3915507569077
1276.0319103242027,-2407.4246192963665
1186.493482222209,-2407.2173910735128
1160.2334916211962,-2407.193027021448
1203.3584077414503,-2408.819681117311
1225.8487540622664,-2408.396122712177
1348.7134163778167,-2408.5906481460615
1185.2322273397651,-2406.8359879352693
1175.6922050289095,-2408.983114135038
1386.28326615451,-2408.009777440354
1446.3587100148557,-2409.276233218565
1269.3659055944022,-2407.9485878023042
1320.870271666652,-2408.4033214303954
1276.570204435959,-2408.7865815242144
1016.0382638828363,-2409.8810786621257
1217.8921601940078,-2406.4707096621823
1318.6639782375858,-2406.723840400583
1202.3482181824113,-2406.8385053093734
1186.7017248155303,-2407.91451576067
1290.644251350042,-2407.234368331886
1494.1730044113763,-2409.5688032895036
1262.5441336872746,-2406.7745510513546
1219.6335899678336,-2407.043321460711
1274.821545488762,-2407.2445446782776
1303.026849336109,-2406.8890754157555
1239.3144624316042,-2407.2924624753136
1229.2163016687623,-2406.9841244380514
1146.531516779905,-2407.205868580892
1438.8344551294524,-2409.1477799759928
1264.0556095474626,-2410.6519428333795
1271.9409335111834,-2408.6827824906823
1184.9373322587319,-2406.7385498720323
1347.0461740596982,-2407.1887381277083
1394.976155197808,-2408.4577120665326
1293.4283623315505,-2406.3877487916034
1257.8444090360244,-2406.5496225632933
1255.7364737222067,-2407.2142484669853
1279.0699562607463,-2407.283777593109
1284.1186841081437,-2406.5355493289385
1302.152279160826,-2406.8940664253237
1146.849382427431,-2407.43699803317
1376.5299291772087,-2407.771355134389
1225.0791119241305,-2407.924931230097
1297.5010623109463,-2407.2160070228383
1304.1403225228794,-2407.6460596793563
1205.812965386263,-2406.8766044430777
1098.796240521687,-2407.848346840989
1103.5870498488146,-2407.7850485178524
1179.2237171054135,-2406.744419579462
1369.4911316436962,-2407.10161715866
1328.9787187358138,-2406.5708500747146
1196.6375309370183,-2406.9015991768288
1425.6390812648735,-2407.6730801668837
1358.866119339123,-2407.3259016149996
1361.680754871117,-2406.9651598441233
1183.139782483988,-2406.79871460643
1330.9452657987563,-2408.400905563259
1280.616505637086,-2407.7543788115972
1143.4631303296933,-2407.3405240520774
1402.6940005361948,-2407.118906092287
